class_index,review_title,review_text
2,"Waste of money, poor design.","The idea behind these bowls is interesting, but they are a huge fail. My twins tried them a few times, but the rubbery lids would get stretched and cereal would still fall out. Sometimes little hands got stuck in the lid and they couldn't get them back out. It's much easier to just make a plate on the coffee table and let them go at it."
5,Love these!,"I purchased 2 of these a few months ago and I love them. They are great for out and about and I purchased the snap on lid so I just keep in diaper bag full. I am buying more because I lost one and I cannot live with out several for home and out, helps keep my floors clean! Some of the other brands reviews say kids got lids off, my daughter never has and I dont think she could as its on there good."
4,Must have for moms on the go.,"Snack traps are an essential for moms on the go. They are not completely spill proof but they have seriously cut down the amount of Cheerios, Goldfish, or raisins I find in the back seat of my car. They are easy for my 3 year old to get his hand in and out of and he loves the cute designs.The only reason I gave this product 4 stars instead of 5 is they are not entirely dishwasher friendly. The bowl part washes fine but the plastic lid turns yellow and dingy looking after being washed. I have resorted to washing them by hand which is not a big deal but just wanted to give you a heads up."
1,Cute but doesn't work.,"The goldfish crackers and cheerios still fell out. The lid is also easily removed by a toddler. While it is a cute cup, it is does not function as a snack trap."
2,Not Worth It,"The only thing that's getting trapped here are the parents buying this thing.Our daughter is 16 months old and we just bought this snack trap yesterday. Within probably 10 minutes, she figured out how to spill out the treats through the flaps on the lid. She has also figured out how to completely remove the lid and spill all of them everywhere. What's the point exactly??"
1,Not great for delicate hands,"The lids on these containers are ridiculously rough, and actually hurt my sons hands when he would try to reach in for his snack. I even tried it, and really does hurt. The lid needs to be made of a softer rubber, like that of the munchkin brand containers."
1,"Good concept, bad design","My 11 month old daughter removed the lid within minutes and I had Cheerios everywhere. Since then if she doesn't take off the lid, she shakes it upside down to get the Cheerios out and scatters them everywhere that way.I'll keep looking for a snack cup that she can use without making a mess."
1,"loved the idea, hated the product","It worked great the first time my 14 month old son used it but the second time, he figured out how to take the lid off and spilled his Cheerios everywhere. I tried it a few more times after that and got same result. The lid is WAY too easy to remove."
5,Must have for Toddlers!,I love the Snack Trap! Wonderful tool - They prevent snacks from being spilled about. I have also found that they slow my dogs down in their attempt to steal my son's snacks. They are especially handy in the car so that you do not end up with crackers everywhere except your childs mouth. Now this does not prevent the kids from taking the crackers/snacks out with their little hands and throwing them about.Great purchase - a must buy for a baby/toddler gift!
2,Didn't work for us.........,"I bought this recently for my 13 month old after seeing it finally being sold in BRU.....I was really excited! Turns out, i think maybe my child thinks its a toy. He loves to press down one of the ""flaps"" and watch all the cheerios fall out as he's shaking it. I've stopped using it bcuz the snacks don't just ""trail"" behind him, they are all over the place. So...what's the point of this? I spend most of my time picking up cheerios. I might as well just scatter cheerios on the floor myself if i want to offer some to him! I give it 2 stars bcuz its a great idea but it just didnt work for us."
3,Design Flaw,"Trap (def.) - a device designed to prevent gas, vapor, or other substances passing through or escaping from something.A ""trap"" should have a secure lid, perhaps one that screws on, snaps, or has a button release. Otherwise it doesn't really meet the definition of a trap."
2,Looked like a good idea...,"I think the general idea of these is great. For the first 2 minutes, I thought we had a winner...then my 18 month old pulled off the lid with his teeth, and his snack was all over the floor. If they came with screw-on lids, then I think they'd be perfect...as is, they are useless to me."
2,What a mess,"What a mess! Every time we give this to our 14 month old, the car, house, stroller, etc. ends up littered with cheerios. Very disappointed with this cup's ability to contain its contents. Any toddler inclined to wave this around or shake it will delight in their new found ability to make a mess."
1,Sounds like a good idea but really a complete waste...,"The idea sounded intriguing so I figured I'd give it a try. To my suprise these cups gave me even more work. My son easily took the top off of it after I made sure it was on very secure and had a blast shaking his cup full of cheerios all over my entire car. So, I figured OK, let me try one more time just at the off chance I didn't have the top on perfectly. Nope, same thing. A complete waste. We threw ours in the garbage, no luck here on these."
