class_index,review_title,review_text
5,A No-Brainer Superior Greatest Hits!!,"Too often, the problem with many greatest hits albums is that they leave off crucial tracks, thus forcing people to buy the original albums that they may not want. Most people buying a greatest hits compilation just want the essentials, and in that case, this CD succeeds stupendously. Each of their four albums is given generous representation, and the CD is well over 70 minutes of excellence. Though Sade has been unfortunately lumped in with the reprehensible ""smooth jazz"" crowd, their music is so much more. Take ""Is It A Crime"" for instance. The song was recorded live in one take, and is purely organic and totally haunting. Who can't relate to the emotions expressed in this song when one has gone through a breakup? Though many of these songs are now 20 years old, they have lost none of their appeal, sound amazing, and show why Sade still has a career ahead of them."
5,Timeless appeal,"Though Sade reached her commercial high point in the mid/late 80s, none of the songs on this best-of collection sound at all dated when listened to 10 years after they were hits. Her group was dismissed by some critics as ""elevator music,"" but Sade crafted a brand of exotic pop-jazz which has withstood the test of time in today's extraordinarily fickle world of pop music. Her thoughtful lyrics, cool sophistication and consistent artistic direction give Sade a timeless appeal which ranks her alongside Whitney Houston and Anita Baker as one of the foremost divas of her generation. Highlights include the hits ""Smooth Operator,"" ""The Sweetest Taboo"" and ""No Ordinary Love"" as well as the lesser known songs ""Jezebel"" and ""Is It A Crime."""
5,The best in R&B that I've heard,I find her voice very haunting and some of the easiest and smoothest songs I've ever heard since New Orleans Jazz. And my cats and dog all give it 2 paws up :)Keep up the great work
1,"Gawd, you're kidding me, right?","This is the worst piece of ... I've heard in a long time. Heavily arranged pop cheese gathered on one disc. The players are good, the singer is good, but the tunes are pure cheese, while the players are held back from playing anything that's actually musical. If Sade wants to be a jazz singer, she should try singing something with some meat in it, and learn to improvise, as well as let her musicians improvise and swing. This is smooth R&B at it's elevator music blandest."
5,best of sade,"I had this cd before but lost it. So I purchased another one, and I still love it! Loving the new Sade as well, Soldier of Love!!"
4,Classic,Sade is one of those people who transcends all boundaries she is truly timeless. I still have this CD playing in my car I can't take it out. If you have any type of appreciation for GOOD music check her out.
5,Awesome!,This CD is soo great. I can listen to it over and over and never get sick of it. I definitly recomend it.
5,the best of Sade,"I got this because of one of the Songs ""Love is stronger than pride"" that got my curiosity, but the singer was disappointing and the songs too. She sings like a robot and has no mentionable range. I donated the cd to the local library. The shipping and price were, as usual, perfect, no problem in that area."
3,When Sade Finishes Running From The Police.........,"I enjoy Sade's work but am annoyed that she doesn't sing anything new. She needs to make another album so I don't have to listen to the same songs over and over again.So whenever she finishes running from the police in Africa and pays her bail or has her trial or whatever she's doing, I wish she would write more music. Otherwise, I highly recommend all of Sade's albums."
5,Excellent,"Put this on the hi-fi, pour yourself and your loved one a large glass of red wine. Sit back and enjoy."
5,Breathtaking CD!,Sade has a beautiful voice and this CD is awesome. I have no regrets whatsoever purchasing this CD - Awesome!
5,Amazing Neural Net Introduction!,"This is one of the best books I have ever read. It introduces neural networks, with a strong emphasis on biological plausibility. For example, the book compares the visual systems of simple animals with neural network feature extraction. Anderson moves effectively among evolutionary biology, cognitive science, artificial intelligence, and behavioral psychology. His insights are important, clear, and often funny as well. The book gently introduces source code for implementing the various neural networks that he describes."
2,Not Practical,"There's nothing really wrong with this book - it's just not useful for someone wanting to actually program a neural network system.I read all sorts of stuff about the nervous systems in horseshoe crabs, but I don't find myself able to do anything with neural networks. Therefore, I'm scouring the Internet to find some source code examples or a tutorial of some kind.If you want to know miscellaneous information about neural networks, go ahead and buy the book. But if you actually want to construct neural networks, buy something else."
3,"Not the best, not the worst","If you have hard water, you'll probably end up using A LOT of this product with each cleaning. Not the best, but it does help a little."
1,I don't know about this one...,"I see these great reviews to this book and wonder if we read the same book...I wasn't impressed with this book at all. I never give this low of rating but I felt I totally wasted my money and gained nothing from the book.Like the other reviewers say full of other mail order campaigns. That is right, most of the entire book. If you are looking for ideas as what to see then maybe that can help you. If you already know what you want to mail order I didn't see where this book helped at all. The book is full of photocopies of others campaigns and I got absolutely nothing out of the entire book that helped, enthused or motivated me at all."
5,A classic fairytale,"There have been numerous takes on this story. The Polar Bear King, The Golden Compass(both movies), East (a book for young adults); they're all based on this Norwegian fairy tale of a nameless loving girl who went to live with the polar bear king to save her family. I can't say enough about this story. I grew up listening to rabbit ears books on tape. Every time I left home, stayed in hotels, or had trouble sleeping I would listen to this story and I could calmly doze off. There is a wonderful strings/piano background and extended score that your child will always remember, and Max Von Sydow's voice is deep, rumbling, and comforting to any young child, like your own grandfather telling you a story. If you have children, get this, King Midas (Yo-Yo Ma and Michael Caine!!!), Jack and the Beanstalk (members from Monty Python! don't worry it's completely appropriate :D), and all the other Rabbit Ears audio cds!"
1,Ballets Russes Without That Pesky Dancing,This was a BIG disappointment because the ad didn't make clear that it was not ballet but rather interviews with octogenarian dancers. The only dancing was a few 10-second inserts. Wasted money!
3,For the serious ballet lover only,"It's really long, but if you love ballet this is for you. The history and clips of the really great ballerinas are wonderful. But if you're expecting a full-length ballet, this is not it. I ordered it because it got such great reviews, but frankly I couldn't sit through it in one sitting."
1,I wish I could have seen it!,"I was unable to view my DVD of Ballet Russes since the message on the screen said - not available in this area - or something like that. I have sent 3 Emails to Amazon to tell them I was unable to view it, and despite the fact they promise replies to Emails within 24 hours, I have heard nothing. So I am not happy at all. I will let you know how good the DVD is when you send me a copy I can view."
5,best ballet movie,For ballet lovers this is a most wonderful movie and it is so interesting to see what happens to old ballet dances and how they continue to dance.
5,Ballet Russes,Even people who do not have an interest in ballet will find this an excellent move. It is richly garnished in archival film.
5,Ballets Russes,Excellent overview. The interviews and footage of past performances are outstanding! A must for any ballet fan!
4,enjoyable documentary even for the uninterested,"""you don't need to know an arabesque from an alligator handbag to enjoy this,"" wrote one reviewer, and indeed, i didn't (and still don't), and i did. archival footage, great editing, and clean interviewing style keep this documentary of ballet groups from the 1920's to 1970's actually, unbelievably, pretty interesting. the movie does drag a little at the 3/4 point, but not unbearably. the interviews with largely fat old russians who were once lithe masters of ballet are humorous and touching."
3,"Good bargain, but visible quality loss with this release","I give ""He-Man and the Masters of the Universe: The Complete Series"" 5 stars for the animation and voice acting itself, but have to give this release 3 stars. The individual volumes were 39 episodes on 9 DVDS. This presentation is 39 episodes on 4 DVDS. The have obviously compressed the video to shrink and fit it onto less discs. There is visible quality loss with pixelation, coarser images and compression artifacts. Also the dvds are in paper sleeves, which I've actually never seen done on a store bought dvd before. It is a great bargain and most likely fine for kids or if you have a small tv. But if you are an adult or concerned about video quality, I would recommend the individual volumes named ""He-Man and the Masters of the Universe Volume 1, Volume 2 and Volume 3 instead. It is a wonderful series."
4,great show bad packet,"This is one of my favourite cartoon series so i was keen to get it. when it rocked up i was impressed with the dvd quality but the packaging let me down big time!!. standard dvd packaging but the discs are contained in little paper sleeves which is kinda sh@&! but thats the only thing keeping me giving it a 5 star review..great price, great show poor packaging"
3,Check the 4th Disc,"If ur into He-Man for nostalgia or ur kids, this is a good watch. Make sure you check the 4th disc to see if it plays. I had to send it back twice to get one that works"
4,Good collection,"This is good. It consists of all episodes packaged in one DVD-case.In short, it gives you what it promises: all 39 episodes that were made, the after-episode-morals and some commentaries.There is only one thing that bugs me; and that is that they didn't include the ""He-man and the Masters of the Universe vs the Snakemen"" title-sequence for the later episodes. Every 39 episodes begin with ""I am Adam, prince of Eternia..."" etc.I always liked the ""vs Snakemen""-intro more, so i am biased of course ^^But all in all, it is an awesome show and it is good to have all episodes in one package."
4,A Must have for all He Man Fans,I happen to be a huge He man fan as I grew up in the 80s and have seen every He Man incarnation cartoon show since then. This new He Man TV Series is well produced with great storylines and animation and although it's not as good as the original animated show from the 80s it still manages to be very enjoyable. Highly recommended for all He Man fans.
5,Greatest Thing to ever Create,This is the greatest thing the creator of this series could have done. It answers a lot of questions about the mysteries of He-Man and how he was created and about the Secrets of the Sword.
5,"Fun Toon, Great Deal...","This was truly a great deal. There is every episode from this series on this DVD. My son loves it. And, there is a powerful Goddess & some powerful females as well as the males. This is a great buy and a really fun show for kids."
3,Grandchildren not watch muck.,Most things I Review I say yep or nope. So I’m short about 19 0r so words for your review.
2,Doesn't hold up to original He-Man,"Being a kid growing up to He-Man in the 80's, no doubt I have fond memories of that show and was excited to hear about the 2002 series. Needless to say I had high expectations, and unfortunately this series did not meet them.The show seems to try desperately to be epic, to be greater than the original 1983 He-Man. Grandiose and epic music, battles, larger than life villians. I couldn't help but feel the producers tried too hard to equal or surpass the original, and in my honest opinion fails at that goal.Mix that with the less than stellar voice acting (quite frankly I found it terrible), a childish Adam (whom by contrast, even the older young adult Adam from the original was immature, but far more mature than this whiny brat), I have to say that I must pass on this series, and I am glad it cost me only $8 at time of purchase.I honestly cannot recommend this series to anyone, but rather recommend that fans stick to the 80's series instead."
3,Good Movie,"This movie is good, but not the so called TV original. This is a remastered product and I was a wee bit dissappointed."
5,return to yesteryear,"This was a fun ""prequel"" to the iconic 80's series I enjoyed with my young children at the time. Though some of the subliminal symbolism is lost, the story lines are satisfying."
5,He Man!!,I grew up watching the original He-man and had never had the chance to see this newer version. I love it and so does my 6 year old daughter!
2,Can't play the DVD :(,"Hello Everyone,I purchased this DVD from USA but when I tried to view the DVD on my PS3 in India, it says the 'continent code is incorrect'. I tried to view the DVD on my iMac but the DVD pops out as soon as I put it inside the DVD tray. I havent tried anywhere else coz I have an iMac and a PS3. kindly Help."
2,could have been better,I got this item a few days after Christmas and put the first of four dvds in and immediately my computer froze. This being a new item I checked for scratches when I didnt find any I put it in again two minute into the first episode the thing froze up and skipped. I put it in a dvd player same thing the shows are great but the quality of my dvds was a bust next time ill buy from bestbuy that way I can just return for an exchange. buyer beware!!!!!!!!!!!!!!!!!
3,Good show but aweful packaging,"The actual dvd set is fine, but there are packaging issues. The DVD's are packaged in paper slips/envelopes stacked on top of one another in a clam shell case. There is no paperwork or booklet. Definatley a bare bones release. Buy it if you don't already have the series, but pass if you have the previous release of the series."
3,Misleading set of performers,The Bach Tocata and Fugue seems to be a organ soloist. The jacket implies that it is performed by an orchestra. For those seeking the Tocata and Fugue with a wider range of instruments it is a disappointment.
4,A premier resource for F/A hopefuls.,"After 4 fruitless tries at the major airlines, I read this book. My next interview was a success! The selection process for the F/A position is bizarre. Your focus needs to be on not getting knocked out of the running and this book tells you how: What to wear, how to prepare, what to say. If you want a job at a major airline, interviewing without having read this book is like not having a second-language; a major handicap. You won't believe how much you didn't know!"
2,Korean version better,"I thought from the trailer it would not be that bad, but after watching the korean version, it did not even come near it. The acting wasn't that bad, but I guess i do not like remakes. But this just my opinion anyway."
3,Watchable Romantic Comedy,"""My Sassy Girl"" isn't a great movie, it was pretty predictable, and not completly empathetic, but it also isn't a bad movie, by the end the predictable outcome and plotline was one that you will look forward to and probably feel (like I did) a bit moved with some of the ending dialogue.It answers the romantic version of the question, ""What is my destiny?""It is the story of a likable nice guy nerd, and a beautiful mentaly ill girl with a subsatnce abuse problem. What makes love work, what is needed to overcome loss and adversety, what is really living? That is the crux of the story, if that sounds interesting to you you might like this movie.3 1/4 *"
5,Very Impressed,"I didnt know what to expect. I didnt know there was a korean version.I didnt know I would want to see it again as soon as it ended, because i did, I really enjoyed this movie and it just kept me smiling andlaughing and very entertaining with interesting music that fit itwonderfully.If you have to compare this to other movies in its category then its areal winner."
1,Watch the original Korean version of this movie instead,"I watched the original Korean version at least 20 times. It was with a little exaggeration in the middle, but deep and touching.The remake, I can't even bear to watch it the first time. It feels like it has a lot of ""acting"" as if they want to ""act like it is so"". It is shallow and pretentious.Try the original Korean version instead."
3,"What did you expect, really?","Ho hum.I don't think anyone expected this to be as good as the original - but I think we all wanted it to resemble it's Korean counterpart.I feel there were a little too many creative liberties taken... the story is a little bit far fetched- the acting wears a bit thin here and there- and the scenarios are entirely different. This was so distant from the Korean version that it was hard to believe the writers had watched it at all.Vaguely humorous, a good effort at least, but definitely not as good as the first. :("
1,completely lost in translation....,Wow... I loved the korean movie and I thought hey I loved it so I'll give it a chance but this was competely horrendous and it makes me sad that such a great movie was ruined. I really hope everyone just skips this movie and stick to the original.
1,Poorly Constructed,"The French director may compose the movie in an unique matter, but felt a bit messy. His transitions were too off, sometimes quick and sometimes slow. The humor was a bit off taste. At times that's what made it feel slow.And I must mention, good movies should almost never be remade."
2,OK doesn't have the magic of the original,It's an OK romantic comedy. If I hadn't seen the original may be it would have been more enjoyable - it just doesn't have the magic of the Korean version.
4,Worth waiting for the pay-off,"In the market for a romantic comedy, and adoring Elisha Cuthbert, I snagged this used at Blockbuster. I quickly realized it was more drama than comedy. But like the lead male character Charlie (winningly played by Jesse Bradford), I wanted to see what Jordan was about - and ""how the story ends"". While some found the ending contrived, I didn't see it coming - although the hint was there, if you were looking for it. Guys, the chicks will LOVE this movie. And it reminded me of how I too used to yearn for finding that kind of romance in life. Keep the kleenex handy - and not just for the girl watching this with you. It does get a little long, but it's worth the wait in the end."
1,"Sorry, but you just can't re-do a korean movie",There are just some things that do not work in the US/English- a lot of those things are the cutesy and quirkyness of Asian-ness /Korean movies. First off the original My Sassy Girl is a pretty long movie-- it develops the characters pretty well but this version is so short you can't get attached to the characters. At least watch it on a stream first before you purchase it.
2,Just Watch the Original Korean Version,"This Hollywood version of My Sassy Girl is just awful: the casting, acting, directing, editing, and plot. The American plotline should have been more adapted toward something more of 500 days of summer.If you are from the States, please watch the Original Korean My Sassy Girl and bear with the subtitles. Don't be xenophobic, there are some amazing movies out there beyond Hollywood."
1,no good,I got this CD in a timely manner it did appear new I opened it and put in in my Cd player it did not work. Then I tried my other CD player and it didnt work so I went to my computer and it still didn't work very upset.I returned it and am still waiting for my refund
4,Rare part/Cheap price--WRONG PART!!,"I have looked all over the place for this part and could only find a small number of places that sell this hub--without ABS. And this is by far the cheapest. Most other prices were above $200 and a couple were even above $300. I suggest you purchase from here, you might be searching for a while to find a price this low.--SPOKE TOO SOON--READ COMMENT"
2,No Micro Current or 6volt transformer,This product seems to only be a heated eye massager. It did not come with the 6 volt transformer so runs on batteries. Does not seem to generate any micro frequencies that I can see as is stated in the item description.
3,"2 steps forward, 3 steps back","After the brilliance of godflesh's Hymns from 2001, i had high hopes for this record. However upon listening to the first track i was quite dumbfounded, instead of progressing in a logical manner from that band and all it had achieved, we seem to have been transported back to new york no wave 1984 and the Swans' Cop album. Like the Swans, JESU have only two speeds dead slow and slower than dead. tracks 2 and 3 brightened up though as JESU at least use some contrast in their noise and unlike the early Swans haven't forgotten you need tunes if you're going to rock out. Guitars and keyboards are distorted and swirl about with distant echoey vocals. Kinda sounding here like Red House Painters put through a fuzz box. So my hopes build, and then track 7 comes along and were back in 1984 again. So to all you young ones out there who haven't heard Swans, Carbon, Live Skull et al it's not exactly groundbreaking. Let's hope the next album moves more in the right direction."
4,Super Epic Doom Industrial Rock!!!,"This is a super unique and amazing record! This is Justin Broderick's(Godflesh)new band and they are awesome. This is for people who like super heavy droning bands like Isis and Pelican or really beautiful mostly instrumental bands like Sigur Ros and Mogwai. The guitar and bass on this record mostly consist of super heavy low tuned doomy chords and riffs with a very drony futuristic feel and the slow plodding drums are simply crushing. The vocals are very dreamy and melodic, consisting of mostly short phrases that echo and repeat in waves of melody. This is a majestically heavy record. One of the best and coolest of the year!"
3,"Sonic Excellence, however....","Jesu delivers on the promise of kick ass soundscapes and bone crushing production. The 9 and 10 minute songs on this record don't seem long at all. They flow past like a solid metal album should. But the problem comes with the vocals. Every time he starts to sing it totally pulls me out of it. I know not everyone will agree with me on this one but I can't stand his voice, and his melodies are super weak. If they could pull his singing off the mix this album would be about thirty times better. Oh well."
