class_index,review_title,review_text
5,ADD TO YOUR BEST OF LIVE ALBUMS COLLECTION,"good, solid musicianship... on SPACE TRUCKIN', Ian changes gears mid way through the song and the contrast in style actually sounds like two different drummers... this is 2nd copy I have, not including the original double album vinyl"
1,False description,"This chest, described as having ""real beadboard side panels"" has absolutely no beadboard on it whatsoever. It is a plain white chest, made entirely of melamine and particleboard.I complained about this to Stacks and Stacks and asked if I had received the wrong item and was told via email that ""Amazon forwarded a message from you to me, stating that you believe that you received an incorrect product. You have indeed received the correct item. The beadboard panels refer to the grooves that set a pattern on the panels, not actually beads. These beadboard panels are shown to you on the picture on line, with the grooves present.""Well, the description says beadboard, not ""grooves"", but, be that as it may, this chest doesn't even have ""grooves"" let alone real beadboard.So, not only is this item falsely advertised, they intend to brazen it out! Don't buy it!"
5,Extensions,"They are what they are. Merchandise was as described, delivery was prompt. What more could you ask for?"
1,uggg,"twisted off the end that goes into the socket on 2 out of the 3 bars. 3rd bar would do the same for sure, went and got a smaller (shorter) 3 bar set, same thing happened. tring 3/4 inch now to get that crank shaft bolt off. this was a waste of good money again."
1,Not Heavy Duty,"Unfortunately, this product cannot withstand high torque application. I was trying to remove crankshaft pulley bolt to replacetiming belt, but end where socket goes in got twisted. Seems like this extension wasn't designed to handletorque more than 150 ft/lbs. If you need long and heavy duty long extension, buy it from other brand. Connecting 3 shortair impact extensions gave me better result than this extension."
1,Junk!!,I own a Neiko breaker bar and it works great BUT these extensions are a different story!! I was trying to use these to take off a crankshaft pulley bolt and Broke two of the extensions like it was nothing. I am Very Disappointed with the product and its been just over 30 days so its not worth my time to fight over $5 after i pay for the shipping cost. I wish I would of read deeper into the reviews here and also wish Amazon would not Recommend these with the high torque Neiko bar since these extension are not in the same category! I would guess these extension bars broke around 800 ft/lbs. Do not waste your time with these even on semi-high torque applications!! If you want to loosen something finger tight with these you might be alright.
1,Break easily,"I expected these to be a great addition to my tools collection. Long extension bars in 1/2"" drive can be useful in many applications. I tried to use them to take off a crankshaft pulley bolt on my Honda. The first one snapped immediately. I looked at the surface and it looked like there was a bubble inside steel. Ok, perhaps it was defective. I tried another one. It was much stronger, and I thought I started to get that pesky bolt off, but the second extension bar broke. Just for the fun, I tried the third one, and sure enough it broke too. I am not super strong and did not apply too much force. Still needed to get that bolt off: went to a store, bought two 10"" extension bars for impact guns, put them together for a nice 20"" extension bar and got my bolt off, no problem. Sent the broken bars back to Amazon and got my money back. Don't buy these. Get impact extension bars instead, they are well worth the extra money."
2,Poor Quality,"I have only used the 30"" and it broke in the socket with very little force the first time I used it."
4,Fasrt shipper,FAst shipper but like others reviews the item was boxed about as poor as Ive ever seen. Item fell out of box at post office. Looked like a 10 year old taped it and boxed it. Same for other product I bought to go along with these extensions.
1,No science here,"Maybe it was a bad batch of yeast, but none of the experiments worked for my excited 5 year old nephew. It was a disappointment,"
1,Waste of Money,I have done 3 experiments from this kit so far and every single one was a flop. I even went to the store and bought new yeast because I thought maybe it was old but it didn't make any difference. I wish I could get my money back for this kit. It was a complete waste of time and money.
3,"OK, read the instructions carefully...","Admittedly, my review is tainted by the fact that I now need to find more agar to help my son finish the coolest experiment. Because when I came over to help him and read ""4 cups"", I filled 4 cups of water. Like normal measured cups...not the little one that was included with the kit. So we had very gushy agar in our petri dishes. :( So sorry little guy!And agar in a small amount does not seem to be easy to come by.We've bought some other science kit sets for kids and I'd say this is of about average quality. It didn't seem like there was as much to do with it as it looked like. (That is only partially related back to the whole ""cup"" incident!)But if your child loves Magic School Bus as mine does (and I'm all for it too), that connection can make it even more interesting. I'd say, if it's a good price...go for it!! Just check all those measurements carefully!!"
2,felco shears stick,"I am very disappointed in the Felco pruners I bought. I have trouble with them sticking- even though the release is correctly placed and I keep the blades clean. Every time I do a pruning cut, the shears stick closed and do not release, making it necessary to manually spread the blades for the next cut. For the price, I would have expected better performance and am not too enthusiastic about expensive pruners- give me the old cheapies after this."
2,Niether artist at there best,"I am familiar with much of Holger Czukays work with Can and solo and I have to say this the least spectacular recording he has made. Alot of the two discs fail to walk the very thin line of listenable dance music, which is what it is dance music. Not the place to start for either artist. A real letdown."
5,A excellent resource for a construction manager,"Although this book is intended and best suited for those working full time in excavation, it is also a useful reference for the construction manager/general contractor.The treatment of excavation methods seen from the viewpoint of those actually doing the work provided additional information and insight for those managing the whole project. The explantions were both detailed and practical, and the pictures and diagrams were helpful. Although the later sections on equipment problably will not be useful to me, I could not help reading them.A valuable addition to my reference library.Choosing Project Success - A Guide for Building Professionals"
4,Fine Book,"I wish I had this book when I was starting off; would have saved me a few grey hairs. Moving The Earth does a fine job at covering many situations that ""dirt guys"" find themselves in. This book won't teach you everything about earthwork, but it is an excellent reference that I would recommend to anyone involved excavation projects."
2,Be careful !,"From 3 CD-s I received one is defected, one partially defected .It even doesn't include all samples played in availible mp3 demo .Support will only offer you to buy more CD-s :-(("
5,What a Fantastic Surprise!,"I bought this book thinking it would be a story about a painter..his life complete with struggles and challenges. You know, the ususal biography. Boy, was I surprised! Yes, the book is about a painter but instead of HIS struggles, the reader is taken on a journey into the life of the painter's family...particularly his son. I couldn't put the book down! The author's writing style (son) has a way of drawing you in and really ""painting a picture"" of how life was growing up in a household where his father and he could just not connect. AN ABSOLUTE MUST READ! I experienced many similarities with my own father and reading this book really helped comfort me knowing ""I wasn't the only one."""
2,These are not Original Songs,While this CD is well done for what it is. It does not contain the original songs for these TV shows. They are all instrumental.
2,Scratchy Lining,"I've worn this bra for years and years. The last two bras I ordered have such a scratchy lining in the cup that I can't wear them without major irritation. I've written Playtex but haven't heard. In the meantime, I'm looking for a similar bra without the scratchy lining."
5,"Great support, beautiful bra",Great bra style by Playtex. Cross Your Heart bras have been a favorite style in my family for years and this beautiful Soft Cup bra is one reason why. It gives me just the right amount of coverage and the support that I keep getting from this amazing bra (even after years of wearing it) is nothing less than what I've always expected from a great brand by Playtex. My only wish is that this wonderful bra came in more (even though white is my favorite) colors!
3,Comfort okay but not a good match for me.,"The comfort on this bra is good, as far as the straps and body fit, but the shaping and placement of the cups is a little off for me. The lift and support of the cups was good, but the space between them was way to much for me. Gave me what I would call Grand Canyon cleavage, The girls were practically under my arm pits. Also the shape of the cups is, for lack of a better description, a little to pointy. I would not order this bra again. I got it based on the description and the way it looked on the model pictured. But, it certainly didn't look that good on me."
2,did not fit- will return,"I will be returning this product because it did not fit. From the picture it looked like it would but then when I took it out of the package, it did not."
2,Let's do the time warp again!!!,I think this bra is ok. There is nothing great or amazing about this bra. Its light. Thats it. But on to the interesting part. When I put this particular brazire on I'm instantly transported to the 1950's or at least my bosom is! Why must I look like madonna in a cone bra?I don't like it and after the 18 hours are up this bra becomes the most uncomfortable thing ever.Just don't bother!
2,Straps too short,"I use to buy the Playtex Cross Your Heart bra all the time, then couldn't find it anywhere, so I was glad to see it on Amazon. The size around and the cups fit ok. The problem is the straps, so much shorter than my other bras, which makes it very uncomfortable! I did not have this problem before so maybe the current CYH bra is not made exactly like the ones I use to buy."
2,not pleased,"I believe it is mis sized. I have used this brand for many years, but this was too tight to be comfortble."
4,Durable,"More durable than most bras. Washes well and you can throw it in the dryer with no shrinkage. I wish the elastic was a little less rigid because I find the bra is not particularly comfortable around the back. I wish someone could make a comfortable bra. This is not as comfortable as Playtex would like you to believe. Then again, most bras are uncomfortable as far as I am concerned."
2,returned it,This bra was not what I ordered and it was totally unacceptable to me. It was cheap and scratchy. I sent it back.
4,Playtex Bra,"I have used this bra for years, and bought it on Amazon because the price was much lower than anywhere elseIt's really hard to find my size without wires so this is my everyday braThey last a long time, don't put it in the dryer, that seems to discolor the elastic, otherwise it's a great bra"
