class_index,review_title,review_text
5,Excellent book,"This is an excellent book, it explains both Continental and English style of knitting and shows how to do many things in detailed illustrations. It teaches all of the basics and some intermediate designs and it makes it all simple to learn. I am so glad that I purchased this book. I already knew some basic knitting but I needed a book that explained the rest of what I did not know."
4,Wonderful,"This book is wonderful - it taught me how to knit. It is straightforward, has clear pictures, and is easy to understand. I've gotten many other books since, and am happy I learned with this one. From a great author, it is unpretentious and very helpful."
3,"good book for average beginners, but not for dummies!","This is a great book if you wanna learn how to cast-on, cast-off, knit and purl. It teaches you how to do those things in great details!But that only account for the first couple chapters.. the rest of the book, maybe its just me but it gets real difficult.For someone like me, a real dummy, who has no one to actually show me some of the knitting technique, I have to learn everything from the book. Even though I do think the book would be a great reference for someone who already have a little knitting experience, it is still too much for a pure beginnerFor example, some of the most basic detail, the author still fails to elaborate. (I still have trouble understand exactly how to do mattress seam.)ANywayz, it is still a good book for beginner, if you have someone to teach you when you get stuck and don't have to completely rely on the book."
5,Knitting for Dummies,Directions are straightforward and fairly easy to understand. I purchased the book because of the other reviews - my nieces want to learn to knit and have decided that I am the one to teach them. I am making progress and have almost finished my first scarf. Excellent reference book for stitch combinations that I had no idea existed.
1,dust collector,"I bought this book along with the visual guide to knitting, figuring that between the two I would be able to get the hang of things. This book is not one for ""dummies"" the instructions are difficult to understand and the images are worse. I eventually gave up and just used the visual knitting to figure things out. Highly recomend that over this book!!!"
4,Knitting for this dummy,"I taught myself to knit with this book fairly quickly. Getting started was a little confusing, though and I had to do an internet search to find a video to watch about it. Some things are very clear and others I had a lot of trouble with (although I'm assuming it's just because I was learning).I've not worked my way through all of this book, but I would say that it's a good way to get started knitting. =)"
5,Good book to start learning how to knit!,"I like this book. It provides a good start on the basics of knitting. I've used it as my go-to book for the past year now, since I started teaching myself how to knit. When I was trying to decide what book to order to teach myself from, one reviewer had commented that it's a good idea to have at least 2 knitting books. That way, if you get confused about a particular technique or concept, you can check the other book and see what it says. I strongly recommend that strategy. Overall, this is a good book for getting the basics down. It has a few patterns and some basic stitches are discussed, so if you want more advanced stuff like a stitch dictionary or lots of patterns, then this isn't the book for you. But it is a good book to help you get started with knitting!"
4,Great for beginers,"I have never knitted before until I got this book. If you want to learn, buy this book. The pictures are great and explain everything step by step. If I can learn to knit anyone can."
3,Inspiring.. but a little difficult to follow,"I was extremely happy to receive a ""starter knit kit"" that included this book. However, I barely went through a chapter before I was lost. Little details about holding the yarn and doing something as simple as casting on somehow got away from me. I was frustrated for a few days and then went to a site online, instantly printed out instructions and sat down to cast on my first rows without a problem. Now that I've been knitting for a few months I have gone back to the book many times for useful information, but did need a different explanation to get me off the ground. Even now that I know what I'm doing, I still can't follow how these directions would have made sense"
5,Much better than its title,"I strongly recommend this book as a beginning reference. It's extremely clear, gives basic information I couldn't find anywhere else (like what to do when your gauge is off in only stitches, or only rows), and really good practical tips that I haven't seen anywhere else. Has good patterns to get you started also. I first bought a similar title (not ""for dummies"" but something similar- the covers are orange), and I took it back to the store and exchanged for this one, which is MUCH better."
2,IF YOUR LOOKING FOR A GOOD KNITTING BOOK KEEP LOOKING,This book is okay but if you are looking for a good how to knit or reference book I highly recommend: The Knitters's Companion or Vogue Knitting The Ultimate Reference
2,Disappointing,"I'm sorry, this was kind of boring for me. I'm a new knitter and I need lots of pictures and patterns to keep me going. This doesn't have that. It is all about the nuts and bolts of knitting -- not cute patterns that I HAVE to run out and buy yarn and make."
1,Knitting for Dummies,"Not a good way to start out someone learning to knit. Not terribly well-written, either."
3,Pleasant JapBop,"I had heard a version of ""Never Been in Love Before"" on the radio and wanted to get a copy for this song. I thought that Mr. Yamada was a capable but not very adventurous player who played a melodic watered down version of Bird or Stitt. It sounded a bit too much like wedding band music but, while not ground-breaking or innovative, was well played and inoffensive."
2,Buy a PaintMate Instead,"Send the few extra dollars and purchase the PaintMate or TurboRoll instead. I have owned all three models and strongly recommend against the Paint N Roll. I don't know why they sell this model, I guess they want a lower entry price product. Anyway, since you are manually forcing the paint into the roller, you have very little control over the saturation level. THIS IS VERY IMPORTANT! Too much and it starts dripping and too little means not enough paint on the wall. The PaintMate uses a ratcheted handle to maintain precise saturation and the TurboRoll uses a battery driven motor to do the job. It is hard to roll the paint on the wall and manually force paint onto the roller at the same time so you have to stop to do it. With the other two models, you just keep on rolling as you feed the paint."
