class_index,review_title,review_text
5,Fantastic.,"Does everything it states it does. Very impressed by the swath it cleans WITHOUT ANY streaking. I did half the driveway with this unit, and half with just a nozzle. You can really tell the difference. Makes for a very professional looking job and cuts job time in half.The hovercraft mode is great when moving over rough surfaces like driveways, where it would normally catch or skip.The unit is light, and not very hard to move around, and the adjustable pressure settings make it easy to switch from hard surfaces like concrete to soft like wood siding.I have it coupled to a G2600VH. You'll need to use the included adapter to use it with this model.I do wish it had a T handle."
4,A good product for a great price.,"Karcher did a good thing when they produced this product. It fits almost any pressure washer out there, and it does come with an extension wand. I have a large concrete patio that needs cleaning every spring. I attached this unit to a 2550 PSI Craftsman pressure washer and turned it loose on the concrete surface. It did a really good job in cleaning. You do need to go slowly back and forth, or you will end up with swirl marks.The downside of this product is that many pieces of dirt and other foreign matter get caught in the little bristle brush that surrounds the outside rim of the unit. I was unable to remove much of this after using it on the patio, but it didn't seem to affect the performance at all.Is is very light weight and cut the cleaning time in half. Much easier on the arms to, as you don't have to stand there and swing a nozzle back and forth.Definanly a good product for a really good price."
5,Excellet for anyone washing large areas...,"I work part time for the condo association where I live in Orlando. I purchased this product to use with the pressure washer by the same manufacturer. This made the massive amount of pressure washing problem free with easy use, adjustable settings, and clean operation. I found that I would go a little to fast from time to time because of how easy it was to move. After slowing down a little, I can get a clean wash with just one pass."
1,Cheaply made - not up to karcher standards,Bought this based on good reviews - mine lasted 40 seconds.The two spray nozles that rotate are held in place by the slimmest of plastic lugs (think less than half the thickness of a comb tooth)so under pressure they continue to pop out.very dissapointed.
4,Great Product,The T-Racer worked as advertised. Cleaned sidewalks and driveway areas with ease.I plan to try it on my roof.Much easier and faster compared to switching pressure tips to get areas with tough dirt.
4,Great for homeowners- time saver,"It took a two day job down to one. It covers a big area quite a bit faster than using a straight nozzle. It cleans well on normal dirt for driveways and sidewalks. The only bad thing is that if you have heavy dirt, you will have to switch back and forth to a nozzle to keep the dirt from drying back on to the area you just cleaned. I had to do a medium sized area with the Karcher which cleaned well, then switch to a nozzle to push all the dirt and mud off the newly cleaned surface. Sounds like a pain, but it is still faster than going with a straight nozzle and less stress on your back."
5,As Important as Gasoline,"Just used this accessory for the first time and I can't imagine using my pressure washer without it. It's like painting with a 12"" paintbrush instead of a 1"" brush when covering a large area. Does as good a job in cleaning as the nozzle and obviously takes a lot less time. This is a great piece of equipment at a great price. Buy one, you won't be sorry."
4,Pleased with purchase,"The surface cleaner works as described. I was hoping for more cleaning power; however, my aggregate patio was so dirty perhaps this was an unfair initial test. I am hoping that additional cleaning efforts will remove more and more dirt from the aggregate. It definitely covers more area faster than using a spray nozzle only. Plus there is not as much water splattering on me as I use it versus a spray nozzle."
3,Karcher surface cleaner,"Worked great on the rougher surface of the driveway, but wasn't that effective on finer surfaces like walkways, patio, and my wood deck. I tried coating the walkway, patio, and deck with chemicals but it did not noticeably improve performance. I will use this for driveway maintenance but won't waste my time with other surfaces."
4,Nice,The quality is good. It's not as wide/tall as the picture makes it seem. The ruffles make it bunch up. Still very lovely. I got it for a wedding and it looked great.
3,A cliched tale of good and evil - guess who's the good guy,"This is an entertaining book with little to recommend it on the human genome side. It's full of cliches and poorly drawn analogies. The story of the worm project (for which the author later received the Nobel Prize) was terrific, if poorly written. Sulston is a guy who clearly hates Venter and is full of venom, only thinly disguised by his holier than thou attitudes - poorly argued for his side, at that.The book is half good in that it presents a notable first person episode in science, but is too self statisfied and non-reflective to be useful in understanding the important questions raised by the book."
4,Pretty Good,"I found the instruction a bit long winded, but that is my opinion. The form is well presented and a tad overly ornamental but it is good overall."
5,"Astonishing, would be a good word...","I use this calendar in conjunction with ""Astrology for the Millions."" (AFTM) As a non-astrologer, it's a quick lookup for interpretations. I keep journal notations in the datebook. One day, I was catching up with my entries. I was astonished to see on the very days I had noted, ""very sick today,"" or ""vacation starts,"" the interpretations (on the aspects in relation to my birth chart in AFTM) had said: illness and poor health indicated; travel very likely. I made a note of these aspects so I can watch out for them next time!"
1,BAD chromatic aberration,"I bought this lens for its range to be used with my 40D. It would be perfect if it hadn't some serious issues with chromatic aberration (worst on the short end.) You can see purple/green fringes on any high (and sometimes not so high) contrast in the picture at 100% view. Color rendition is mediocre at best, focus tends to be on the soft side. The EF-S 18-15mm that came with my XTi shoots crisper, less distorted, more colorfull pictures than the EF-S 17-85 with very little CA! Looks like there is a reason for Canon not posting MTF charts for this lens..On top of that, the lens in *not* supported by DPPs Lens Aberration Correction function (ver. 3.2 at the time this review was written), which renders this EF-S 17-85mm f4-5.6 IS USM totally useless for me.If I can't return it (3rd party vendor..) I'll try to have Canon ""calibrate"" it and take it as a lesson -- in the future I'll stick to L lenses, the 17-40 will cover my indoor and landscape needs nicely."
2,Beware of a major problem with this lens,"After around 3 years of use, the lens starts failing to capture pictures with ""Err 01"". This seems to be a very common problem. Search the internet for details. I have burnt my hands :-("
2,This lens will break,"This lens will break on you. The ribbon cable in the zoom lens will short out due to a design flaw which basically causes you to lose the 17-35 end of the zoom. It is a very common issue that will cost $150-$200 to fix which almost is enough to buy another one used. The lens itself is not terribly sharp either, buy the newer 15-85mm or buy a 3rd party lens near this range but do not buy this lens or you will find that your investment was wasted."
2,Think twice before you get this one,"I've compared this lens with the kit lens (18-55mm, $100.-, cheapest Canon lens) and couldn't believe my eyes. The kit lens was a clear winner, whether in wide, mid, or tele range!! I was outraged and happy I didn't buy it. With image stabilizer on the images very not only darker, but noticably more blurred.I tested myself because of the many conflicting opinions I read on the net. Please, before you buy it, compare. I do hope the 650.- 17-85mm was just a bad piece or else this is outrageous."
5,Very pleased,"I really like this lens and have recommended it, along with the Canon Xti body, to several people already. I especially like the image stabilization feature. I also have, and enjoy the 70-300mm IS lens by Canon."
3,Average lens,"This is a dedicated APS-C lens. Effectively on a Canon with a 1.6x factor, this lens is a 27mm - 136mm full frame (read 35mm) lens. Great as a 'walk-around lens'.Although it suffers some very mild distortion, vignetting is almost imperceptible.This is nice lens....it's not a lens that will get you rave reviews from fellow online review 'clubs'. But it is a good lens. I took it to Europe for 10 days and then to Washington's San Juan Islands and it did very very well. I was proud of my picture quality. For a vacation trip this is a good choice.I put a quality B+W UV coated filter on it ($50). I worry about damage and not impairing the quality of the lens with a cheap filter.Shoot this lens wide open at f4.0 for the greatest sharpness through out its range. It will stop down to 5.6 as you pass 35mm.All in all a good lens with a nice focal length.My Camera: Canon 30D"
1,Zoom blocks at the wide end of the range,"The lens has a design issue. one of the screws cvontrolling the zoom loosens and over time results in your lens blocking at the ""wide"" end of the zoom range (somewhere between 17 and 20). Canon would charge you around $200 to fix the issue. There is a description of how to fix it on the Internet, but this is for people with above average manual dexterity. There are also vigneting issues at the ""wide"" end of the zoom range. For this price, the quality leaves A LOT to be desired."
5,Great Lens !,"This lens is a great lens not only because it is extremely versatile in its range going from a wide angle to a telephoto but also because I found the quality of the pictures that I got from it to be excellent.The Image Stabilizer is a good tool to have in situations where there is not a lot of light.You can drop your shutter speed down,have enough light for a good exposure, and not have an out of focus picture. I would highly recommend this lens. I have a 70-200 L series Canon lens that I am very happy with because of it's high optic quality, but I have no problem at all, and all the confidence in the world using this ""S"" series lens in any situation that I feel to be appropriate at the time."
3,"Great all around, not that reliable.","Is a great all around lens for a 1.6 sensor.It took decent pictures but nothing that will take your breath away.It's a great kit lense replacement.My aperture ring is now stuck. after more than a year and around 20k shot'sI'm not satisfied with that failure so soon.I always take good care of all my equipment, the camera has at least twice that amount of shots (xti) and is working great with the 18-55A camera failure at this point, will be more close to failure (getting to 50k shot's) but not a lens, or not this one at least.(Update)The repair by a canon authorize center, is $180.00 , they will replace 2 parts as they said is necessary in order to avoid future problems...It will take almost 7 weeks to get it done."
4,Great lens for the price but with some problems,"I shot thousands of images with this lens and it is great value for what it is worth. The problem seems to be with the auto-focus. Strangely, this is not my only Canon lens with this problem (the other one is 50mm 1.4 lens). The auto-focus of my 17-85mm lens just suddenly died about a year and half since I bought it. It was not on warranty by then (it was new and covered by a one year warranty when I bought it) and its repair by Canon cost $100. It worked for two more years and then the auto-focus started malfunctioning again. It works OK at 17-20mm but fails altogether at 80-85mm. So I am thinking of spending another $100 on fixing it. Of course, that means that the overall cost of this lens for me will be $200 extra plus shipping costs..."
3,O.K. but not great,Mega distortion @ 17mm. Cleans up fast once you move up from 17mm. CA's more than you would like to see but these (distortions and CA's) can be eliminated with Canon's included DPP software for EOS camera's. Its included free with a EOS camera or can be downloaded from Canon's site. Note that the above features only work if you shoot in RAW. Thumbs down to Canon for not including a lens hood for this lens. They want about $35 for a molded piece of plastic.On the upside the range is very versatile. Being 28-135 in the 35mm format. Also has a metal mount not plastic like some of there other entry level lens. Has the superior USM focus the newer cheaper Canon 18-135 lacks.Note: There are two of these 17-85 lens available. The more desirable Made in Japan version and a less desirable Made in Taiwan version. Most EOS kits shipped with the Taiwan version.
4,Best affordable walk-around lens,"I got this lens with my 30D and have found it to be a useful walkaround lens, able to handle just about any situation I threw at it, other than very low-light situations. Even in dim illumination it was able to function fairly well, thanks to the image stabilization, which let me shoot at shutter speeds as slow as 1/4 second hand-held. I wasn't thrilled with the barrel distortion at the wide end of the zoom range, but I was able to fix this using Photoshop's Lens Correction adjustment with no problem. It's simply an additional post processing step that's necessary."
4,Not an L but not bad,Lens is sharp (at least the copy I have is sharp) and meets expectations. Works well with 20D as a walk around lens
1,Soft With Horrible Vignetting,"I just purchased this lens and I noticed horrible vignetting through the viewfinder the second I mounted it to my camera. I ran some tests at all focal lengths and apertures which confirmed my initial observation.The vignetting is unbelievable at 17mm. I've been a photographer for 35 years and I've NEVER seen a lens this bad.This is unacceptable for any lens, much less a Canon branded lens.The vignetting is not the only problem. There is nothing sharp about this lens except when stopped down.Pardon me, but if I buy a 17mm f4.0 lens is it too much to ask that I actually be able to use it at this focal length and aperture?I'm returning this lens immediately."
4,Good Value-Beware of broken aperture wire issue,"This is actually a replacement lens-my first 17-85 broke after half a year of ownership(broken aperture wire). Since I could not do without this lens (I was left with only the 70-300 lens on 4th of July in Vegas), I had to either buy a replacement or get it fixed quickly.Overall built quality is OK, the price was economical and I am happy with the picture quality. Recommend for those who are on a limited budget like myself,"
5,Much better quality than the default lens,"I purhcased this lens to replace the one that came with my EOS 30D camera, and I was indeed impressed with the significant improvement of picture quality.I made my purchase based on others' reviews and they were indeed accurate and helpful. This lens definitely worths keeping as the new default lens for my 30D. I am not a professional and was only trying to shoot sharper and more color-rich images of my kids and landscapes, and it seemed I did reach my goal with this lens."
2,Only virtue is zoom range.,"The only virtue of this lens is the zoom range.Chromatic abberation, highly abnormal distortion, and slow aperture above 17mm make this a bad value.The new Canon 18-55 IS is much better optically. Even better, go for the Tamron 17-50 f/2.8 or the Canon 17-40L for a bit more. This is the worst lens I have ever used without a doubt.Check photozone.de for detailed comparisons of the lenses and save yourself some money and get quality instead!"
