class_index,review_title,review_text
4,healthy cooking,"An answer to my requirement for healthy cooking. I like the depth and size, just nice for fried rice for 3, steamed fish and stir fry vegetables. Cleaning is an ease, no need to worry about seasoning or rust. However, it takes longer time to heat up the cooking oil but I just love cooking in it. Great display on my oven top too."
1,Not worth its price,"Absolutely primitive book.not good for a novice or a seasoned trader.Each page is used to advertise author's other products like newsletter,softwares etc.Wishing to return the book but shipment back from india is costly,so keeping it."
2,Marketing material?,"I thought this title would be great seeing as how it was the only options book wrapped in plastic on the shelf. It's just ok. The secrets are more like ""nuggets"" of information and indeed, there is a bit of product hype in every secret."
1,worthless,"This is a worthless marketing material, you can learn more about options in 1 week reading free stuff online. Dan"
3,A scholarly look at the Twilight Zone disaster,"I expected much from this book but I found it was not as good as ""Outrageous Conduct"" which also dealt with the Twilight Zone disaster. ""Special Effects"" was a bit too scholarly and did not provide enough information on the participants."
4,An excellent foreign language film,This is a really interesting and beautifully shot film. The acting is suburb and the leading lady (Flora Martinez) as the femme fatale Rosario Tijeras is absolutely stunning. She has a lot of range and depth and hope to see more of her. Although it is very graphic in its sexuality and violence it still is a moving and emotional story. Recommended for film buffs and those enamored of Flora Martinez :)
3,Almost a classic,"First off, the camera work and cinematography is second to none. Even the premise itself is top of the line. Unfortunately, the execution of the story is what hurts this movie. We have flashback, after flashback, in one person's flashback, then somebody else's flashback, that the story gets muddled. Rosario is so hurt by her brother's death for almost half the movie, but the problem is, that her brother is not fleshed out enough, the filmmakers should have given the audience some emotion to connect with Rosario's emotion. There's just not enough about their relationship for the audience to care. But some of the images and camera angles just might be worth checking out this film."
2,my place of birth,"Found this film to portrait Colombia as violent, not like I remember it. there has always been violence, only not as in your face like this films shows. I'll give it one thumb up"
4,don't expect anything more than a list,I thought they're would be more than just lists of books. I was assuming they would put small snippets of what the books were about. great book if a list and price of what's out there is all you need.
3,Good Reference,"Tons of information if you need it on this topic. Provided lots of answers to my research. Even so seems like it could have been hundreds of pages longer. Lists need not be endless, though, I suppose."
5,A Must Read for armchair travelers,"A wonderful book about the scientific experience, although the author promises not to write anything of scientific value. Humerous, astonishing, exciting, touching and gripping are some of the best words to describe this story of scientists on a 2 year quest to explore unknown regions of the Amazonian basin. I re-read it often. My father knew one of the original explorers and I am lucky enough to know who the un-named emminent scientists were which gives it an added edge of enjoyment."
1,Not what I expected,"I purchased 2 cards at the same time. My 2 year old laptop would not recognize them. I tried my 3 year old desktop same thing. They did work in my three cameras and a digital picture frame. After too many times to count and trying numerous things with the desktop it finally recognized one card and I was able to transfer pictures both to and from the card. Then, I removed the card and reinserted. It did not recognize the card again. I tried for several hours before it recognized the card the first time. I did try both cards, same problem with both. I also in this process switched to different brands, they read every time. Maybe I received faulty ones? I don't know. I have never had any problems with any other brand of SD cards. I did not contact the company they would probably have made it right. Just my experience... Would I buy this brand again? NO! I don't think so. They did ship it very quickly...the shipping cost more than the cards. All around not what I expected."
2,Very Inconsistent,"I've used this flash for almost a year and a half. About every 4 pics I'll get a very underexposed (2 stops) one, causing me some critical missed shots. This has been very frustrating. I sent it in for ""service"" under warranty. Didn't help. I've experimented with 100s of pics and still have problems, even with all the settings exactly the same. Manual mode seems to work better, but who wants to bother every time I turn the flash on. After these experiences I am thinking about Canon ex430, more expensive, fewer features, but more consistent. Truth is the on camera flash (Digital Rebel) provides better pictures, with much less hassle. Another problem: eats batteries... I would NOT buy this again!"
4,A photo-newb's first flash unit...,"Recommend this unit vs. the 420EX b/c of its features and price range. Note: it doesn't have a lock for 45degree angle, only 90, 75, 60, and 0."
1,Still waiting,"I ordered a 500DG OVER A MONTH ago, and I am still waiting. WHen I checked the status (after a month, remember) it said it had not even been shipped yet. DON'T DO BUSINESS HERE>"
5,Compare to Canon EX 550/580,"Does everything the Canon EX 500 series can do, but for $200 less.I like to use all authentic Canon lenses and accessories. But when I saw this flash I was sold. I just used it on a 9-hour wedding job. It worked perfectly on the same batteries all day long. ETTL communication with my ""A Type"" EOS digital was perfect. Also works quite well as a slave unit.Definitely would recommend the Sigma EF 500 DG."
3,Well researched.,"A bit rambling. The reader needs to remember to check the dates at the top of each section, or can suddenly find himself confused by a sudden jump in time.I did read this one through, finding it interesting in the main, though with some quite bizarre incidents - the behaviour of the senior palace eunuchs with the young male servants? I don't think so!The reason I rated this 3 stars rather than 2, is the way that the eunuchs thought of the 'beards.' (whole men) It sounds just exactly what they might really have thought. eg, Zeno says on P145, 'Not for the first time, I wondered what it must be like to be attached to such an unruly member,' and 'The penis is a tail that wags the dog.'Worth reading if you're interested in books about eunuchs, but there are better ones out there."
5,Works Great..,"I love this item. It worked great. I used it in conjunction with my Christmas lights broadcasting music through FM. I've moved up to a better transmitter, but this is a good start."
2,Should change the name to Whole ROOM FM Transmitter,I was really excited about the possibilities of this product. I was looking for something that could broadcast my satellite radio to other rooms in my house but the Whole House FM Transmitter's range fell way short.
3,"OK, but I cannot be silent anymore.","Up until this point I have not written a review because I am such a huge Little House fan. When the first season came out I was REALLY happy! The DVDs were great and the BEST part was that I saw a lot of extra uncut scenes!! But, with the next season there were NO uncut scenes. Both this fact and the decrease in quality with each additional release make me somewhat disappointed. Each time I wonder if I should purchase the next season. It looks like they are not paying attention to detail and not going the extra mile by putting the uncut scenes and extras we are used to on DVDs (that is why they cost more than VHS right?). Oh well..."
4,Great Stories...video quality lacking,"The episodes were great. The humor, love, tears, empaty, were all there in episodes I re-lived, some of which I had forgotton or not seen . Not to be missed, a real family series and maybe an ""education"" for youth today who see so much action without meaning.....this could change their minds.However, the DVD video quality seems to have less resolution than the previous DVD's of series 1-3, it seems a little ""fuzzy"" on the same screens compared to the previous ones. Doesn't bother my wife....its just that I noticed it and compared it with a seasons 3 set."
1,Horrible Video Quality...,"I have Seasons 1-4 right now... One and Two were not good... Three a little better but Season 4 is the worst in video quality of them all so far. If I had recorded this on tape years and years ago, I could have transfered it to DVD myself and achieved a better end result. It is fuzzy... Out door scenes are always washed out... sometimes the color changes right before your eyes... and the cuts that used to be there for commercials chops off as though it has been trimmed and trimmed until now the cuts are too soon amking them horrible transitions... The problem is as long as we keep buying them the manufacturer is NOT GOING TO MAKE THEM ANY BETTER."
2,unacceptable cuts !!,"I just CANNOT understand why all episodes have cuts, especially at crucial moments - just an example, in the last episode -I'll be waiving.. part I - Charles and Mary come back from town after second eye visit, and right after they've parked, there are some very touching minutes where Pa tells Mum about the curse bound to happen to Mary : the whole scene has been cut !!- What on earth are a few minutes on a DVD layer ??! Please explain ! I have another example in mind : in season 5, ""Fagin"" episode you will NOT be able to see the scene where Albert asks Charles the permission to call him ""Pa"" !! Only when Laura asks Albert after she hears him say the word, will we learn with her that he was entitled to do it ! Is there a reason to not respect the original cut ? Enjoy anyway..."
4,"Great Show, Editing Seems Like A Rush Job","Some shows aren't as good as the years go on, but Little House season 4 is just as good as the first season. Story lines are fresh and each show is well-acted. The only annoying thing about the Little House DVDs is the cutting off of scenes. There isn't a smooth ending and beginning of some scenes. They seem to begin and end apbruptly, as though the editors were in a hurry to get the DVD out. Except for that, the series is well worth the purchase."
4,LHOTP Season 4,Bought this for my daughters (8 & 10). They love it and rewatch it often. On to Season 5.
5,Keep them coming!,"I also grew up watching the Little House series including the later ones called The Little House Years which until recently, was carried by TBS. The entire series is shown in out of order episodes, sometimes showing part two with no part one or one without two. It's great to finally be able to collect the entire series on DVD to keep. Sure, the video could be better but film fades over the years and is very expensive to restore. A perfect example is Pollyanna by Disney. They have a review that shows how the film was and what they had to do to restore it. A very big job indeed!"
2,A good show ruined by a poor quality dvd.,"I give the actual content in season 4 a four star review but the dvd quality is so poor I cannot recommend anyone to buy this dvd. I am normally not very picky about dvd quality. I usually have the opinion of ""good enough for me.""But the sound quality on this set is so terrible that it drove me crazy all the while I was watching it. The picture quality is not that great but I could deal with it. But the sound many times faded in and out and there was a lot of static."
3,"Shipping was great, product wasn't","I was so excited to receive this in the mail. However, so many episodes aren't watchable because the disks are scratched. I don't understand how this happens with something that was purchased new."
1,Putting my foot down..holding off buying,"I have purchased the first two seasons and based on what I have read about the seasons 3 and 4, can see nothing has changed. What a huge shame that this wonderful show got stuck with an uncaring company releasing its DVDs. As a polar opposite, check out the DVD release for Freaks & Geeks (one of the few recent shows worthy of being mentioned with LHOP) and see what a true DVD package should look like. Hours of extra features, and extreme care paid to both DVD presentation as well as picture quality. I truly hope another company can just come in and re-release all the seasons. I know I would write off the earlier purchases and just buy the superior DVDs out of loyalty to the show. My guess is that many others would do that as well. It would be a great way to let companies know that they can't get away with releasing inferior products. Maybe someone should start an online petition."
5,5 STAR Rating,The product was exactly as described and the ship date was as promised. I would definitely use them again for future orders.
5,RIQUISIMO!!,"I am definitely a huge fan of Ketama and Antonio Carmona and own all they've done. This was a late addition to my collection and I find myself playing it over and over. Not only does it have rich and vibrant remixes of some of the great Ketama songs, it contains collaborations with an interesting and diverse selection of other artists, too. The duet in ""La Ola"" with Inma Serrano is especially sweet. My advice? Buy it, put it on with the best speakers that you have and turn it UP--it rocks!"
4,sabor ketama,"This album explore diferents sounds mix with flamengo ,like Arab, African and Bossa Nova.Is a good experience."
1,Horrible!,"Habia escuchado alguna cosa antes de ketama y por eso escuché este CD. Es horroroso, no me gusto nada. Alguna versión ""traducida"" es mas bién IMPERDONABLE, casi diria que deberia ser considerada delito. En definitiva, piensatelo 2 veces antes de comprar este CD..."
3,Viva Mazzola!,"Not for punctilious score-followers: there are passages of tempo confusion and ensembles not quite together. With all that, Denia Mazzola makes this hard to pass up with her thrilling, risk-taking,sometimes rough-hewn vocalism. Giuseppe Morino is a vibrant Edgardo in this 1989 live performance."
1,Spend a bit more for a better pan...,"This pan would be OK in a fix, but if you plan on baking this size cake more than once, it's definitely worth spending a little bit more for a commercial grade pan. Commercial pans will have straight sides and corners, and will be made of much thicker alluminum. I bought this pan from a local store for a last minute cake, and it warped slightly in the oven while the cake was baking, resulting in an uneven cake. I have several other larger pans made by Magic Line, and the quality is much higher."
5,Saved my life!,"I'm a Graphic Design major and when I entered this class and discovered that I was expected to learn Flash, I was a bit hesitant. Luckily, the teacher mentioned this book, for when I tried to follow the teacher, I constantly got lost. Fed up, I got this book and it SAVED MY LIFE!! I loved the simplicity of this book-- direct, to the point, helpful pointers alongside pictures. It teaches you the very basics and useful tricks and such. This is a must for anyone who needs help!"
3,Great for absolute beginners,"If you have never even opened Flash, then this is a great step-by-step tutorial book. The bad thing about this book is that 90% of it just duplicates what's freely available in the Flash help files. The bottom line: it illuminates (what should be) obvious!"
