class_index,review_title,review_text
4,very good,I thought that it was very good but theItalian version was superb.I still give this a 4 star
4,Great!,Great CD. This is almost as good as the original French musical. It was very well adapted and the choice of songs really sums up the entire musical.
4,Although the French is better The English is good,"As a real fan of the musical and the French version, I think the English is still excellent. I have to admit prejudice toward Garou and the original Garou/LaVoie/Fiori Belle. However the translation of Belle I thought was fantastic. I only wish they'd brought out the whole show on CD. I've seen the show, seen the performers repeatedly on French TV. I can't help thinking Noa makes the best Esmeralda, however. Can't agree that it's flat, but it is slightly different from the French."
3,A little short,The overall quality of this dvd is good. The video contains some good advices and will be a good starter if you are not familiar with a bandsaw.The video is relatively short but a lot of topics are addressed probably too much.The first part which explains how to tune your saw is too short and lack details.
5,A pleasure for musical theatre and cabaret enthusiasts.,"Alison Fraser is one of the great actresses of the contemporary musical theatre, and this CD gives a great sample of her talent and appeal. For musical theatre fans, the inclusion of a ""lost track"" from William Finn's ""In Trousers"" is a real bonus -- and Fraser's performance is sharp, funny, and touching all at once. If you enjoy musical theatre/cabaret song stylings, this album will be a true pleasure."
4,A bit of everything,"Alison Fraser has a great command of a range of American popular song styles, and shows it on this well-stocked album. If you have enjoyed her work on Broadway cast albums then you definitely need to hear her on this record. I especially liked the commentary and the arrangemnts of different songs into medleys...it gave me a real sense of connection to this dynamic and talented performer's personality."
3,An odd collection of stories in the Creepshow tradition.,"This movie is interesting if you're a fan of the Creepshow movie. 5 tales, each with a bit of wit are quick and to the point. The best one is ""Coffee Break"" about a rock and roll boy who gets trapped in a mountain town. vincent price appears as narrator only in this film."
5,the rancher and his unexpected daughter,sherryl woods is a wonderful writer this is a part of a series she has wrote this book is wonderful. it is funny and sad at parts. but it gets to the truth about life for alot of people.if you read this book you have to get the rest of the series. i know because thats how it was for me and now i own the hole series.
5,"The ins and outs of personas, a must read","It is clearly one of the best books on webdesign, a compulsory one on any IA's or IxD's bookshelf.What I liked:- the insights this book gives you are instantly actionable, it is really a step-by-step guide- the authors discuss the topics that are relevant to persona creation (and take it literally, there is great information on survey design, how to segment results, what sources to use to find a photo for your persona, etc.)- you will find good real world examples- the book shows multiple approaches based on different needs and constraints- the copywriting is also outstanding, no nonsense and easy to digestWhat I didn't like:I am trying hard but really can't think of anything :)"
5,As Advertised!,"CD was great, and entire order/receipt process was swift and without any hastle. Just what I look for and expect from a quality sight like Amazon.com!"
1,"These run very small, not true to size, too short, narrow.","I have purchased Daniel Green slippers for years, and am usually very happy with them. The problem with this style is that I had to return them (thankfully, Amazon has very easy, fast returns) due to the slipper being too short, tight, narrow. I am disappointed in how short, narrow they are and even though I ordered a size up, still too small. I would not recommend them for elderly, or frail family members as the wedge heel is relatively high and they could cause a fall. These are not that attractive in black, so found nothing ""glamorous"" about these mules. Buyer beware."
1,Run Small,"I had to return the shoes. Too narrow, too small. I couldn't even venture a guess on what size would be accurate."
3,This book left a lot unanswered questions.,"This was an interesting book to read. I thought the purpose was to reveal ""Selena's"" secret. It dwelled on suspicions but nothing substancial. Let's just say; ""Selena rest in peace""."
4,Monie,"I think it was an ok book it talked a little bit about Selena,Yolanda, and the trail the thing I didn't like about it was that it didn't say Selena's real secret I mean I bought the book to know Selena's secret but it wan't there!"
5,i have this book,i have this book selena secret and i read it over a thousand times and the secret is based on her death and if you are a selena fan any where around the world you should buy this book
5,"son unos de los mejores productos estan chupi ,,chupi","todo chupi CHUPI ,,,,TODO TAN BIEN AMAZON HACE FELIZ A TODA LAS PERSONAS ,,,,,OBTEN TU TAMBIEN LOS ARTICULOS SON FABULOSSOS ,,,JOAN BRANDON ,,,,BARCELONA ESPAÑA ....AMZON ES DE TODOS ,,,,,,,CON SUS GRANDES DESCUENTOS Y FABULOSOS ARTICULOS DE PRIMERA CALIDAD ,,,SALUDOS Y A PASARLO BIEN AMIGOS ,,,,,DEU,,,,DEU,,,"
4,"A MUST READ BOOK - balanced, unbiased account of the facts",Arraras has managed to provide an unbiased and balanced account of the circumstances surrounding the death of Selena. The fans dont like it because it tackles the hard questions. A literary masterpiece this isn't. Arraras is no 'E.A.Poe' but then it is her first attempt at writing. Some of the dates are inconsistent with court transcriptions but on the whole it is quite accurate. The interview with Yolanda was very revealing. Arraras' line of questioning was clever and it was this chapter that changed my mind about the level of Yolanda's innocence. She made too many mistakes. A must for the person who is not too emotionally attached.
1,"Save Your Money, What the heck is the secret?","I bought this book--along with Joe Nick Patoski's biography of Selena and Remembering Selena--in 1997 (along with every Selena recording I could get my hands on, that was the year I fell in love with her, but I digress...). It's the least informative of the three, and by book's end, I was still wondering just what the book's title was referring to, because Ms. Arraras didn't spell it out! Given that the author--then host of Univision's Primer Impacto--constantly refers to herself, I can't help but feel that the book is less Selena's story than a self-promotional piece. The only useful part of the book is a translated text of Arraras' interview (or at least a portion of it) with Selena's murderer Yolanda Salvidar, originally broadcast in Spanish on Univision.Patoski's ""Selena"" is far more comprehensive its depiction of the strange goings-on of the entertainer's final months. Read it instead"
1,DONT WASTE YOUR MONEY,This book was complete trash. The author wasted the whole book misleading you and then does not even reveal what she claims to know. I don't believe there is a secret; she just used this book to exploit Selena's death. I can see why this book is being sold for 1 cent. You'd probably have to pay someone to take it off your hands. Don't waste your money on this book!!
2,SELENA,"My current female friend was good friend of Selena and her inner circle. Selena was a lesbian without doubt, but was not attracted to Saldivar. Selena did have numerous sexual affairs with attractive Hispanic and Anglo women (usually blondes) in the CC area. This is the secret not revealed in the book. Selena was sensual and loved women!"
