class_index,review_title,review_text
1,Schopenhauer's advice,"Schopenhauer's advice to a dishonest guardian: ""Should you ever intend to dull the wits of a young man and to incapacitate his brains for any kind of thought whatever, then you cannot do better than give him Hegel to read. For these monstrous accumulations of words that annul and contradict one another drive the mind into tormenting itself with vain attempts to think whatever in connection with them, until finally it collapses from sheer exhaustion. Thus any ability to think is so thoroughly destroyed that the young man will ultimately mistake empty and hollow verbiage for real thought. A guardian fearing that his ward might become too intelligent for his schemes might prevent this misfortune by innocently suggesting reading of Hegel"""
1,I don't understand a word of it,"I wonder if the author had any intention to let his book be read and understood. Just too hard. Notoriously written. Still, after five years since my first encounter with this book, I don't understand a word of it."
1,Stay away from this if you love your life.,"Love your life time. Spend time with your kids, your friends... Go for a walk, see the birds chanting. Go earn money to buy a Harley-Davidon or a bad ass Bentley. Thank God I haven't read this, so I follow what I preach. Though I read Sir Karl Popper, that's the man to read. To him, the Sir, Hegel is an enemy of the open society. This was enough for me. I'm brazilian, and I am convinced english speaking sociologists, philosophers etc are the best. Utilitarianism (Bentham and Mill) and Pragmatism (Sanders Peirce) explains it all. Do yourself a favor: stay away from continenteal europe bullcrap. They've only caused wars and are famous for antisemitism. Anglo-saxan world follows the common law, not the roman-germanic system. Take advantage of this and run away especially from french and german intellectuals. There are some italians worth reading, but that's due to classical ancient world and its nowadays persistent influency. That's about it."
2,Too Obsessive For Me,"I found this book at North's Chuckwagon a long time ago. At that time I made a point to read it. I recently got around to it, and read it four times in less than a month. My opinion is that this book isn't Hegel's best. I think the philosophical reflection part is over done. I mean, it's obsessive. Hegel should see what a bizarre impression he's making in writing a book like this. I give the book a first star because of its cover, and the sly discussion of the master/slave relationship. I give it a second star because it re-whet my appetite for philosophy, and inspired me to get back to my early interest in the metaphysics of inductive inference. But that's Como!"
1,"Franky, I was unimpressed...","They say Hegel was big. They say he was important. Personally, I find him impenetrable. A man who writes this poorly deserves not to be read, which is just about his present status: unread and therefore ignored, yet still, perversely, revered. I say Hegel should be held up as an example of poor writing, radical obscurantism, ugly proto-fascist (Royalist-Kaiserist) politics and neologistic fantasism (what the hell is a phenomenology anyway?"
1,Ich hast Geist,"This is the worst book I have ever read. Don't read it unless you must for class. What Hegel didn't realize when he wrote this book was that neither he nor the World Spirit had yet attained to absolute knowing because my countryman, Kierkegaard, the very antithesis of Hegel, had not yet appeared on the scene. What still has to happen is that the spirit of Hegel must recognize itself in the spirit of Kierkegaard, and return into itself, thus becoming being in and for itself. This will be done through me, Henning Rasmussen, the Great Synthesizer...Anyone who takes Hegel seriously is a fool or a Marxist (still a fool), and is only trying to make a living in the university without caring for truth."
5,Where THE philosophy begins!,"You are a common person... thinking about things... walking on earth... reading some philosophy and so on...One day you think:1. What is philosophy? What is the specific object of that human science?2. There is so many theories, so many thinkers... who is wrong, who is not?3. Is there any theory of phylosophy? A philosophy of philosophy (or: a metaphilosophy)?And one day you read Hegel's Phenomenology (it is not SO hard to understand!), but the answers for those questions are there. And if you understand this book, then you will need the Science of Logic.PS. Plato is Hegel's master here. Do you know the ""Parmenides""? This is the main key!!"
1,A dubious landmark,"Before you get overawed by his reputation, its worth remembering that a healthy portion of philosophers, especially in the English speaking world, think that Hegel wrote a lot of nonsense, and its historical influence, in my opinion, is not overwhelmingly positive. I've been suspicious of it ever sense I wrote what I thought was a fairly dubious paper on its first section and yet still got an A on it. A lot of the prose reads like some sort of Burroughs-esque prank. Most contemporary analytic philosophy thinks early philosophers were too ambitious in gaining elaborate knowledge through reason alone, but Hegel seems to think they basically weren't ambitious enough. Essentially, if you channeled the rationalists through a megalomaniac, you might get something like this."
1,Phenomenology of Ennui,At this point in history Hegel seems crushingly obsolete and phenomenally boring. This bean counter's approach to philosophy and thought leads me to wonder if Hegel missed his vocation and should rather have applied his overly defined approach to accountancy than to human thought. A book strictly for die-hard philosophy undergraduates.
1,Phenomenal Arrogance,This book stands as the ne plus ultra of western philosophical arrogance.The basic problem that philosophers of Hegel's ilk can't accept is very simple-the world just cannot be analysed!! especially in neat little parcels like absolute spirit and absolute will etc.I mean if you even take something as basic as quantum physics-this tells us that with all the greatest apparatus at our disposal the very basic blocks of matter are unknowable in any absolute sense and that the defining fact of the universe if any is actually Chaos!Forget this book and read someone much more aware like Nietzche or even some Zen Buddhist tracts which revel in the beauty of man's inability to know anything rational and therfore celebrate his beautiful irrationality and spirit.
