class_index,review_title,review_text
1,Shakir's translation is copy of Maulana Muhammad Ali's 1917 edition,"The Shakir translation is very largely a word-for-word copy of the 1917 (first) edition of Maulana Muhammad Ali's English translation of the Quran. For details please read this article:www.ahmadiyya.org/movement/shakir.htmThe name Shakir is most probably fictitious. He is supposed to have been an ""Egyptian judge"" (d. 1939) but that person could not have translated the Quran, as is shown in the above article.It cannot be imagined that its publishers are unaware that it is a work of plagiarism."
1,extremely flawed,-No footnotes-No commentary-Odd wording-Practically uselessTryThe Qur'an (Oxford World's Classics Hardcovers)instead.
1,Two paper cups and a string would work better,"These have to be the flimsiest radios with the worst reception around. If you only want to hear the monster megawatt station with top twenty, it will do. Everyone else, beware."
3,Works OK,"Hey, this ain't no iPod! This is a cheapo-beapo radio. Basically, it is something to listen to on the bus or while working out that you wouldn't mind losing. In addition, the radio makes a nice stocking stuffer for pre-teens. I'd just advise that you get an extra one just in case you need to return a dud. Finally, because the on-off switch is the volume control as well, it is darned easy to leave this radio on and kill the battery. And the tuning is imprecise. Geez, maybe I should rate it two stars... ;-)"
4,Portable AM FM pocket radio,"The size and convenience of the product is very nicely designed. The sound is not at good as larger and more expensive products, but that is to be expected. Since I just purchased it, I do not know what the future problems will be but so far I am quite pleased with the overall quality and convenience of the radio for my use in commuting."
4,Great little radio,This is a pretty good radio for the price. It's small and can be worn around the neck. I would buy it again.
3,headphones,"The headphones(ear piece) stopped transmitting any noise after a couple of days. I wanted to use it at work , where I only could hear it."
1,amazon is cheating,"amazon said this radio use AA battery, but actually it use AAA battery! i need buy new battery!"
5,Laugh with tears in your eyes,"No doubt - this is my favorite Steve Goodman album. From the biting satire of Watchin' Joey Glow, to the tongue-twisting Talk Backwards, to the still-timely Vegematic, he'll have you rolling in the aisles. Anyone who's parents ever took them to an ice show will have fond memories as well as chuckles to Old Smoothies. His duet, Souvenirs, with John Prine is one of his best. And especially if you know his history and love of the Cubs, A Dying Cub Fan's Last Request will bring a tear to your eye even as he shows you that nothing in life can't be overcome with a dose of humor. His Rowboat came in; don't miss yours and this album."
5,The Father of American Forensics,As a person who was involved in the laboratory aspect of forensics I see the very basics of an investigation at the forensics level. Dr. Helpern was a detail man and that is what distinguishes the professional from the amateur. Such a quality is what kept Dr. Helpern not only constantly busy but also extremely popular. His detailed examinations of a corpse determined the huge difference between a natural death and a homocide thus the difference between an innocent person sentenced to prison vs going free.
4,one of the best...,"Besides the big flop on saying the book of Jonah isn't missional (Jesus said it was, why don't they?), this is probably the best book out there on presenting a biblical theology of Missio Dei in the Bible you will find. The authors are in contrast to Walter Kaiser in that they do not believe Second Temple Judaism was a missionary religion. Judaism served to draw in the nations, not go out to the nations. That comes in the Acts of the Apostles. While in the OT the Jews were a light that drew the nations in for a closer look, in the NT, all believers are to go out as a light to the nations taking the salvation of the Lord to the ends of the earth.For the work on John and Paul alone, this book is worth having. Whoever thinks John isn't missional needs to read again. The standard Paul set for missions still stands today.If you want to round out your understanding of the Bible theologically, you should read this book."
3,Alright,"This was a well articulated book, but I'm not so sure I can agree with the author's conclusion. A ""center"" theology tends to be an overly simplistic way at looking at the Bible."
4,The Golden Age,"This is a must read for those of us of a certain age for which these were the Golden Age of Baseball, whether you loved the Yankees, Giants, or Dodgers (as I do the Dodgers) or hated them (as I I do the Yankees)."
4,"FINE, IF YOU LIKE PICTURES.","WHEN A KID, IT WAS ALL YANKS AND DODGERS. I LOVE BASEBALL AND THOUGHT IT WOULD TAKE ME BACK TO WONDERFUL TIMES. WELL, IT DID IN PICTURES BUT LITTLE IN REALLY TELLING THE STORY."
5,An amazing book taught by an amazing teacher!,"My AP American History teacher in Miami took the rest of the time after the AP exam to teach us this book. The analysis by Haga on bureaucracy and the evil of breakloops is great. The humor is worthwhile and i look at the world in a completely different light. This year was this teacher's last teaching year. She is now retired and will no longer take time to teach this amazing book. Another reviewer above has also written about her, she is amazing. From all of your students at Dr. Michael Krop High School in Miami WE LOVE YOU MRS. GIBBS!!!"
5,Worth The (Extremely Affordable) Price,"...In my humble opinion, if you are primarily interested in blowing off the roof while you crank up the volume for rap music, then put the CD in your stereo.These speakers are not causing Dolby to lose sleep at night but for a home computer system, they are nothing short of excellent.Sleek, extremely lightweight and designed so they can fit almost anywhere, they are wonderful for any home/office. And the sound? Perfect. Test them with any of Amazon's audio clips while you are on-line and you can see how professional Altec Lansing made these.But what brings it all together is the price. For [a reasonable price], these perform better than most speakers that come with boom boxes and mini-audio systems.So, if you want concert hall sound, go to a concert hall. But if you want to upgrade from the (usually) shoddy speakers that come pre-packed with most computers, these are the ones to buy."
5,Transforms your PC into a Party Jukebox!!,"This speakers rock the roof of any room! Not just the high quality dome speakers, but the subwoofer, makes this set a great choice of sound and price combined. Your mp3 collection, the ATP3LA Speakers and some friends, let's party on!!"
5,Awesome new chapter in the rich Gi Joe history,"This movie will be enjoyed by kids, most Gi Joe fans as a whole and even anyone who is just fond of great animation. The CGI is the best I have ever seen in any US made movie. There will be some who will not like this and those people are the ""fans"" who are too narrow-minded to accept Gi Joe in new times and that it's not 1985 any more. Anyone who says ""this can't compare to the Sunbow series"" just simply doesn't get the idea that it's not supposed to compare. It's an entirely differnt time.The storyline on the surface can seem a little silly, but the writers have done an excellent job of putting the Valor Vs. Venom story to the screen. Mucho kudo to all the writers and animators. I personally liked Spy Troops as well, but this movie leaves it in the dust. Advice to anyone, buy the movie. If you're hesitant, check out your local video store and rent it. You are in for a treat and an awesome film."
1,Not for those who liked the original cartoon,"This was a huge disappointment. I understand there is a new generation of cartoon watchers and this is probably for that market. This cartoon really tries to introduce this new generation to this updated line of toys, vehicles, etc, but in the process they completely alienated those fans who grew up on the cartoon in the 80's. If you are looking for nostalgic GI Joe action, this is not it. If you want to show your children something that you watched when you were growing up, then this might be the ticket."
5,Terrific Animation,Action animation great!! I especially liked the Karate scenes - very realistic. The computer animators worked hard and it shows!! Buy this DVD and you won't be sorry!!
4,New CGi-Joe,"CGI-Animation make this new form of the GI-Joe saga look great but the writing tends to be minimal. Unlike some of the other CGI shows (Beast Wars) GI-Joe is still a kids show after all. I've watched the Valor Vs Venom DVDs as they have been put out in the toys and keep wishing they would just remake the original serious with the new animation.All in all not bad, but I may be colloring my review with nosalgic glasses. If you are interested the DVD are also found in the Valor VS Venom Toys. Specifically the Storm Shadow Vs Snake eyes.Safe travels:David"
