class_index,review_title,review_text
5,Boys Love It Too,"I bought this set for my 4 year old nephew because my sister said he was driving my niece crazy by playing with her My Little Pony toys. This looked as close as I could get to ""ponies for boys"". Once it arrived, my 5 year old son pestered me for his own set -- going so far as to wish upon a star for a set of ponies (he has never expressed the least interest in horses before). All Christmas day, the three of them played with this set, rescuing the ponies with a helicopter, putting them in trailers, making stables out of boxes, etc, etc. It's now two days after Christmas and here I am, ordering a set for him."
5,Nice product,"Very nice set, the little ""barn"" for the horses is wooden. very cute and we are quite happy with it."
4,Great playtime toy,"In the era of iPads, nooks, and so on, it's really great to see my twin girls playing with these cute little horses using they're imagination. The horses are all different and are quite detailed. My girls love horses and love these little guys."
5,Cutest little horses ever!,"These little horses are so detailed and adorable, my daughter really loves playing with them. The case also doubles as a storage container, albeit one that you have to lay down flat. Great fun!"
3,cute but breaks easy,"My 3yr old daughter loves to play with horses,especially small(baby)ones. I ordered these along with the Melissa and Doug stable so she could play mommy/baby horses. Although these are very cute they are not very durable. She has only been playing with them for 4 days and we are already down 4 horses, the legs keep breaking off. She does not play very rough with them, she just pretends they are running/walking/playing (normal play I would think and the same as she plays with all of her other toys). Good thing the package came with 12 or I would have one sad 3yr old. I gave it 3 stars because they are very detailed and attractive but durability definitely gets 1 star :("
1,Piece of junk!!,Do not waste your money on this one -- too many other nicer horse options out there. The horses are cheap fuzzy creatures. More effort by the manufacturer was put into the wood container that holds the horses but it is not a fun way to play with the horses anyway. My daughter put all the horses in a barn yard house she has and never looked at them again!
2,Not well made,"My daughter was 4 when I bought these horses. They are a cheaply constructed hollow thin plastic that is not difficult to crush, as she stepped on one and found out. She played with them relatively gently, not pulling or picking at them, but still the fur came off easily and continued to peel away, though we tried to glue it back, it wouldn't adhere to the slick plastic. The manes and tails eventually came out too."
2,less than 5 days and falling apart!,It has been less than 5 days - with very little use/wear and 1 horse has a broken leg and 2 have bits missing... I will be looking into returning this... thought since it was melissa and doug it would hold up better...
2,Poor quality.. Legs break easily,Consider other options for toy horses. These have hollow legs that break off easily if your child rests a hand on the horse or sits on it by accident during play. Others like Schleich will last longer. We got the set of 12 at Christmas and at least half have broken.
1,Cheap,I ordered these for my 5 year old daughter to accompany the foldable/portable stable. Shame on me - in the Chrismas rush I ordered them without reading the reviews and had expected a much higher quality product for the price. As the most helpful negative review accurately points out these have a fuzzy coating that I would fully expect to flake off with just a bit of active play. I can best describe the appearance as very cheap and it reminds me of a token carnival toy. Luckily I have enough time to return these and order better quality products from Breyer or Schleich. Do not order these unless all you want to do is sit them on a shelf.
3,prednisone,"Not too impressed, the title looks as if this gives a general explanation of the drug, but it mostly refers to lung conditions. In my case it is P.M.R. and the book gives no indication of this."
