class_index,review_title,review_text
3,Not closed captioned in English,"I bought this box set as a birthday present for a friend who is hard of hearing, thinking that he could use the closed caption option.I was shocked to find that all the DVD's in all of the James Bond boxed sets are NOT closed captioned in English!They are only closed captioned in French and Spanish.How can they sell these these DVDs in the USA, label them as ""closed captioned"" and not state on the box that they are NOT closed captioned in English?"
3,MGM slcked off with the last set,"My collection does not feature any of the errors that have been reported in the other reviews, but it is possible that some sets have errors while others do not. MGM did slack off with these titles though. Only ""From Russia With Love"" features the interacive still gallery that was standard in all the previous collections. I got the feeling that this collection was more rushed than the other two. While they are still great DVDs, they are disappointing when compared to the previous sets. This probably explains why these titles are selling for less than the other ones. Still, it's good to have for anyone who wants to complete their set."
2,Horrible set,"This set os aboslutely horrible. Not only do you get the awful ""Diamonds are Forever,"" but you get the even more awful ""A View to a kill."" The others are so-so. ""You Only Live Twice"" gets my vote fore most action in a Sean Connery/Bond film, but the plot leaves something to be desired. ""Octopussy,"" is pretty good, and deserves a good 4 stars. Some good stunts and acting, but Moore is getting really old. (He was 56 when he did ""Octopussy"" and 58 when he did ""A View to a Kill"") ""The Living Daylights"" is OK. Timothy Dalton is good, as is the car he has. ""From Russia With Love"" is undoubtedly the best in the set. In this DVD we get Sean Connery, good acting, action, sets, suspense, everything a bond film needs that I can't think of.all in all: don't buy this. go buy From russia with love sperately in stead"
1,rip off,"Come on! There is only one movie in this entire set that I want to buy, but I have to spend nearly 100 dollars?! Why can't they sell these movies individually? This is just a way for them to totally rip us off and make us buy some of the Bond movies that we don't care about or that we may already have. Why should I buy 8 movies just to get the one I want? Save your money! Sooner or later the suckers that actually wasted all this money will be bringing their used ones that they don't want to the used dvd stores. Just wait until you see one there and buy it. Don't waste money on this unless you just happen to want all 8 movies in the set. Then maybe it's worth it."
1,bad,sean connery is the tru james bond.& brecking up the bond set suck's.because I want to buy on her majesty's secret service but I want sean connery.
3,Pretty good,"Was excited to get this book. Got it used from one of Amazon's booksellers and it was in excellent condition. Anyway, most of the book describes period furniture characteristics and there's only a small portion of the book dedicated to actual plans for furniture. The book has some nice templates that you can photocopy, attach to wood and cut. However, the book falls short in my opinion on actual technique. It give a brief overview of tools needed but I was hoping it would have been a little bit more detailed. Also, there could be more plans included with the book. I'm not sure how valuable the majority of the book is going to be. I was hoping for more plans. The plans that it does have are top notch designs. There's even needlepoint charts to replicate some fabric designs for the furniture."
1,Poorly Made,I used these gloves for a few hours of bouldering. The stitching is poorly done and they fell apart at the seams and the fabric dissolved from the exposed edges. I was highly disappointed.
3,Fit is odd. Probably would fit well on piano player fingers,These are a comfortable design; but the fit is a disappointment. The fingers are extra long but narrow. I think the gloves would fit better on those with piano-player-stereotype fingers.
5,Great for Hard Workers,"As someone who is constantly working outdoors these gloves are absolutely perfect. They are durable, protective, and comfortable no matter what the job at hand is. I do a lot of landscaping, and I was worried they wouldn't be able to last a day let alone a week of constant wear. But it has been several weeks now and all of the stitching is as intact as the first day I received them. And the price is unbeatable for the quality of the product."
3,"Great gloves, they will wear out quickly","I love these gloves, they are so much nicer than a standard leather work glove that fits loosely. With these gloves, you don't lose the dexterity that you do with the bulky leather work gloves. You'll still be able to screw something in without having to take off the gloves, which you'll find next to impossible with the leather work gloves.Love that they were machine washable. Hands do get sweaty in them but I never really noticed it, you don't get the clammy feeling that you get with a cowhide glove.After about 6-8 months of homeowner use, stacking wood, putting in wooden fence posts, raking leaves, etc. the gloves began getting holes in the fingers. Not sure yet if I'll replace with another set of these or look for a set of gloves from another manufacturer."
5,These Gloves FIT!,"I am 6'6"" tall. I have hands the size of small canoe paddles. On most XL gloves the fingers are about 1/2 to 3/4 as long as my fingers. These gloves fit. They are extremely comfortable. They seem to have a great balance between toughness and dexterity. I just used them to put up a fence, really splintery wood, no splinters. I was able to easily retrieve screws, nails etc from my tool belt. I will definately buy them again!"
5,Perfect fit,"I have a hard time finding gloves that fit my wide and stubby fingered hands. I'm a firefighter, and I go through gloves very, very quickly. I ordered these gloves on hopes that I would eventually find the perfect glove for me. I could not have been more surprised and excited to find that the gloves not only fit perfectly, but are tough and hard working as well. I use these gloves on the fire ground for clean up (wet and dirty), overhaul ( VERY wet and dirty, usually with lots of odd debris), and loading hundreds of feet of wet LDH / large diameter hose. The nice soft patch of cloth on the backside of the thumb is a nice touch to wipe sweat from your face or eyes. I highly recommend these gloves as ""Fire Ground Tested""."
1,Tore on first day,"I am a landscaper who purchased these gloves with the intention of using them daily at work. The first time I wore them was during a saturday of work around my house. After a few hours of moving some stone for a wall I am building and raking some leaves, I noticed two tears along the seams on both middle fingers. The seam along my left index finger was also beginning to tear. I may have been putting some serious stress on the gloves as I was moving some of the larger pieces of stone but was surprised to see them ripping so soon. Very expensive throw away gloves, wouldn't recommend buying if you will be doing and hard work."
3,Reasonable glove,"You can see several of my recent glove reviews and compare. This is an ordinary synthetic glove that will be no better or worse than most. In this price range or slightly cheaper, I prefer the DeWalt glove. None of them is anything special and they all will work fine, so price is what to look for. As with most synthetic gloves, the stitching that holds the palm protective material onto the stretchy glove part is the first thing to go. Once the stitches start to go, then the palm material begins to do the Bohemian flap dance and will catch on things. It is best to retire the gloves or rip off the palm parts at this point and just run them into the ground before throwing them out. This is a decent glove but I think for a few buck less you can get a glove that will perform just as well."
2,Eh...,"Gloves kept hands dry due to sweat absorbing material, though after only 1 week of use, they began to smell. The stitching on the cradle was not very sturdy and after only two weeks of heavy use the stitching began to com out, resulting in a dime size hole. These gloves are not for heavy continuous use."
1,Fell apart in s very short time,"stitching all came apart along the sides of fingers. not worth the price at all. I work outdoors and handle wood, rocks, dirt and the like I've use cheaper and better built gloves before this pair"
2,gloves,"the gloves were very useful for about a month then they slowly ripped at the fingers and just constantly got worse from there, all i was doing was planting flowers and placing mulch."
2,"Good gloves, but they wear out fast!!!!",If you are doing any kind of hard work these gloves will wear out in less than one week.
5,Very nice gloves,"I am an electrician so gloves that can pick up and hold small objects are very important to me. These gloves can do that, and are tough enough for demolition. They seem to be better made than those other gloves that fall apart in a couple of months of use."
4,Excellent quality and fit,I received these as work gloves for use around the house and yard. The quality of the construction is excellent and the fit is perfect. I got the XL size and they are sized similar to other work gloves and fit well. The fit is tailored to the hand and amazingly comfortable.
