class_index,review_title,review_text
1,Dirk Pitt taken hostage by ... the author!,"Clive Cussler needs to seriously consider what he is doing to the Dirk Pitt series. this novel is absolutely horrible. the characters talk like a bad spy novel and the action is ludicrously predictable. at one point the bad guy tries to take Dirk out by shooting Dirk down -- and yes, the bad guy flies a Fokker tri-plane to do it! in the heat of battle Dirk actually shouts ""Curse you Red Baron!"" before saving the day (again). we're quoting Snoopy here?! Dirk & Co. actually meet Clive Cussler in the book as Cussler is sailing around the world. we can only hope that next time he takes his computer with him on that voyage and somewhere in the middle of the Atlantic it falls into the ocean? Dirk has gone from an exciting star to a joke and it's the work of his creator. please Mr. Cussler - stop cranking out farces that are practically satires of the thriller genre. free Dirk, Mr. Cussler! let some other author do something good with him!"
5,Patience pays off,"There is something comforting about reading a Clive Cussler 'Dirk Pitt' novel. You know you are going to begin with an incident in the past that will soon come to dominate the action of the present. Cussler's books are like ""Harry Potter""'s for adults -- we anxiously await the latest installment of the classic hero-villain story. As conventional as Cussler might seem to others, to those of us who are devoted Pittophiles, his writing never fails to take us places we could never see, introduce us to people we could never meet, and thrills us with adventures we could never experience. 'Valhalla Rising' is unique on its own, but fits perfectly into the other Cussler books. Read one...you'll be hooked for life."
3,"Not bad, but not as good as previous albums","The first thing I notice on this new Severe Torture album are the Pestilence-like vocals. Production is improved compared to Misanthropic Carnage, however, the album just doesnt feel the same. In fact, it seems like Severe Torture went from a brutal death metal band (ie Devourment, Internal Suffering, Deeds of Flesh), to your standard death metal band (Morbid Angel, Pestilence, etc...). What this means is that they've kinda slowed down and there arent as many blast beats coupled with those deep deep vocals. Bands progress and change or refine their sound, but Id much rather Severe Torture stayed with the same formula as previously used."
4,This album shreds!,"This album is great w/out a doubt! If you like old school death metal w/ a touch of maturity & flawless production, then this album is for you! I've only heard bits & pieces of Severe Torture's other works, but they don't compare to this album especially in it's production & sound. Don't be afraid to give this album a try!"
2,"the first two were decent, this....","is boring. I don't know what the idiot up there is talking about but this is thier worst sounding record to date, I much prefer the sound of ""feasting on blood"". THis album shows the band going stale, vocal wise, guitar wise, etc....especially the vocals, what happened to the sick growls grom the first album? I meen not that the first one or the second one was something unique or special but I dug them....this I don't dig. Newcomers to extreme music or death metal may like this but to all others stay away."
2,,"To describe this record as typical death metal would be an affirmative declaration. Picture Deeds of Flesh with their dual vocal attack playing Morbid Angel riffs and you get an impression of what Severe Torture is. The band does manage to inject some variable life into each song, and while you get the same feeling out of every track, the tempo is mixed between fast blasting songs and explorations into mid-tempo territory. But no matter how you slice it, this is brutal death metal and if that's what you're into you might be pleased with this album. As for me, I'd rather listen to 'Domination' or 'Path of the weakening'."
4,Top Amazon.com editor pick of 2003,"Many thanks to the Amazon.com editors for picking this book as one of their top picks for 2003, otherwise I would not have found it. Monkey Dancing is a charming story of a father and his two pre-teen children as they make their way through forming a new family dynamic, all the while touring some of the world's most endangered plants and animals.The author tells about how he and his family were dealt a double upheaval-the death of his brother from breast cancer and his wife decided that she wanted to leave her marriage and family to start a new one with another women. The writing is clear and flows fluently all the while weaving a tale of vanishing forest, eat exotic foods, and dealing with the forming of a new family."
1,Boring beyond belief,Strictly a travel log! Nothing more! Very difficult to finish! I found myself skimming through quite a bit of the book.
2,Couldn't finish it,"I should have loved this book. I love travel writing, I'm a mom and I would love to do a trip like this with my own son someday. I just could not finish it. I'm amazed that it made Amazon's top 50.I didn't find Glick or his kids very appealing. As I was reading I would think -- this part is supposed to be amusing, but it's not; this part is supposed to be touching, but it's not."
2,Disappointed,"I was looking forward to reading an account of a father travelling with his children and sharing their experiences. Instead, I found this book a diatribe about environmental issues and lacking in humour and interest. I couldn't identify with this man."
1,Unexpectedly disturbing,"This book, written by a drug-using serial college dropout (and occasional journalist) who arranges a far-reaching trip for himself and his two children after his wife leaves him for another woman, disturbed me on several counts: I was uncomfortable with the sleeping arrangements (his young daughter seemed to often share the author's bed), the invasion of privacy (the book includes lengthy excerpts from his children's private journals), and the generally smug tone used to describe some rather odd family rituals.I'm sure the travel experiences were valuable to the participants, but there was way too much unpleasant information about the author and his family to allow me to enjoy this book---frankly, I didn't like them very much at all."
2,Monkey Dancing,I read alot of travelogs and found this one kind of boring. Parts of it was good. But then the author goes on and on about his brother and his ex-wife. Plus the fact that he allowed his 13 yr old son to use drugs and drink alcohol on this trip. I just had a hard time finishing it.
4,Very Helpfull Book,"The Book was very usefull, and easy to follow. It had a very thourough description of all vehicle components."
3,a cool Collection but Missing,this collection has some solid cuts on here but unlike it's Hits Set this is missing the songs that gave the Stylistics there Tradmark.still worth seeking out.there vocals&the arrangements here work really well&this is a set not to overlooked or ignored.
1,Missing In Action,"One of the Stylistics best songs is missing on this compilation.Any guesses?""You Are Everything""A compilation missing that song is blasphemy, especially one named ""Greatest Love Hits""!"
4,Sterling Home 2 pc. Santoku Knife Set,I was very pleased with the knives; seemed well made and nicely packaged. Very good quality for the price.
5,Very Impressive Knife Set,"I purchased this set being unsure about the brand. I had never heard of this brand before, but decided to test it out anyway. I am very impressed. It is a full tang set with a weighted handle. I will buy this kind of knife again. The two knife set makes it very easy to accomplish many everyday cutting tasks. The smaller knife is convenient and easy to use, where the larger knife is sturdy enough to do all that I need."
