class_index,review_title,review_text
4,The ubiquitous Neil Patrick Harris in his early sitcom days,Well worth a look for those who remember Doogie and for those who think Neil Patrick Harris is only the host of every awards show and star of How I Met Your Mother.
2,Some Shoddy Construction,"We bought this cabinet to hold our coffee pots in the kitchen. We didn't attach the top portion to assure ease of access. The dowel and cam method generally used in this type of furniture often will suffice. However in this case the frame was adequately held together, but the drawers/cabinet doors were very poorly aligned. The bottom cabinet doors are held by a screwed in plate with an upright pin. The matching portion is screwed to the cabinet door edge and sits over the pin. The drawers came with the rails attached to the sides but the ones inside the cabinet had to be screwed into place. The pieces fit together so poorly the drawers actually catch sometimes when a lower cabinet door is open. If you life up when shutting a drawer the cabinet door on the right hand side will pop open. Rather than attempting to adjust the various screw holes in this type of wood, we are buying a better quality piece to hold our coffee items in our kitchen."
2,"disappointed, not wood and poorly engineered.","pro: looks good in my kitchencons: 1. drawers are not deep enough, cant even hold a sheet of paper without folding it, even though the cabinet has room for a longer drawer. poorly engineered.2. its not wood, looks like wood but the broken piece of cabinet proves it is made of compressed wood fiber.3. some of the screw holes did not line up. one of the drawer face plates was drilled completely opposite of the way it should be and would have been upside down if I had put it together that way.4. doors are flimsy and feel like they are going to break just opening them because the magnets are pulling so hard. I had to move the metal magnet plates away from the magnets in order for the doors to open nicely.5. for a little more money I could have bought a real wood version from a furniture store without the hassle."
3,A tad on the smaller side,"The price was not the greatest, but with Prime, it was worth it. It is VERY WELL packaged as it comes in two separate ultra heavy duty boxes. Assembly took a few hours as there are lots of small pieces and screws. Some things didn't line up perfectly, therefore, you have to find your own trick to deal with it if you don't want to take it apart and ask for a replacement. I.E.: the bottom cabinet door magnet is misaligned with one of the doors, so I have to kinda lift the door a bit before closing.The main issue for us was that the top cabinet is very narrow. Most dinning sets are usually about 11"" (or larger), and this one will not hold anything larger than 10.25"" and that's the reason why we haven't gotten a new set of plates yet.Anyhow, it did help alleviate some of our storage issues, so I can't say that it is completely useless. It is of a nice design and color. It kinda looks like a dollhouse furniture."
1,Be wary of this one,"I bought this about 8 months ago. I used it a few times and was satisfied with it. After not using it for four months while I was away, it won't work anymore. I'm not sure if the problem is that it won't take a charge or something else. After leaving it on the charger for hours, it does absolutely nothing."
4,Good basic drill/driver for home projects,"Nothing fancy, but handles most household tasks with ease. Save a few dollars compared to the name brand versions. Handy carrying case."
1,No power,This cordless screwdriver has no power and the smallest of screws locks up the Denali. I doubt I will ever use this for any projects and it has been put away
2,Disappointed,"I just wanted to send a quick note that I am a bit disappointed in this screwdriver. After reading all the reviews, I was excited and thought i got a great deal. But after the first use, I found that this ""drill"" doesn't have a lot of power. I simply tried to screw seat cushions onto chairs, and it was powerful enough to get them 2/3 of the way in. I had to finish them by hand. If it can't screw small screws into seat cushions, I would hate to think of trying anything on a larger scale. In my opinion, this is for jobs that require very low torque and nothing more."
3,little jobs,i think this product would be helpful as it has for me in the home when you need a quick fix...i mean rather than bringing out the big tools that have more power but not needed for the job..thanks
3,Okay for Small Jobs,"This is okay for easy materials like drywall and soft wood if you are using short screws. Also, the screw and drill bits are of low quality. I've already had to throw away the #2 phillips head and I've only used the screwdriver 6 or 7 times."
3,I had to fix it by myself,"After charge the battery correctly, i tried to work with the screwdriver. But, It didn't spin. i did many tries, but It was useless. I had to open the screwdriver and check all the pieces out and i found out the system spin was stuck. I had to grease it.I rebuild the screwdriver and make tries again.Finally, the screwdriver worked.it's a shame that amazon does not check the items out before sell them.Now, I work with the screwdriver everyday. Speaking about funtionality.. screwdriver works excelente, it has so much power to work. this item is great option for homework."
1,I'd pass on this product,"I purchased this product but didn't have ocassion to use it until several months later. When I did want to use it, I took it out of the box and tried to charge it, but it wouldn't take a charge. By that time the receipt was long lost... Total waste of money. One star seems to be the lowest rating I can give; it wouldn't accept no stars, but that's what it deserves."
1,Received defective drill,I purchased this around Christmas 2006 and didn't have a chance to use it till April 2007. Charged up the unit per the instructions and it doesn't work. Led light does not work. It is missing the magnet to hold the bit in the drill. Very disappointed. Next time I'll make sure to check an item so I can return it back to Amazon within the returns period.
