class_index,review_title,review_text
1,Boils over and makes a big mess.,I have to agree with the other review. I was excited about my new rice pot. I have a large family and this makes lots of rice. So far we have only made the 4 cups and it boiled over twice. I don't know what kind of mess I would have if I attempted to make the 6 cups. Not recommended.
4,Mixing Bowls,Good value. The lids are handy for storing leftovers in the fridge. The bowls nestle well when storing in cabinet.
5,Lakeside comfort,My wife loves this cushion for her chaise lounge....Many a picture on the dock enjoying the comfort it brings to slumming at the lake.....
1,mein kamph for the hip hop generation,"The lionization of this pusher of identity politics and victimhood is a sad commentary on the so-called ""hip-hop nation"",the agenda driven media like MTV (who gives this racist and self described ""minister of informatin"" undeserved legitimacy),and our universities who allow and invite this race baiter to sow his seeds of hatred to impressionable youth. Coincidentally, another minister of information, Joseph Goebbels also emphasized the youth.....hmmmmm."
2,Nothing new here.,"I purchased this DVD against my better judgment. The idea that any of my money might find its way into the Pockets of the man behind this production just didn't sit well.Next time I'll listen to that inner voice.There is nothing here any more ground breaking or earth shattering than there is on your average TV special on the subject. Nothing I ""Knew"" about the topic changed and the film didn't take me deeper into the world of Bigfoot. If the same old rehashed reports, (""I saw Bigfoot...he walked like this...I was a-skeered"") and uneven, overly dramatic footage from the field are what passes for what is new and exciting in Bigfoot research, then maybe this IS the Citizen Kane of Bigfoot documentaries.If you have ever watched more than one History Channel or A&E; show on the topic of Bigfoot then you have already seen this film.Once again, the grandiose claims of Mr. Biscardi fall FAR short of the truth."
1,ugh....what a scam,I just sat through 80 minutes of semi-intriguing footage and then they ended it with a blair witch style cliffhanger to force you to buy the next dvd. I might have been convinced if not for that little BS trick. I want a refund for the hour and 20 minutes of life wasted!!
1,Most of the evidence here are explainable,I was in this documentary. Every piece of evidence in this film has had a legitimate explanation. Of course the documentary spins it like it's a mystery. They never say what something is.
2,Not Worth Watching,"I was not paying to much attention to whom actually did the documentary. When I realize it was Tom Biscardi, the one that claim of the Georgia Bigfoot Hoax in the freezer. I was upset with myself for wasting my time and money."
5,Great Documentary,"I must say first I was involved in a very small way in Bigfoot Lives. When I viewed the video, what captivated me the most is the REAL stars of the movie, were the witnesses.In this documentary you hear much more from the actual witnesses devoid of campy re-enactments and speculation. What comes across is the sincerity of the witnesses and the fact they had encountered SOMETHING very unusual and not to the expected belief systems of today's society.In essence this movie captures that apprehension and excitement of the witnesses.Truly a must have for anyone interested in the topic!"
3,Don't believe all the hype,Felt like a reality show... with no clear visual of what is thought to be a bigfoot captured on film... dispite all the hi-tech equipement (as usual). As all reality shows some of it looks real and other parts look set-up...who knows...Over all worth the time but get it cheap...
2,Watchable,"I have to say i was somewhat interested to see this Tom Biscardi fellow and throughout this documentary he did not disappoint.I dont know if the people in this doc are for real or not, im a believer in sasquatch but i have to say most of this documentary is false, all these people finding large footprints, well footprints are so rare in themselves but not in Biscardis documentary. The alleged bigfoot leg is clearly a Bear, come on maaaaaan, its obviously a bear and all the footprints are fakes, probably courtesy of biscardis cronies.Dont be taken in by this man."
