class_index,review_title,review_text
2,Don't Ever Again,"To be honest with you, the actual credibilty of the contendors seems to have lost a bit of its luster lately. A lot of the original victors, Fantasia Burrino, Ruben Studdard, and lay Aiken, have all released records within the past year, that really haven't been able to soar in sales. Although it is unfortunate, it seems to me that the image isn't really as interesting anymore. That also can be said for Kelly Clarkson. Her latest single has also showed the aging idol stigma too. Never Again, her first single from her third album My December, seems to try to recapture the hard edgey vibe that she was able to carry well with her previous hits, Walk Away and Since You've Been Gone. Unfortunately, it just doesn't catch on very well. It really seems tiring after awhile. I think she needs to try something different to get back on track, otherwise don't again do the same kind of songs.Song: D+"
2,Too Narrow for Most Remotes!,"I ordered this one along with a couple of other designs. Not all remotes will fit into this thing. I keep this one in my home office to hold some lesser used remotes. I was disappointed with the different designs I'd ordered, so I broke down and built my own in my workshop. This one gets two stars because it only fits thin and narrow remotes."
1,Poor quality,"This organizer is just cheaply made. And, it's not very good for holding remotes. I have five remotes, but one of them I use all the time so I thought a holder for four would be a good idea. One of my remotes is pretty small. It's the only one that fits well into this organizer. It's not very convenient to use. And that's supposed to be the reason you're buying this kind of a product."
3,Pro/Cons,We have a surround system that comes with a longer remote and it fit but stuck out of the holder a decent amount. Although it is very sturdy!
1,Not worth the money,This organizer is not sized properly and most of my remotes didn't fit in the slots. It is also heavy and not very attractive
3,Good Product But it Came Broken,This product is really good. Fits almost all remotes. However the wooden ball on the top of it was smashed into 5 pieces when I recieved it.
4,Better than expected.,"St. Clair has several box sets on the market, and we've owned a few before this one. It's not a perfect copy of every documentary, clip, or movie...but then for the price who would expect it to be. It is entertaining and includes celebrities and stars including Walt Disney, Lucille Ball, James Stewart, Dwight D. Eisenhower, Walter Houston, Lloyd Bridges and many more.Overall 4 stars and enjoyable. Below we've added some information about each disc.Disc 1: The True Glory...with an introduction by Dwight D. Eisenhower. 1945/ 120 minutesDisc 2: Prelude To War...narrated by Walter Houston. 1943/ 133 minutesDisc 3: Great Battles...The Battle of Russia (1943/ 90 min.),Battle of Britain (1943/ 52 min.),Battle of Midway (1942/ 17 min.),Fighting Lady (1944/ 16 min.),Memphis Belle (1944/ 42 min.),and the feature film, THUNDERBOLT, starring James Stewart and Lloyd Bridges (1947/ 45 min).It is Region 0, ALL regions.Length: Approx. 8 hours 35 minutes"
1,Same as Adagio Music for Healing,"Almost downloaded this until I realized I already owned it under a different title - Music for Healing, Adagio"
4,We are an open possibility ...,"Three decades before the movie ""What the Bleep Do We Know?"", Joseph Chilton Pearce was exploring the boundaries of physics, searching for an answer to that same question.A synthesis of science and spirtuality, religion and quantum physics, the cosmic egg that we live in yields itself to us only when we search out the cracks in the shell of reality, those ""aha!"" moments when inspiration and insight open our minds, however briefly, to the possibilities that surround us. Pearce submits to us a pastiche of works by philosophers, religious thinkers, and scientists to create a guide to finding these cracks.At times the writing style is a little too verbose; there is a lot of information to synthesize, and Pearce is sometimes overwhelmed by the scope of the subject (the nature of reality and perception!) as any writer would be. The many referenced works are gathered in a helpful bibliography.A good overview of the human condition."
4,Nature Bats Last,"Practical Survival by Tony Nester follows through with his teachings: keep it lightweight, portable and filled with enough information to get you through to the next day. His experience from different regions of the country can appeal to everyone looking for a very quick reference for getting them out of a fix.My one tongue-in-cheek beef is that Nester believes it necessary to be prepared ahead of time, before you're stuck. Gee, and here I thought everything would come to me. With his tips on survival kits, you could be ready in five minutes with things found around the house. And he gives plenty of ideas with clear photos to show you the skills to practice. I applaud his insistence on practicing the skills ""before you actually need them"", and his reasoning behind selecting certain items or choosing behaviors to keep you going. My kit is now packed and I'm ready to head to the backyard for a few trial runs, before I get on the highway."
1,Doesn't Work,"The steamer never get hot enough to create steam. It would heat up slightly, the ""ready"" button would go off, but when you pressed the steam button nothing came out. It never worked, so I am sending it back."
1,Very disappointed,"I ordered five of these because I thought I was getting the classic round original stick. They sent the same lousy ""new"" formula and package design that you find at any store.I'd say this was false advertising and a total waste of my time."
1,Old Spice classic stick,The photograph represents what I thought I was ordering. I got the new slim style which is not what my husband likes. Did not return- donated it.
1,wrong stuff!,"The image shown, as I type this, is what I wanted, a tube of old spice. What I got was a flatten oval stick. In all fairness, they didn't want it back and refunded the money."
1,not what was pictured,not what I wanted. wrong picture and they knew it was wrong when sent as per all the other comments.
2,Photoshop book by Scott Kelby,"This is an older version, but I am not very impressed with Scott Kelby or his organization: NAPP. After trying to get support for issues on-line and otherwise, my impression is that the Kelby organization is very proud of itself. There are far better training materials on-line e.g. lynda.com"
1,"a good book, but it wasn't what i needed","i returned this item because it wasn't what i needed, still, a good book though"
3,Not for the faint of heart or easily irritated parent.,"There is always something in our childhood that our parents despised. There's always that one obsession. Mine was watching My little pony videos over and over until my parents ""lost"" the video.Bella Dancerella Pop Star is the same way.My daughter LOVES it, but she also wants to watch it 3 times a day. The music doesn't change throughout the entire video (for each different routine it's the same song) so that definitely gets old fast. The girls are a little over the top, acting-wise, but that's a given i suppose. The instruction is a little condescending and cheesy, but again, that's not suprising.Overall, your kids will adore it, but it will drive you insane. Here's hoping someone smart will come up with a ""movement"" dance video with GOOD music.but for now i'll be hearing ""everybody do the breakdown! the bella breakdown!"" in my head for eternity.Note: i'm thinking that they might have the soundtrack to this video in hell."
3,bella bella ... my daughter is frustrated!,My daughter received this for her 5th birthday. She has some ballet experience so we thought she would pick up on this rather quickly. Only one portion of the DVD is really instructional-And that part is FAST FAST FAST! Did I say Fast?! Thank goodness for the rewind feature on the DVD-- This music is redundant--but that's ok--my daughter loves it. She so wants to follow & do the dancing but there is little to no actual step-by-step instruction. It's basically several cute bubbly girls dancing away on a plastic numbered mat.On the upside--she still loves her microphone headset & singing along. This product could easily be improved by adding chapters with varying difficulty level so as to allow younger children to catch on. The label DOES say 5 years & up!
1,What a rip off,We purchased this for our daughter after she loved the original ballet version so much. I expected the same quality of the original product and was very disappointed. The mat is very cheap and flimsy and my daughter broke the headset trying to get it on her head.
1,Not What We expected,"We bought this for our 7-year old for Christmas. We are dissapointed in the quality. The mat is flimsy and so creased from being in the package that it will not lay flat. The headset feels ""cheap"" also. The video is VERY difficult, especially for a child. The ""dancers"" don't use much vocabulary to help the child get started. They just start dancing and expect the kid to keep up. It's VERY fast. I even had trouble following along. Our daughter was so frustrated, she cried. I do not recommend it for young children, especially those with little or no prior dance experience."
