class_index,review_title,review_text
1,Will Not Work On Six My Six Volt Cars,"I bought this to use on my 6 volt Ford Flathead car, I followed the instructions and used a 12 volt battery, it would not work the & digital readouts went crazy, so I used a modern coil wire in the distributor per instructions, still no good, I tried wrapping the timing light in aluminum foil,still no good. I tried it on my modern car and it worked fine, but I need one for my 6 volt car with points and copper core wires. I do not need one for my modern car, so I returned it to Amazon with no problems and got a full refund very fast. it is a nice timing light at a very good price but just not for my 6 volt cars."
4,Great Tool!,I've had several timing lights over the years and for the price this one is unbeatable! I would recommend this item to anyone upgrading from a standard timing light!
1,"Advertised as 6 conductor, actually only 4",I bought this under the assumption then because the item title said '6 conductor' it actually would be. As you can see by my rating - not so much. It's only a 4 conductor coupler and it's a different brand. Stay away from this seller.
5,Awesome!,"This is one of my favorite CDs. I just bought a 2nd one because my other one is skipping. Many days are started by listening to ""One More Day"" and then ""Can't Nobody Do You Like Jesus"" first. Then I play the CD from the beginning!"
5,great album; great service,"I've listened to this album for years on cassette tape, but when my tape broke I had to upgrade. LOL! This a great live recording and Amazon made it so easy to purchase. And it was the cheapest!"
5,Great Album!,"I love this album! It's so nice to be able to carry my DVD's around without the bulkier cases.I will say this: I wish it provided better for 2disc sets, and I wish that all the inserts fit into it. The latter is not the fault of CaseLogic, however, and it is rather the responsibility of the studios- COME ON Warner Brothers, GET WITH IT!- to provide inserts that will accomodate the album. At least inserts that are somewhat similar to the rest of the industry's inserts. At least inserts, period. Geez....Caselogic is my preferred media storage company, and I love their products. This album is no exception, and I highly recommend it to anyone with any kind of DVD collection."
2,Poor customer policy,"My experience purchasing the battery was not a good one. I was sent the wrong battery and called the company that sent it. They sent me a return label and I immediately returned it, expecting them to send the prper battery as it was their mistake. I waited about 10 days for a new battery, so I called the company and they informed me I would have to reorder thru Amazon. I waisted about three weeks in this process."
1,Too many errors,"There are too many errors in ch 3. I don't think the author checked them carefully. If you don't know the tricks, you never get them run. It is painful."
3,Nice idea. Poor implementation.,"I agree with Dan Green. The author has a hard enough job putting his work together, let alone fixing every typo. That's the publishers job. As far as I am concerned Maneesh Sahu has been let down by would-be vanity publisher QUE. There are typos galore and just too many code errors. It's as if QUE printed the wrong draft. I am just glad I am an experienced enough developer to see around the bugs. This work has the potential to rank amongst the better jsp books. Buy it if you have some programming skills, but still expect problems. Else get Web Development with Java Server Pages by Duane K. Fields and Mark A. Kolb. To quote Dan Green, ""QUE get it together""..."
4,A good book to understanding & applying jsp1.1 specification,"JSP from scratch is a very lucid book which gave me a good grasp of JSP1.1 specification....illustrating j2ee technologies like javabeans, custom tld, javamail, ejbs and jdbc. The book is not only very informative i.e. theoritically but also real cool..providing practical examples demonstrated while building an auction site. Understanding and adapting the framework provided was real easy inspite of the fact I was using BEA Weblogic 5.1 instead of Apache's Tomcat. I also liked the writing style which veered away from the typical hand-holding of those books for dummies and the arcane jargons of the complicated reference bibles. All in all a very decent book...a thumbs up from my end"
2,Good Intent but is Content checked?,"I thought the whole purpose of this book is to teach one in working with JSP. However, I'm only on the 3rd Chapter and I have spent a fairly good amount of time trying to debug the sample codes and piece together what the author is trying to get at. It's a good thing I'm an experienced programmer and good at debugging, otherwise I would have thrown my hands up in exasperation long ago.What the book is trying to achieve is good (that was why I bought it) but if the rest of the chapters and the sample codes are going to be as buggy as the first few chapters, I don't think the author is going to convince many readers into using JSP through his efforts."
1,Java Server Pages From Scratch,"I was truly amazed and flabbergasted at the other reviewers who gave this book more than one star! This book stinks! Why, you ask? Any beginner that starts going through the exercises will soon find that there are LOTS of problems. I am a 20 year I.S. veteran and I could not figure out some of the problems in the examples. It was obvious that no one did a quality check on this book and Que should be embarrassed. I have sent several messages to Que support but have not received any updated example code. The Que support person even promised to send me another book of my choice, but, even after several weeks it hasn't arrived.So, I am very disappointed and wish I would have read the Amazon reviews before I wasted my money. Shame on Que and Sahu."
2,Good Try...Irresponsible writing...,"This book is very well architected and has the potential of being a great teaching tool...But there are so so so many typos and faults with the example code that it seems the publisher was more interested in getting the book out and making money than creating a quality product...Very dissapointing...""QUE get it together""..."
1,Return to sender.,"I recently purchased this book on an impulse from a local retailer. After struggling through the first 3 chapters I decided to look at the Amazon reviews of the book. I reiterate what the earlier reviewers said. The book is so full of errors it's obvious the author wasn't paying attention. Not only does the code in the book skip, jump and disappear between each example, but the code on the included CD is as bad. Poor effort by the Author, poor effort by QUE. Good effort by my retailer who took the book back."
2,Too Poorly Written to Follow,"This book holds great potential but was unsuccessful at teaching ""JSP from scratch"". I agree with one of the previous posts that you have to know JSP to follow this book. Starts off too elementary and then thrusts you into great technical jargon. The transition from basic instruction to advanced instruction is missing."
1,one of the worst books I have ever read,"This book has so many errors that if you do not know java well you will not get anywhere with the code. The concept of the book is all right but the code examples have to be fixed and put together. If you want to learn JSP, DO NOT buy this book."
2,A copy?,"Seems this map is a copy of a city map published in 1994 by another publisher... However, it's nothing special, and the usual free maps you get at the tourist information are far better than this one you have to pay for"
3,GOOD BUT SHORT,"This book is quite good for beginners, cause it gives a good introduction both in chords ( open chords are explained in this book ) and in solo-playing, and the CD is of great help. The songs also are quite nice. But what I found irritating about it, is that there are too few exercises: it is simply too short!!!"
1,USB Multi Port,"Received Multi Port on about August 4, 2010. Needed more ports for laptop. Have 3 ports on laptop (ACER Aspire 5100), one side and two rear. Plugged in (loaded with 4 USB lines) to one of rear ports and several days later the rear ports stopped working. Took to authorized service station and they feel the rear ports were fried due to the laptop ports having to power the Multi port unit. Stated in ad that no external power source was needed and none was supplied (although it looks like a socket is on the MultiPort for one). Price was marked down from 29.99 to 9.99 so I didn't even bother with a return request. Bought a 7 port with external power supply from local dealer and have it plugged into remaining good laptop port. Got what I paid for I guess."
4,Good little device for the money,"This hub can be used wtih a laptop or desktop computer. Came with a 6 foot cable that has a y-splitter which can be used together or separately. The Black input is used for power and data. The red provides power only (optional) and should be used if you attach high power devices such as printers or external drives. The only drawback to this is that you need to have 2 available usb ports. The device is automatically recognized when plugged in so there is no need to install drivers. Good little device for the money and is small enough to fit into a laptop carry case. I would have given a 5 star, but I did not like that you need 2 usb ports."
3,Not USB 2,"Just started using it, everything just about fine and dandy except it is not USB 2 compatable. Part of the reson I bought it is because I thought it was (said so in the tech specs) but it doesn't seem to work, or at least it gives out warnings (Win XP).But for this price its still not bad and it turns out I can rearange some stuff so USB 1 is sufficient for me at the moment."
1,I'm not satisfied,"I'm not satisfied, because the Targus 4-Port USB 2.0 Ultra Mini Hub PA055U (Black) is not the same in the picture that they send it to me, and there is no box and instruction of this item, he only use plastic to place the item, I receive the item in 2 days, so the shipping is good and fast, the one that I receive is not the same logo and shape, that's all, Thank you"
2,USB1.1 and no power adapter,This is a nice little hub but lacks USB2.0 and also its would have been nice to have a power adapter.
5,Solved my problem,"Simple, straightforward, works beautifully -- that's what a product should do and that's what this one does. It solved my problem of turning my iMac to access to the available USB port for cameras, iPods, etc."
3,"Kind of does the job, but not all I was hoping for","I know my title is a little cliché, but that really is how I feel about it. My wife got this dumb PC that doesn't have USB ports on the front and the way we have our PC it really isn't that convenient to get to the back to access the USB ports, so I bought this one to run up the front so I don't have to dig in the back every time. It works ok for most items, but not one that I really use a lot--our portable hard drive. I'm not sure why--maybe I purchased the wrong product or need a power adapter for it, but it wasn't clear to me in the instructions. I'd probably have given 5-stars if it worked, but for this, I'm dinging a couple stars and only giving 3-stars."
3,"Eh, not bad","There's nothing too fancy about this little hub but it does the job. I thought the blue lights would be exciting but they turned out to be the most annoying feature since I can't get three of them to stop blinking when a device is attached. The manual is sparce and doesn't mention why this happens nor can I find any info on the Targus website, either. It has a flat side which makes it easy to mount under my work desk and keep clutter down a little. There are better choices out there but I made mine and I'll keep it for a while."
1,Dies after three days; get Belkin,I hooked this up on a Thursday night and worked well but Sunday morning I got up and it was dead. The device lights up to say it has power but no device connected to it worked. I attempted to find help on Targus' website but there is no help at all. So I unplugged the Hub from the computer and then plugged it back in. The computer then does not even recognize it. I plugged it into another computer and it still had no clue what the device was. This is the second Hub I've bought made by Targus. I won't buy another Targus product. I just purchased a Belkin and it works perfect.
4,Great hub - just a few minor issues.,"PROSSmallCuteSelf-powered - comes with a power adaptor. I have 6 devices hooked up to it, including 2 USB Hard Drives, and it works fine without the adapter - a big plus for me. Most hubs would not work with this setup.USB 2.0 & 1.1 - 6 devices hooked up, 3 low speed and 3 high speed, all work very well.Runs cool.CONSNot sure why, but they put the 7 ports on one side of the hub and power/uplink ports on the other. This is dumb. If you have the hub on a desk it looks awkward. All ports should be on the back and leds on the front. Here, the leds are next to each port which makes them completely useless as you don't see them.The hub is very light so when you have lots of devices hooked up the font gets a elevated.Overall, the best hub I've ever had and I tried many."
5,It's called the Ultra Mini for a reason!,"This review pertains specifically to the Targus PAUH217U 4 Port Ultra Mini USB 2.0 Hub.The cord is about 2.5 feet long - long enough to reach from my pc, which sits on the ground, to the top of the desk. It has a cable which is split into two USB plugs - one just to transmit data, the second to power the unit. The second plug does not need to be used unless you plan on using some heavy-duty hardware, and if so what are you buying a hub called the ultra mini for anyways? If you insist on trying to run a blow dryer off the thing, then it does have an input for a separate power source, which you will have to buy separately.In short, If you have an old school machine with USB ports which are inaccessible /inconvenient to use, this little hub will give you quick access while taking up minimal space on your desk."
5,Targus PA055U 4 Port USB 2.0,"I ordered a Targus 4 Port USB 2.0 and it works Great. Because with the shortages of USB Port in the back of my computer, it was very difficult to get at them when I needed them, this give me the option of always having a port available. Excellent Idea."
4,"A nice, basic hub","There are definitely fancier hubs out there, but what this Targus hub perhaps lacks in beauty, it certainly makes up for in performance. I've found it to work without issue. Good product."
5,Simple Solution that Works,"This handy little hub puts my USB ports right where I need them. It's an excellent solution for use with a laptop because it's ultra light and portable. It also works well if your desktop's USB ports are all on the back side of the tower. It's a simple, cost-effective solution."
1,Poor Reliability,"Stopped working for reasons unbeknownst to me in less than 60 days.Simple product, poorly on reliability."
2,Computer Hangs with Targus PA055 USB Hub,"The concept is great, use one USB port on the back to connect to the Targus USB Hub, and then from there you can plug in four additional USB devices.The problem I had with my Win98 SE machine, was when the Targus USB Hub was attached at bootup, my PC would not boot at all. Unplug the connection (either from hub itself or back of PC) and the computer boots fine. Once up, I can reconnect the USB cable to the Hub and use all connected devices, but then I have to unplug before shutdown or right before start-up which is a pain in the arse.Hey, if you have a solution, then email me at wilkc@yahoo.com."
5,Very efficient hub,I have had one the these Targus USB 4-port hubs for so long I can't remember when I bought it. It is plugged into the front of my desktop and has never let me down.I am about to order another for my new laptop.Bobby
1,Not that good,"I'm not happy with the Targus 4-port USB 2.0 ultra mini hub. It works with some plugs but other ones have a weak connection,and the devices do not work properly."
1,Fell apart after 5 months,"I bought this in late January of this year and it fell apart last night. I plugged it in the day after I got it and I have not moved it until I went to dust (yes, I only dust 2 or 3 times a year) and the USB connection just fell out. I will be contacting the company."
5,"Solid device, good price","This is a very compact, well-built USB hub which worked right out of the box with both Windows XP and 2000.It was purchased for 1) it's price and 2) it's size. The hub is well-worth the money and more of these hubs are in order for the other computers around the house. Of course, the small size means that it is easily dragged around by the movement of any cord attached to it. Some Velcro or double-stick tape might be useful to hold the hub in place.One possible disadvantage to this hub is that there is no option to plug in an external power supply. This limits the total amount of power that can be used by the devices plugged into the hub. To help with this, the hub comes with a Y cable and can be plugged into two ports on the computer. On the ""computer-side"" of the cable, the black connector provides both power and data to the hub. Optionally, you can plug in the red connector to provide additional power to the hub."
