class_index,review_title,review_text
5,The Dead Just Keep On Walkin',"I am not really into gore or zombies...I kinda of see them as a means to the end when it comes to an apocolyptic story. But, since watching the the Walking Dead series....I have never been fascinated with plot and story line. most excellent writers, actors, and directores...well done :-)"
4,great doomsday tv,"Love the suspense, and the drama. Very good zombie costume, and acting. You really help them run from the walkers !"
5,Made a fan out of me.,i remember i used to hate anything zombie. This was mostly because back then anything zombie normally sucked. However after buying the first season of walking dead purely out of curiosity i became enthralled with the show. Now a year later i am looking forward to the release of the second season come august 28
5,cool,great stuff. exactly what it said it was . this is the crown jewel of the walking dead season blu rays
4,Daryl .. enough said ..,"I would just put the name Daryl and leave it as that but Amazon wants more words, so here it goes. This is a delightfully fun series, not perfect, but how can anything in a 'zombie world' be perfect? The acting is good, story line fun, although a couple of the characters are whinny which can be irritating but overlooking that .. its just a fun series. And the best character in my book is Daryl .. Norman was great as a saint and even greater as a zombie killer. As always Amazon was on time with pkg. and price was right."
5,Still the best show on cable,"For as long as I can remember this is the best show ever on cable and the only thing on tv worth watching these days. Amazing uncut, brilliant show."
1,Another Good Show RUINED,I CANT BELIEVE THE DIRECTION THEY WENT WITH SEASON 2.When i first saw Season 1 i thought that this was tahe best Show on the planet and i actually but all the episodes. I even recommended it to my friends but now sadly regret it...I agree with other comments which says that the show is Flaming Out badly. I will not buy no more show episodes. I dont even watch TV that much and now i can honestly say that im not buying no more shows. I agree with Igorr..and L P...they shouldnt have fired they star director. Now this show is like watching ALL MY CHILDREN drama filled and less action...AMC u guys know how to ruin a good show.
4,Zombies are fun!!!,"This show is more than your average zombie shoot'em up. It focuses on the characters and their struggle to survive in a post apocalyptic world. However, if you really are not into zombies then this show will not be for you as it does have a lot of gory zombie killing in it. Overall, I think that this is a good show and lots of fun for the whole family(as long as you don't have young children or don't mind that they have nightmares)."
2,No SUBTITLE,No Subtitle for special feature. I would give it 5 stars if they provide me A SUBTITLE! I want to see web video and delete scenes but there is no subtitle for it.
4,Timetrooper,"Was great cant wait for the next season to come out . If you like this genre , this is for you ."
3,Meh.,Season 1 was a lot better. Although you can't go to the next season without seeing this one...just too many important plot developments.
5,TWD 2nd time around...,"As many already know, I am a HUGE fan of TWD. If you've ever seen it, you know it's more than good.Season2 is filled with twists, turns and flesh-chewing goodness. The story goes straight to the bone ;-)The stellar SFX and makeup remain and the cast is as good as ever.Camera work and the set(s) are top notch like always.Buy Season1, buy this Season2, watch them, love them; trust me - you will!Easily 5*"
2,I'm Snoring,"Okay, it's a T.V. series. We can't expect Dawn of the Dead action every single episode, but here we are watching this soap opera garbage this far into the season and I gotta tell you I am bored. Too slow, too drawn out. I love the show, love the concept, love that a zombie series finally made it to cable, but for christ sake get on with some action. We should only be seeing the drama crap in flashbacks. If things don't change I predict a cancellation and no season three. Give us 3 good epidsodes of action before you give us more characture development episodes please!!!!"
2,HD quality issues,"While the show is fantastic, it's the HD quality that lowers my rating. Other streaming outlets, HULU and NetFlix work fantastic on my computer, but Amazon videos show in poor quality and always show a poor connection. The HD on NetFlix remains fantastic, as seen on the first season of this show, but the second season through Amazon is poorer quality than anything. And that is when viewed in succession, not at different times, same settings, same conneciton speeds through the router.I'm eager to see what happened but I won't pay for HD quality, or even low quality, to view it as large pixels and stop-gap screenshots."
5,What a wonderful service!,I am so happy that I discovered Amazon DVDs on demand! It was so easy to download these DVDs and they are available anytime I want to watch them. I did not have to go from store to store trying to find the entire season 2 of Walking Dead. Season 2 of Walking Dead is really good. If you liked season 1 you will like season 2. I highly recommend both the service of downloading the dvds from Amazon and the season 2 series of Walking Dead.[...]
4,More than just zombies,Good story line. Walking Dead is about more than just killing zombies. It's more about the human will to survive and just how far one would go to protect the ones you love. Would we sacrifice our humanity. Good episode. Looking forward to season 2.
5,Cherokee Rose,This program is awesome. The acting is 1st class. The drama between the people is as expected; unexpected.What else can go wrong? Who knows. The fun part of this show is that you never know what to expect.Great actors down to the kids too! I hope to see a Season III very soon. I don't have cable; too expensive. Paying $1.99 per episode is great. Better than a $7.00 movie; once a month. I can see (4) episodes a month!
5,great show,must have for any walking dead fan. no better way to spend a super cold weekend of no work. ZOMBIE MARATHON
4,Say what?!,"Am I the only one, or did anyone else notice on the episode info that it says, ""Starring: Aretha Franklin"" ??? Huh, who knew?"
4,Item de colección para fans,"Le hubiese dado un 5 perfecto si solo estuviese opinando sobre el show, pero la evaluación es sobre el producto en conjunto. La cabeza no es tan perfecta como pensaba, la calidad no es como algunas figuras de acción que a uno lo dejan impresionado, pero tampoco esta mal, para nada. Un simpático ítem colección mas un show adictivo en calidad blu-ray a un precio decente. Estoy contento con la compra."
3,excellent show,I would like to review this as a 5 star but my blu case was almost completely broken and the discs were loose with all of the broken plastic. Thankfully the broken pieces did not scratch the discs. This is a great show and I would like to rate higher but the quality the product arrived is unacceptable.
3,Not as good as season 1,"I LOVED season 1 of this show, and raved about how great it was.I was disappointed by season 2. Apparently they fired the producer from season 1 and maybe some of the writers too?Not sure, but the dialog is terrible here.The Blu-Ray looks and sounds great as expected."
2,Annoying,"I feel like the series morphed from horror to drama with gore. I am disliking the characters more, I feel yucky somehow. I felt cleaner after watching the resident evil movies. I don't know if I want to see any more now."
