class_index,review_title,review_text
3,speatzle schmeckt gut,makes real schpaetzle however not the best engeniering I've ever used. the upper part moves a kind of loose on the main part therefore it takes too much effort to make the pasta.
2,item not as pictured,"Works okay, but the hopper becomes rusty after first use. While the grater probably is stainless steel, the hopper certainly isn't (it's cheap metal, not plastic as in the product description and picture). If one uses a spatula to press the dough through the holes, the grater is still useful."
3,Making Spaetzel,"For the price this item gets the job done and works well, it is just messy. Still looking for a better Spaetzel Maker that does not cost a fortune."
3,Special Features not so Special,"I would have given this movie four stars for many of the reasons already covered in other reviews, but I have to lower the rating because on the commentary track, there are clearly two people, but we only know that because one guy pauses and responds to the other guy. We don't hear the other person! Fortunately, the one person conveys a lot of info, but I bet the other person says interesting things. And it's annoying to hear him respond with no knowledge of what is being said. I wouldn't buy it for this reason."
5,good filter,This filter fits perfectly in my 2002 Hyundai Elantra. It was really easy to replace the old filter with this one. It was one of the first things I did after buying the Elantra pre-owned.
5,Bettter than I remember...,I received the item before the date promised. The package was perfect. No mars and/or problems. I plan on purchasing the remaining box sets. I would not hesitate to order from this company again. I say go for it. You will not be sorry.
4,"Great, but....","OK, this is hands down my most favorite television series of all time. And these DVD sets are great for my collection. But what I don't understand is why the episodes are out of order. ""Subway"" is not the 4th episode of the season, it's the 6th. A tell tale sign is when Frank is asked how many kids he has he says ""two"", not ""one and one on the way"". That's because ""Subway"" aired after ""Birthday"", the episode in which Mary gives birth to their son. I'm not, by any means saying not to buy this collection, it just bugs me."
3,"Here we go, though a little fast putting these sets out.","Well here we go again.I hope A&E; actually took the viewers advice and actually put some thought and care into this new set.I mean with all the dough we have to put out, it's only right.And in this season Junior Bunk goes mad in the squad house shooting up the joint, now if anyone remembers in season 7 Baylis is remembering what happened and they show the scene of Junior Bunk in WIDESCREEN! So listen NBC and A&E;, treat the show right we know you can make it WIDESCREEN so do it to it man!And for craps sake, how about some damn DELEATED SCENES?We know there are some, the actors even talked about some cut out for time.And NBC even joined two episodes with new footage, so its there, just dig it up.I must be the only kat who cares about this show."
5,A great read,I ordered this book primary because of my interest in service animals. There is a great deal of good information about service dogs in the book but the stories were so compelling I could not put it down. It is a great read.
5,Musical snapshot of a great variety show+,"I don't even remember those quality 'variety shows'.Yet,thanks to 'YouTube',you can see the various musical shows from yesterday.I had ordered this dvd,and it was well worth watching.So many talented singers,from their twilight years or those just arising to stardom.'The Andy Williams Collection' is perfect to watch,and see all the stars of yesteryear shine.Sadly,music shows today are rehashing old tunes.The classical lyrics are clear and the songs smooth honey-flowing.Some of the teeny glam bands can't be understood.Thesedays,the words are even more banal and the music manufactured simply to sell for a fast buck.The classics are still the best.Enjoy this dvd!"
3,Not as helpful as it could be,"In reading the book, there were many great platform idependant ideas for debugging applications. I think it would have been more helpful if the book would have at least cursorily implemented some of those ideas in code (my preference being C/C++). Some examples of what I mean are it says that one of the oldest ways of debugging applications use a log. It even goes to say what elements to include to make it as useful as possible. I think it would have been better to include the code implementing a logger they describe."
3,Hat,"I turned my twins into thing 1 and thing 2 for Halloween. I will wear a Cat in the Hat - Hat. My hubby is gonna wear this hat. It is awful tight, but gets the job done. And it makes a great conversation piece, but kinds takes the attention away from the twins."
3,kayson,"i this thought this dvd was hardcore ladies wresting but it strippers fighting strippers but some of the regular matches was alright or decent but this dvd is not really for litter kids advisory ""semi-nude ladies"" in this dvd hope this review was helpful."
5,the Stars say I loved it,"There is nothing like watchin hot, badly trained exotic dancers beating the poop out of each other. A nice little bit of nudity. I personally recomend it."
5,"*Great* book, but recommend Hardback.","I can't say enough about what a great story this is. And the illustrations are fabulous, too! My two and four y/o love this book; and I do too! I never tire of reading it. It's especially good in conjunction with FIAR and Homeschoolshare. HOWEVER... I bought the paperback, because I was having trouble finding a HB copy. I am very careful - okay... neurotic! - about treating books well especially around little kids. This book remained put up and we would get it out 2-3 times a day and sit in the chair and read it together. There was absolutely no abuse to the book, but after two weeks pages 1-16 fell plop! out of the book and onto the floor. Then the next night more pages began to loosen. It is only glued and apparently not that well. I guess I'm going to staple it together for now. But I'm going to be looking to replace it with a HB, because it is very much loved. I recommend trying to find a HB copy... this is too good a book to miss!"
4,One of the best paper yo-yos,"The quality of this yo-yo is excellent! The stick itself is of a fairly durable plastic, but still a tube as opposed to a solid cylinder. The paper is well-waxed and they're plenty of it; I'd estimate that it can extend to about 3 feet with a very smooth flicking action. Definitely a good value for the money!"
3,Partial order,"Product exactly as pictured on advertisement. Received within stated time frame. However, received only a portion of quantity ordred. No indication whether unfilled quantity will be send."
2,Wait for it go on sale.... for it surely will.,"I give this movie one star for the sharks, as previous reviewers mentioned the shark footage is pretty amazing, and one star split between wonderful shots of S Africa and equally, (for this viewer) pleasant shots of Mr Martinez. The story line itself was almost unpalatable. As someone else stated, mbee for the girls, I doubt even then. Without giving any spoilers there is little to say other than any action above the waves was plain tedious and even annoying. With that said, I am not sorry to have rented this, I really loved the underwater footage, but I really wish I had waited until it was the 99 cent special, as it is obviously destined to be."
4,Halle fan,Movie was Ok - story was alright and kept moving - good movie to watch on DVD not necessarily a theater big seller
3,"Ok, worth 1 watch but not 2","Well, I love sharks, love the water, films set on the water & of course I love a seeing a beautiful babe such as HB.The movie was worth watching once, but prob not a movie I would watch again.HB looks great as usual. The 'scenery' was quite nice. Love the fact they used REAL GREAT WHITES & not some weird fake looking sharks & we see plenty of them. The best part was seeing the real great whites 'breaching' (flying up out of the water & in to the air while hunting their prey).But the movie itself was just sort of bla.So, I gave it 3 stars in trying to be halfway fair. It wasnt horrible & was worth a single viewing & I listed the 'good' above, but again, aside from what I listed it was just bla so it garners 3 stars from me...2 may be a tad too low considering it did have some good stuff but 4 stars would be saying this was 'better then average', which in my opinion, it was not."
3,If you like Halle Berry then watch it.,Any movie where Halle Berry shows some skin is worth watching period. The great white shark footage was a bonus.Movie was ok for those two things only.
2,Poor effort,"While the star of the show looked very good, the movie itself was slow and predictable. I will put this one in storage."
3,Beautiful Cinematography,"Kate Mathieson (Halle Berry) is not afraid to get into the water with sharks. She has such a way with these deep sea species that she's been called `the shark whisperer'. After tragedy strikes, she stops taking tourists shark diving and her business starts failing. When she gets an offer to return to what she used to love, will she take it?I viewed this film because I haven't watched a movie with Halle Berry in a while. There are educational moments, so I now know some things about sharks I didn't know before. I liked that there were subtitles - that made the film more interesting somehow. Some parts were predictable, some parts made me flinch and there were times when I turned my eyes away. What I liked most was the scenery in and out of the water - beautiful cinematography."
1,Rip-off,"This is not a bad product, simply over priced for what it is and the $6.95 s&h charge added to the total which amounts to $17.95 for something worth $5.00 or $6.00 is nothing short of outrageous."
4,"A good book for 4th, 5th, and 6th graders.","I think it was a good book. It was sad, but had a happy ending. It was about a jewish girl, named Anna, who was in hiding for 2 years. Her parents won't tell her where they were over the World War Two. Anna is having a hard time adjusting. There is a lady, who Anna, thinks is a Nazi. The so called Nazi turns out to be nice."
