class_index,review_title,review_text
2,There's better out there,"Others have commented on their failings with this book. I'll add mine: layout and fonts. In theory, you'd expect a two-column layout with text on one side, and code on the other, to better visually present information than traditional textbooks. The reality, however, is snippet-heavy examples, because of insufficient space in the book to see the code. The abundance of different font sizes and colors used in code and the text less result in clarity than the Los Angeles freeway. When later using the book for reference, I had a more difficult time than I should have skimming the busy pages for information. I've since found another XML to review information from, which obviously means I don't recommend this book."
3,not like her others,"I've read some of Elizabeth Castro's other books and been fairly satisfied. Her strength has generally been showing basic material and then showing how it would look. I realize that XML isn't quite HTML, but where there should have been examples there were often things like, I.E. and Mozilla don't support this yet, so I can't show you how it should look. Perhaps the book shouldn't have been written yet, and maybe a later edition would be better."
1,Could have been better,Why is it that no one has ever written a study book which does not include verbosity? That does clearly indicate where in the examples they are referring to? That has download examples that can be easily referenced? This book sets out to solve all that but fails - dissapointed.
2,Not as Good as Castro's HTML Book,"I had high hopes for this book, But I have come away disappointed. I used Castro's HTML book to learn that language, and I was favorably impressed. I found the examples in that book easy to walk through, and I felt they did a good job explaining basic concepts and procedures. I also liked the fact that Castro brought a designer's perspective to the subject.Unfortunately, I can't say the same for this book. I have spent the better part of a day on its chapter on XSLT, and I don't feel like I have gotten a handle on the subject. I feel about the same way about XML schemas. I think XML may simply be a subject that requires a programmer's, rather than a designer's perspective.The book could use a complete rewrite, particularly its walkthroughs, which I have had trouble following and making sense of. If you need to write style sheets, schemas, or anything else beyond the simplest XML, you are probably better served by another book."
3,Good For Beginners,"This book is geared more towards the ""For Dummies"" crowd. It presents the basics and has an example for almost every concept it covers. It is also very cheap.This is a good book if you are new to XML or need to learn a few basic concepts to keep up in the work environment, lingo mostly. If you want to create and support XML production level code then this book isn't for you."
5,This is great,"If you plan on learning XML, this is the real deal. Every thing is covered in depth. Castro even mentions how to integrate this with flash to make slide shows, games, and other flash-lets (as I like to call them).Get this book to organize your databases.Get this to make your web page code more concise.Get this book if you are interested at all in any web development fields.This book takes all aspects of the XML language and integrates all that Castro knows into feasible, easy to swallow pieces made for the beginner. Highly rated."
3,branca does branca,"somebody wunss sed ""my gittar wonz tah kill yo mama"" and if gittarrs could kill (which they can do in reality)this is wutt they soond likk"
2,:Employ melodic structure,"The multi-genre influential respect is evident, but still these churning numbers evoke little more than inspired exercise at best."
2,Not what promised,"I'm a big slash fan, so I had high expectations of this book-the slash field is so overrun with Lord of the Rings/Harry Potter slash these days that the relatively new genre of environmental slash was tempting enough for me to buy it sight unseen. But Pine never beckoned to Loam with a cunning, crooked smile, eyes half open, gazing at Loam's bulging manhood. It was about, like, geomorphology."
4,For the Hopeless Romantics.......,"This was the first Romance novel I ever read, and I just reread it after reading it atleast three years ago. This book was filled with sadness, action, romance and PASSION! Lorraine was the main character that was very beautiful and had to deal with many hardships in her life. This book will go through her agony and complete happy stages of her life.If you don't like novels with an old setting this isn't for you, but if you love romance novels this is a good read and well written."
2,A bit unstable,"I was impressed with the positive reviews here, but my 13- pound beast pulled this over on himself as soon as he got his claws in it. Hes a strong cat, but you'd think they would wight the bottom of something so large and topheavy. I would not recommend this for large/strong cats."
2,UNBELIEVABLY POOR PACKAGING,"I bought this as a gift for my sister. The item arrived in great shape and on time. HOWEVER, it is a large item and only filled 1/2 of the ridiculously large box it was shipped in. The other half of the box was filled with smaller empty boxes, paper, and random packing materials. I had the task of disposing of the enormous shipping box, plus 4 other boxes and paper.....not too happy. I WILL NEVER BUY FROM PETCO AGAIN IF THEY CAN'T APPROPRIATELY PACKAGE ITEMS. I also wonder how much my considerable shipping fee paid for the shipment of empty boxes which then I got to pay to dispose of."
4,Beautiful trilogy of post-war Germany,"These are amazing, beautiful and stylish films and among Fassbinder's most lush creations. See them if you haven't! I'm just wondering if anyone can help me out by letting me know the name of the violin piece Armin Mueller-Stahl plays in ""Lola?"" I think it's by Bach, but any help would be great. Thanks! (kenzyklez@hotmail.com)"
3,This Item Has No Connection to Battlestar Galactica!,"This collection of films is not related in any way to the series Battlestar Galactica. It has 10 old sci fi flicks. They are: ""In the Year 2888,"" ""Journey to the Center of Time,"" ""Idaho Transfer,"" ""The Day Time Ended,"" ""Star Odyssey,"" ""Warriors of the Wasteland,"" ""Day of the Triffids,"" ""Killers From Space,"" ""Little Shop of Horrors,"" ""Neophites & Neon Lights."" I'm a fan of BSG and was intrigued by the title. It was obvious, when I picked it up, in the store, that it was not connected to my beloved show. I bought it any way, though. ""Day of the Triffids"" alone, made it worth the money. I've yet to watch the other nine films, but I'm confident I'll enjoy at least a few. In conclusion, buy this if you like old ""B"" sci fi films. Don't buy it if your sole interest is Battlestar Galactica."
3,Ros is on her way to the top!,"For a first novel, this is a very good book. Terry and Rosalyn are two very different writers - there is no comparison. But Terry, Look out girlfiend 'cause you've got competition on your heels! Rosalyn is truly a gifted writer. I can't wait till the next one."
1,Maybe a nice beach book--nothing more.,"No, mchapman, I doubt Oprah will buy the rights to this book and make a movie---but maybe Jerry Springer will. This book has no literary value, reads like a voyeur's obsession with the sex lives of strangers. Strangers because Roslyn has not gotten to know the characters well enough to explain them to us. There is a lot here to work with, and Roslyn seems to have enough talent to give the characters some depth and connection with a reality greater than their incongruous surroundings. Maybe subsequent novels can develop each family more thoroughly."
2,Characters and plot were flat and static,"I am so happy that I didn't run out and buy this book, hard or soft cover. Istill feel like I lost out since I spent my time reading it. I hate reading books where black people are so caught up in light skin and long hair. I am not talking about the main character whose hair was falling out (that was a different situation). I am referring to the author always clarifying who had long hair as if this was an indication of the person's self worth. The characters seemed closer to Caucasians rather than African Americans"
3,Decent for a first novel,"I thought ""Knowing"" was, at best, average. I agree with most reviewers -- TOO MUCH SEX!! The sex took away from the story line -- which was weak and unrealistic. It took forever to read but, out of support for her efforts, I finished it. Thank God I checked it out of the library -- I'm glad I didn't buy it. Again, it was a good first novel -- very descriptive and imaginative. Suffice it to say, I look forward to her second novel."
