class_index,review_title,review_text
2,"Another strange, not-true-to-the-movie soundtrack",The Movie featured several other awesome Led Zepplin songs which this CD omits. Anyone know why?
1,"Nice movie, good choice of classic tunes for the Soundtrack... But an AWFUL soundtrack album! Blah!!!","I watched ""Almost Famous"" one or two times, mostly 'cause I liked the songs selection for the soundtrack very, very much.... However, how can you explain that a 50+ songs Soundtrack played along the movie, result in just a 17-piece OST album?... Why not a 3-CD Box instead, including all the great tunes in the movie???...These guys in the music Soundtrack industry... No further comments! BLAH!!!!"
3,Fun That Selections Aren't So Obvious,"Not a bad selection but I was disappointed that ""Teacher"" by Jethro Tull, which is heard in the background of the very first concert scene, was not included. There are a number of other such songs. Still not bad. Liked that the selection wasn't made up of songs one can still hear constantly on Classic Rock stations. Good movie too, BTW, thx to the delicious Kate Hudson."
3,"Nice, But Doesn't Capture Magic Of Movie","I appreciate and admire the songs on this CD, but they don't capture the magic and awe of Almost Famous. The sequence seems clumsy, and these songs aren't the highlights of the film. (With the exception of ""Tiny Dancer"" -- classic Penny Lane.)I am very impressed, though, by ""Fever Dog"". I didn't realize they had made a full-length version of the song by the fictional Stillwater until the CD arrived.The CD doesn't capture the essence of the movie, it features some great artists and is still worth a listen."
3,Good Starting Point,"Possibly the sweetest movie ever made about rock and roll, and one of the best, this soundtrack to Almost Famous is a solid collection of major and minor ""classic rock"" classics, erring on the side of ""soft rock"". Most rock and roll aficionados own most of these tracks making the soundtrack itself de rigeur (though the sequencing is ace). Still, Almost Famous is a good starting place for youngsters to familiarize themselves with rock history."
5,good,"good cd. also, can anyone tell me the name of the song thats in the movie trailer. not ""tiny dancer"" and not the movie theme, the one in between. i cant figure it out. thanks a lot."
4,Where's Mona Lisa?,"Great soundtrack to a great movie. The only thing that is missing is ""Mona Lisas and Mad Hatters,"" the Elton John tune playing in the background when the band is in the hotel in NY. It's a great song and the lyrics are perfect for the scene."
5,Makes you wanna Rock Out,Although this music is way before my time I must say that it is essential for anyone who likes good music.Any soundtrack with Led Zepplin the Almond Brothers and Elton John is ok in my book
4,missing some important ones...,"The movie is fantastic and the music in the movie is really what makes Almost Famous the masterpiece that it is. However, this soundtrack leaves off some key songs that were in the film - a volume 2 could easily be produced, and would be welcome!"
4,Should Have Been A Double Album,"There were many songs left off of this CD. To do the movie justice this should have been a double album. Yes it would cost more and I would gladly pay it because I was disappointed by this truncated album. The song in the commercial is ""Go All The Way"" By The Raspberries (A fine song on its own merits."
4,does anyone know the name of the song,does anyone in this world know the name of the song when penny is on the plane and william is running through the airport waving to her. it starts with like an acoustic guitar and a piano...
4,Not Songs You Hear on Classic Rock Radio -- But You Should,"Good compilation albums (whether for a soundtrack or otherwise) are interesting not just for the individual songs, but for how those songs interact, as well. This album does a fine job of bringing together unexpected songs from the 70's (plus the soundalike by the movie's fictional band, Stillwater). These aren't the songs we hear on Classic Rock stations (with the exception of Elton John's ""Tiny Dancer""), but they're the ones we should. When's the last time you heard ""America"" by Simon and Garfunkle on the radio? Or ""That's the Way"" by Led Zeppelin? And David Bowie's ""Waiting for the Man"" is a live version which, I believe, has never been available before.Of course, the dark side of compilation albums is there's always some songs you can do without. But all in all, this one is worth the money."
4,SONG INQUIRY AGAIN,"I KNOW this has been asked a million times, but if ANYONE has any idea what the song is where penny lane is leaving in the plane and william is running in the airport seeing her off PLEASE let me know, also the 'waiting for the man' in the movie is lou reed right? sounds like lou reed but is it? and if so how come his version is not available to download anywhere. and the track of stillwater's ""when love comes and goes"" does anyone have that in full complete version anywhere?"
4,Does anyone know the name of this song?,"I can't remember the scene completely, however I think the song playing in the airport scene was Neil Youngs, Everybody Knows This Is Nowhere.A great song!"
4,Almost perfekt!,"It's almost pefekt, but i miss some songs. I would really like a vol.2! I have a problem to. I don't own this movie, but my friend does, and I had it at my place last summer. (I watched it like 22 times...) My favourite part in the entire movie is when William entroduces Penny to Russel. But what song is played in the background? I can't figure out! I learned the words by heart but I forgot everything exept the words ""...and I make a lot of money and I..."" If anyone could tell me I would be the happiest girl in LA! I love this film and I recommend everyone who wants to smile and have a good time to see it!"
3,They picked all the wrong songs!!!,"No doubt in my mind that the background music in this movie is quite unsurpassable. But the guys picking the songs for the soundtrack screwed up big time. Being a Led Zep fan, I was really pleased to hear 4 Led Zep songs in the movie. An not the regular ones........, rare acoustic cuts like Bron-Yr-Aur, Tangerine, That's the Way...., and the electric Misty Mountain Hop. But they left all, but That's the Way out of the soundtrack. That's the one complaint I have. But the movie really turned me on to The Who.Rather than buying the album, see the songs you liked most, and download them!"
5,Awesome,"It's an awesome Cd but I'm dissapointed that there is no black sabbath and some other songs they should of put on. I think there should be a second soundtrack, but I gotta say this one rocks! And I think that song playing is ""Teacher""-Jethro Tull if I'm thinking of the right part."
2,Not all the songs from the movie are on this soundtrack.,"Awesome movie. Highly disappointing soundtrack. With all the Zepplin songs, there was only one on the soundtrack. They left the other Elton John song. And Black Sabbath was omitted. In my opinion they left off some awesome tunes and left on some ""less desireable"" ones."
2,Soundtrack,"The cd was described as ""like new"" but came scratched - two of the songs I wasn't able to listen to at all."
4,Help real quick,"Hey thanks to all who have previously answered the most pressing question: What is the song playing when Penny and William leave eachother at the airport. I fully understand now that it was composed by Nancy Wilson. But i was curious if anyone knows of its title (if it even has one) or where i could find it online, or in a search. Thanks"
4,See this Movie,"I know this is a review of the CD and not the movie, but I've got to say that the movie is much better than the CD. That said, the CD, like the movie, grows on you. There are songs on it that I just can't stop listening to. Both the Zeppelin and Beach Boys selections are inspired, and while I'm not a huge Bowie fan, his live song on the CD is damn good. It's a great introduction to classic rock and roll, but for those who are already under it's spell, it's simply a nice addition to any collection."
4,Almost Complete,"I guess with the amount of music covered in the movie, it's probably hard to pick definitive tunes for a soundtrack CD. This should have really been a double album. Great in a ""mix"" on my shuffle mode."
4,Almost Perfect,"The only things missing from this soundtrack are the Stillwater tracks. I loved them in the movie, but missed them here."
5,Continues to amaze me after all these years and multiple readings.,"Some novels you can read once, enjoy them thoroughly, but never feel the need to read them again. Not so with this book. I originally read it when it first came out, loved it, and have read it again many times since, enjoying it anew every time. In fact, I just finished reading it for the umpteenth time, prompting this review.It is definitely among my handful of favorite novels of all time, from any genre. It's absolutely worth seeking out in hard-copy, and if they ever release it on Kindle, grab a copy. I certainly will."
