class_index,review_title,review_text
5,Classic Introductory textbook,This is one of my favorite Electromagnetics books and I don't understand why somebody has not reviewed this book yet for Amazon. It is a well written informative book on one of the more difficult subjects in Electrical Engineering. Excellent book Professor Hayt!
3,FARADAY MEASURED THE CHARGE CAREFULLY,"There are proofs for GAUSS'S LAW, BIOT SAVART LAW and AMPERE'S LAW. The best AMERICAN WAY is to avoid these when they are not understood. The proofs need the conscept of solid angle ,not so easy to understand so avoid it."
4,A great Buffy Book,"This book was a great page turner, and it brought up good issues about racial tension. The summary:An angry chinese gang comes to Sunnydale, thus causing racial tension. The gang is pretty powerful, which Buffy becomes aware of after they attack the bar owner Willy. The story however focus' more on Willow and her new pal Jia Li who is affected by all the persicution towards the Chinese in Sunnydale. Jai Li is traditional, while her brother Lok wants to become more modern and American. He however takes the dangerous approach by means of the Chinese Gang. If you liked the books ""Unnatural Selection"" and the Angel novel ""Redemption"", they are both written by Mel Odom, who wrote this book. I would recommend it if you love Buffy books. It is a nice one to add to your collection."
2,not oar but still okay,"I think they are to close to selling out with this album, what happened to those fun-lovin songs? like crazy game, the wanderer, etc etc . I am sad to see this but I do like this new stuff I just think its not them. I hope they will improve on their next album"
1,Educate yourself,"It's a great argument as to whether or not this is indeed o.a.r. music.....for that argument it is NOT, and they proboly know it.....It's even a greater argument to say that music should evolve....this ISN'T music evolution this is leaving yourself at the door and shaking hands with the devil! When you evolve as a band you don't COMPLETELY CHANGE and furthermore change your music so it fits the current cycle of main-stream CRAP thats played on the radio! Radio music is for those who have no understanding of music but rather understand the same repeating noise that otherwise poisons the ears of those who listen! Good bands dont make the radio PERIOD it's a shame but that's the industry........your either true to what you do as an artist or your another slave to industry driven mind numbing garbage.If it's gold they are after i would hope they realize how phoney the lustre is."
4,Pretty Darn Good,"The album is pretty darn good. There is always the tendency of fans to critique an album on the basis of the band's past. This album adds significantly to the work O.A.R. has produced thus far. It isn't the sound I fell in love with, but I still love O.A.R. This album is kinda like falling for a girl that you continue to love; they are a little different than that magical time in the past but you love them more than ever."
1,huh?,"this sounds nothing like the OAR we've become to know and love. i mean...""love and memories"" might be the queerest song ive heard in my life."
2,What?,"I am just simply shocked. Granted I just bought this CD, however after listening to it I an EXTREMELY skeptical. It's very pop and very mainstream. If any of you have ever heard of Suicide Machines you will know what I mean. They shot themselves in the foot with an album like this but I hope to God O.A.R. does not. O.A.R. is my favorite band and this is not them. Continuing down this path will put them back to playing in the corner bar or broken up completely. The fans are where its at, why disappoint them? More than half of the reviews state the same. PLEASE reconsider your path! This is the first review I have ever written, as I am that disappointed. I am going to see O.A.R. in Denver Oct 21st, 2005 and I really hope I do not hear any of their new stuff. Consider this, one ""mainstream"" album may sell better, however if it puts you out of business was it worth it?"
5,Best yet from OAR,"just got my preorder in the mail, and it is amazing! i had head many of the songs live over the past year. its a nice new edge to their ever evolving sound. every song is a hit! definately pick it up!"
4,O.A.R. is no Stranger to Success,"I cannot get enough of this band. My favorite band and I'm not dissapointed. It's impossible for them to dissapoint me. Another great CD, a little more poppy, but still a great, great CD. If you don't know anything about O.A.R, check out any of their live CD's to get a good idea of the band..""34th and 8th"" or ""Any Time Now"" is a good place to start, CD wise. Download or check out these tracks on SOAS...STANDOUT TRACKS: 52-50, Lay Down, The Stranger, Wonderful Day, Heard the World."
3,Good,"This was good, but I wasn't so crazy about it. I really dig their live recordings better because there seems to be an energy there that's not in this particular c.d."
3,A different band,"This isn't the O.A.R. that I've came to love. The album sounds great, but this is a giant leap from their previous work. I strongly recommend listening to a few songs off the new CD befor making purchase. I doubt this CD will make it into my normal rotation of CDs."
4,Up a creek? How about an O.A.R.?,"Ah, yes, another bad pun. Anyway, although the guys in O.A.R. garnered enough interest through time to move from independent work to a major label, they still may not be the most recognizable band in regards to obscurity. But that doesn't really matter because they still show their skills on Stories of a Stranger.This is another one of those situations where I looked at the one-star reviews and now I'm wondering if those are the kind of reviewers that think one star and five stars are the only options. There are plenty of good songs on here, but my favorites are the first three: ""Heard the World"", ""Love and Memories"" and ""Wonderful Day"". But ""One Shot"" and ""The Stranger"" are also pretty listenable.""Program Director"" and ""Lay Down"" are pretty okay (as is the obligatory end-of-album way-too-long-song ""52-50""), but everything else is fine. Maybe it doesn't sound quite like old O.A.R., but you still shouldn't mind sitting through some stories of a stranger.Anthony Rupert"
4,"Great Band, Good Album","Like a lot of people, I was worried about how the band's sound will progressed. And I admit, I wasn't thrilled at first. But I got over it. I played the CD in my car for a week or so, and ya know what? I don't care who the band is, or what their sound should be, its a damn good CD. It just is.'Love and Memories' is probably going to be huge. And even though it's not 'O.A.R's sound' its okay. Most of the CD is. Is it over produced? I think so. But it could be worse. And if you're looking for the most ""O.A.R."" songs, they are definitely 'Wonderful Day' and 'One Shot'.Also, no one else has mentioned that 'Dakota' is about John Lennon. I mean, seriously people, how has no one written about this yet?"
1,Dissapointing,"This CD is terrible. There is although one good track, Lay down. Otherwise this album sucks. It is completley unoriginal pop music. Oar was influenced wayy too much by stores like hollister and money. This is Honky Music. If you have no taste in music and don't understand it this album is for you. Otherwise Load up on some of their old albums."
