class_index,review_title,review_text
3,Darwin's Delimma,"The Cambrian explosion is viewed and explained. Filmed fossil discoveries of four different continents today, this documentary shows and explains how inexplicable this explosion of life was in Darwin's understanding. It then shows how the mystery has only become more and more inconsistent with evolutionary theory. Narrated by scientists and scholars, this documentary will appeal to a person wanting to understand and discern this issue as it relates to origins of life. It would not appeal to someone for light entertainment."
1,enough,"please. the world is and has been a natural and evolving entityit is a HUGE leap from finding as yet unsolved problems with darwinism(and how many ARE solved. how much evidence!) to creationism, a truefairy tale and the last vestige of primitivism."
2,"Back to school, creationists!","It shouldn't surprise us that the legitimate scientists interviewed, such as Dr. James Valentine of Berkeley, have since distanced themselves from the film, claiming they fully support the evolutionary explanation of the Cambrian Explosion (which lasted nearly 100 million years; not such an explosion after all). Dr. Valentine in particular claims he had no idea the film-makers were intent on attacking evolutionary theory.In contrast, the other talking heads such as a Richard Steinberg, Stephen Myer, etc., don't have relevant PhD's in the field, and are associated with the Discovery Institute, who are single-mindedly promoting so-called Intelligent Design (although the film, deceptively, refers to it by name only once near the end).The oddest claim of the 75-minute film may be that body designs are not specified in DNA. Did they somehow miss classwork on HOX genes? In the 21st century, we expect more than that."
1,The Religious Method,"Once again ID proponents start with their conclusion in mind and then look for evidence to support it, ignoring any that doesn't. Fancy graphics + faulty logic + pre-assumed outcome = Fail."
5,A Problem With Evolution,"Darwin's Dilemma was the Cambrian explosion of new animals and new animal body designs in a very short window of geological time. There is no evidence of the transitional forms that Darwin's theory requires in this stratum. According to Palentologist Stephen Gould,""The fossil record had caused Darwin more grief than joy. Nothing depressed him more than the Cambrian explosion."" Darwin's theory of life forms evolving over time through a multitude of small, undirected steps is still unaffirmed. After 150 years of continuous searching of fossile beds all over planet Earth no transitional life forms have been found. Scientists and scholars answer questions about the Cambrian explosion and the inferred Intelligent Design in this documentary. It is very well designed and produced."
1,more ID bull.,"Intelligent design is an oxymoronic inanity. This is more deceptive garbage designed (not even so intelligently) to promote a sentiment which insists that science is a threat to religion. If you want to take in real science, read Gould's Punctuated Equilibrium. That's a real discussion and examination of Darwinian gradualism."
5,Darwin's Dilemma ; real stuff,"For the cerebral in search of knowledge ; this is 'documentary' and informative . If you enjoy the debate of DARWIN vs. the FACTS , or are the opposition , you can listen intently to a clear presentation of fossil history .I most certainly recommend Ben Stein's ""Expelled ; NO intelligence allowed!"" as a companion . Ben has more humor with many of the same PHD/scientists .So , pull out your grey matter and popcorn . I sat through this twice first evening . Nicely done ."
2,Disappointed,I fell asleep watching this video. The Cambrian explosion must be interesting to biologists and paleontologists but for a layman like myself I was hoping for a more dynamic presentation. I was truly disappointed.
1,Funny,"This film was hysterical.I liked how once it became obvious that the aim of the film was to promote the theory of intelligent design the rhetoric came fast and furious.They alluded to the fact that the chemistry of the seas in the Precambrian were different than during the ""explosion"". Since arthropods use the minerals dissolved in the sea as their raw materials it might have bearing on why the left no trace earlier. I rented this on the basis of the picture of the trilobite in the listing. So I had a good laugh at myself when the whole ""no watch without a watchmaker"" argument was used.I recommend David Attenborough's ""First Life"" instead of this show; although there were some nice pictures.They also left out the Ediacarafossils of Mistaken Point that date from the Precambrian; some of which display primitive arthropod features."
4,I bag to differ,"The four star rating reflects the term ""large"" in the bag's advertisement and the questionable purpose of this bag. In quality, it is a 5-star bag all the way w/o exception -- for a point and shoot or hybrid (point and and shoot w/ interchangeable lenses). It IS NOT for a dSLR unless the dSLR is small and has a small standard non-zoom lens! But, what owner of a pocketable point and shoot needs a bag!? with a shoulder strap!? with an exterior zipped pocket!?"
