class_index,review_title,review_text
3,Ok at best,"You could say it was a fabulous book because it demonstrated a point that humans are animals without society... yada yada yada. But a book should be more than that, it should be emotionally envolving. You should feel for the characters, but you just can't in Lord of the Flies. It's OK for illustrating a point, but not good enough to pass for a real novel."
5,A Great Read!,"I read this book a year ago, but I still remember almost exactly what happened. The book is burned into my memory. That's how good it was. It's a tale of a boy growing up, and the evil in our society. We see how the boys decivilize during their stay on the island, and degenerate into savage groups. As in Jack London's ""The Call of the Wild,"" the characters revert to their natural instincts. In this case, the boys become savage group hunters, similar to eary humans thousands of years ago. This book is hard to understand; cryptic, but will give you a new view of the world."
2,I don't like the book,I am a fan of classic literature but this book was just too slow for me. Everyone should read it because it's a classic but I didn't enjoy it.
5,A REVIEW OF THE BINDING,"The novel itself is excellent, a modern classic. But what I always want in a book review is a description of the binding, so here it is. The Classics of Modern Literature Series has done an excellent job in printing handsome modern classics, including 'The Godfather' and 'The Once and Future King'. This book has no dust jacket, the colors and lettering are printed on to the cover. I find this preferable, because dust jackets are a bit of a hassle. There is no lengthy introduction, and the last page of the book that has writing on it is the last page of the novel itself. So this book is very straightforward. It does have a bar code printed on the bottom of the back cover, which may not bother some, but I don't like it. Other than that though, I don't see how they could have done a much better publishing job. This is a great edition of a great novel."
5,Survivor Explained,"I was fortunate to read this book in the 8th grade, it explained all the social interactions of Junior High School. Unfortunately many people never get past Junior High society. The popularity of Survivor has demonstrated this, the weak, the different, and the above average are rejected by the collective might of the average and mediocre. No dissent or thought is encouraged or permitted. An elite few determine what is correct and acceptable. Here is the social model of Liberalism, Socialism, and Communism, you are free to say whatever you want, as long as you agree with them. Personal attacks replace any debate on issues. It is no wonder this book is no longer used in public schools, it raises to many embarrassing issues."
2,Lord of the Flies,"We've just recently read this book at my middle school some of my classmates and I found this book to be unappealing. I thought it was actually a boring book even considering all of the violence. In my opinion, Golding picked a subject for each chapter and dwelt on it. I thought that this was a slow-moving book. Also the way he wrote things was kind of ""beating around the bush."" So my advice to you is if you do not have to read this book, don't."
3,Boring,I've read all of the other reviews and I have to say that I think they're all wrong. Maybe it's because I read it when I was 13 and it was to sophisticated but I thought it was extremly boring. fter reading the other reviews I think I'll try it again
2,Ickkk,"I'll preface this by saying I was made to read this in the 10th grade, but I really did not like this book. And I graduated college with an English degree. Maybe it's just a boys book, I don't know, but it disturbed me to read and I was thinking the whole time ""this would never happen, this is the stupidest thing I have ever read."" Perhaps this is a classic, but would I tell people to buy it? No."
2,am I the only one who didnt like this?,"I just finished reading Lord of the Flies in my gr. 11 English class and I wish that this book was not required to be read in school, because I do not recommend it. Although it was thought provoking, and at times you really felt for the characters, it was too grim a look at mankind. I entirely disagree with Golding's idea of mankind being inherently evil, and that made it hard to get into the book and also made it hard to believe. This was fairly well written, but I have read books that challenged my intelligence more. It is obvious that Golding wrote this book as a way of getting his point across to people, and you can see this because the reading comprehension is pretty simple and most people can breeze through it. I felt that it was borderline propaganda, and I actually regret that i have read it, but I didn't have much choice in the matter."
3,"A well-written book, but...","Lord of the Flies was a well-written book. I will admit that. But it was boring for most of the book. SO you think I contradicted myself? Okay, it's well written in a sense that it has good language use, and lots of symbols (I seemed to like it more after we talked about it in class for English), but when I was reading it on my own over the summer, I thought it was EXTREMELY boring, and I could not concentrate and would have to read chapters again and again because it was one of those books that your eyes are reading but your brain isn't absorbing. It only got interesting until (sorry to spoil it), but when people start killing each other, and that was about chapter 10 (out of 12).THIS BOOK was rather DULL but if you like symbols and such then read it for the sake of that, but NOT for ENTERTAINMENT purposes."
2,More disturbing than interesting,"After reading this book, I think William Golding is a sick, sick man. The book portrays small boys as savages trying to kill each other. Some might find it entertaining, but I find it downright disturbing. I only read it because it was required for school, but I wish I'd burned it instead."
1,Read the book instead,"This is a horrible audio book, read by the author. He offered an engaging prologue, but the reading of the book was just awful. The author was monotone, sighed while reading, and in general, sounded bored with the book. His reading does a disservice to the excellent story that he crafted."
3,Lord of the Flies,"I think this book was a very boring book but on the other hand it was very interesting to see what william golding thought about ""human nature"". After i read this book i started realizing that in some books you have to look deeper than what it says. What everything means. I liked how everything had a meaning but i didnt like how it was really hard to figure out what everything means. This book was like a puzzle. Everything had its place that fit."
3,Randi's Review,"I think that the book,Lord Of The Flies, was a pretty good book.There were a few things that I thought were very gross.But I thought about the way my brother acts and then I thouoght about how true it was.I disliked the way they killed piggy just because he couldn't see.I like the way Ralph treats everyone with respect.I think the book was very wild and very fantastic."
3,lord of the flies,"In this book, william golding puts forth his veiw of mans instinctive nature. After you have read this book you will start to see it in everyone. You will see the nature of modern humans and how they work. This book will open your eyes. Theres nothing i dislike about the book at all."
3,A Critic to Society?,"This book has been widely discussed and read, regarded as classic and worth of a Nobel Prize for William Golding. For some reason I had my reserves about it, I do with most ""classics"", but I decided to read it anyway. Even though is haunting and beautifully written; I was left with the feeling that this was just a novel of kids stranded on a desert island that could have been much better. And most of the critic to human nature and society is just a lot of hype."
4,"British boys bond, build, and break","This is one of those classic books that many read in middle school; however, if you do not get the chance too then, well, grab it now.When an accident of some kind leaves a group of young British boys stranded on an island, they must find a way to survive. Yet this book is more then just a book of Crusoe survival. In fact, this could be Golding's sociological view of youth when tested. Of course, this is solely fiction.Either way though, this story of cohesion and division can touch one, but then it can also frighten. Now whether that skill is attributed to the plot or Golding's writing is debatable, although it's probably both.Like I said though, this is a classic for all, espesically the middle-schooler."
4,"Intriguing Story line, plot drags a little.","This novel has an interesting view of human nature and its primal tendancies. The quality of writing and imagery is masked a little by over-usage of detail statements. The characters are complex and interesting, but the story could be told equally as effectively in 125 pages as it was in 202. In short: good book, worth buying."
4,I really liked this book.,"I really liked this book. It is one of my favorites. After I read it, I had a different outlook on things."
2,there was to much symbolisem which made the plot line boring,"I recently read this book in my freshmen english class, Along with everybody in my class I was bored with it. I did understand all the symobolisem, but it just came across as a book with a Lack of excitment"
2,A little hard to understand,"I'm currently reading this book as required reading for next years English class. I'm about half way through and so far, I'm having to force myself to pick it up and continue reading. The plot is sometimes hard to understand and the dialouge is hard to follow. There are often places where there is no indication as to who is saying what. I also find the beginning a little confusing. I know that the plane was shot down but WHY? Was it an accident or was it on purpose? The book is good, I guess, but you really have to WANT to read it."
