class_index,review_title,review_text
3,Good but get rid of the nudity,I thought this movie was great but I only gave it three stars because it was too long (many scenes weren't necessary) and there was too much sex (it would have been a good movie for kids to watch if not for the sex scenes). I wish Spike Lee would stop making all of his movies into softcore porns. It's totally needless. He did the same thing with Summer of Sam and I don't see what the point of it was.
2,Dissapointing return from Public Enemy,Not as good as expected. Wish that I would of spent money on a different album that I would have listened to more.
4,a good film,"this is a good film.not on Cooley High Level for me but a good film nevertheless.Denzel Washington continues to show why he is the man in Hollywood today.He is the best actor going around today.Ray Allen does a good job as well.this film takes what happen in above the rim one big step further with the lust of Money,sex,power.these elements are very important.the whole Agent&Image business. this film does a good job at dealing with the Pros&Cons of the modern day Player.good&bad.Jim Brown gives a solid performance as well."
3,Lee Got Game,"""He Got Game"" is another solid outing for director Spike Lee. He paints a realistic picture of life for a inner city basketball phenom and its many demands and pressures. Ray Allen isn't as proficient an actor as he is a shooting guard, yet his performance works here. Denzel Washington and a supporting cast of Lee film veterans deliver in their roles, making up for any inexperience Allen has. Washington is impressive as Allen's father, a convicted felon who is given a short work release to try to convince his star son to attend the governeor's alma mater. Revisiting this film about 9 years after its release, I still feel entertained and connected with the main characters. I feel it stands as a triumph for Lee and a good tale of basketball, exploitation, wounded family relations, and redemption (in a way)."
3,This is weak for a PE album,This album is better than the average rap album but it falls so far short of the work they did in the late 80's and early 90's. I am disappointed. I played the first three PE albums until the tape broke. This will collect some dust as it only lasted a few weeks in my car's rotation.
5,Denzel and Allen Great...,"Jesus Shuttlesworth (Ray Allen) is the top high school prospect in the country. His father, Jake Shuttlesworth (Denzel Washington) is in jail for accidently killing his wife. THe govenor has promised Jake that if he can convince his son to play for his alma mater that he will cut his prison time signifigantly. Jesus has never forgiven his father and has hatred toward him. There is tons of symbolism in this movie. Ray Allen had a great debut, especially for a basketball player! He really did a great job, and Denzel also gave a great performance as usual. Go see this movie it is very moving and is my personal favorite of all time."
4,He Got Game - DVD,Just included the movie disc itself without any additional features. It unfortunately is not compatible with my computer but works fine on the DVD.
3,It's ok,"The movie is good, but it could be better. I think Spike Lee, who is a great director and writter, lost himself a little bit in this film. For example I didn't understand the romance between Denzel Washington's and Milla Jovovich's characters. Was all that to show he still loves his wife? Absolutely unnecessary, in my opinion.Another problem is that Ray Allen was awful, even for an amateur actor.The meantime, there are beautiful scenes of basketball. The kind of one that makes you want to go outside and throw some shoots."
2,Best Soundtrack Ever,"Other than Denzel Washington's performance, the movie is horrible, 1 star quality. However, I bump it up to 2 stars for the movie score...it's amazing. This movie introduced me to Aaron Copland and I was blown away. Spike Lee does a fantastic job incorporating Copland's music into the film, without it I would of walked out of the theatre. The film is worth watching just to hear Coplands music in the backdrop.He Got GameGo buy this soundtrack."
5,He Got Game,Two Thumbs ups. A very motivating movie. This movie helped me in the really world that you never give up of your dreams and work hard to get it no matter what it takes.
2,MISGUIDED,"...He Got Game was not quite as good as I thought it should be. Denzel Washington was superb as always, as the jailed father of a basketball player, who is allowed out of jail to help convince his semi-estranged son to attend a certain university. Washington is convincing. His sexual escapades with the relatively untalented Milla Jovovich are not all that believable, although I guess if I had been in prison for so long I might consider Jovovich also. The real life basketball player who plays the basketball star who has to choose his path is all right. He is no actor, though, and his path to decisionmaking is pretty long and boring and there is just a bit too much sex in it. His conniving girlfriend Lala is trying to make him turn pro and is seeing agents on the side. She also has no qualms about not being loyal to him. Misdirected misfire, this film. It is a shame, but it did serve my immediate purposes."
5,YES!!!,"This CD scores! This CD has hit after hit and keeping the Public Enemy style. It's got everything: the beats, the lyrics, the swears. He Got Game is one CD that is hard to stop listening to. If you like Public Enemy than I suggest you buy this CD!!"
1,An insult to all women,"This movie was terrible. There are no strong women characters (I am a white male). Every female character is either playing the lead character for their own use (money) or they are selling their bodies to him. It is an insult to all women and to African-American women especially. If a Caucasian man had made this movie, he would be called racist and sexist, why is okay for an African-American to make it?"
1,He got game,"We just finally watched the video last night. It was defective and we could not watch parts of it. We tried cleaning it, but nothing worked. Very disappointed as we were more than half way through the movie."
1,He Never Had Game,"I was looking for a father-son movie for myself and my 16 year old. What a mistake! ""He Got Game"" has gratuitous sex that made us both blush and had nothing to do with the plot. Some cursing would be expected in a movie about coming up out of the projects. For someone named Jesus the main character is not at all Christ-like. And one other thing-Spike-next time you make a movie about the projects, they dont play ball on painted courts or have glass backboards! Unreal!"
1,NEVER RECEIVED DVD,I ordered HE Got Game - they sent the wrong DVD - I emailed them and never got a response!!!! I think they may send whatever dvd they want to get rid of. Still waiting for my DVD!!!!!!!!!!!
1,horrible movie,"This was one of Lee's worst. There were a load of unnecessary scenes that made the movie way too long. Also, as usual, this movie has a ton of jibes at white people and how they victimize black folks. However, Ray Allen was the worst part. This guy has horrible diction, trying really hard I could understand maybe half of what the guy said. I can't believe Ebert praised his performance."
2,Ray Allen who has the lead:great b-ball-player but bad actor,"This movie probably could've been at least a little good if SPIKE LEE hadn't casted the NBA-player RAY ALLEN, he joins Dennis Rodman, Shaquille O'Neal & Rick Fox (who also is in the movie) in the list of BASKETBALL-PLAYERS who makes movies but can't act.Denzel does good work in the film YES but it takes more to make a good movie than one or two people in it who knows how to act (Hill Harper is the second one).Not a very moving story mainly becouse RAY ALLEN's and MILLA JOVOVIC's horrible acting.If you thought that rappers were bad actors, they are nothing against b-ball players.Any SPIKE LEE-movie is better than this one so skip it."
5,"The dvd,Truth a good movie to watch","Irate this dvd high because it was enjoyable to watch.It is thetype of movie that will hold your attention, from the begining."
2,A not so good live DVD,"This DVD is not LIVE by any means. I hate these DVD's that are advertised as being LIVE, and you buy them, and it ends up being not live. That is the case with this DVD. This DVD has mixed interviews, in the MIDDLE of the songs, througout the DVD. I was disappointed and dont really recommend it. Sorry Rusted Root...."
4,This is an oldie but a goodie with no extra filler.,"This is the first book that really explained the fundamentals of how a race cars suspension works. It is in a handbook form that has consise explanations, with formulas and a math section in the back. If you want a book that covers all the basics quickly and has the formulas to go with it this book gets you there. Written from a circle track perspective."
5,Superb Work,"This is a must-have and a must-read by all who use the English language professionally, including attorneys, journalists, teachers, etc."
5,Makita drill,"I am pleased with the product. The only area of uncertainty was whether or not two batteries were included. They were, but I was not able to ascertain this for sure from the descriptive material. The unit is lightweight, powerful and well balanced. The keyless chuck works very well."
5,DHL,"Very nice product, preformed great on a huge deck project. The charger worked as advertized, charged fast and strong. I love this little,tough,and powerfull drill!The light is a nice addition, too"
5,None Better!!!!,"This is the second one I've owned. I install cabinets and countertops and have tried most all other types, This Makita was recommended to me by an electrician several years ago because of it's power to bore holes. I found it light( three pounds) and small and easily fit into cramped cabinets, the worklight is great, staying on for 17 seconds after releasing the trigger, this is a great plus when you get used to it. In demolition, it helps to find the old screws inside the dark cabinets. I've never had it power out, even driving #8 three inch screws.For my line of work, there is none better."
