class_index,review_title,review_text
1,NO STARS,"This movie is absolute RUBBISH. Crap script, ham acting, poor effects, no pace, terrible editing.....wait till it arrives on DVD in the $2:00 bargain bin (wont take long) then watch it if theres NOTHING else to do. In fact dont bother, it still wouldnt be worth it.Those who compare or say it is inspired by the GREATS (TCM Evil dead etc.) are sorely mislead. Instead of an homage this movie completley misses the mark in all areas.Im annoyed at myself for wasting a free pass to see this flick."
1,ELI ROTH IS THE WORST HORROR DIRECTOR TODAY,"IT'S NOT GORYIT'S NOT CRUDEIT'S NOT FUNNYTHERE'S NO STORYTHERE'S NO SCARESTHERE'S NO BUILD-UPEli Roth is a little 12 year old boy who's trying to be clever and witty and Mr. Horror man, but instead he's stupid and pathetic and tries too hard to do something WHEN THERE'S NOTHING HERE AT ALL.so now Mr. Eli has some money and he can make his little movies...this movie is nothing, the dialogue is nothing...go see last house on the left, the original Texas Chainsaw, the original hills have eyes...that's horrorthis movie is made by a little boy who has a goal of one day of being ""really scary"" but the only road block is that he ""HAS NO TALENT AND DOESN'T UNDERSTAND HORROR MOVIES AT ALL."""
1,just dont watch the end,"its actually better if you just turn it off about fifteen minutes before its over. the camp, humor, everything is wasted by the dumbest ending possible to the movie. absolutely worthless. no explination given for anything, let alone who pulled the ending out of the toilet like that, not even worth watching the movie if you insist on seeing how it ends."
1,One star is one too many.,"This movie is drivel. Stupid plot & lack of originality make for a deadly combination.DO NOT WATCH THIS PIECE OF JUNK. NOT EVEN IF SOMEONE BOUGHT OR RENTED IT, IN THE END YOU'D JUST BE WISHING YOU COULD HAVE THE LAST 2 HOURS OF YOUR LIFE BACK."
1,They've got to be kidding,I had no idea as to whether or not this was a comedic movie. I actually ended up laughing through this movie. The ending couldn't be funnier. I don't understand people giving serious reviews.
3,A group of teens rent a cabin in the woods,"Haven't we seen this before? A group of teens gets a cabin out in the middle of the woods.During their first night they counter a crazy man would has some kind of virus.The teens kill the man, and once they come in contact with his blood,their skin starts to rot away.Some progress sooner than others as they all try to find a cure to keep from becoming eaten away at by the virus.Nothing special,but if you like this sort of thing you might as well watch it."
3,Rider Strong is awesome!,"i loved the fact Rider Strong was in it...but im dissapointed that the movie wasnt as good as i had hoped. there was plenty of blood! the concept of the movie was great but the writers didnt play it out well. i didnt find it scary, but i definitly looked away a few times, if u get what im sayin'! i really had high hopes for it...."
3,Very weird..but good!,"Short and sweet...this movie over 5 different films that if you look carefully, you'll see what inspired the director to make it1-Evil dead (the cabin, the woods)2-28 Days later (the blood..and i won't spoil the film with the other examples)3-Night of the living dead (still can't spoil the film)4-Texas chainsaw massacre (but without the killer or chainsaw)5-One crazy summer (the comic relief, an 80's teen flick)Mix them all together..there you have it ""CABIN FEVER""!!But is it good? Rent it first and decide..but the DVD features are good enough to actually buy the film (I love pancakes!!)"
1,Don't buy this movie!,It said it was going to be scarey but actually it was quite funny. funny how lame it was. these kids get a deice and kill each other. There is so much blood all over the place. If you think this is a scarey movie your wrong it's a comedy.
2,Uninspired,"By riding the wave of Japanese and Spanish horror flicks over the last three years, I guess I've irreparably damaged myself. I'm permanently soured on American-made horror movies. Cabin Fever is no exception. Though its indie status and nice camerawork are alluring, it trots out the old Hollywood cliches like a champ (kids rent cabin in woods, are divided by an invading ""evil""--been there, done that). Its humor seems out of place, too. I apologize, BUT ARE THERE ANY U.S. DIRECTORS OUT THERE PAYING ATTENTION TO PEOPLE LIKE KIYOSHI KUROSAWA OR JUAME BALAGUERO? Bring on the Pang Brothers, please. By the way, anyone thinking the New Wave of Asian horror is kaputt, check out ""The Uninvited"" 2003 with Park Shin Yang and Jeon Ji Hyun. Nice little psychological creeper, with a breathtaking, slo-mo high-rise suicide scene. Absolutely brain-chilling. I guess maybe someday there will be another American horror movie that does the job--but Cabin Fever isn't one of them by any stretch."
4,Best Horror Movie Since The Ring,"I really loved this movie, it started out kind of slow making you think it was just another teen 'slasher' movie, But then it picks up and it is really what real people would do. IT was just so realistic if you laughed at it you're an idiot. You save your laughing for 'The Rotten Fruit' Extras. This movie had gore sure, but it was all in the right place, and it was pretty freaky. I would recommend this to anyone, especially someone going camping soon."
2,Pass the cheese please :),"This movie definitely belongs in the comedy section of horror movies. It is definitely entertaining if you watch it with some of your best buds. It does not belong with the greats but it is just a fun film that may reach a cult status just like ""The Stuff."" All I really have to say is ""PANCAKES!!!""...now I know all of you will go out and watch it just to find out what that exactly means...doncha? LOL, it is really worth renting it just for the laughs. :0)"
3,director's cut????,"Well,Iguess it is a director's cut.It is an extended version of cabin fever.Yeah,but do I really need it? No.If you already got the original release,keep it and save the money.The movie contains not more gore or splatter,but some extended talk and scenes."
1,No Evil Dead here just Evil Dumb,"I agree with the other guy. Eli Roth is an idiot. Has he ever even seen a classic horror film? Unbelievable he wrote and directed Hostel coz that flick was awesome. And he was beside himself when people asked if that was the Evil Dead cabin. Uh, hello??? OBVIOUSLY not you morons.Pure waste of time and I am sick of horror flicks that can't decide if they are a comedy or scary. Nothin made sense in this movie and the ending was STOOPIT. And NO one would let a little mental biter kid interact with customers on a porch not even in the 'awshucks-down-home-Mayberry' where we're all stupid....But the hot chick naked in the tub was---uh--HOT."
3,Pretty Good,"This movie is not as bad as people say. Compared to most of the crappy horror movies that are currently being made, this was pretty good. It had horror, gore and comedy, and i found myself not wanting to turn it off after a few minutes, which is a good sign. Rent it, and see if you agree."
2,get it right,I have recieved 2 defective cd's from this company and am now waiting for the third try to arrive here. I am not hopefull
1,not worth the money,This movie was sooo boring...all you do is wait for something to happen which isn't until the past 1.2 hour. very dissapointing.
1,THE WORST MOVIE I HAVE EVER SEEN THIS YEAR,"This is the absolute worst horror film made in years. What a total waste of time. Who was the moron who gave this movie the green light. Please god - don't let this director make anything else.I really, really, really hated this piece of trash. I wish there was an option to give NO STARS because that's what this film deserved.A total Raimi rip-off (except that Raimi had cool demons possess the characters and had an amazing visual flair even at the age of 19 when he made the original Evil Dead.)I just totally loathed this vomitous crap. Every single character was moronic and unlikable. Were we supposed to hate them all so much that we'd be glad when they started to bleed? The ending was a total lame-ass rip off of ""Night of the Living Dead"".I'll never watch one of this guy's movies ever again. I want the 90 mins of my life back!"
