class_index,review_title,review_text
2,Two big issues,"I read great reviews about this program and thought I'd try their 30-day free trial. The program downloaded easily and installed without a hitch. But it hogged all of my computer's resources so that I couldn't do anything while it was turned on. It immediately started scanning and 9 hours later it was up to file 350,000 and still going. I turned it off so that I could do some work and discovered that when I tried to access Internet Explorer, it would open to my home page, but would immediately shut down as soon as I tried to enter a new address or do a search. Nothing I did would allow me to access the Internet. The only reason I gave this program 2 stars instead of 1 is that it uninstalled easily and completely and my computer is now back to normal."
1,"numerous conflicts, locks-up with ""corrupt"" Outlook files","Conflicts with numerous programs including: Zone Alarm Pro, Windows Defender, and many others. Moreover, it locks-up with ""corrupt"" Outlook files. It is ""secure"" because there are no work-arounds. The software should have better error trapping when it encounters ""problematic Outlook files."" Their support staff indicate that the Outlook problems are a known issue.My suggestion to potential buyers of security software would be to purchase security software ""suites"" (antivirus, firewall, antispam, etc.) that are bundeled and therefore presumably interact in a friendly syergistic manner."
1,"Blue Screens Constantly, Don't Ruin Your Computer","An absolute disaster. I bought this product to replace Symantec Norton AntiVirus 2006, whose subscription had expired and with which I was dissatisfied (a resource hog that makes the PC barely useable). Unfortunately, Kaspersky constantly blue screens, initially with complaints about klif.sys but now the whole system is shot and I get random blue screens every few minutes. Fortunately I made a block by block copy of my hard drive to another identical hard drive (by booting Tom's RTBT Linux from a floppy) before uninstalling AntiVirus 2006 and installing Kaspersky so I can go back to the way things were and hopefully get my money back for Kaspersky, the worst and most unstable software since DOS. Yes, I'll renew my Symantec AntiVirus subscription, even though I am not happy with it."
3,"CPU hog, too slow, too complicated","I installed this after my PC got attacked by malware through symantec desktop agents. I was disappointed. My conclusion is that we still do not have a good enough desktop virus protection software. I have tried McAfee, Symantec, Microsoft and CA. They all have issues. I am sure someone will figure this out but they have not."
2,Major problems with Kaspersky Anti-Virus 6.0,"The product that arrived in the box could not be activated with the accompanying key on My WIndows 98SE system. I finally installed successfully by downloading a terail version of the program and using the activation code that came with the boxed product.After a month, Kaspersky Anti-Virus 6.0 stopped working. It loads on boot-up and then crashes. An email to technical support produced two suggestions: (1) use the repair feature (six tried did not fix the problem), and (2) reinstall the product. While I haven't tried that yet, what I really think should have been done is to send me a new, working version of the product by overnight delivery."
1,Windows 98 didn't accept.,"I really cannot review this product as I returned it. Did not work on my windows 98. Have not received a refund yet, but I'm hoping it is coming this month. Patricia McClellan"
2,Short on performance,"If you're buying this so that you won't have a long download on your dialup, forget it! All the CD does is connect you to the internet for your 8Mb program download! Once this is done, the ""fun"" really starts.The program is basically incompatible with Earthlink's ""Total Access"", and at least in WinME will cause your computer to require a reboot everytime you try to go on line. So, you'll have to disable ALL the real time protection aspects of the software. It will still scan (and find) viruses on your drives, but you'll have to initiate these manually.Tech support for the program seems to be non-existant. I've tried several times to get answers to questions through their email routes - never any answer!In short, it's way too much money for a program with as many shortcomings as this one has."
5,Does Not Slow Down System and Keeps a Low Profile.,I was looking a reliable av program that is not a resource hog and does not ask questions for every action taken. Keep in mind that this is for a relatives system. Kaspersky fit this bill just fine. The system has been virus free for over a year and I have no phone calls about issues.
2,Good program,"The last 2 versions of Norton's anti-virus was difficult to install, and even harder getting it to work right. Their customer service, even though they speak English, I don't think they understand. None of their solutions came close to fixing the problems.Kaspersky 6.0 was easy to install, easy to set up, and works great. I had no problem updating the program the first time even though I still have dial up. It does not create problems with my WIN XP, programs. I did exit Spy Sweeper while installing Kaspersky to avoid a problem.I also use TREND MICRO on another computer, and it works okay. Only problem it has long download updates. Their customer service solved a minor problem with one call.Reading the reports on Norton's Anti-virus, I think I made a good choice.Richard Holmes, Irving, TEXAS"
1,Terrible Experience,"I ordered this product back in August, supplying all the correct information along with valid credit card information. If you read the product information, it comes directly from Amazon. It was suppose to ship within 1 or 2 days.A week later, I received an email saying the product would be delayed. I tried to cancel the order but Amazon would not let me cancel! They claimed the order was processed and shipped!As of today, nearly two weeks after the order, there is NO indication from USPS they have received the order. These guys lie, so I choose to discontinue doing business with them! Not even 1 Star."
