class_index,review_title,review_text
5,Flowmaster Muffler,Excellent mufflers for my classic car. They have an awesome sound without alot of interior sound. Amazon was the best deal for price and shipping.
5,Great product,"Great product, very well made. It is a little different than the picture though. the handles on top are not like the rope as shown, they are just flat nylon. Perfect size for a day pack and very comfortable to carry."
2,"A dated source, other Italian publications available","This was and is a great starter into looking at Italian and Neapolitan uniforms. The uniform plates are nice, but there are more indepth period plates available. Unit histories are brief and the Neapolitans get little to no treatment and what is said is with a definite bias. Uniform plates at the museum of San Martino can be viewed for the Neapolitan plates. An Italian publication reprint of first hand artist sources from 1850s is available from Sugarco Milano. The Italian General Staff publishes a full color publication (but expensive) on the Cisalpine republic, Lombard legion etc. A cheaper publication is also available. Use the Osprey title as a starter. Osprey will do better to replace the title with a several part treatment."
4,Nice primer with great illustrations,"This is nice booklet on the Italian troops. Nevermind their battlefield performances, just admire the uniforms which are very nicely executed by Mike Chappell. That kettledrummer has to be seen to be fully appreciated. Murat had such great sartorial tastes!"
5,Awesome KB/Mouse Combo!,"It took me a long time to finally give a chance to a wireless mouse/kb combo simply due to the inferior response times of previous products. I can honestly say this duo works very, very well and works just as good as my MX510 mouse it replaced. The BT hub station is excellent too and makes this combo even more of a value. Highly recommended."
1,I'm sorry I bought this,"A lot is made in the product description about how the mouse and keyboard can communicate long distances to the hub at the computer, and do so accurately. Well, the communication is spotty at BEST. I have the receiver hub RIGHT NEXT to the keyboard and the mouse and their response often goes into fits where they are both totally unresponsive! It is amazing how useless a computer is when neither the mouse nor keyboard respond! At other times they are only slightly responsive. What a headache to use! Also, I can't figure out why this product is so expensive. You can buy a bluetooth hub for $30 and wireless mouse and keyboard for much less as well. I would recommend going that route. It can't be any worse than this."
1,Won't work with dell bluetooth card,"Bought this product and discovered (after hours with Logitech and Dell tech support) that the keyboard will only stay connected if you are using a Logitech Bluetooth hub.After discussions with Logitech, and telling them I would write this review, they asked me to point out that this problem will occur with any hub other than a Logitech hub, and that they have hammered Bluetooth to solve this compatabilty problem to no avail.So unless you want to spend 5 minutes reconnecting the keyboard every time you reboot , don't buy this."
1,"When it works, it works","I bought this keyboard because i have had good luck with logitech products. when this keyboard works, it's nice. i'm running under windows xp home sp2, and every other day or so i need to unplug the usb cable from the back of the computer to get the mouse or keyboard to work. this is after a cold boot. and also everytime i boot the connection wizard wants to restart my mouse. it's annoying, i also purchiced the microsoft product that goes for around the same, and installation was easy and haven't had any issues with the microsoft product. the Logitech on the other hand, i'll think twice before i buy another. I'm using the microsoft bluetooth keyboard to write this review."
2,Left a bad taste in our mouths,"My boyfriend and I are 20 and 19 respectively, which is probably right on for the audience this movie was targeting. While some parts were amusing enough to elicit a chuckle, the flow of the movie was very awkward, the jokes disgustingly predictable, and the screenplay definately left something to be desired. Ashton and Brittany were stellar actors that will probably wince later on at the sight of this movie on their résumés. While it is honest and to-the-point, it's certainly not a movie to rent and snuggle on the couch with, much less buy. Wait till it shows on HBO, guys, you're not missing much."
3,Just bought it as a Brittany memo.,"Just wanted it to remember Brittany by,For that it served it's purpose.May she rest in peace, she was a pretty girl."
4,A Great Chick Flick,"I saw this movie on the preview date, January 1st. I loved it! It was so cute it made me cry. It's the type of movie that lets you sit back, relax, and forget about your problems, well unless you've recently broken up with your boyfriend. I definitely suggest it if you like the kind of movie that overcomes hurdle after hurdle, with one thing going wrong after another. But if you're looking for a movie that makes you think, you should probably pass on this one. It's a completely feel good, sappy, girly movie. And I loved it. And it doesn't hurt that Ashton Kutcher makes you feel all warm and fuzzy inside ;)"
4,Just Funny !!!!,"Every reason to not get married,followed by a reason to get married. I imagine this is what Ashton Kutcher's life is like with Bruce Willis being around."
4,If you have ever been in Love see this movie!,"I thought this movie was great!...very funny. It basically helps all the ones in love who are completly different see, that all you need is love and nothing else! Go see it"
1,THE WORST FILM EVER,"Fortunately I downloaded this movie instead of paying for it - I thought it would be a bit of lighthearted entertainment...HOWEVER.THIS MOVIE WAS SO BAD I WANTED TO TEAR IT OUT OF MY HARD DRIVE AND DEFECATE ON IT.Brittany Murphy gives a nauseating, simpering performance and the best that can be said about Ashton Kutcher is that he performs the role adequately, (bringing into consideration that no acting skills are needed for such an emotionless, contrived piece of soppy BS as this film was).The plot is stupid and unrealistic, although there are a few funny moments they IN NO WAY make up for the complete waste of time that the rest of the film is.IF YOU LIKE THIS FILM YOU HAVE A LUMP OF CHEESE WHERE YOUR BRAIN SHOULD BE.And a small lump of cheese at that."
3,Just Married Review,I thought that Just Married was a really good movie. I saw it for Brittany Murphy. I like her a lot... SHe is a really great actress... Anyway the movie was stupid in a way but i enjoyed it. It was a really funny and good movie. Especially when the bug was on Ashton. You should buy the DVD i know i will!! bye!!
4,"Great movie ,deserves great dvd release","OK,this movie was probably the best comedy in 2003,and i loved it,if you haven't watched it yet,hurry to the videostore right away.about the dvd,it has all the usual components,audio commentary with the main cast,theatrical trailer,deleted scenes,alll in all great dvd for a great movie.i give both the movie and the dvd release 4 stars out of five."
1,it stinks it stinks it stinksss...,"i just wrote that title cause it sounds funny, im not saying the movies good im just saying i dont normaly say it stinks. i say peace of crap. well i dont say crap either but i dont know if i can say s***, i dont want to get sued by Bush. this movie is a chick flick, only 2 chuckles."
4,This was a hilarious movie!,"I just saw this movie last weekend with two GUY friends and all three of us laughed throughout the entire movie. And for those of you who say that the previews give away the funniest parts of the movie, and give away the entire plot of the movie, I guess we saw different previews. Yes, there were a lot of previews that did give away SOME of the funny parts of the movie, but not all of it.I love this movie, and Ashton and Brittany are an awesome pair! GO SEE THIS MOVIE IF YOU HAVEN'T YET!"
2,Didn't make it,"This is an unfunny comedy. Only a few sight gags will keep you awake. The story is about two young people who live together and then decide to marry, mostly for sex. They quickly learn that each has many imperfections and they fight during their honeymoon, here and in Europe. Sorry, but this is a turkey."
