class_index,review_title,review_text
4,"good price, book in good condition","only concern was that it arrived later than expected, yet still in time for me to use it. was overall satisfied with the order"
1,Learn Latin America,Very good book. It gives us a real idea of what was and is Latin America (since the enviroment is very much dinamic the last/last issues are not incorpoated in the book). Worth!
4,Great Job in Review,"Skidmore and Smith deliver a great historical review of the development of Latin America covering the span between the precolonial period and present time. These authors further engage in individualized analysis of some countries, though leave out some with great historic importance, like Bolivia. Overall however, this book serves as an outstanding reference guide to those interested in Latin American Studies."
3,Packed with Info... Lacking in Intrigue,"In my college going career, I have never crossed a book written by someone that is clearly so knowledgeable... unfortunately, the author is also so incredibly boring that I can't believe that they've read their own book. This one is a snoozer and I struggle to get through it."
5,great,"I have used and bought this item before. I got it for the price and it was great. all this taste so, so, but they do work. Just have to get passed the taste or get used to it."
4,great!,Great for pre-workout drink and getting you energized for a full and complete overall workout at the gym to give you the boost!
3,works but disgusting taste,ill have to say this stuff looks like something that would come out of the sewer system. taste about the same. i have used the fruit punch and blue flavor of no xplode and would highly recommend you stay with those flavors. I dont know who decided that this taste anything like lemon lime but i think they need to hire someone else for this is gross and no where near the flavor of any lemon lime product i have ever had
2,tastes horrible and only partly works,not the pumps described even though i tried everything else. I found that taking whey protein isolate at 200grams per day worked better at giving me a pump during my workouts.
5,Awesome and scary,This is a marvelous story of our efforts over the last 65+ years with very awe inspiring ptctures but scary as hell because we rarely knew what thety were doing to our planet.+
3,A History of Mount Peel Station (New Zealand High Country),"Mount Peel is a hundred, the story of the first high country sheep station in Canterbury. 1956, printed at the Herald Printing Works, Timaru, NZ. 83 pages.Contents:1. In the beginning2. West, the land is bright3. Settling Mt Peel4. Pioneering Days5. Thru the years6. From depression to prosperity7. The Acland Family8. The men who worked on Peel9. The Homestead and church10. Two strange Tales11. No answer to the snows12. Search for gold13. Men of faith."
3,Bad Remake,"This movie is a remake of the original 2 hour pilot which I knew that before I bought it. I am a big SG-1 fan and wanted to add this to my collection. It had scenes that were originally cut from the show(most for good reason) but they removed a scene or two for every one they added. I think it is shorter then the original too. It is worth seeing for the additional footage but not for the $20 I paid for it. If you can get it cheap, then pick it up but don't expect a great show."
4,Glad this was available.,So they put this up on AIV with all the seasons. I start watching Season 1. The first two episodes are a two parter but the second part is not available. Amazon says 'It is not us that decides the episodes that are available'. Very lame. Glad this redo of the first two episodes was available.
5,My problem was solved!,What a great product! I needed a way to have my TV play through my hot tub stereo speakers so we could hear our TV on the porch while we were in the hot tub. Sounds great with very minimal hum. I am very impressed with the $71 I spent on it.
4,easy to install - works as advertised,"Got it in the mail and had it up and running in about 15 minutes...dummy-proof...sound transmission quality is very good...was suprised how much bass came through.,..all in all...seems a bit overpriced for what it is, but it does what I need so go for it!"
4,Whole House Music At A Bargain,"I have been using this FM transmitter for a little over 2 years and remain very pleased with it. I originally turned it on only during the day to enhance transmitter longevity, but eventually have left it on 24/7 in the past year without any apparent adverse effect. It sent a weaker signal to the farthest room (approx 60 ft away from the transmitter) in our single level home; however, when I used our Philips clock/ipod/radio (DC290B/37)w/c has an external FM antenna and a definitely stronger signal pick-up than most table radios I've owned, the reception was near perfect. Needless to say, we've been enjoying whole house music from our central source at a small fraction of the usual cost of a whole house system. BTW, the staff at Whole House FM were tremendous: I missed their time-limited promotion by 2 days, but they gave me the promotional price (almost 40% off) anyway.The item arrived 3 days after order date."
1,Dissapointed,Very Dissapointed in this product. Gets a lot of hiss and interference on all frequencies and only works at all from within 10 feet or so.
2,Be careful,"I ordered this unit and tried all of the dip-switch combinations to vary the frequency, but was unable to get any of the frequencies to result in a clear signal. I live in a large city, and either other stations would drown out the signal coming from this unit or it gave a very low signal-to-noise ratio - reminded me of a crystal radio. I know others have said that it works great, but it did not work for me.Also be aware that the seller has a 30-day return policy that is strictly enforced. I wish I would have known that earlier. I got the unit during a period when work was very busy and didn't try it until it was too late."
4,"Expensive, but probably the best you'll get","Firstly, if you're not planning on using this product with batteries, then you're going to get a humming sound in the background. If you use batteries, then there's no interference.The transmission power is good, as stated.This product is expensive ($USD90). I bought a similar product, of lower quality, in Hong Kong for about HKD30 (~USD4), and it did the job, except that it would occasionally just turn off if it was knocked. Power output was OK. But I wanted something that was reliable. This prodcut, so far, is.Read the other reviews. Accept the fact that you're never going to get perfect transmission. Use batteries. If you want the best FM transmitter and acknowledge that none of them are perfect, then wear the cost and get this one."
1,Get the C.Crane FMT,"I purchased the ""C. Crane FMT"" and the ""Whole House FM Transmitter -Gold Edition"" for a two story 7,000 sq ft house to be connected to Sirius and an Ipod. The C. Crane FMT ROCKzzzz. The ""Whole House FM Transmitter -Gold Edition"" BLOWS. I used them in the same application, the Crane FMT needed the pot adjusted and then it covered the entire house... floor to floor. I connected the extender to the ""Whole House"" and still couldn't get it to stop dropping out, it is located about 20 feet from the receiver.C. Crane FMT is the way to go."
5,Nice Device,"The other positive comments for this product are accurate. This little box beams your audio all over your house. While there is some degredation of signal, this is reasonable to expect. Much easier than running speaker wires all over your house."
1,Weak,"I have been very disappointed with this product. From the start I have only been able to get the weakest signal. I called and they suggested ""putting it in a higher location"" and told me I could extend the antenna - it is just a wire, if it needs to be longer why doesn't it come that way? Even with the radio in the same room it is weak. They said that it doesn't work well with radios that don't have digital tuning - like most of the clock radios and boom boxes in my house! Also they said that often it doesn't work in bigger cities - too much interference. They should really put that on the website. And now, after a few months, I get nothing - seems to not work at all anymore."
3,Included RCA to 3.5mm adapter is MONO only,"I recently purchased the Whole House FM Transmitter direct from the company. It works great and I would give it 5 stars, except for one key cable that comes in the box: the cable to plug the transmitter to a L/R RCA output converts the audio to MONO! The transmitter and 3.5mm output work great in stereo, but the RCA adapter, which has a required volume control, makes both speakers play the combined sound. I contacted support from their website. They responded promptly, but informed me that my cable was working the way it was intended. I do recommend you buy this product, but you will absolutely want to go directly to Radio Shack and buy a stereo-RCA-to-3.5mm cable adapter $7.95 and an inline-volume control $7.99 (Radio Shack part #42-2559) to make it work properly."
1,Don't buy.,"I purchased this item thinking that I was going to get a good reception if I did what they explained to do. I get a lousy signal, and I done everyting that the instructions said to do."
1,Do not purchase this,This company is currently under investigation by the FCC because it is not properly certified and may be illegally overpowered.
5,Mythic Consciousness,"The 1995 edition of the brilliant work, ""Tracking the Gods: The Place of Myth in Modern Life"" is absolutely ""a must be read"" by all those who are interested in ""Myth"" and the importance of the mythological awareness, values, and meaning in the ""divided world"" today! James Hollis, the author, provided powerful stimuli for a quite necessary dialogue and awareness within our mind and thought regarding myth, image, divine mind, mythic consciousness, and the concept of ""God-image."" He also deeply and wisely illustrates ""how myths reflect the archetypal roots of our personal psychology, and explains how ancient drives influence and often dominate our behavior."" I strongly believe that this book on myth, God-image and values is a valuable mythic reference for all of us today."
