class_index,review_title,review_text
5,Fantastic look into the world of social change!,"If you thought this book was about a penny pinching old codger, you were only half right. A revolutionary book that brought about massive social change."
5,Lifted my Spirits!,Began December by reading this wonderful story.Will do it again next year.I recommend everyone start the Christmas Season with this wonderful book.
5,Loving a Christmas Carol,This audio version of A Christmas Carol was great. The narrator's voice(s) were very interesting. It matched right along with the version of the book I used for my English class. We enjoyed the story and enjoyed the narrator's classic telling of this classic story.
4,A Christmas Carol Review,"I like this story because its not all real. Even though its a christmas story it is neat because it is a story about ghosts and sprits , and I like stories like that. I liked the middle of the book mostly because of the sprits and the ghosts. I thought some of the words were a little hard to understand , but other than that I liked the book (story) a lot!"
4,summary of a christ carol,my favorite part was when jacob marley showed up i liked the three spirits when they apeared i thought it could use some more pictures it also could tell what some of the words mean other than that it was pretty good
5,Book for my son,My son loved it. It was good reading for him. He was asked to get it for school and all the children in his 7th grade class are around 13.
5,awesome,Love any thing Jim Dale reads. He really brings the stories to life! My kids really enjoyed this as well.
5,A Christmas carol,I recommend recommending to every one it was awesome me and my mom read it we both loved it s showed lots of describing word and details
5,great read,"wonderful read at Christmas time, would read every year, next time with the family over a couple of nights. highly recommended"
5,A Christmas classic,A Christmas classic to be sure. Charles Dickens is an amazing author if you haven't read it yet pick it up its worth the read.
5,My Kids Loved me reading it to them,"I like reading from the kindle, no torn pages, lost books, always know where it is, just great and I'll order more."
5,One of my favorite stories,"My book is beautiful and in perfect condition, I have always wanted the book,and love all movies on the title"
5,The Real Story,"Authenic, the true Dickens story, just what I was looking for! My Granddaughter was assigned this book for school, which was my original reason for ordering it. What a lifesaver."
5,This has to be the best copy of this book ever,"I ordered this book a long time ago and am now writing my review. I looked at the book again today. The story itself is old and wonderful. I am truly astounded at the artist who painted the illustrations. I want to chop this book up too and frame the art. Incredible. This book is one that you won't want to bury on a shelf someplace but have it close at hand so you can revisit England in the 1800s with so much detail that you are practically in the picture. I also bought a copy for my cousin and her reverence for this book almost exceeds mine! If you are in the market for a copy, this is the one to buy. It will be passed down through the generations and won't end up in the church rummage sale. Gorgeous in every way."
4,Kindle download,This is another work I like to have at my finger tips especially around the holidays. I intend to read this via my kindle again and again.
5,Its A Classic :),I am reading this book with my husband. Loving It so far :) This book is a great one to just relax and read.
