class_index,review_title,review_text
4,"Charger great, batteries not so much...","The title says it all. The charger is great and worth the money. But the batteries that come with it are a different story. The AA batteries don't fit in any of my devices, remotes, etc. They're too big! The AAA are fine. I haven't had any problems from them, just the AA. Overall, this is a good purchase, just don't count on using the AA rechargeable batteries that come with the charger."
4,Great product,"Compared to the standard chargers available at local box stores, that have little or none of the features of the LaCrosse, this charger is great value. It charges well, gives ample information on the battery, the charge, and everything in between. The only reason it's not getting 5 stars is the ease of use is not as good as it could be. Slightly more confusing instructions than need to be, other than that, a great charger."
1,"Poor Build Quality, Inadequate Thermal Protection, Fire Hazard","This unit is poorly made and presents a fire hazard. I would not buy again.When I first plugged in the unit, screen was partially blank. Disassembled (4 exterior screws, 4 internal) to find rough plastic molding edges and loose screws, resulting in the lead to LCD not making contact. Cleaned things up, reassembled, worked OK for about twenty charge cycles. Then it melted down, literally -- the casing is distorted, and when I opened it up I found melted plastic under the push buttons. There appear to be thermistors positioned in the battery compartment, but they're clearly inadequate. And even if I felt safe using it again, it's broken, since the buttons are inoperable."
1,Serious Fire Hazard,"I bought this unit in March 2011 having read most of the reviews and comments regarding the overheating. My assumption was that the issue had been taken care of with the new adapter. Wrong! After charging beautifully for the past three months I went to retrieve some batteries, only to find the charger actually melted and built up so much heat that the batteries came apart and one was actually venting gas when I went to take them off. I had a Maha charger for over four years that finally bit the dust but never like this. I would stay far away from this defective product."
5,Excellent battery charger and renewer!,This has been the best battery charger I have ever purchased. I highly recommend it to others who need a AAA or AA charger.
2,Terrible batteries,"Bought this charger one year ago. The batteries will now not power my simple Canon A590 camera for more than one day (approximately 10 pictures). They don't hold their charge for more than a week even when not used. I know that rechargeable batteries don't hold charge for as long as regular batteries, but this is really pathetic."
3,over hyped,I read the reviews and thought I was going to buy a decent battery charger considering the hefty price. It's way too complicated. It may be fine if you have the hours to invest to read the poorly written manual. I thought this would improve the battery life in my portable electronics but it didn't. The #3 button on top is not correctly installed so the manufacturing quality is suspect. It works no better than the freebie charger I got with my rechargeable batteries.
1,Total piece of junk,"Apart from looking cool this charger really is a useless piece of junk. I cycle at night regularly and rely on rechargeables for my lights, which are high power and will drain a set of 4x2500mAh AA's in 4 hours. I look after cells - I buy quality batteries and usually run them down fully before recharging. Often I will put them in the charger and it will report two or three as being dead - I have to put them in a basic charger for 15 minutes before it will acknowledge that they're ok. After that, usually 2 cells will charge to 2700mAh with one at 1450mAh and another at 900mAh. My $15 duracell chargewr always recharges my cells fully and though it doesn't have an LCD display I trust it far more. And yes I do use discharge/recharge cycles.The 1 star is for cosmetics."
2,"Limited storage, too many repeats.","While this version for the super nintendo does have many more questions and such than the version for the original nintendo it loses its novelty fairly quickly. I really wouldn't recommend this game, as if you've played it once, you will most likely be getting many of the same puzzles as previous play throughs. It isn't very fun when you know what the answer is before any clues are given. I don't know why you want to collect this game, and that is the only reason I can think of to get it. 2 stars because of repetition, which leads to low replay value, which makes it pretty boring even when played with friends."
5,Great Table. Great Price,"We are very happy with the table. Solid, beautiful, and very, very easy to put together!"
