class_index,review_title,review_text
2,"Her voice is lovely , but the caliber of music is premature.","Charlotte has a great deal of potential. With time and tutoring she will blossom. Her debut CD simply should not have been so difficult. She struggles often and sings out of her strongest range. At many times during the CD I really enjoy listening. However, there are also times when I cringe. I find it difficult to listen to the entire CD without gettting annoyed by her immaturity. The problem is that she is marketed as a prodigy and expectations are set incredibly high. (ie. She's no Michael Jackson or LeAnn Rimes) I do look forward to her future career and listening to her as her voice matures in the years to come."
3,Odd sound,"I know she has incredible talent for one so young, but I found this cd more disturbing than relaxing. One moment her voice is soaring, the next she sounds like a six-year-old singing nursery rhymes. Of course, her voice has gotten better over the years, but still, this cd is just such an odd mixture, I found it difficult to enjoy it. Her voice is just too inconsistent. However, if you enjoy Charlotte Church because of her innocence and youth, I would like to recommend another singer- Aselin Debison. Her image is just as innocent, and her voice is pure, clear, and sweet. It may not have the strength of Charlotte's, but it's more consistent, and therefore more pleasing."
1,"""High Notes"" equals hype","Charlotte Church is quite frankly another singer whose hype and ""high notes"" have made her regarded sometimes as a prodigy and opera singer. I don't have perfect pitch, but I'm almost certain she does not go much higher than a high C. Well trained Mezzo's hit high C's. She makes the notes she sings sound high. Her vibrato sound horrible at the least. She sounds like an unchanged voice forcing itself to change. Her repotoire is appropriate for her age but the vibrato and ""adult fullness"" she adds are not. Some people say I'm jealous (I'm a fourteen year old lyric colorutra)of her fame and talent. I am only jealous of the former not the latter. She had the right connections to reach it to the top but when her voices goes through maturity she will come tumbling down."
5,This CD is wonderful !!,"Charlotte is unbeleivable for a 12 year old. Her rendition of Pie Jesu is beautiful. It is refreshing to hear such an angelic voice after a hard day at work, or on a lazy weekend playing with my daughter. This CD will enhance any collection of classical or opera music you have."
2,Technical perfection; no warmth,"It's true that Church's voice has a maturity beyond her years. However, I found that her rendition of ""Amazing Grace,"" ""The Lord's Prayer"" and ""Psalm 23,"" while technically correct, lacks feeling, and doesn't do justice to the redemptive and emotional value of the words."
5,Heavenly!,"I have PBS to originally thank for introducing me to Charlotte Church,and I watched and listened in amazement to the notes that floated fromher throat. Devoid of affectation, the voice of this child touched mysoul. I closed my eyes and felt my heart fill with joy over theprecious Pie Jesu and, to listen to ""When At Night I Go toSleep"" duet is something of which I will never tire. CharlotteChurch's enthusiasm to embrace both traditional Welsh songs, and puther personal imprint on more spiritual ones has made this one of mylistening favorites."
5,"Beautiful, Just Beautiful.","God has blessed Charlotte Church with a voice and a rare talent that comes along maybe once every 50 years, to sing His praises. She has a fine future ahead of her. Those who criticize her are just plain jealous and have no appreciation whatsoever of spiritual music. This CD uplifts the soul!"
3,Tantalizing,"I first heard this CD being played over the sound system in the Washington Tower Record store, and I was stunned. She sounded like the best boy soprano anyone has ever heard, but with roundness and depth I've never heard in a boy. All at once it hit me that centuries of tradition may have made a terrible mistake in using boys instead of girls.So I bought it, but it hasn't worn well. She is being pushed too hard here, singing higher than her voice is ready for. Interpretive variety and depth aren't there.Since then, it seems that when she's gone on TV she's mainly done large overblown productions with electronic amplification and big orchestra, instead of the intimate chamber style that better suits her voice. I'm afraid that what could have been a great lifetime career may be headed for early burnout.If she were to ask me for advice, which of course she hasn't, I would urge her to model her singing after Kathleen Battle's: Do what you can do very well, and don't try to do what you can't."
5,Truly the Voice of an Angel,This album is INCREDIBLE! I stumbbled onto it when I was looking for music to play in my wedding. I walked down the aisle to Pie Jesu and we also used Charlotte's version of the Lord's Prayer during the ceremony. It was perfect! I can not tell you how many people have asked about the songs and gone out and bought the album. You will completely love this album!
3,"Sorry, she gotta get down with Andrea Bocelli.","Once upon a time, I saw this teenage soprano on PBS. I bought this CD and wasn't the least bit surprised. Nice voice, but she oughta get down in the pop music world like almost everyone does. Maybe she will triumph thence. Suggestion: I'd go with Sarah Brightman or better still Andrea Bocelli any day of the week. The end."
1,Certainly not the voice of an angel...,It's simply embarrassing to listen to the poor child's ridiculously artificial singing. It certainly does not touch the heart of a listener with some musical understanding and interest in artistic quality. What I recommend is that Charlotte Church should take some lessons with a children's choir and stop pretending to be what she isn't.
1,boycott,"Given this young performer's recent disrespect of the Catholic Church, the Pope, etc, I will not support her by any means."
5,A Sublimely Inspiring Voice that Raises the Spirits.,"I was amazed at the Amazon reviewer's negative comments, and curious about the other detractors. (And sorry to see fellow singers near her own age so clearly expressing their jealousy over her voice getting attention and not theirs.) As to physical concerns - yes, it's possible her voice may be being pushed too much at too early an age and that's tragic. THE POINT OF A REVIEW, HOWEVER, IS TO COMMENT UPON THE MUSICAL PERFORMANCE ITSELF! She's wonderful - I'm not deeply ""religious"" but find her hymns so beautifully rendered that there are moments I could cry from the beauty. The folk songs make a nice balance for the album. I hope for the world's sake, that her career can mature along with her. She's given our family many moments of pleasure."
5,A beautiful voice for a 13 year old,"I only heard a part of this but from the first song I heard to the last, I was stunned. I couldn't believe that she was that young."
5,a 13 year-old musician's comments,"Charlotte Church has an extraordinary voice and amazing talent. She is gifted far beyond her years and has an incredible career to come. As a flute player, I'm very inspired by her. I hope one day I have the honor of performing with her. Go Charlotte!!!!!!"
3,"Good performance, but something is lacking","I don't think her voice is the voice of angel now. Her singing is good, but it's early to record it. If you want to buy it, you carefully listen to it. In the future, her voice will be the voice of angel."
3,"Good, not great","I got the CD this Christmas from a friend whose been a fan of Charlotte Church's since 'Voice of an Angel' first came out. In order to make my friend happy, I listened to the CD but I still don't know what's so great about it. The songs are cute; I think 'Pie Jesu' is sung too quickly, and like Sarah Brightman's version better than Charlotte's. 'Jerusalem' and 'I Vow To Thee. My Country' are two songs I enjoy a lot, as well as 'My Lagan Love.' The rest are alright. My only complaint is that her voice goes so weak when she hits low notes and it ruins the moment. I guess she'll have to try to work a little on the lower scale, especially if she wants to start singing pop songs. Overall, her voice is okay, but I've heard better. It's nothing special; it's just... nice."
3,Why Key Change?,"I have a problem with them changing the key (tranposing up) of In Trutina. This little tune from Orff's Carmina Burana is affecting in the way it really ""resonates"" (for lack of a better word) in it's original key. Maybe it shows her limited range, I don't know. Not getting more than 3 stars for that reason alone, Charlotte. Otherwise, it's a pleasant listening experience, uplifting at times."
2,Good for a young person but not outstanding,"I agree with other reviewers when they say that she sings with little technical expertise, most noticably breath control, phrasing, and actually FEELING something while you are singing. She shouldn't have made this CD so young. She'll probably grow up and mature into a nice professional voice. But I know several people who are as good/better than Charlotte Church and I agree that if you like this CD, you should try REAL opera, such as Callas, Sutherland, or others. You might find it to be better and certainly more culturally enriching than this CD, and don't be turned off because it's opera."
4,There is angels on Earth!!!!!!!!!!!!!!!!!!!!!!,I am 42 year old female that listens to pop and country. I saw Charolette on Jay Leno & Good Morning Amer. and this girl brought tears to my eyes-seriosly!! It was so ironic that I saw her a week apart here in the states. It was as though I was meant to see her both times. She sang Danny Boy the first time. I wish her well. I have a 13 yr. old myself and she is as bubbly as she is talented. From The U.S.-go girl!!!!!!!!!!!!!!!!
5,Charlotte Church is the best!,"I first saw Charlotte Church perform on YTV, and within 10min I was on my way to HMV where I bought the CD (Voice of an Angel). Since then, I have never ceased to be amazed at how beautiful and well developed Charlotte Church's voice is. She truly has a talent way beyond her years, and I would recommend this CD to anyone. With a voice like her's, we can be sure to hear more from her in the near future."
2,"talented, but not exceptional","Although this young lady is talented, she is not an exceptional singer or performer. She is just young which makes people marvel, and I can understand that. However, if I were to choose a CD for operatic content, hers is not my choice.If you notice the reviews, most of those who do not like this CD are those who are educated in classical music and vocal technique, like myself. Those who find it fascinating and incredible are those who generally are NOT opera or classical music fans, and they tell you so in their reviews. Keep this in mind when buying this CD: if you are accustomed to quality classical performances, this one will disappoint."
3,Wonderful!,"I heard about Charlotte Church through both a magazine and Amazon, so I went out and bought the album on a whim. I'm so glad I did! She is fast becoming one of my favorites to listen to. I think she certainly has the potential, and give her a few more years, she could possibly be the next Sarah Brightman."
2,Fairly good performance but technically dissapointing...,"You've got to give her some credit! The voice is angelical and the music is appeasing. It is one of my favorites in the car after a long days'work. I'm however, appalled at the recorded sound, and it even tells you it was SBM processed. Difficult to believe as it does'nt project the individual instruments nor a perspective of the background. It is ill taped and apparently by amateurs at best. A remastered ADD from 40 years ago sounds better! This is a major setback in todays' standard, in an otherwise enjoyable performance, without getting picky at the genius limitations of a 13 year old."
1,it's called child labor,this isn't a good thing to be doing to a child's voice. the strain is showing now and will show worse as she gets older. this shouldn't be supported.
3,Not as wonderful as it is hyped up to be....,"I know I will get lots of negative feedback from this review, however, Miss Church has a sweet voice, but there is little emotion in the songs she sings. It sounds like she's just singing into a microphone because she has to. I understand that at 13 years old, it is amazing to have a voice like hers, but there's is no true emotion in her voice. I'm sorry."
1,An insult to those who sing,"The conception of this album alone makes a total mockery of those of us who actually indulge in the elements of voice, such as professional voice training. Sure, Charlotte Church is entertaining, perhaps cute, but she is no singer, much less a professional one."
3,Let the girl grow up.,"Young Ms. Church has an extraordinary talent for one so young. However, she is not ready for prime time. Despite moments of pure vocal magic, she cannot yet sustain her tones, and does not yet know how to nourish a phrase.The criticism in this case must go to her teachers and producers, who were obligated to work past her immaturity. Sometimes this would have required nothing more than holding a note for an additional count or two. Surely she was up to the task.How will this fine young voice develop? Only time will tell. Meanwhile, this disc is a wonderful curiosity item. This reviewer wishes this young lady all the best."
2,Overrated and Over-hyped,"It is nice that the public enjoys beautiful music purely performed, much in the tradition of boy sopranos in Great Britain. Belting it's not, and Charlotte's delivery is refreshingly simple and direct. That being said, the echo effects and background are clearly designed to give the voice a weight and aura it unsurprisingly does not possess. Also, though more subtle than belting, Charlotte is resorting to vocal tricks to inappropriately ""darken"" her sound (make it seem more mature) that are not good for her voice in the long run. I've heard a number of more talented and better-voiced singers at her age and younger that were not blessed or cursed with such publicity. Pretty sounds, yes. Voice of an angel? Give me a break!"
3,Reminiscent of the time of lost girlish innocence.,"I particularly enjoyed her presentations of In Trutina and the Prayer from Hansel and Gretel.I could have done without the extra frills and furbelows thrown into Amazing Grace, a la the so-called rock stars of today.She is on the verge of taking her first steps out of the door into a less than perfect, sometimes ugly world. When she discovers the power of proper breathing, her voice will probably surprise her! I hope to hear more of her as she develops."
2,"Nice Voice, Boring Sellections!","Okay yes Charlotte Church has a nice voice that is quite impressive considering she was only like 11 or 12 years old when she made this recording and I was very impressed when I heard her sing on a TV show so I bought this Voice Of An Angel CD and one of her other CDs, the one where she is wearing a red coat on the cover. Her voice is nice but to be honest I don't enjoy her CD's all that much, I can take Charlotte Church in small doses but not listen to a whole CD of her singing because some of the selections she chose are kind of insipid and just really don't interest me and that is just my personal opinion!"
5,Amazing!,"Charlotte Church is an amazing vocalist. Her voice is simply captivating. I am a 13 year old wanting to get into music, and Charlotte is definatly one of my influences. I can see (from different television appearances I've seen of hers) that she is an incredibly down-to-earth and sweet girl. She is a great role model for young people everywhere."
2,Not the greatest.,"I freely admit that I am no music expert. But I know when someone is off key. Just listen to the sample recording of The Lord's Prayer, especially the words ""name"" and ""heaven"", she wavers all over the place and seems to run out of breath. That might be fine for singing in my church choir but I expected something a little better from a ""prodigy"". I am of Welsh descent and would be proud to have a real 12-year-old prodigy representing the Welsh people. Unfortunately I don't think she is that outstanding and I am going to wait and see if her voice and technique improve. Her singing and technique seem mediocre to me. (By the way folks the angelic quality you think you are hearing is just an echo, not her voice. Even I sound good in the shower.)"
3,Too soon,"I was really looking forward to this CD because I had heard all about this ""child soprano wonder"" and was thinking that we had another Renee Fleming on our hands. Maybe someday Charlotte will rival some of the great opera stars we all know and love, but not now. Listening to the songs, her voice jumps back and fourth between a 14 year old voice and a 30 year old voice, which gets very annoying, very quickly. Reading the other reviews on here i noticed that many people were commenting on how she was going to damage her voice singing this stuff too young. Well, if she has a good voice coach (which i'm sure she does) then she will be fine. Sure, by the time she's 50 she wont be able to stay on pitch becuase her vibratto will be all over the place, but that hasnt really stoped some other sopranos in the past. My point is, this album was realeased too early, and to buy the one when she is at least 20, THAT ONE will be awsome."
2,What a shame,"Maybe it comes over much better live, but this CD was such a dissappointment. I suppose its a perfectly nice voice, but she has poor breath control, an unfocussed tone, little expression...It wouldn't be so bad, but there are so many young singers (boys and girls both) with better voices and better musicianship than this who get no chance to make themselves heard. So here's the bottom line. If this music isn't familiar to you, but you like it, great - now go out if you can to listen to some live performances of some of the music - try the Durufle - and welcome to the glories of classical singing. If you like listening to classical music and you like female singing - give this one a pass and buy some more von Otter instead."
1,Good Grief,"If the soundtrack to heaven is Charlotte Church's ear-splitting caterwauling, than please sign my name up on the eternal damnation sheet now. Thank you."
2,"She's all right, but...","I'm a soprano currently studying music in a university. I say she has done a lot to improve the public's opinion about opera and for that I am grateful. But, she is far to young to be preforming so much and to have cd out. Her voice will improve with age, and I'd much rather wait until she is able to use her talents to her fullest advantage before I buy anything. In the meantime, I'll buy cd's from the truly great prefomers. They will show you what it's supposed to sound like."
2,"Very good, but not there yet","She's nice and has a lot to offer, but I'd rather spend my money on Kathleen Battle, Kiri Te Kanawa, etc., etc."
4,WoW!I FINALLY FOUND CHARLOTTE CHURCH!SHE IS AWESOME!,"Well,I never thought I'd ever find Charlotte Church!She RULES!LATER......"
2,"Good, but not as good as the hype:","Charlotte does have a very beautiful voice. The young lady is indeed very talented. The comparison of her voice to that of a young boy's is right on. She is the same age and her voice the same maturity as theirs. I found the selections on this cd much more suited to her voice and personality than the ones on her other cd. As to her billing of ""opera singer"", I think not. Many of the local colleges provide better opera than she does. Her high notes were strident and shaky enough to make me uncomfortable. Also, I could not understand any of her words. As a linguist, I was saddened by this. I see vocal music as the incomprable combination of poetry and tone. To understand the poetry however, one must understand the individual words. Charlotte has tone but that's about it. I will love to hear her when her voice and her personality have matured and when she has developed other areas of her musicality."
