class_index,review_title,review_text
3,tight Vocals so-so Lyrics,Jaheim can Sing but this Song is Hit&Miss for Me.the Lyrics threw me off quite a bit but His Vocals were Right on!
4,A brave study!,"Joshua, The Man They Called Jesus, by Ian Jones is a brave study into the life of a man who is still, by and large, an enigma to many of us today. Ian Jones has done an indepth research of all four Gospels as well as Acts and very often quotes from The Gospel of Thomas, a Gospel that is still not accepted as authentic. I found his study of the Last Supper to be the most informative, though to be honest, in my case, it was a case of preaching to the converted. I have always found the concept of drinking the blood and eating the flesh of Jesus to be particularly barbaric and cannabilistic. For these views alone, he needs to be commended. For anyone in search of answers to the life and history of Jesus, I can highly recommend this book."
1,I expected more from this book,I expected more form this book. Its too small and too deja-vu. There is nothing outstanding on it.
5,A significant success,"Marshall Poe has achieved prominence as one of the finest empiricists studying early modern Russian history. In the current essay, weighing in at a mere one hundred and thirty breezy pages, Poe finds the seeds of the modern Russian crisis in the early modern period he knows so well. It is a fascinating premise which is certain to draw fire from many quarters. But what separates Poe's book from the myriad ""explanations"" of the demise of the Russian empire is that this meticulously crafted essay is the work of a first-rate (and sometimes brilliant) scholar. Highly recommended."
4,Cheap cotton means cheap clothing,"A quick glance at the title suggests something to do with the World Wide Web. But no! The book predates the Web by 12 years. Its Web is a metaphor of the textile makers who use cotton. It studies the makeup of companies throughout the world who dominate the purchasing of cotton, for clothing production.A serious tome that requires some economic background. Heavily documented with footnotes, to emphasise the depth of their research. Their basic message is that bargaining power rests in these makers, instead of in the often poor third world farmers.Current readers will see analogies with how WalMart now dominates its suppliers, or how coffee chains like Starbucks often have the upper hand over growers.But while the book decries the fate of the cotton farmers, it pays to attention to the worldwide benefit of cheap cotton. It has enabled many people, even in the third world, to have affordable clothing. A global social good."
3,It's okay...,"I've had the pendant for over a month now, and so far I haven't dealt with any discoloration; I also keep it on unless I'm going to take a shower. The pendant is exactly as you see it. The reason I only give this a 3-star rating is because one: for the price, I really expected more of the pendant itself. It is pretty thin and I thought there would be more weight in the silver. The second, the quality of the chain could have also been better. Again, for the price I was expecting better. I'm expecting to have to change the chain out for a more sturdy one in the near future."
3,Tarnishes Easily,"I have had this cross for about 2 weeks and its already turning black, given I don't take it off for anything but a shower, I expected a little better."
4,"""Higher and Higher"" offers great mix for J-pop lovers...","Da Pump burst onto the J-Pop scene with their catchy songs and energetic dance moves and have now become one of Japan's hottest male groups. Their sophomore album contains the same hip-hop dance numbers that made them popular, but their sound has come to take from reggae and R&B as well. Grooves like ""South Guys In Tokio"" and ""All Night Long"" have that soulful sound, whereas songs like ""Crazy Beat Goes On!"" and ""Joyful"" make you want to get up and dance. Writers/Producers m.c.a.t and Akio Togashi have created a sound infusing pop, rap, hip-hop, and R&B that have given Da Pump a more mature sound for their 2nd effort."
5,Excellent DVD,We love all the Homestead Blessings tapes. We are chrisian homeschool family and we like to purchase products that enhance the christian home. We have bought almost all of these tapes.
5,Great Holiday CD,"I am not a big fan of Country music but this Holiday CD is great. Garth's song is a little campy, but the rest are awesome. Highly recommended."
