class_index,review_title,review_text
4,Great value,"Being a first time dog owner, I was very leery of trying to cut my dogs nails myself. But with these trimmers, it was very easy! They are very effective and very sturdy."
1,A DEVICE OF TORTURE,"We had misplaced the trimmer we've had for several years, so I ordered this one. The first time I used this on my cat's first claw, she actually yelped in agony.The explanation is simple: Look at the two photos I've loaded above, and examine the cutting head of each tool. I rubberbanded the handles on both tools closed so the cutting action can be observed.In the first photo of the older Lambert Kay trimmer (we finally found it), you'll see the two pieces of the cutting head are parallel and tight against each other. This allows for a clean cut of the claw.Now examine the second photo of the Safari trimmer: Note how the gap between the two pieces. The claw gets caught in that space, and instead of a clean cut, gets crushed.The original French guillotine was considered to be a device of terror, so this Safari trimmer is aptly named. I immediately returned this to Amazon for a refund, and I would highly suggest avoiding its purchase."
2,same old same old,"I'm not sure how many ""Complete Guides to vampires"" the world really needs. I'm pretty sure we didn't need this. Most of this stuff is available for free on the internet, or on Wikipedia or similar sites. It's pretty much a rehashing of what most people with an interest in vampire legends already know. Probably of some use to folks just developing an interest in the mythology, as it is pretty easy to follow. But there's nothing new or groundbreaking in the book."
1,horrible waste of trees,"A terrible book, written in a drunken afternoon at the library by a lazy, ignorant man. Filled with mistakes and stupidities. Save your money."
4,WOW,Ashley can really blow you away with all the information that he gives in this book. Very informative and I love reading this book!
1,Fire & Ice.,Really bad movie - bad acting and if you had expected a quality adventure movie you will get sadly disappointed.Its not even af B-movie. See it only if you are bored and have nothing else to do!
2,Fire & Ice - Dragon Chronicles,"I'm sorry to see Arnold Vosloo ofThe Mummy [Blu-ray] fame and David Rhies Davies ofIndiana Jones and the Raiders of the Lost Ark (Special Edition)fame come down to this B movie level. Davies has been in several barely watchable SciFi movies of late, and this won't improve his resume. The movie means well and has some decent settings that made me want to watchLadyhawkeagain, but it just doesn't quite make it as a decent fantasy. You will probably enjoy the animatedFire and Iceover this one. This makes decent background if it's on the SciFi channel, but that's about all. If you enjoyed this movie, be sure to catchDragon Wars - D-War. I think you will be far more amused than what you got out of this movie. It annoys me I can see Vosloo in this far lesser effort on DVD, but not in the Veritas TV series in which he did a great job acting.CA Luster"
4,A pretty good low budget family movie,"Fire and Ice is a well done Dragon based fairy tale. The dragons, all CGI, are unique from other movies and add well to the low budget adventure. The cast is pretty good particularly Amy Acker (Angel seasons 3-5) as a rough and tumble princess. The scrip falls a bit short when developing her bravery, as the dragon attacks the village, and when only armed with a dagger, she gets beat down pretty easily. The movie is rated PG-13 which is probably right although I don't think too many of today's pre-teens would have issues with people being incinerated by dragon's breath, or stabbed through the heart with little to no blood."
3,Not bad,"Movie wasn't the greatest but it did fill a vacancy when it comes to fantasy blurays. The movie has some confusing moments, like the projector???, but overall watchable. The presentation was good though."
4,What can I say??? Classic Series...,"You can say I've been around a bit and grew up on Degrassi Junior High,etc..Wound up watching Degrassi ""Next Generation"" kind of unintentionally...Glad I did and the rest is history.Just a tremendous cast of young actors and great stories with several different topics.Have enjoyed many of the young actors grow through their teenage years.The show keeps adding many talented young actors as the years go by.With many of the cast from 2001-2007,pretty much gone,most have been replaced.If you have been a fan of Degrassi since the 80's or just getting into the series,season 4 is definitely something you should check and add to your collection.I'm slowly adding seasons to my collection.Check the show out if you haven't yet..."
5,Degrassi: The Next Generation,The season that changed everything. Jimmy was shot. Among 20 other amazingly writing episodes.A must buy box set!!
3,"Great size, poor lid construction","The holder with the strap is great..opening is large enough to put ice in.I bought three of these for camping and school. Two of the lids have broken. When you pull out the top to drink from, the inside plastic piece breaks.I have emailed the company and they will be replacing them, per email response. I will wait to see...."
3,good for camping,This is well worth the money for $7 each plus free shipping. After using these at a day camp for my kids here are my pros and cons....Pros:1. The strap is very sturdy and adjustable2. The holder zips up and holds moisture well3. Overall a good buy for what I needed it forCons:1. The plastic bottle itself is very cheap. I wouldn't dishwasher it.2. The spout leaks some unless you wrap your lips around it.3. You don't want to wrap your lips around it because there is no cover4. The strap isn't long enough to wear it as a shoulder to waist sling
5,This is the book I have been looking for!,"As a volunteer wildlife rehabilitator who is very interested in education, I have been looking for the excellent educational book that both describes wildlife rehab and more importantly tells how to prevent the need for it. I had almost given up and started working on my own material when I found this book. It's wonderful! It has a wonderfully balanced perspective and should be fascinating reading at all ages. The pictures are excellent, showing both the uplifting and depressing sides of rehab. And very important, it describes a wide range of species in rehab in the US, from marine mammals to reptiles, and many of the facilities that care for them. Wildlife rehab is not a hobby to be taken lightly, the animals aren't pets, and this book does a brilliant job of teaching that."
