class_index,review_title,review_text
5,I love Langenscheidt!,"I have come to rely on Langenscheidt dictionaries. I have them for English to Spanish, German, Italian and Portuguese. As a translator (English-Spanish-English and Italian-English), I find the dictionaries easy to use and the definitions precise and extensive, covering most idiomatic usages."
4,review,Quite graphic and rather entertaining. The only thing is that the story is short. Perhaps I was just under the impression that it was a graphic NOVEL.
5,Absolutely perfect for fans of De Sade and Satan,"For fans of occult themes and depravity, this is the (un)holy Grail. There is no fluff in the storyline at all: it gets right to the point and never lets up. I'm no art critic, but the images seem adequately drawn and colored, as far as I'm concerned.Some Satanically-inclined nuns in a convent conjure the devil and submit willingly to his ferocious Sexual appetite and each others' sex toys. I won't get into details, but it covers every sort of Sadeian perversion. Fabulous!!"
2,not pleased with electric shaver,"For Christmas I purchased the Eltron S Blade shaver for my son for Christmas. At first it was ok to use even though it didn't do as good as I would have liked. It seemed to shave too close in some areas and not close enough in other areas. So my son always had alternating stubble and red spots on his face. Then in about March, the two red screws on the side (that hold the top part on) broke off. So I had to manually place them in thier respective spots and hold them on until I got the top or cover on. The razor still worked ok despite this new inconvenience. Then in April I tried to open the retractible blade (for sideburns) and the whole side blade and other pieces fell off. The razor is now un-useable. I paid over $100.00 at the time and don't think it was worth the money. My son had used an eltron before (QVC or HSN model) that was only $18.00. I think that model worked better than this one !"
3,Batman Kit,Please be aware that this is templets and stickers only! You still need to buy a car kit.
1,Be aware that this does not come in usable condition,This item is shipped with no antenna and no lanyard or belt clip (or charger). Pretty useless if you are replacing a lost transmitter as I am.
1,poor replacement,"I PURCHASED THIS BECAUSE I LOST MY TRANSMITTER. THIS REPLACEMENT HAS NO ANTENNA OR BELT CLIP! THEY DON'T TELL YOU THAT IN THE AD, BEWARE."
3,Time frame's a bit off,"Ok, the book is ok, but my biggest beef is that the timeframe is off. The Rolex Kentucky is held the last week of April, and the Kentucky Derby the next weekend. The last 5 books have it all messed up. But, that's just me, I'm not saying that the books are bad. They're just a bit messed up in the time department."
3,ehhhhh....,"This book was OK. I don't think that it was Karle Dickerson's best book in this series. I kinda thought that it was boring, but you should definently read it though so then you can fine out about some things."
5,Great book,All of the Thoroughbred books are great. My daughter loves them. She sits and reads for hours and hours. She has read the entire series up to this point
4,"*Gr8 book, but...*","This is a gr8 book if you love reading about eventing. It's an interesting storyline about Parker and his 2 horses, Foxy and Ozzie in England. But... when is the Kentucky Derby story going to come? It keeps on being stalled!A few books ago, there were a few weeks left until the Derby. What's the delay? We want to read it!!!We want to know who's gonna win: Star, Image, or Gratis?¿? Star has the heart, Gratis has the speed and agressiveness, and Image is just plain fast and loves to be in front of the pack. We are getting impatient only because we love this series and we want to know what's going to happen!All in all, these books are awesome if you're a horse lover.Thoroughbred series is the best!!!:-)"
1,No mac support!,"No mac support! Not just ""no mac drivers on the included CD"", but ""no mac drivers exist that will cause this thing to print"".I really wish I had discovered that before lugging it upstairs & setting it up."
1,Reset Button Never Work,"When there is an error , for example , if paper size is A4 instead of Letter, the printer will alarm. There NO way to reset the printer when it has error, even if you shutdown your computer , or shutdown the printer temporarily.This printer still REMEMBER all the pages that were sent to it after you turn it off, and you can not use the Reset button to clear those pages.My only solution in this case is : turn the printer off in 1 night, and check it back in the next morning. Usually, 1 night is long enough for the printer to forget the error and reset by itself.This printer has very good print quality when it works . However, when it does not work, you will have a miserable time to fix it.After a lot of customers complained about this product, Canon still sell this printer in the market, without fixing the problem or recalling the defective product. This carelessness will destroy the credibility of Canon."
1,Camera quality doesn't carry over. Cheap tool = expensive tool.,"When it works, it works with quirks. Quirks that are obvious design flaws. It is as if canon deliberately crippled this printer to make it unsuitable for office use. Ours ran fine for 18 months, then it started giving paper size errors that could not be corrected, resulting in lost faxes that really hurt our business.I recommend going to a brick-and-mortar costco and seeing what they offer as their most expensive printer. Their product line is pretty well vetted and well suited to a small business office."
2,"Good, but won't scan with 64 bit systems","We have had the MF5750 for a few years now and it has been a good reliable machine, with the one quirk that the paper output tray doesn't catch legal size paper, so it ends up falling all over the floor.However, we have modernized our operating system, and moved to Windows 7 64 bit. Now the scanning function doesn't work anymore. I had to go to the Canon website and download updated drivers for the printer, which went pretty smoothly. But you have to use their proprietary MFToolbox to use the scanning function. This application just doesn't seem to work, (yes, I downloaded the updated version) and from what I can find on the internet, this was a problem with Vista 64 bit also.It's a shame, because I might have to break something to take it in for warranty so I can get a machine that works with modern software.If you are reading this, and have one of these machines, the updated drivers are located here: [...]"
4,V2 Black Pro Rechargeable LED Light (COSLL7741) Category: Led Flashlights,"This is an excellent product. I've owned several. I give them to my residents. The light is very bright , the charges last a long time and the brightest area of the light is in the center. Unfortunately, they're getting hard to find."
1,"It collapses all right, all the time and into the food","It collapses all right, all the time. It cannot support its own weight and drops down into the food. What poor execution of a reasonable idea. Flip a paper plate over and have a better cover."
2,Always flat,Mine will not stand up as pictured. I bought it mainly for it's dome feature and the one I received is so soft it always collapses.
1,Collapses Under Its Own Weight- Use a Silicone Bundt Cake Mold Instead,"It cannot hold itself up, it will fall into your food. The material thickness at the fold points is so thin that you can see light through it. It sounds like there is a quality control problem here with the material thickness, as some people report the problem and some do not. Buy one if you're feeling lucky. UPDATE: I bought a silicone bundt cake mold and popped the center inside out like a chimney out the top and it works great as a microwave splatter cover."
5,The best book on a miscarriage of justice I've ever read,"A Promise of Justice by David Protess and Rob Warden is by far the best book on a miscarriage of justice I've ever read, and I've read virtually all of them. The story Protess and Warden tell is at once sad and uplifting. Occasionally you forget that what you are reading is true because the story moves with the pacing of a thriller novel. It's a page-turner that I simply couldn't stop reading, finishing it in one sitting. Protess and Warden have written a masterpiece that should be required reading throughout the land."
3,Not as good as #1 and #2,"After reading Essential X-Men #1 and #2, I went with #3 and remembered why I had stopped reading the X-Men when I was younger. Although the stories are good, I got so used to John Byrne's artwork that everything afterwards just didn't feel like the X-Men I knew."
5,X-Men for ever,"I am a complete fan of the Marvel Mutant Superheroes X-Men, and because of it, let me tell you that this series of ""Essentials"" are one of the best that ever happened to comics. If you like the X-Men, then you must have the X-Men Essential series. I am now waiting for the 5th book....."
1,Think again about this purchase...,"I had heard all sorts of positive reviews about this album and I thought I'd take the plunge... since I'm a long time fan of the JA - especially enjoying the Jorma/Jack/Marty/Grace creativity I thought that this might be worth digging into, if even half of what the reviewers wrote were in sync with me.Unfortunately, I found this CD to be uneven and even 'juvenile' at times.Perhaps I wasn't in the right 'mood', but if I need to be then I missed the time for this music as I gave that up several decades ago.I was truly hoping for something special that spanned the years - like David Crosby's fabulous 'If I can only remember my name'.I'll probably listen to it again and if I feel the same way I'll donate it to the library."
2,Five stars for the music...,"...one star for Kantner's mushy vocals. Still worth hearing, but thank Grace for the fast-forward (which us old vinyl types did not have available to us). The poor schmoe never could carry a tune."
5,The Good Old Days,"God how I miss the vibe of the time in which this seminal album was made! Kantner and Slick were fearless and their creativity was peaking, making this a definitive representation of the era. The sound is great on this iteration and I was touched by the beauty of Grace's piano playing...put this one on late at night after some good wine or maybe a puff or two..."
5,Very in a groove.,"Upon the demise of Jefferson Airplane, and the cognition of Jefferson Starship a few famous friends dropped by and added their spirits to this mix. And, a masterpiece was launched."
3,Todd Snider - Major Label Pressure Makes For An Average Album,"Snider moved away from the Jimmy Buffett / Michael Utley camp on this one being released on MCA and not Margaretville. It would also be his last album on a major label. This is probably my least favorite Snider release. A lot of this sounds like he was under record company pressure to come up with a sound that was more appealing to mainstream radio. About half of this album sounds like an imitation of Tom Petty. Nothing against Petty, but I have always enjoyed Snider's songwriting abilities and a lot of this just seems a bit contrived. The album rocks harder than most of his other ones and he also throws in a cover of Steve Miller's ""The Joker"". Overall there are a lot of other Snider albums I would get before this one, but it is still worth owning if you are a fan."
4,really excellent rock recording.,"i have seen todd snider live 5 times, and would recommend you see him if you get the chance. he is about as entertaining a live performer as they come. unlike his live performances, which are folk singer affairs (just him and an acoustic guitar), this is a rock and roll recording. and a really excellent one, at that. ""rocket fuel,"" ""i am too,"" I am two,"" the excellent psychedelic ""guaranteed,"" and ""godsend,"" are all fine pieces of rock and roll. the great, great song here, though, is ""can't complain,"" which is one of my all-time favorite songs by anyone, period. every time i hear that song i have to hit the back button on my cd player and immediately play it again. it's a song so good you have to hear it twice in a row. kudos also should go to will kimbrough, who lays down tasty rock guitar all over this cd. highly, highly recommended."
2,A tribute that doesn't deliver,"I was SO MOVED when I first watched Hedwig that I bought the DVD, Soundtrack and Broadway Soundtrack. What a masterful bit of writing and performance; just astonishing. After I listened to this tribute, I just couldn't write a positive review. The magic and emotion is not there. The feeling is gone.I know this review is short, but not much really needs to be said other than: Save your money and buy the original."
3,I love Cyndi...the Breeders...,About half the songs are really good...They Might Be Giants was suprisingly disappointing.The Breeders and Cyndi Lauper really take center stage with this disc!
3,Aspen Gold is a good read,"While I was very disappointed in the quality of the ebook version, the story is excellent if a bit slow to develop. There are so many typographical errors in the ebook that it is distracting. There is no excuse for this; the book is overpriced due to this factor."
5,Incredible performance,This is without a doubt a recording comparible to the great Guarneri or Julliard quartets. It remains a mystery to me why the Colorado quartet is not better known or for that matter internationally famous. I recommend this for all true lovers of classical music
5,These are wonderful!,"The performances here are luscious, musical, perfectly in tune, flowing, dramatic as necessary. And they have that Brahmsian gemuetlichkeit that is so necessary for this music. Are we living in a great chamber music performance era, or what?"
1,Don't waste your money on this....,"This is a silly compilation of Judas Pirest videos, that only serve for a good laughing. Don't waste your time on it, unless you wanna see tha band dressed like Motley Crue (on the TURBO videos) or watch Halford give over the top fake performance for the videos of BREAKING THE LAW."
2,Unbeliavable,"People like to lie. To say that all the videos in this collection are great is nothing but a BIG lie. Ok, theyre are sometimes naive, from a time when awful MTV did not rule de rock-video standards. Thre is some freshness also. Sometimes they ar also funny.ut the true is that they simply are not that great!! Also, it's only 40 minutes long."
4,Exploration of the latest tomb KV63,"This documentary shows us the exploration of latest tomb, KV63, which is only 5 meter next to Tutankhamun resting place of KV62 in Valley of the Kings. Its finding such as sarchophagus, alabaster jar, etc is an interesting exhibit and give us a hint that this tomb may be linked to Tutankhamun.This documentary also shows us how egytologist works at sites with cooperation from SCA. Discovery team interviewed egyptologists when they do the job at working spot. Those who expect grand finding from this latest tomb may be disappointed. But those who want to get update to latest information, learn how they do the job at Valley of the Kings should not be missed.This DVD unit is DVDRW, not normal DVDROM. Be sure that your player can play this format."
1,It is not well documented,"I didn't like the documentary. It has some mistakes in the information. It should have options in the menu, with subtitles or more language options."
3,Emotion sacrificed to musical competence,"Musically highly competent, but where's the Italian passion? This is Vivaldi we're talking about! Slow movements are sluggish, the faster ones lacking emotion. Perhaps suitable as an introduction to Vivaldi, for someone who's never heard it before. My own experience is based on the vivacity of the Virtuosi of England (performing the Four Seasons) and the Parley of Instruments (the Lute and Mandolin Concertos),and in comparison, the performance of the Capella is decidedly lack-lustre."
5,A wonderful book for mother's to share,"I paged through this board book when my daughter was only weeks old. I had to buy another copy by the time she turned a year old. We had read it so many times, it had been chewed and spilt on, was just about dead. I ended up buying a new one and she still has it at age 3. I think this is an excellent book for mothers to read to their daughters and sons. The pictures are large and bright and the poem is adorable. Being a single mom, I try to find books dealing with it at her age, and I thought this was a perfect one due to it's simplicity. I reccommend this to any mother. I have even bought a few extra for fellow mother friends. It is just a wonderful book!"
5,Excellent Product!,I ordered this CD used with reservation. Received a great item at a great price. David Harness can mix! Missing Club Universe!
3,Loveknot (Tyler No.12),Read the Tyler series up to this point but still wanted to find out about killer. Each book can be read separately or as part ofongoing series.
2,Disappointing end of the series.,"What a disappointing ending to the series! Judson's trial is over, but we still don't know who killed Margaret. Luckily, the guy just shows up in town with a slightly different name. Seriously, this was see-able a million miles away. Also, I was looking forward to the culmination of Alyssa's romance with Edward, but that's been building for about 8 books now, all that was left was to admit they loved each other. Unfortunately, Ingalls F & M is failing, and instead of saving the business Edward decides to take it over. That goes over well. But, Alyssa gets over it and they're totally in love. The End."
1,I don't like it at all,This sport suit seems to be made form american footbal players. The material looks like a cheap one. The pant is streched on the bottom side.I bought one size M but it's XL (european). I won't recommended at all. It's ugly.
3,Stencil film,"This item probably only works best with flat surfaces (not my wall) and only surfaces that do not peel off. You see, I tried to create stencils on a poster board but this material peels the top layer of the board. This product also did not come with instructions or DOs and DON'Ts or where you can use it. I had to look for a specific type of paint for it to work.However, I'll recommend this as a cheaper alternative to the Cricut's vinyl paper."
5,Simply great!,"The quality was what I expected and I would recommend this product to anyone looking for a low calorie, healthy and organic breakfast option."
1,Um...no.,"I am trying to eat better and this cereal was recommended to me. After I purchased it, I opened it up and ate a few puffs dry. Not too bad. However, as soon as I added milk to the mix, the cereal took on a very slimy texture. I choked the bowl down as fast as I could before it became even nastier. I would not recommend this product at all. There's got to be something better out there."
2,"GREAT CEREAL, BUT OUTDATED BOX INFO. CROSSED OFF!!!!","WHILE RICE IS A FOOD STAPLE THAT, IF STORED PROPERLY, CAN STAY NUTRITIOUS AND SAFE FOR CENTURIES, THIS WAS NOT A LEGAL TRANSACTION ON THE PART OF THE MANUFACTURER, AS THEY CROSSED OFF (OR AMAZON CROSSED OFF!!!) AJANUARY 2007 EXPIRATION DATE!!!!!!!!!!!! BEWARE!!!!!!!! FORTUNATELY, I TRIED THE PRODUCT, AFTER CAREFUL INSPECTION, AND THE VACUUM SEALED BAGS SAVED THE FRESHNESS AND WERE NOT TAINTED WITH INSECTS, ETC. - THE FLAVOR WAS GRATIFYING - THUS 2 STARS..."
5,healthy cereal,"puffed kamut is a really tasty healthy cereal. it is very filling and satisfying. it contains no added suger, salt, or fat. very low in carbohydrates and calories. would recommend it to everyone concerned about their health. great nutritional value, at a great price through amazon."
5,Best Noodle Bowl Ever!,"This is my favorite noodle bowl of all time!The delish piece on top is deep fried tempura batter. There are some little veggie pieces in it. It has a lot of flavor to it as well, something like garlic or onion. Whatever it is, it is definitely yummy!The noodles are different than the average noodle bowl as well. The noodles are made with buckwheat, and have that whole wheat look to them.One of the great things about this bowl is the seasoning packet. It is divided into two sections, one for the base broth and then another for the spicyness. This way you can get the spice level just right for your tastes. It is a great broth too, not overly salty like some of them can be.The final point of awesomeness of this noodle bowl is that the name transaltes to green raccoon, and thats just cute. :)"
2,Wish I had read the reviews first,"I usually read reviews before buying an item, but did not in this case.My wife and I enjoyed this original series on PBS and I thought that is what was included. With 408 minutes and two discs, I assumed there would be close to twelve 30-minute episodes. What is actually on the cd's are ""snippets"" of the episodes, sometimes jarringly edited, presented by topic. That is fine if you enjoy navigating with your remote to find and watch a 30 second segment, but I would have much preferred the original show in it's original format. Why the producers felt it needed to be re-worked is beyond me.Five stars for Mr Pepin, but two stars for this poorly re-worked package."
2,Disappointing for viewers of the televised series,"Instead of containing each of the 30-minute episodes of the televised series in their entirety, in this DVD set, the episodes are cut up into short segments arranged by food category. And even though these segments are grouped together, you can only play each segment one by one. The original series itself is wonderful and very educational, so the content is still valuable, but in this format, it's almost unwatchable. I cannot imagine how anyone who truly appreciated this series would deem to cut it up in this manner. I hope that PBS will consider reissuing the original series in full episodes one day."
4,The Complete Pépin:Techniques and Recipes,"The Complete Pepin: Techniques and RecipesThe techniques are helpful, well-explained and beautifully executed. My only problem is there's no ""view all"" or ""view entire section"". I get to view one technique and get returned to the menu to manually select the next one."
4,A great instructional dvd,I love this dvd. It teaches you how to poach an egg to how to debone a chicken. I learned so many useful techniques by watching this dvd. I would recommend this dvd to anyone who's looking to get a bang for their buck.
1,Disappointed,"Very choppy and irrelevent information presented. There is little if any actual instruction. Another reviewer was under the impression it was a cooking dvd and was disappinted it was instructional. I was under the impression it was instructional and am sad it was just watching him cook --- I think this happened because the goal of the DVD is not well defined and therefore leaves everyone wondering what in the world they are watching.Even if the content was worhtwhile, the video has extremely short segments and there is no way to set it to play continuously even within one topic. Too bad Im a huge Pepin fan! :("
2,Not really awful,If you are a PB watcher you've seen all this stuff. I find the formatting cumbersome. If you haven't seen the shows on PBS there is a lot to learn here.
5,The Complete Pepin,I would highly recommend this video to any serious cook enthusiast. Jacque shows you how-to's in very simple steps. You can watch this as you cook or just before you start your meal.I would also recommend Jacque Pepin's Fast Food My Way. Very elegant dinners prepared in minutes! We love Jacque!!!!
2,Disappointing,"Yes I read all the reviews and gambled on the 5-star ratings given... soon as this came I got to watching it and sure enough it's as bad as the honest ones say. The vignettes presented have value but the structure is horrible. As already pointed out by previous posts this gives the core of the techniques but the navigation through the disk is just plain bad... amateurish at best. If you haven't watched the series then it likely won't matter. But I have and I'm sorely disappointed! Don't buy it at this price... this is a 2 for $5.99 video and wait until I donate mine to to Goodwill. Total ripped off and just like I won't return to a crappy restaurant I will not renew my membership with PBS! All it takes is one bad experience, eh."
1,A Joke,There is not any information given on this DVD that someone in grade school would not know. It was like being taught how to use a salt shaker.
5,Cooking Techniques for Aspiring Home Chefs,"I don't have time to take classes, but I absolutely love cooking, and soooo wish I had the time for formal training. I found this DVD set and am in love! I'm a food network junkie, and trust me-- this is above and beyond. The DVD set is expressly for the viewer to gain technique understanding, and it did just that! He walks you through how to do the basics, which end up aiding you in the more difficult/extensive things you attempt to take on in the kitchen! I've read about poaching eggs forever, and it was the missing piece to my puzzle when he showed you exactly how it's done-- he even does the 'perfect' omelet.If you're looking to pick up kitchen know how that will undoubtedly aid you in your future culinary endeavors (even if it's just in your own kitchen!) I would hands down recommend this DVD set!"
5,For the Intermediate Philosopher,"This is a wonderful book if you are already familiar with a bit of the philosophical-debate-on-free-will lingo. If not, then it will take a little more effort to become comfortable with what each of the authors is saying. Take heed, this is not a book that is willing to spoon feed or reinforce your intuitions about the nature of God's foreknowledge-- rather, it is a book in which the authors use insightful and rigorous arguments to heartily support their claims.Regardless of the other reviews on here about the authors, I find Craig's piece to be the most compelling. But, perhaps this claim is a bit negligent to the overall quality of the book. Foure Views is by far, a wonderful and insightful read if you are willing and wanting to take your understanding of theology a bit further."
