class_index,review_title,review_text
2,not for dogs who love to chew,"After reading the reviews I thought this would be perfect for my new rescue dog who seems to chew more than our other dog. It wasn't. The head and tail were chewed to bits in probably less than 10 minutes. My dog is a Sheltie, probably German Shepherd mix so we aren't talking mega-jaws here. I gave the extra star because it is cute but did not have the durability that I expected from Kong toys."
3,"Cute toy, but ripped open in a day","To be fair our dog rips through most toys, I had just hoped this one would be an exception. Oddly, although the body is ripped open at the end, the head is still in tact.Despite being torn open, there wasn't much of a mess, and she still plays with it. She even brought it outside to the back yard, typically for things she really likes and doesn't want to share. :-) It went through the rain and then the washer and dryer and is still fine."
4,Big Snake,"Dog wasn't a huge fan of the snake. Not sure why, but it's an average stuffed animal, don't really know why it's a Kong product, but whatever"
5,Understanding,"Every History teacher in our world should read this book. It certainly cleared up a lot of questions I had regarding why our world is presently like it is. It would be helpful to update our children's historical education.Most importantly, historical facts are being proven true by scientic data and modern technology.5000 years of Dominator/Submissive behavior has taken its toll on sociey and the Earth...this reading will help you define it in your own life."
1,So muddleheaded; so downright stupid,"Long suffering Ms Eisler is so far out that it is difficult to believe that many people actually take her seriously. Yes, her so-called work is a ""hit"" so to speak. It is frightening that such preposterous claims such as the following on page xxiii; ""the story of how the original partnership direction of Western culture veered off into a bloody five-thousand-year dominator detour."" It just veered off, eh? Yup, it just ""veered off."" Yabut, it is veering back again. Marija Gimbutas calls this science. It is worse than wrong."
4,"great,but something just doesnt sound right","i really cant grasp the concept that being in a matrichial society makes everything honky dory and that patrichial society messes everything up,what we need is a society of balance. i really enjoyed reading this book,but it seemed to antimale to me."
2,very disappointed,"I ordered the book at the beginning of February. To this day, I have not received it, however, a credit was issued for what I paid. I will hesitate to order anything else from them."
4,"Not Perfect, But Important to Read","This book, in many ways, changed the way I thought. It raises awareness to the fact that there were goddess worshiping, female oriented societies in Neolithic times. It examines these societies and compares them to the warring, male-dominated cultures that eventually took over. In the book, some of the interpretation of the archeological evidence is speculative, but usually only in regards to the meaning of the symbols used in those cultures, and when this type of speculation occurs, it is easy to spot so you can judge for yourself. In regards to larger issues about the structure of those ancient cultures, the conclusions drawn based on the archeological remains are more concrete and obvious. This book is an easy and enjoyable read, and opens your mind to how things might change as we swing back towards being in balance with the feminine aspect."
3,"faulty, but true anyway","I must agree with the other reviewers that Eisler's analysis of prehistory, (and her speculations about the as yet future in the final chapter) must be taken with a grain of salt. However her analysis of more recent history and of the present is superb and right on target, our only hope for the future.A more helpful book might be The Creation of Patriarchy, by Gerda Lerner. Lerner is a true historian, whose thesis that male domination serves as the prototype for all human domination, is the same as Eislers, however her historical research is much more realistic and less utopian."
5,life changing,"I originally read this book several years ago and it transformed my view of the world. It woke me up to the idea that the chaos and brutality of the present world haven't always existed, and did not have to exist. The evidence that Eisler presents for the existence of prehistoric partnership societies is compelling. The only possible area where the book isn't so convincing is its search for the causes of patriarchy and violence. Steve Taylor's recent book The Fall goes very deeply into the psychological roots of these problems andThe Fall: The Evidence for a Golden Age, 6,000 years of Insanity and the Dawning of a New Erapresents a very inspiring view of the human race's possible future."
1,NEAR EXPIRATION,I just purchased this item to include in a 1st Aid kit for my sister. I am a medical professional and wanted the most complete kit I could put together. I received this item in Nov 2012 and it has an expiration of March 2013. 4 months for a medication intended for a child that unless your child has a tummy ache today... I'd pass on this one. I feel that this information should have been disclosed in the sale as some people may not be bothered by a near expiration date. But for what I paid in purchase cost PLUS shipping... I could have purchased it new at a store. Unfortunately I live an hour from the nearest town that sells items like this which is why I refer to Amazon.
4,A friendly book,It is an easy readable book to revisit simple questions of logic. I would recomend it to someone who wants to think about logic in a light and funny way.
3,"""I should have known""","I should have known, when looking on the internet,getting information on porsche unleashed,and finding nothing really spectacular on this title,that it was going to be a let down!first of all the game plays,pretty good,and the amount of cars are not that bad either it was just the fact that the visuals dont stack up against any of the other titles(like NFS High Stakes)I found this purchase to be fun for a little while,but in the end ""Porsche Unleashed""was just another game in my stack,that I show really no interest in!"
1,Sucks!,"This game is the worst game I have played and I will play! It does'nt worth 1c. Everything in it sucks (especially the cars).Here is a list of the good things:SORRY THERE ARE NO GOOD THINGSHere is a list of the bad things:1. Bad graphics2. Bad tracks3. Bad cars4. Old cars5. Your opponent are faster than you!SO DO NOT I, REPEAT DO NOT BUY OR ORDER THIS GAME!"
3,A bit disappointing!,"As a self confessed Porsche fanatic, I had to have this game as soon as it was released. The Porsche history and selection of cars is great, but the actual driving is disappointing. There is no ""feel"" to the cars. Also, not having a rear view mirror on the screen is a huge minus especially in the police chase games. The best driving game is still Gran Turismo 2. If you don't have that game yet, get it."
4,need for speed:porsche unleashed,"apt title for a game,suitable for all ages,espically the more mature gamer who would like to get behind a porsche,and 'feel the force'"
3,Porsche on a Leash...,"This should not be named anything like need for speed. Better would be ""Need for Brakes"". This has nothing to do with speed, but your ability to stop and corner around turns that are negative in degrees! what a waste.too bad, it should have been great.I have all other NFS and love 4 & 3. Back to # 3 to have fun and find some more jumps."
2,Not the same as the computer version!!,I was disappointed in the graphics and the gameplay was not the same as the computer version. The pc version is better.
5,"A Mod,Mod,Mod Movie!!","This mod,mod,mod 1968 movie has superb musical scores by the Beatles George Harrison.Also,Jef Films Inc. should aggressively pursue the never been video release of Pat Boone's many great movie musicals made during the 50's and 60's that might prove to be very profitable.I mean Elvis as great as he was should'nt get all the glory!!"
1,ABSOLUTELY DREADFUL !!! - wait for the CD music album,"I'm not really a George Harrison fan but I've always loved the amazing Wonderwall LP music, VERY Indan with disconcerting Western touches. I wondered what the movie must have been like. Well, the movie is VERY bad. It is boring!!. The lead character, an Einstein type peeks through a peephole at a 60's babe and gets unhinged as the sitars whine and the tablas thump. But not, alas for me. It is neither sexy or interesting or anything, though I must admit that Jack MacGowran (the scientist) followed the stupid script perfectly as did IaIn Quarrier, the loutish lover. Skip all this nonsense and get the exquisite Wonderwall album on CD when market conditions permit its eventual release for maximum profit, or tape someone's vinyl LP until then. Wonderful music!"
2,You have to be very forgiving....,"...if you're going to get any pleasure out of this movie. Forgiving of a script and a plot that function mainly as a excuse to show off Jane Birkin's ample features to maximum effect. Forgiving of camerawork with a lens that was apparently smeared with Vaseline throughout each take and sound recording which defies every attempt to make the dialogue understandable (probably a good thing!). Otherwise, you might just as well get a copy of George Harrison's interesting music for this movie (if you can find it) and save yourself the ordeal of sitting through the movie itself. You'll be happier, trust me!"
2,Why is this rated teen,"ok first off fighting monkeys and robots sucks.... this doesnt even come close to any zelda game by far.ok with that off my chest ill give you the good and the bad first the good, graphics:8 battle sytem:9 controls awkward at first because of the camera thing but its cool:7.5 now the bad plot:3 enemies,they're robots,monkies and stupid little gremlin things that should be in a dr. suess book c'mon :2 so i played about a half hour than turned it off in disgust maybe good for little kids with some parents help.so... stay away from this game"
2,too many annoying puzzles,"alundra 2 is a weak game because of the lousy camera angle. i hate it when i cannot see were em i going because of an object blocking my view. and i also hate those annoying puzzles that when u mess up u have too start all over again. and those minigames, my god u have too have superhuman speed and patience just too accomplish them. and they all cost a bundle, apparently like in the real world money those not come easy in alundra 2. sidequesting also is barely original. even that shining sword whos still weak at the enemy. barely impressive. storyline is a bit edgy, meet the princess meet the bad guy save the princess from the bad guy, same old same old. one thing i like though, sometimes the characters make u giggle. but thats it, and i also like ""the shooter"" minigame."
2,The ugliest game I've ever seen,"The graphics are now 3-D and terrible! They should have kept it 2-D. It's even worse than Grandia, but Grandia had many great qualities this title lacks."
2,Meh...,In a few words its just boring and to difficult. Nothing like the orginal and just not fun. I understand its a PSX game and should be more forgiving but I still think I would feel the same even if I played this in 2000.
2,Disapointing.,"I was so excited when I found this game in the used game bin at the Game Store the other day. I was a HUGE fan of the first one and was excited to see a sequel. Well after playing for one day I am sorry that I ever found it at all. The animation is choppy (even for its time. They should have never moved to 3D from 2D. I have no idea why this is even a sequel - there is no mention of the first one. The only simialrity is hacking the bushes for money. There are WAY to many cut scenes and while the voice acting is good, the scenes themselves are not well drawn. And they take place every few minutes. Fight a monster - get a cut. Walk into a room, get a cut.The first boss is WAY to hard for a first battle, there are far to few saved spots. I am only a few hours into the game, so it could get better, but based on the other reviews here I am not optimistic."
4,This Games Da Bomb!,This is one of the best RPG games I've played since Zelda 64! My N64 broke from over-playeg so I got PSX. It was great to find a game like Zelda for the Playstation but the strategy guide isn't the greatest. I recomend using an online walkthru or the Expert Gamer walkthru. Over-all this game rocks but the graphics could be better.....
