class_index,review_title,review_text
2,More Magic Please,"I've read many Lois Duncan books and this one is one of my least favorites. I found it boring; very dull. I didn't like Nancy, who was very selfish. I just didn't understand why she put her own happiness in front of her mother's. The one thing I did like was how the book was not only focused on Nancy, but also on Kirby and Brendon. I wouldn't recommend this book. More magic please."
5,A very well-written book!,"This is a great book! I wish I could learn what happened to Nancy and what she did with her powers, but the book was definitely great. I think the author (Lois Duncan) either has ESP or is interested in it, because in The Third Eye (also written by her), there is a girl that has ESP. A Gift Of Magic is a very rewarding and fulfilling book, and you should read it if you haven't!"
3,An okay book,I liked the book A Gift of Magic. I thought that it was neat how when the old woman died she left her grandchild the gift of magic. But Nancy used the gift to do bad things until she learned to control it. Then she used the gift to help people.
3,"Very good book, but bad ending","Wow I loved this book so much and now I am reading a nother one of her books called Don't look Behind You and so far that is really good. I loved this book alot, but I have read better. If you don't want your great read of this book ruined do not read the Epilogue, because that really ruined the book. I am now dredding the ending of this book might be the same way, which is very stupid."
3,Not memorable,"This book by Lois Duncan disappointed me. After reading some of her other brilliant books, such as Stranger With My Face, it was a letdown. The story is about a girl called Nancy with special psychic powers, given to her by her dying grandmother when she was a child, and what happens to her and her sister and brother. The story seemed too young and simple for me, and with her other books, I thought could be enjoyed by almost any age. I also have read them over and over again. This is an okay book, but compared to her others, it falls flat. Read it, forget about it."
3,Dreams and fulfillment,"A Gift of Magic is in no way Duncan's best work. This one is different from her others in the fact that I found it more suited to children. ""Gift"" is a magical fairy tale that only briefly touches on the trademark Mysterious Phenomena of Duncan's style. It has a simple storyline, simple characters, and a simple structuring. Good for storytelling to younger kids, but not for the usual audience."
3,Not top quality,"It' is a good holder with accented black rim. However, the silver part is a bit thin and the material does not look top quality.I have a black SUV with lots of chrome and the product does not stand out nor add a personal touch to it. Especially when the license plate is white."
4,MINI Style,This two-tone frame matches the stock MINI (2002-2007) taillight treatment almost exactly. My first frame lasted about four years before the black part started to fade to grey. I will wax this new one more often in hopes that it will last longer.
5,A classical Bolger boat book with a wide remit,"Phil Bolger is a favourite of mine. His writing is clear and direct, and this collection of 100 assorted rigs is no exception.His knowledge of these rigs comes in the main from direct experience, and this adds greatly to the value of the book.The illustrations have just enough detail to make plain the unique nature of a given rig, and there is much for newcomer and experienced sailor alike.So why only 9 out of 10?For me this book is fine, but it does not quite achieve the seductive power of his boat design books.Well worth adding to your library."
5,"Historical, musical, and unique","Libre gathers the top musicians as evidenced by their work outside of the Conjunto. Together they are a ""smoking"" Montuno/Jazzie band"
5,The stars are yours Sandra!,"I've been a Guano Apes fan since 1997, when I used to live in Europe. A couple of weeks ago, I paid about [price].-(import) for their latest album ""Don't give me names"", and I don't regret it! As with their first album, I got adicted after listening to it for a day. Sandra Nasic and her band members give rock a hole new meaning."
3,christian/country music,"I like the first two songs on this cd mostly because they were on the radio when I was growing up, but most of this cd falls too close to a country sound for my tastes."
1,Should've been named Beginners guide to interactive fiction,"This book is in no way a guide to game design, nor is it a guide for developers. The author is a writer, not a designer. He spends fifty percent of the book discussing how to produce documents, thirty percent of the book with interviews, ten percent of the book on ADVERTISING (exagerated a little here, but it does contain what is essentially an advertisement for Diablo II as well as discussions of products the author has never even used), and ten percent on the future of games.There is NOTHING worthwhile about this book if you are trying to learn Intermediate to Advanced (on the back of the book) techniques for designing games.You'll learn more about designing games by playing them and paying attention to how the game works.However, if you want to learn about interactive fiction and writing scripts for games, this book is for you."
2,Weak.,"Read this if you've got nothing else to do. Avoid this one, and jump over to Rollings' ""Game Architecture and Design"" for the first book you should have on your shelf."
1,Very basic attempt at explaining computer game design...,"This book did not add much to the theory of game design. A majority of the book was concerned with the scripting of a game like that of a movie, which is unfortunately not how a majority of games are made. I would not suggest this book to the majority of people interested in game design, or to those people current designing games. It really has very little to help with or add."
1,It hurt to read it...,"Ouch!One previous reviewer said ""The author is a writer, not a designer.""That gave Mr. Lewinski too much credit as a writer.I've never seen so many passive, preposition-laden, cliché-ridden, hyperbole-loaded sentences!It really hurt my head to read this stuff.Despite the title, the book is not for Developers.Its title should have been:""A Total Beginner's Guide To Computer Game Design""..."
1,not recommended,"the only way in which this book is *about* computer game design is in how it circles about the topic, never actually hitting anything in its path. it provides great examples of success stories (and a few mediocre ones as well), but it's little more than an edited collection of product reviews and conversations with designers. all in all, it appears to be written for someone needing a very high-level introduction to the topic - most definitely not a ""developer's guide""."
1,Stay away from this one!,"A bunch of interviews (the first one is with an author of a supermarket food hygiene multimedia!), demagogical phrases, medieval articles and reviews of software for Hollywood screenwriters. When the author wrote this ""book"", he was in the industry for only two years! Very disappointed!"
2,Buy the file folders and toss them to get labels,"The pricing for labels is insane. Go to Costco, but a box of folders (which include 50 labels) and throw the folders in the trash. Its about $8 cheaper than buying two packages of labels. Of course its deadly to the environment and land fills, but thats corporate greed for you.Its very easy to print your own labels without a template. Just do insert table in any word process, adjust you row and column sizes so they print labels of the correct size, and then fill in the table rows with your label text.You can adjust the text size to make very impressive labels, and always fit everything you need on the label. Cut your labels out by hand - it takes about a minute to do a full page of them - and you can create (depending on your printer) full color high resolution labels.If you need a word processor, try openoffice or libreoffice. They are both FREE office suites from Linux that have been converted to run on mac and windows as well./LenWT6G"
5,Great book!,"This book was beautiful. Wonderful characters. This is a story of queen Marwen, who escapes a horrible kidnapping in a god-and-violence-dominated land, with the help of her best friend, an amazonian-type of girl, and minstrel, Kiri. Marwen is very young, but very wise. She must trust in her goddess, Jana, to guide her, and stand strong against her male-dominated senate to create a new Kamilan.At last a Goddess queen can stand strong in her power without a tragic ending befalling her. Thank you Marie Jakober for not making Marwen's story TOO tragic or too predictable.I would so love to see a sequel to this book!"
