class_index,review_title,review_text
5,Great read!,"I thoroughly enjoyed the book. It was recommended by a friend and am glad I took the short time it took to read it. In fact, I have passed it on to others who enjoyed it as well. The text captures and reminds the reader of what the U.S. was founded on and by the individuals who made it great during the 20th century. It is truly a great read and I know I will read it again and again."
4,Great read for your staff...,"If you are a manager, make sure your staff reads this (but provide context, it can be misinterpreted!). If you are staff, make sure you take the message to Garcia by reading ""A Message to Garcia"". Easy, half hour read that is worth re-reading every once in a while."
4,getting it done,It is a great read; short and to the point about how to just take the ball and take it to the basket.
4,The Perfect Gift,Do you have a you man or woman about to graduate from college or to complete basic military training? This short and to the point book makes a great gift.
4,A few lessons of self-sacrifice and initiative,"Although Hubbard's main point is absolutely correct regarding the value of initiative from subordinates, he goes too far demanding honest and hard work for a boss, no matter what is the behaviour of the latter or the rewards! Life is much more complicated than ""taking a message to Garcia"" and very often people find excuses not because they are lazy or stupid but because they feel manipulated and unfairly dealt with from higher authorities. Many times the person who does the hard work is different from the person who reapes the profits and the glory! But I agree totally with the book's paragraph which states that no matter what other people say about you, your real worth and potential is always the same and nobody can change it."
3,The virtue of submission--,"In Hubbard's booklet lies the secret of service. It sounds simple, but so few people are able to swallow their giant egos to do it.Using the true story of a messenger in the Spanish-American War as an example, Hubbard teaches this lesson: when a superior asks you to do something -- no matter how difficult or crazy or impossible it may sound -- just go get it done. Don't say anything; don't make any funny faces; don't look to others for help -- just go and do it.In a society where authority is too often degraded, Hubbard's old-fashioned-radio-editorial-style essay reminds us that conformity can be good. I would qualify this by saying that any conformity should be conscientious conformity (you must not do something that goes against ethical principles).To anyone really considering buying this really, really short, really, really over-priced book: you can find it online for really, really free."
3,Disappointed with the Indy Publishing edition.,"Don't waste your money on the Indy Publishing edition of this book. No pictures, no maps, no dust jacket. It is no fun to read a full paragraph description by the author of an incident that was recorded with a photograph that is not in the book. A better investment would be the paper back edition."
1,Don't buy General Books edition,"Don't buy the ""General Books, LLC"" edition of this book. It was recreated using an ""Optical Character Recognition"" software, which means that there are errors in spelling, grammar, punctuation, etc. It has no foreword, maps, pictures, or Figures, even though the original book included these things. In addition, about 7 pages filled with 1's and 0's, perhaps as a translation to figures or pictures. Buy the alternate edition with Huntford's foreword."
1,Not very good,"Scanned with an Optical Character Recognition program and poorly done at best. Some sections are incomplete or unreadable The title sort of suggests the actual assault on the South Pole. The title should have not included the words ""The South Pole(1):"""
5,MasterPiece.,"Wonderful. Strong. Beautiful. It is a great book. You end up thinking that the five hundred pages are not enought. Amundsen is the project management himself. It is a pleasure to read such an adventure in a such complete edition, with all maps, photos, cientific info, etc. Highly recommended."
2,wrong reviews..,just a note to say that 2 of the reviews here are on the wrong production!! the Marta Domingo version is the one with Ainhoa Arteta as Magda! i have not seen the video displayed on this page so ignore my ratings.
