class_index,review_title,review_text
1,StupidHuhIdiotTrash,"This books really bit the dust. Crappy stuff and not that well written. I wish it was more inclusive of the JFK involvement, at least that is somethng we have learned from. Don't buy"
4,"A great grasp of the ""human"" condition","I have always admired Dr. Charles Stanley. For this Christian he has always been a source of wisdom. The Book FINDING PEACE is just the ticket if you, like me, at times, find yourself frustrated and not at peace. It is good practical, Bible based wisdom. It is a great study of the human condition. The only fault I find with the book, and it is a minor one, is that it is one thing to take control of your thinking and quite another to be caught up in circumstances beyond your control. I think that could have been addressed a bit more thoroughly. That being said, there is a lot of great Bible based advice in this book. I can recommend it."
4,Worth Reading!,"If you have not read this book by Dr. Stanley, you need to read it. You owe it to yourself. I continue to be amazed at his use of Scripture as it applies to the human soul.I highly recommend this volume."
4,"Finding Peace: God's Promise of a Life Free from Regret, Anxiety, and",have not completed the book but looking to forward since fellow employees strongly suggested the book and I like Dr. Charles Stanley
2,too much drums,"when i look for Windham Hill cds, i want acoustic music, not drums or vocals. there are too many songs here with heavy drumming. if he made this cd without the drums it'd be better."
1,Disappointing To Say the Least - Landmarks aren't Vintage,"I can't believe these nitwit authors have photographs w/ the caption: ""Red Tourist Tavern Site - 1933"" (for example)yet NEGLECT to note the actual date they their photographs were taken (circa 1989 or mid 1990's I'm guessing w/ Pintos whizzing in the background.) Okay if this book was $10 it wouldn't be as bad but having the gaul to charge $30 for a book w/ a bunch of black & white (I guess to throw you off) site-seeing pix is a real ripoff. I want my $ back! They even have a bunch of typos they lamely apologize for at the intro. Almost NO pics are from ""back in the day"". The landmarks are all contemporary looking. BE FOREWARNED!"
4,Pretty Darn Good,Interesting photos accompanied by a very informative and accurate narritive.If one has an interest in gangsters and outlaws of the 1930s this book is right up your tree.
2,A Disappointment,"This book contains a chronological listing of the crimes committed by many gangsters and pictures (some non-contemporary) of the crime scenes. There is very little text and what there is only skims the surface of the real tales. If this is what you are seeking, then this is what you what."
1,Decent but far from great...,14 solos. Mildly attractive. Well built. Gets old and only mildly arousing. Their is better.
5,history of the finns in michigan,great read for us yoopers! enjoyed it very much. most of the family names are still in this area. thanks
1,not for beginners!,"I've been using this text for two semesters. I have to say this book is too advanced for starters, especially after chapter 6. My biggest complaint is the author does not provide enough examples to illustrate the theorems. A majority of the sections usually go like: 1. proposition of a theorem 2. proof 3. major theorem. 4. proof 5. corollary 6. proof 7. tons of hard problems left to homework.I would suggest the author give more examples when showing off those hard theorems. It could be better if the author also provides solutions to (at least) half of the exercises at the end of each section. Remember your readers are not academic conference colleagues, but first-time undergrad students. We learn things from examples!"
3,Not a snug fit,"I bought this case from Amazon a couple of years ago, at a cost of around $14. It has worn well in that time, and the current offering price of around $9 makes this a good buy, considering the quality of the workmanship and materials. It's in my purse all the time, and the case holds up without showing scratches. That said, I got it for my RAZR 3 phone. For that particular model, the phone fits in it loosely. I had to get a plastic skin for the phone to add just enough thickness in order to have the phone stay in this case.August 13, 2011 update: This case has held up in my purse; it looks new. I have replaced my RAZR phone with my husband's old iphone 3G. which also has a plastic skin, and this case fits that phone as well."
4,A culmination of 5 early works.,"Glass Green is the culmination of Threads, In Another Country, Untitled,Three Feet From The Moon and Wheat and Rust. This CD shows how Story's writing style had matured to the release date of 1987. It should be noted that at this same time, he was nominated for a Grammy for the children's album he did with Rabbit Ears and Glenn Close, The Legend of Sleepy Hollow.It is rather interesting that there are several motifs from this album that show up later in Lunz and The Perfect Flaw.I recommend this as good example of where Tim Story came from as well as where he was headed."
5,Sweet brown-eyed girl,"We bought this doll for our 2yr old so that she can identify with a brown-haired, brown-eyed doll. The doll is soft and just the right size to carry around."
1,"Do not buy this, yet","This review is for the MP3 DOWNLOADS, not the CD. The songs Pray and Prisoner have errors in them from when they were mastered to MP3. A horrible clicking noise runs through both songs. Probably from defective media. The Song No More Mourning skips like crazy."
1,I don't blame Gary for this debacle,"Ok, where to start....this is one of those action movies you know before u rent that it will be bad, but your curious to see just HOW BAD it could be. I hate these movies where the action scenes are so spread out between completely useless plot and worthless character development. Noone cares about how the damsel in distress feels about their past relationship, just get on with some action please! Having to endure painfull acting scenes between Gary and Franoise Yip is more than enough torure.other than a few martial arts scenes, this is a gun fight movie. Gary shines as usual. The ending where Gary chases Wolfe on foot through warehouse catwalks while Wolfe is on a motorcycle and Gary somehow manages to tackel him mid-air, um...yeah right. Also the grenade scene where Gary pushes Eva Habermann to safety while the grenade is 2 feet away, the explosion suddenly becomes 20 feet away...um okay."
2,Watered down Whirlwind...,"Unfortunately, James Clavell and his publisher fought during the last few years of his life. The result was that his final Asian saga novel, Whirlwind, is out of print. Escape is a watered down version of that novel, developed for a movie script. The core story is still there, but to get Clavell's intended story, buy Whirlwind at a used bookstore or online auction site."
1,"Escape, travesty and a waste of money!","This novel is a travesty and should never have been published. I am so sorry that any of my money went to a company, Coronet, that would render such a great author's work into a chopped up mess. Read Whirlwind, it is great and essentially you will get two books for one if you believe that Escape is one unto itself ( I obviously don't). I was expecting further elaboration upon the story line of Azadeh and Erikki but it is just each section that pertains to them chopped out of Whirlwind and put into a separate novel, butchers!"
5,JAZZ LOVERS DREAM,"I am so delighted with this album. I think this is what most jazz fans want but get too infrequently - a beautiful, intelligent, elegant, talented album start to finish. Jimmy Amadie's playing is superb, and together with Phil Woods (whose alto sax performance on ""Baby Blue"" will send you searching for Phil Woods' CDs), bassist Steve Gilmore and drummer Bill Goodwin, you have a quartet of the highest order - all veteran pros. I don't plan to loan this album out (I don't want to lose it). It's one you can showcase to impress your friends, and in quiet moments, yourself."
3,Decent product,"After much research, this seems like a good choice for adjustable dumbbells and dumbbell bench. I like the dumbbells ease-of-use and they come in 5-25 pound increments (more than most others anywhere close to this price.) I like that the bench is so adjustable, but it's a little cheaply built and wobbles from side to side."
5,One of the best books on health available,"The quality of the book is excellent on two fronts; beautiful binding, photographs and paper stock; however, nothing can beat the message: Live Foods, Live Bodies. The father of juicing, Jay, along with the message of living foods and easy to prepare meals from his wife, Linda, are unsurpassed in their application in today's world. Follow their message and prepare to live longer and healthier. This book has a place of honor in my kitchen and I use it daily."
1,would give it zero stars if I could,"Fortunately I had grown up without having to endure Kordich's commercials, unfortunately after buying this book and reading the load of bunk inside I watched some of his escapades on you tube - I don't think I have seen or read from an individual whom I find more offensive, egotistical, oafish and boorishOf 242 pages, only half are ""recipes"" the rest is the 2 individuals telling us how whe should go to church, light candles whenever we venture into the kitchen etc. We have to read quotes where he proudly puts his name to them - I guess some people need to continually see their name in print to think that they are successful.I tried to give the book away to friends who are vegetarians, but even they couldn't stand his writing style. The recipes are so basic I am sure even a 10 year old would have no trouble thinking them up if the produce were in the kitchen"
5,Course Book,Bought this book as required text for a social work course. Best textbook I've ever used. Great explanations of concepts and interesting exercises.
2,A Neoconservative's View of The State,"Will, a neoconservative often mistaken for a conservative of the old mold, presents his case for the Leviathan state. To Will, if government is good, then more government is better. He sees the state as the rightful architect of society, trusting politicians and bureaucrats to steer the proles along the path to greatness, meaning Empire. I regard neoconservatives as Judas goats; Will is a prime example. This is the man who, a few years ago, said that it is time America repealed ""the embarrassing Second Amendment."""
5,Excellent book. Greedy sellers.,"Thankfully, I bought copies of Syd Mead's books when they were fairly priced. Unfortunately, the greed of current owners of some of the copies of Syd's books - who probably don't care less for his work - are now on the prowl to make bank on Syd's talents. Will Syd get any royalties from these costs? Probably not. Keep your eyes peeled at your local bookstore. Any bookstore worth its reputation will have these books, but without the absurd costs."
3,Mead's business report.,"This book is showing recent Mead's works. Almost picture is draft level or concept level, though there may be problem of business contract. Undoubtedly, level of his work is high. But I do not feel spirit or enthusiasm from pictures of this book. His best is Sentinel2, I think. Did he get old?"
4,Wendy Rule,"I think that Wendy Rule's music is beautiful. And her voice is stunning. Being a metal listener myself, her music is a wonderful break for me. The instruments and soft and her voice just flows along with the music. She weaves myth and paganism into her music and a soft and un-intruding way. I would also recommend her cd ""Lotus Eaters"" it was the first album that I bought by her and I was instantly hooked.Also, if you are a fan of her voice, I would recommend Nightwish, her music has a more melodic metal/operatic sound to it, but it is very beautiful."
5,Delicious!!,"Given that I drink real milk and have tried other alternatives like soy and rice milk, I can say with confidence that this particular alternative is the Best I have tasted. It is delicious, creamy, and does not have that chalky aftertaste you sometimes find in others. The subtle hint of almond blends beautifully with the chocolate, and the overall flavor and texture make this drink so authentic that, had I not known it was not milk, I would not have guessed it!Some nutritional info from the side panel per 8 oz.:120 CaloriesTotal fat 3g (no saturated or trans fat, nor cholesterol)Sodium 150mgpotassium 250mgCarbs 22gfiber 1gSugars 20gProtein 2gVitamins A (10%), D (25%), E (50%)Calcium 20%Iron 4%Phosphorus 15%Magnesium (6%)"
5,A Feast for the Soul,"A collaboration of two creative women whose work is both useful and at the same time beautiful to view. The recipes represent good, down-to-earth-but-today's kind of cooking, promising a treat upon completion. They are easy to follow and don't require hours of shopping for the ingredients! The illustrations add pleasure to the reader. This book warms your heart and tummy."
3,"Nice, but not as represented","I have two other books by this author, and this one is just as beautiful as the others. I haven't actually compared the tables of content, but all these books seem to have the same recipes with a slight tweak or other. Lemonade, meatloaf, potato salad, etc. I'm not complaining about that. What I was disappointed in was the title vs. the content. ""Keeping Good Company: A Season-by-Season Collection of Recipes, with Entertaining and Homemaking Ideas."" Silly me, I was looking forward to Halloween tables, Christmas buffets, Easter picnics. There was nothing out of the ordinary, just slightly seasonal recipes. Not ONE holiday drawing. The pastel watercolor drawings are lovely, but I was hoping for a little bold black and orange or red and green. I think there was one ""homemaking"" idea, but for the life of me I can't remember what it was. These days it could have been green cleaning recipes, or floral water for linens, but it wasn't. Pretty, but same old, same old."
3,Not Worth The Money,"I bought this book for a class, and I was greatly disappointed in the material. A lot of the material is biased and not well-written, though there are some parts at the end of the chapters that are interesting tests. I wouldn't buy it again, I don't think I even used it for the class. The book was in good condition, but half the content isn't even related to the subject."
2,Talk about sex and stress,"Almost every example and story Mr. Greenberg relates in this book has some sexual/romantic/dating overtone to it. I found this quite funny actually.As it's title suggests, it's a read about how to reduce stress and learn to relax and smell the roses. There are chapters on meditation to spirituality to biofeedback and of course different forms of stress. He begins most chapters with experiences that he's either had or know of someone who has experienced it."
3,Alright,"The book had some pages ripped out of it, some text highlighted and some underlined but it was in good condition for the most part. If you are looking to buy this book to reduce your stress, don't do it. Find a time management plan instead."
5,An extremely enjoyable read,"This book is one of the best books I have ever read. The stories Sparks tells about his experiences made me laugh out loud at times and made me cry at others. This is not only his story of a trip around the world with his brother, but a story of growing up and the tragedies they have faced together. His story is a special one and one definately worth reading. I will be reading this one over and over again."
4,Very Emotional,"It took me a while to get into the autobiography of Nicholas Sparks, but if you can get past the beginning, it is a very emotional story. I listened to it while I was driving and I was tearing up a few times, which isn't too good while driving, LOL. I think this would actually make a good movie."
1,3 weeks with my culturally insensitive brother:,"I was appalled by the insensitivity shown in this book towards foreign cultures, history and guides trying to speak English. I wonder how many languages Nicholas and Micha speak?"
4,Traveling across the world,A very good read from start to finish. Life always has its twits and turns. Family dynamics builds everyone's character through out life.
4,Three Weeks with My Brother,"I love Nichols Sparks books, have read all of them, except for this one and had wished I had read it in order as written, the book was exceptional, now I am going back and re-reading the others."
4,J.C.B. South Range Wisc. USAThree Weeks with My Brother,This book was so touching. I have read his books and love his style of writing. I appreciate his so openess about his relationship with God. He also revealed his life story and the openess of his struggles and losses. His solid marrage father and his brother holds testimony to living wiithin his beliefs.
5,Beautifully written!,This is a different kind of book but wonderful! Any Sparks fan will love this! You will laugh and cry. Have some tissues nearby and enjoy! Fan for life!
1,Let's be Real Here!,"When I saw that Nicholas Sparks wrote a travel book, of all things, the first thought I had was: hmmm...he must be biding some time between novels. In other words, write something, ANYTHING to keep the name in the public eye and make a few bucks to boot. Most of us who keep tabs on the publishing world are well aware that Mr. Sparks could get his grocery list published and it would go to the top of the bestseller list. No secret there. I guess I was just taken aback that he tapped into nonfiction and his family history to reap the rewards."
1,disappointed customer,"I am unable to review this product because i have yet to recieve it. i have sent a message to the seller asking where it was and if i would be recieving it any time soon and i have yet to get a response. i would like to get my money back because this seller failed to make me, the customer, happy. i was asked to rate this seller and this transaction and i gave the seller one star only because i had to. i do not feel the seller deserves any stars because i am in no way satisfied."
3,Correct Use of Cell Phones,"To sum up this book - the author went to the top of an ancient Mexican pyramid and was so proud of his accomplishment that he whipped out his cell phone and made a bragging phone call to his wife, who was stuck at home with five kids while he was out making an ass of himself with his brother.Some things are sacred, and should be experienced with silence. Would he use a cell phone in a church?His antics while ""on holiday"" (indeed, on holiday from any sort of manners) were similar, in that he acted as if the world was his playground. My reading of his memoir was soured by my opinion of him as a person. I also had a hard time believing what poor parents he had. Who would give a kid with a sprained arm a band-aid?"
5,My Favorite,"This is by far one of my most favorite novels by Nicholas Sparks. It included travel, one of my most valued interests, and a history of his life, which was very endering. I have read all of his books and after reading this book it made some of the other books make so much more sense!"
4,Great read for people with siblings,Nice to see this side of the well-loved author. It encouraged me to look at my own relationship with my siblings and I am planning a trip with my own brother soon!
2,Unfortunately disappointed. . .,I couldn't believe it--this is the ONLY Nicholas Sparks book I didn't like. I didn't even finish it--which is a major surprise because I LOVE LOVE LOVE all his books. . .oh well
3,A History Lesson,"I have to say that Nicholas Sparks is my favorite author, I read and own all of his books. Though it usually takes me only about 2 days to read his books because they are so hard to put down, I found some difficulty to finish this one. I felt that the author put to much focus on what they saw on their trip and all the history behind what they visited. I enjoyed the parts when he talked about his childhood and his recent life and family a great deal more than the history about what they visited on their trip. I found myself skipping over these parts to get to ""the good stuff""."
2,Eh.,"I love Nicholas Sparks and I love travelogues, so when I saw this book on the shelf I bought it immediately. I trudged through the first 50 pages, hoping that the story would pick up once they started the trip. Sadly, though, I found the story and storytelling to be flat and lacking. I only stayed with them through Easter Island before abandoning the book to a corner of my desk, but nothing in the story made me want to travel, or travel with the people I care about. Nothing made me even want to turn a few more pages to see where they go next.There are much better travel stories and much better Nicholas Sparks books out there. Stick with those."
1,Three Weeks With My Brother Who Gives American Tourists a Bad Name,"I was a big fan of Nicholas Sparks. Until this. The better title would have been ""Three Weeks Where My Brother and I Act Like Spoiled American Frat Boys"". It's no wonder American's get such a bad wrap while travelling abroad. Not only did these two knuckleheads have the nerve to act the part of obnoxious tourists, they then had the nerve to write about it. Go home Sparks brothers."
4,A true evolutionary tale,"It is very enlightening to learn something about an author whose works we love to read. This is a glimpse into the personal side of the man who brought us The Notebook, Message in a Bottle and A Walk to Remember. In Three Weeks with my Brother, Nick and Micah Sparks travel around the world on a 3 week trip in which they see marvelous wonders of the world and discover things about themselves in the process. The book is written in an almost travelogue type format with stories of their childhood interwoven throughout. From the good times to the bad times, Micah and Nick really discover themselves and each other on this trip. It is a true evolutionary tale as the brothers grow as man and fathers and friends. What a great read!"
2,Disappointing,"An interesting blend of early childhood experiences and the retelling of his trip around the world with his brother began to fall flat for me after a while because the brother is a jerk. While on their first few days of the journey at a Mayan ruin, the immature brother desicrates a sacred Mayan ritual stone by acting out his own sacrifice for the benefit of a tourist photo op much to the shock of the local guide. Mr. Sensitive continues around the world experiencing cultures with his brother. I gave up half way through."
1,Who does #2 Work For?,"Sentimental Cra##. That what this is. It is so painful, reading such muncane recollections. More or less, this is what you just went through growing up in your own life, with a few tragic twists. Save your time and money and close your eyes and think about your own memories, rather than this guy's."
5,Three Weeks with My Brother,Fabulous Story! There were parts that made me laugh out loud and other parts that had me choked up and brought tears to my eyes. I listened to the CDs during a solo 9.5 hour road trip and it made the journey go so fast. I loved every minute!
4,Very inspiring,"I wasn't too sure that I really wanted to read this book, but then again I have loved all of the Nicholas Sparks books; so I couldn't miss one just because it was about ""men""!This book was fantastic! What a childhood these two boys had! It brought me back to my childhood and their trip was all inspiring.Don't miss this one... it's just as great as all of Nicholas Sparks' writings."
4,Three weeks with my brother,This was a slower read in the begginning and got better middle/end. Very cool to see how his life was growing up & it explains who he wrote every book about. Very interesting!
4,Heartfelt,"This is a heartfelt review of a family and their struggles,plus a special view of a trip to interesting places around theworld. Great read !"
4,Three Weeks with My Brother,"This auther has my full attention. I have read every book so far that he has written . This is the one I could never find,so thanks to Amazon I have it now.'The biographey is interesting and it takes you to places around the world not usually visited. A good ending."
4,Good Mix,"Nice blend of travel journal and family history. Laughed and cried. It was my book club selection, so not a title I would have selected, but I'm glad I read it."
1,Horrible Reading,"I agree with other readers who thought he was conceited. Very rude as they travel to other countries and disrespected their culture. All he could talk about was how poor they were growing up. His father was pursuing a PhD in their ""poor"" stages. The author mentions the stupid stuff they did when they were younger but they behave today the same way as they did when they were kids. As for Micah, it's amazing that he met someone who could stand him."
1,A 300 page lame Christmas letter,"This thing was so breezy and boring, so filled with self-absorption. At least when we get someone's annual family update in the mail it's someone we know and care about. The author's endless whining was just over-sharing as far as I'm concerned. I suffered through this selection for book club and kept waiting for someone to get to the point."
2,"Only half way through, I decided not to finish it","Sometime in the past, I remember a speaker or someone saying that Spark's best book was Three Weeks With My Brother. At every flea market, used book venue, Goodwill (but I repeat myself), I looked for it--to no avail. So I ordered it from Amazon. It sat awhile on my shelf as have a couple of his novels.But I pulled it off and began. I didn't know anything about Nicholas Sparks except his popularity as a novelist. I appreciated the way he told a double story: the sights of his and Micah's trip; the way he segued into the memoir's past, but about half way through, I decided I knew more than enough about the Sparks family. It was sappy, almost maudlin in places. I have too many other books to read to spend time on one not so well-written as I hope his novels are."
4,Not a travelogue,"Nicholas Sparks -- author of novels-turned-into-movies like ""Notebook"" and ""Message in a Bottle"" -- uses an around-the-world trip with brother Michah Sparks as the catalyst for this autobiographical work. It is largely about pain, ranging from Nicholas' pain over feelings of emotional neglect because he was the ""middle child"" between an older brother and a younger sister to the childhood pain of seeing his close companion drifting away from him as the boys moved in different circles of friends during their school years. However, pain also strengthened the bond between the brothers as they faced the loss of loved ones; no one else had the memories they shared, so no one else could understand the depth of their hurt. Sparks's clear and simple style makes for easy reading so that the emotions are not obsured by language."
5,Roller coaster ride,"I have read all of Sparks' novels and love them all, some more than others. I have had this book in my bookcase ever since it came out several years ago. It was given to me as a gift and I just didn't think I would enjoy it as much as his novels. I just finished reading it and boy, was I ever wrong. It is an excellent read! I love the relationship Sparks has with his brother, Micah. This being his life story, it has all the ups and downs that life can have. As they say, ""I laughed, I cried and I couldn't put it down."" (Or something like that!) I enjoyed the way Sparks transitions between the trip and stories about his life growing up and about his family. I was able to identify with much of his life story as I have experienced some of the same sadnesses and tragedies in my life. If you are a Nicholas Sparks fan, I highly recommend this book. It gives you a background into who he is and some insight into the basis for many of his novels."
5,My Most Favorite Nicholas Sparks Book!,"Excellent! I laughed, I cried - sometimes at the same time. I'm reviewing this book three years after I read it. I often remember lines from the book, and the brothers' impressions regarding places visited in the book. It is ""primer"" for inside information on his other books. I listened to this book on audio cd's, and loved the reading. A wonderful experience that has stuck with me."
5,New and wonderful,"""Three weeks with my brother"" is perhaps my favorite Nicholas Sparks books so far. Your heart will go out to the family and will make you want to re-read other Sparks books. It's real life drama and love can't but make you emotional."
4,Three weeks with my brother,"I bought this book for my wife, she's an avid reader and she loved the book. She finished reading it in one week. Great buy and she was pleased."
5,"A wonderful, insightful book","Reading this book was like looking through a window into the soul of Nicholas Sparks. Although it was the very first book by this author that I have read, it will most definitely not be the last. I feel that the journey through the history of his family is crucial to understanding the real reason for the trip with his brother Micah. After completing this book, I felt as though I had been a family friend for all of my life."
4,It hooked me...,It was very interesting to not only see all that the author had to go through growing and how well he turned out but also the inspiration in his experiences that he used for his novels. I have read ALL of his books to date and found it amazing how he has been able to create such masterpieces. It was inspirational.I was also moved to see the close relationship that he had with his brother.He kept me wanting to read more...very well work the read.
2,Not all useable,"This started out just fine. The item came, and I started listening to it. Just about half way through the tapes were garbled when I tried to play them. I even tried them in two different tape players, and got the same thing. Something was wrong with the tapes, and they couldn't be played anywhere.I assume the seller didn't know that, but it would pay to listen to what you have before selling it."
4,Sparks does it again,"With ""Three Weeks..."", Nicholas Sparks delivers a touching tale of familial connectedness and the power of hope. More autobiographical than some of his previous work, Sparks follows this new direction right to the core of human emotion. Powerful stuff.If you're into writers like Sparks, Michael Chabon, John Irving, etc., then there's a new writer you should check out: Greg Ippolito. His new novel, ""Zero Station,"" is absolutely terrific, and an excerpt is available for FREE. He's still a relative unknown (a friend turned me onto his work)...but this is a must-read. You can check him out and read the excerpt at: www.ZERO-STATION.net. Don't miss it!"
2,Not the normal books he writes,I didn't even finisgh this book. And I love Nickolas Sparks! It just felt like I was reading some kind of research or information kind of thing. For sure not his best stuff! I will continue reading his books though because he is an awesome author and this was a book with his brother. Hope this helps.
5,great book,"excellent book and good insight to this amazing author. would suggest to anyone, teens to seniors. could be a middle school mandatory reading because it have life and travel learning!!"
4,Great read!,What a wonderful story. Easy to read and kept my interest. Would recommend to a friend in a minute. Loved the family and personal background that he shares with his readers.
