class_index,review_title,review_text
3,Must read for Western anthropology,"Hmm...I have a nice little Paladin paperback but, in either hardback or paper, Childe's book is a classic that should be required reading for any student of Western history. The book was first published in 1925 and has gone through several revisions and I'm sure that modern students can find arguments with some of Childe's histories. Still, though, I found it to be good reading (sometimes a little pedantic) and it gave me a good sense of the outline of early European history. A great reference book."
5,"Class, Design and functionality","This is a beautiful watch, perfect size, desing and weight! I'm a collector of watches and with no doubt this is one of the best adition to my collection.The face of the watch is a very very light silver tone (almost white) it has vertical stripes which gives a very fine look, if you take a look at the first picture show by amazon the face looks tottaly white which is not totally accurate.This bulova shows the day of the week on the left side with a blue handle which looks very fine, the indicator on the right side is the date, a little bit small numbers but not a huge issue, and below is the 24hr indicator with little screws on the sides which are a very nice detail. The bulova sign is on the side knob wich is anothe nice detail on all bulova watches. The strap is from good materials.Overall if you are looking for a very nice watch this is a great selection."
5,Amazing watch!,The watch was even better in person! The service was fast and the product was beautiful. It was a gift and he really loved it! thanks! :)
4,very nice watch,this is a very nice and comfortable watch.the silver on this watch has a lot of shine to it and so does the black leather band.the only reason i didn't give this watch 5 stars is because of the very small numbers on the date dial.i think they should of made the crystal where it magnifies over the date dial.the 24hr dial is big enough to see without putting the watch in your face.overall this is a very nice watch and i recommend it to anyone needing a nice quality watch.
4,Slightly disappointed,"I received my watch today with much anticipation but it was a bit short lived, I actually thought the watchface would of been a bit bigger. I have huge hands so it looks small on my wrist. Besides that the watch looks elegant. I received it as a birthday gift from my girlfiend so I am going to apreciate it a whole lot. Delivery was great. It reached my skybox on the date they said it would."
2,Overpriced for what you get,Bottom line.......flimsy and cheap. I sent them back. They were bent and didn't sit correctly when worn. The color of the lenses were just plain wierd.
1,A BAD REMAKE OF HIS WORK,"I've been a John Marytn fan for a long time and picked up this collection hoping it would be worthwhile. IT'S NOT.Instead, it contains miserable reworkings of his best songs and some items that should never have been released. The way he butchers ""May You Never"", ""Solid Air"" and other is incredible.I don't know how or why this collection came about, but if you're a fan of his or someone told you to get some John Martyn's music.. get his early releases. This is not representative of his best work.If you think I'm angry you're right. I wasted nearly 20 bucks that would have been much better spent on almost anything else."
5,Made to be read aloud.,"This book is so sweet and so cute. The illustrations are in soft and soothing blues, grays, and greens with cute little faces on all the characters and a nice focus on the nature with things like rabbits, owls, kittens, and squirrels. Readers are treated to a kind world within these pages (the owls don't eat the rabbits).However, my favorite part of ""What is a Whispery Secret?"" is the text. There are lots of soothing 's' sounds as the author goes through breeze in the grass, leaves on the wind, and soft voices which makes the book a great one for encouraging children to develop a love of word sounds. At the end of the book, cuddling and closeness is encouraged as the text is intended to be read partly in whispers, as prompted by small italicized font. This book is a great read-aloud before a nap or bedtime.An excellent gift for any young family! And I still enjoy reading it to myself at the age of 35!"
5,As someone who has used this book a lot,"As a keen Australian trekker I have used this guide extensively.It is excellent.The range of walks is very well selected, and the notes are concise and clear.I would highly recommend this guide, either for an overseas tourist, or an Australian.One important point: mine is the 4th edition. I think there are more recent editions. Things change. Make sure you check with the relevant park authorities on the latest tracks and conditions before you head off into the wilderness."
1,Would be a great book but.....,"I too got hooked into purchasing the book because I am studying for CCIE, but also because it looked to be a great reference manual (Frame formats, headers, etc). Problem is, some of the material is WRONG! I am not that knowledgeable about some of the subjects but even I could tell the mistakes (in the chapters where there is no reprint that I know of). If the information was correct, this would be a five star book, but still could not be used to pass the CCIE written exam by itself because of the lack of IOS commands.Some of the past reviewers go on and on about how the CCIE is suppose to be hard, and that books are just guides, nothing like real-life experience, etc, etc. Thats fine, but the book is still WRONG, WRONG, WRONG.The reading style and flow is terrible. It reads like they just cut-and-pasted other manuals and reference material into one book.This is not fiction. If you learn incorrect information, you're going to suffer (and look incompetent)."
