class_index,review_title,review_text
5,Worth it,"A wonderful story to illustrate the simplicity of purity to your young child. It is never to early to start reinforcing Bible truths such as the ones illustrated in this book. And while purity is a simple concept, it will take a serious pursuit along with a continual yielding to the Holy Spirit to attain it."
5,Great Service,Princess & the Kiss: A Story of God's Gift of PurityWe bought this as a birthday gift for our grandaughter on the recommendation of her mother.
1,ANTI-Christian,"From someone who went through a 5 year parent led courtship and did not kiss until my wedding - this book is HERESY! Please do not read this to your children if you want them to have a concept of ""the Faith once given"". Thank God Jesus did not live by this message or we would be condemned! This would not prepare anyone for Holy Matrimony; on the contrary, I believe it will propagate a strong sense of Narcissism. ""God's Gift of Purity"" was a bloody Christ who taught us that suffering and humility, not self-righteousness, is the way to holiness."
1,Huh?,This is seriously one of the weirdest books I've ever read in my entire life. I'm definitely not letting my kids have it until they thoroughly understand sex. The metaphor is far too complex for the minds of the age group that this book was published for. There's no way in hell I'm letting my daughter grow up thinking that her virginity is a glowy orb in a glass case.
1,Princess and the Hymen,"The well-intnetioned euphenism of a 'kiss' for the female hymen, plus the use of a cheese dome and a brown paper bag to house this 'kiss' (and or virginity) is only one of the reasons that ""The Princess and the Kiss"" mystifies me. Never mind that the concept of purity is reduced to having had sex or not having had sex, never mind that Christ's death on the cross for our sins (and the purity that comes from forgiveness) is equated with a single act of sex. . .MIND, instead, that this book is written for babies and pre-schoolers."
5,Beautiful Book!,This book is wonderful for young girls! The illustrations are gorgeous and the story helps teach young girls what is truly important when choosing a husband. As a mother of 3 princesses I feel that this is a very safe and helpful book for a growing little lady!
5,LOVELY AND WELL WRITTEN BOOK!!!,"This book is everything I expected and more. What an appropriate, beautifully scripted and illustrated way to teach children about the sacredness and privacy of their own purity. Designed to be treasured in safe keeping until the wedding day when it can be shared with one and the only one person who you marry. This book also stresses the importance and wisdom of choosing the right person to marry who will (also) above all else truly appreciates the purity and gifts of integrity that a Godly young person have to offer and bring into a marriage. Every home and library should have a copy of this story. LOVE IT!! I would without a doubt recommend to others."
5,Must read,Wonderful book. Precious story. Perfect for young preteens. I really liked the book and even read it to my adult ladies SS class.
5,"Wondeful, Wonderful.","Here in the UK, for the past 20 years I`ve been looking for Tompall & The Glaser Brothers version of ""Loving Her Was Easier"" without success. First heard it over 20 years ago on a visit to Tennessee, it was magic then it`s even better now. The CD arrived today, been listening ever since, ""Rings"" what a timeless song, but all the other tracks are jems, I can`t get enough. The harmony is just sublime and so emotional, whoever it was who decided to release this CD, Thank You, Thank You, Thank You"
2,Save your money,"This is the worst ""signature series"" book/cd i've seen. My biggest complaint: ""Love Struck Baby"" is not even demonstrated on CD. Book refers to cd, but tracks are missing. Waste of money!"
4,pretty good. not quite as good as oem,"couple issues with this:1) had to file a little bit to get it to fit like stock2) the swivel thing that allows you to fold your mirrors is not as tight and doesn't FEEL as durable as the factory one did, even after 15 years and 180k miles.3) comes with a shiny black 'cap' thing pre-installed (the factory ones on your vehicle are painted to match the rest of the vehicle). they should have left it detached, though, because then you could put your original on if you still have it and it's undamaged. this is only an issue because removing that black cap thing is VERY difficult to do and requires disassembly of the mirror.overall fitment was pretty good, though, almost as good as OEM. if i had paid more i would have expected a better fit, but for 37 bucks, it'll do. i am happy to have my mirror back, and this is a pretty good product, it seems.and it does come with the adapter to fit '97 model vehicles."
1,Not as advertised,"Purchased this for a 2003 F-150, not the correct part. Even in the paper work it says it's for a 2002 and lower. And as far as the piece itself its very cheap plastic and feels flimsy."
3,You can never doubt what your gonna get!,"This is, in my opinion, the best booster pack at the moment because you will always {95%} get a rare or powerful shiny card.For instance, my 6 year old brother got a 'Black Skull Dragon'in his 3rd pack {Dark, 9 stars, Dragon/Fusion - 'Summoned skull' + 'Red Eyes Black Dragon', ATK/3200 and DEF/2500}.There is only 2 things which lwer the rating of this pack:1.It doesn't have Exodia or any god cards that I know of.2.There should be at least 5 more cards in each pack {same for the other packs}."
3,"The potential is there, but...","Although I am an avid fan and believer in spiritual healing, and sacred healing arts, this book was a disappointment to me. It is an easy read, but for anyone well read in the healing arts it offers very little new information or validation for it's subject matter ( with the exception of chapter ten and sacred water). Just prior to reading this book I finished a wonderful book called ""Infinite Grace"" which left me hungry for more of the same. I did not find it within these pages. God Bless Norm Shealy for his many monumental contrubutions to spiritual healing, I don't believe this book ranks among his best work."
3,Study guide,"This used study guide was in good shape with a few blanks filled in in the intro area. I bought just to evaluate whether our group would use it for our study this fall. I didn't want to pay full price just to evaluate.The price for used with shipping was half of retail which you can get new from Christian Book Distributors (with shipping extra). So, if you need a quantity of new study guides...CBD is the way go on this Navigators series."
3,Probe fails in BBQ,Probe should not be used in BBQ. Apparently the temperature gets to hot for the probe structure. I have had two fail.
1,Junk!,"Look, it's a great device, it is just horribly unreliable. Expect these to last about 2-5 cooking sessions. A shame as the technology is simple, and when it works it's great. Polder just don't care about quality - they'd rather just sell more 'replacements'. Can't recommend."
5,Get a backupand a backup to your backup,A definite must-have if you already own a probe thermometer unit. These probes get dirty sometimes and need replacing. Might want to pick up four or five.
4,Of course it will burn out if the heat's too high ...,"Many here complain that these thermometer probes burn out -- the insulation on the wires of course will melt if exposed to too high a temperature. If you're careful though you can use one probe for quite some time -- I'm into the 8th month with my current one, using it at least twice a week.It's important to note that, even if the air temperature inside your cooking device may not exceed the recommended range, the metal where the wire makes its way out of the device can. I use one quite frequently for grilling -- I run the wire out through one of the rotisserie holes -- and it's important to make sure the wire doesn't contact the grill bars themselves. For an oven at 350 degrees or less I've had no problems at all.When grilling, I also don't actually insert the probe until I know I'm close to finishing cooking -- this helps keep them alive.And, when they do burn out -- they're fairly cheap to replace."
1,Yet Another Dissatisfied Customer!,"I, like so many others, purchased this timer/thermometer approximateley 4 years ago and about a year after I purchased it the probe stopped working. I was tempted to buy another probe, but after reading all the other reviews, I'm not. I do have to say the timer still works well."
5,I love my Polder,"Love my Polder, I've had it for a half dozen years without issues. Unfortunately I left the probe cord on the heating element of my oven and melted it. Certainly glad to find another probe."
3,More fragile than it looks,"I go through a lot of probes smoking venison, chicken and pork. Vynal coated not much better but cheaper than buying new thermometers."
