class_index,review_title,review_text
4,Makes life easier,These insulated staples (and the gun that goes with them) has been a godsend. The staples come in three sizes for different wire sizes (and the large ones can be used with small bundles).These have saved me so much time doing network installs. It definitely beats hammering nails/staples (especially in tight spots).I've used these inside and out.The only improvement would be if they would make the staples out of stainless for exterior applications (I've had to do quite a bit of exterior wiring in marine environments).
5,Worth the money,"These cables are excellent. I was looking for a cable long enough to connect my computer to the home theater.Apparently Belkin and Monster do not make cables this long so I took a chance with these and I am really pleased.The color is white, which would be my only complaint. However it does not look like a cheap cable from the dollar store. The connections are NOT gold pleated but you cannot tell the difference. The sound quality is excellent. I have tried these cables with my computer and my iPod and it works just fine."
2,Kind of pricey for a cable,"As a cable, yes, it works. The red strip around the plug for the right channel is coming off straight out of the box. Cheaply made."
4,Comprehensive,"I could bake every day for a year and not have tried all the recipes in this book! Includes basics like blueberry muffins, and some more unusual options like Cinnamon Honey Waffles. Helpful diagrams clarify some of the potentially confusing directions. I recommend this to anyone who's tried all the commonly available bread recipes and is looking to branch out."
5,a good transaction,This is a great book- I really liked it and I highly recomend it to anyone interestd in automation and history.
2,Inferior to the other Turk book,"Better, as it uses original documents, is the ""other"" Turk book:The Turk, Chess Automatonby Gerald M. Levitt"
5,I confess I read the last two chapters first,"I bought this book because the review in Book Lust got me interested. It arrived and I read the last two chapters first I wanted to know the secret ( and no, I am NOT telling). If the rest of the book is a good as the last two chapters I'll be content."
1,Classic 2nd book failure,"Lowell's first novel was excellent, a definate keeper. I enjoyed it so much, I searched Amazon last year for the date of the publishing of her next effort, No Escape, and anxiously searched two Super Wal-Marts, a Books-A-Million and a Hastings in Lee County, Alabama, awaiting the book.ACK!All the anticipation, all the salivating; it's like opening a beautifully wrapped gift from a loved one and finding used kitty litter inside.Please, please, please, pay attention to the profession review.It is Ever So Correct!The book is trite and honestly, not worth the paper it was printed upon.Go to used bookstores or local libraries if you want to read the book, but please don't pay full price.(an excellent clue as to if a novel is any good is seeing how cheap used copies are. This novel is going for less than a buck at Amazon!!!)I haven't given up on Heather Lowell, and I will try her next novel.Just write No Escape off as the cliched 2nd novel disaster."
3,Left this one at the beach.,"No sense in hauling this one home, not worth it.It was too simplistically written.There was a constant review of the evidence and theories.Tessa was an idiot. She can't trust men because of what her dad did to her twenty years ago. I don't even remember what it was, that's how big an impact this book had on me. And she can't trust men because guys she's dated wanted a more committed relationship. Shame on them!Tessa was so nave. ""He'd never do that. That would not happen."" Mind you, these comments weren't made about someone or something she actually knew.She refused to recognize danger even though she knew the Mob was heavily involved in the case. We're supposed to believe she's a DA?"
5,More Nostalgia,"I grew up with this music, so it was nice to find so many in one collection. Terrific nostalgia music. Thanks Amazon."
3,facemask,"purchased this item used! However, this fasemask did not fit the youth helmet correctly,didnt quite figure this out; might have to drill alt. holes move hardware?"
2,Did not like this tape,I purchased this tape for my beginning violin students. I thought that having different colors would help the visual learners. The tape comes off easily after a few weeks (the silver tape is fine though). You are better offer purchasing the color tape that is sold at Staples or Walmart. The tape at Staples and Walmart is not cut thin for you but it stays in place.
4,Very good,"Although I appreciate bluegrass, I am not an expert. I really love this CD; I heard a few songs on Pandora and later bought the CD.My three favorite songs on the album are: Roving Gambler, Ribbon of Darkness and Big Iron. The singer who sings on Ribbon of Darkness and Big Iron has a very distinctive and pleasant voice."
2,LEXMARCK Z611 colot ink jet printer,DIDNT WORK AT ALL-- SELLER has strong history on returned printers lexmarks other--tryed it on 2 other computers and windows lap top (older model lap top)i had to return it---to many problems
3,Performs Well,"For the price, this printer performs fine and has done so for the last month. I would not recommend purchasing it online, because shipping cost more than the item itself. Also, you'll need to purchase a USB cable and black ink cartridge seperately. Do yourself a favor, go down to Best Buy and pick up a printer that comes with everything."
2,"Good Cheap Printer, But...Caveat Emptor","Yes, let the buyer beware on this one. As far as I can tell (by putting the specifications and photos side-by-side) the Z611 is is identical to its ""big brother"" the Z615 (available for about $20 more) with these important exceptions: the Z611 comes with no black ink cartridge or USB cable...and the Z615 does. Saving a few backs by excluding a USB cable I get...but deleting the black ink cartridge? Come on, Lexmark!...I guess the printer business is a cuthroat one. Apart from that, it's a fine little printer for the price and performs well...but only makes sense if you happen to have a USB printer cable and a Lexmark #16 or #17 black ink cartridge already lying around. Otherwise, save a few dollars by buying the Z615."
5,Lexmark is finally getting it,"From the reviews here the lack of USB cable is the biggest beef; I've been buying USB printers for years and have a drawer-FULL of USB cables and am glad to NOT have to pay Lexmark to include yet another one.Another benefit is the lower-than-average cost of the cartridge; once the included one is used up, the replacement is 50% less than typical cartridges.Simple, basic printer for the kids/household use.Kudos"
5,Great time saver!,"After ordering one teacher's guide, I ordered one for every novel I planned to use for the school year. The guide was packed with excellent information and activities that saved me so much time in preparing my units! I liked the way the guide was organized."
5,Great for the money!,"It does all I needed it to do. I have a Technics SL-1350 turntable it took less than 5 mins to set up and go, to my amp reciever. The sound quality seems very good to me,my vinyl is not prestine anyway. I do have some LP's that are prestine and can detect no background noise with them."
