class_index,review_title,review_text
3,"Loved it, but the ending was an issue","!!!Beware, there might be spoilers in this!!!This game was AMAZING. I have one real issue with it- I wanted to buy the soundtrack because that is the only way to listen to the music. There is a massive amount of travel in this game- WITHOUT MUSIC. The superb music is only during boss fights.-semi-spoiler-This game pulled me in so well that when the game ended the way it did, I bawled for three hours straight. So I will warn anyone who is very sensitive (I have autism) to be prepared for the ending. It was actually horrible and the baby in the end did NOT make it better."
5,I have watched this game all the way through.,"I bought this for my husband. The game had contravercial reviews. I watched the beginning to make sure the game was ok. And I stayed till the end. We printed out the walkthrough from the internet, it's easier to play with the good walkthrough. It's like watching a movie. It looks so real and the story is beautiful and captivating. All the creatures have their own weaknesses and it takes a while to figure them out. For a couple weeks we were just captivated with this game. Have no doubts, you are going to love it."
4,"Awesome game, very challenging.",It seems like the challenge level jumps up pretty quickly after the first few bosses. Definitely one of the very best games for the PS2.
5,Extraordinary Gaming Experience,"I use the words 'gaming experience' intentionally, because that is what this game is. The game play is magnificent, and the visuals are incredible, besting almost everything else the PS2 has to offer. The characters are great, with my favorite character in the entire game being a horse. It is amazing how the story and action can make you so attached to a horse. Every fight is, in essence, a boss fight, and each colossus has its own unique strategy to master. There are several great fights, but a couple that stick out as being timeless gaming moments.Honesly one of the greatest games that I have ever experienced, I cannot wait to begin the fun again! There need to be many more games like this one. This game deserves 6 stars out of 5."
5,One of my favorites,"I really love this game. For all the people who say it has no storyline, most of it is at the end! Anyway, this game is great and definitely worth your money. It has some of the best graphics on the PS2 and has a great soundtrack (I listen to it quite often). The gameplay is simple but its fun to just look at the scenery in this game and raise your attributes. When your not fighting colossi you can eat fruit and lizards to raise your health and grip/strength meters. I really enjoyed this game and am happy that I bought it."
3,depends on what you like,"first of all, the sword-light thing kind of confused me.. but once i got the hang of it, it was pretty cool. you hold your sword up and the beam directs you to your next enemy, and you ride there on horseback. however, i got bored of this game really fast (after beating the first enemy). it's just not the game for me.. i do respect it, though (most games i don't respect at all). the story is great, the graphics are great, and it's an interesting idea. but i had more fun playing spartan: total warrior killing hundreds of enemies. this is supposed to be kind of a puzzle game... if i wanted to do a puzzle, i'd pull out the new york times. but if you're the type who doesn't mind sitting back and thinking about how to kill some giant before you start swinging and doesn't find that frustrating, this is the game for you."
4,Definitely a different type of game.,"It's short but well worth the price of admission. For $20 you are going to get about 12 hours of game time maybe more. I cheated by looking up walk throughs online when I got frustrated, so it might be longer for those who tough it out.This is a game you'll likely replay over the years. The story is well above average and the graphics are great for PS2. It's really one of a kind. If you are interested in playing a game with great story, graphics, music (epic) and killing giant colossi that are frakin huge then buy this game."
2,Not that thrilled,"I had really high expectations for this game since the reviews were great, but I never could get into it. It does have great graphics, but that was about as far as it went for me. Now it just sits and collects dust."
3,It wasnt what i exspected but enjoyed it just the same !,again i thought it might have been better . and it could have been longer as well . but overall i did enjoy the game !
3,"Beautiful, But Difficult","I'm not a great gamer. While I love video games, I'm terrible at them. Knowing that, I have to say that while this game is visually stunning and well put together, it is the most difficult game I have ever played. You can ride around practically anywhere in the game and it all is beautiful and amazing, but when it comes down to beating the giant, it is just too difficult. After trying many times, I got bored and aggravated. I can only recommend this game based on the visuals and not the actual gameplay."
1,What's all the hype about?,"There's not much to say about this other than it was BORING. The game is extremely repetitive. All you do is jump on your pretty little horse, and gallop around to find the next colossi. Beat it, repeat. If you're looking for a long game just to stare at the grass and pick your ... then this is the game for you. If you're looking for something fun, I definitely wouldn't recommend this."
