class_index,review_title,review_text
1,Bissell 1425b Little Green Proheat Turbo Carpet Cleaner,"This was just a very poor quality machine, it heated and it sprayed but when the fluid is on your furniture there was little or no power to suck it up, so if you sprayed out 1/2 cup of shampoo you got back a few tablespoons, I seldom send back anything, but this item was a total waste of money..I went and rented the rug doctor ahd it worked just fine with the bag of attachments for furniture. It would be great if Bissell would make a small furniture shampoo which actually has good suction. Fancy name for a machine that didn't work, Amazon was great in handling the return!!"
1,BISSELL LITTLE GREEN PROHEAT CARPET CLEANER,I PURCHASED THIS PRODUCT ABOUT 3 YEARS AGO AND I HAVE HAD NOTHING BUT TROUBLE. I HAD TO BRING IT TO GET REPAIRED AND WAS TOLD I DIDNT FLUSH IT OUT. I BROUGHT IT HOME AND NEVER USED IT FOR AWILE. I TRIED TO USE IT THE OTHER DAY AND IT IS STILL BROKEN. I WOULD NEVER RECOMMEND THIS TO ANYONE.
2,Don't Bother If It's Cat Urine,"I have 3 cats and one small dog. I purchased this unit to clean pet ""accidents."" It did a pretty good job on the dog accidents, however, I did just as well with a spray cleaner and rag. As far as cat accidents, forget it. This unit only spread the urine stain around. It did not remove the odor, either. If you have a carpet stained with cat urine - it's pretty much hopeless. I plan on ripping the carpet out and replacing it with flooring."
1,Worked great the first 2-3 times...not after that,"When I first bought this spot cleaner I thought it was the greatest. However, after emptying it and storing it away for awhile, the next time I went to use it it was clogged and I couldn't get it to do anything - the sprayer didn't work and it didn't suck up anything. Considering I was cleaning up after a sick pet, it was late and I had work to do, I had no time to deal with fixing it. It immediately went in the garbage. The way it is configured makes it difficult to clean and maintain. If you want to spend more time fixing than using then this is for you. If you are like the remaining 99% of the population, keep looking."
1,Works for a while,"I bought this machine to clean up after my two dogs and was very happy with it for about 2 days. All the spots reappeard and the machine (even though I thorougly cleaned out the dirty water tank) had a horrible smell. The brush got clogged up with hair and I could not get it out. I strongly suggest NOT buying this product, I ended up throwing mine away."
1,"Typical Bissell, breaks quickly","First I bought the unit without the heater and powered brushes. It worked for a short while and quickly lost all suction despite the fact that I maintained it according to the instruction manual. Since it was just past the 1 year warranty I went out and upgraded rather than have the unit serviced, buying the unit with the heater and the powered brushes. I've used it but three times and it no longer sprays and it no longer pulls sufficient vacuum to move the brushes. In fact, it no longer pulls sufficient to draw the cleaning solution even if I spray it onto the surface manually. Unfortunately, between the last use when it worked and my current attempt to use it a time period which puts it out of warranty again has elapsed. I will never again buy a Bissell product."
2,Too much mess,"I bought this product today to clean up a spot on my upholstered chair where one of my cats vomited. Not only did it NOT get the spot out, but it SOAKED the cushion. I also tried cleaning some smaller old spots on my light green carpet (they are still there). I wish I knew what I was doing wrong as other reviewers seem to think this machine works so well. In my experience, there is hardly any suction at all. I used half the water/cleaner tank and the dirt/flush tank had barely any water in it. After reading the reviews about durability and heater problems and witnessing the watery mess I ended up with, I am returning this product in the morning."
1,fix or repair daily,I've had this product for less than one year and I'm extremely disappointed in it. It has been in the repair shop three times already and I've only tried to use it seven times. The heater does not heat. The unit leaks all over the place and the water did not spray out in a continuous spray and often got clogged. I asked for it to be replaced the last time I bought it to the repair shop as it was still under warranty and all they told me it was fixed and not to use tap water. I would not recommend this product to anyone. I purchased a Dirt Devil Jaguar Featherlite unit for about the same price and I'm very happy with it.
1,Little green **** machine,"It worked great the first time I used it. The next time I went to use it, the nozzle that sprays the cleaning fluid was clogged. I took it to a Bissell authorized repair shop to get it repaired. $35 later, it worked again... I didn't touch it for a few months until I needed it again, and, the nozzle that sprays the cleaning fluid is clogged, again. $135 total, and I've used it once. A phone call to Bissell customer service yeilded nothing. I purchased a spot cleaner since we have hardwood floors and area rugs... this product does not function well as I thought it was intended. I would strongly recommend purchasing a different product."
4,Bissell Little Green Pro Heat,I have had this product for several years now and am happy to have it. We have used it many times now. I would NOT suggest getting the extra turbo brush as we used it only once or twice in the beginning and not again until recently when the other brush cracked and the cleaner doesn't come out where it is supposed to. But overall I would purchase the machine again.
1,For $100 I expected a lot more,"I got this hoping that it would help out with carpet stains from our two animals. It did an alright job -- not great -- getting the stains out. However, the work to fill it, mess around with it, clean and empty it when you are done, then find a place to put the huge thing was more than it was worth. Then, it started to leak everywhere. This was just the second time I used it. I returned it and replaced the whole thing with a small bin of carpet cleaner, a scrub brush and paper towels. That works just as well, if not better, never leaks, will never clog and the best part -- only cost me $15."
1,Nice when it lasted-all of only 3 times!,"I used this cleaner a total of 3 times, shortly after I purchased it and each time, I was happy with the results.However! I put it away and 1 year later, come time to clean my couch/loveseat in time for the holidays...guess what, you guessed it-Kaput! It is our guess that the pump went out.We did blow through the line, to make certain there wasn't a blockage but air did flow. Hence our thinking it the pump.To make matters worse (Bissell!) shortly after discovering that my Little Green was broken, did my beloved Bissell vacuum break and in less than a year!I have since concluded that while Bissell makes some nice products, that they are not built to last. To note, no...I am not hard on my equipment.On account of both my negative experiences with a Bissell product, I will not purchase another product from them ever again.Very disappointing to say the least."
4,Not impressed,"I had the same product for years, but it eventually wore out. This new one seemed great until Irealized the bottle of cleaner that came with it, leaked all over the inside of the box. So I didnot get to use the cleaner ( obviously ) Also there was alot of dirt on the scrub brush. I assume thismay be due to the item having been previously returned and NOT cleaned up? Dissapointed to say the least.Giving it four stars because the actual product works well"
2,You'll have to replace it every year or so,"This is my 3rd Little Green Machine in the last 5 years. I love it when it's working and when it's working, it works well. But I continually have the same problem and this time I've decided to look for something else. This is getting too costly and too frustrating to deal with when you have something you need to clean asap and it decides it's going to be the same day it decides not to work. RRRRRrrrrr!"
1,Bissell Little Green Bites,"It worked twice, if you want to count the second time when it stopped working, but I kept fooling with it because I wanted it to work. I spent more time taking it out of the box, and putting it together. Its a chew toy now. It would have been nice if it vacuumed too. it was the most expensive mistake I've made this year."
3,"OK but messy, while it still works","The water spray comes out pretty far behind the suction area, so you have to spray first if you're attempting to clean a small area. No big deal I guess, but the spray can get messy. The suction could be stronger. The solution is heated, but the heater on mine broke within two months from the purchase date."
4,Great if you are housebreaking a puppy,"My wife and I have used this carpet cleaner extensively over the past few years. We bought it when we got two beagle puppies that were a little difficult to housebreak. This carpet cleaner has come in very handy for all of those little surprises. We've had this for about four years now and it is still going strong. Be sure to clean it out every time you use it. I'm guessing the negative reviews are from those who didn't read the manual and keep this thing cleaned out between uses. I'm giving it four stars as the turbo brush is a waste of time. The rotating turbo brush is powered by the vacuum and therefore greatly reduces the suction power. It might have been a good idea if it were powered by an electric motor. You can throw that brush away. However the non-powered brush does a good job, and we still are using this tool on accidental spills years after the puppies have grown."
3,"ok for the job, but leaks","This device leaks all over the place, the gasket ring at the bottom of the dirty canister is cheap, and the way the unit is designed, there is also a leak underneath the clean water canister. So I took some Blue RTV from PEP BOYS and made my own silicon gasket and sealed up the entire bottom. I then used electrical tape to seal the 4 open holes underneath the clean canister and one open hole underneath the dirty canister. You can email at ruiz.jose0305@yahoo.com for a picI agree with other reviewers, the heater hardly warms up the water"
2,Triple bummer. the heater stopped working,"This is our second Little Green + Heat. We really liked the first one, no problems with clogging or anything. After four years of yeoman duty, the vacuum hose started to crack a little, right where the hose connects to the machine. Not a big deal, we used duct tape and it's holding up well. We decided to get a second one for upstairs and to retire the first.The heater stopped working on it's tenth use or so, bummer. Checked to see if heater was clogged, it was not - double bummer. The easy return window passed about 10 days ago - triple bummer. Five stars for the first one.This one is going back, even if I lose a little money on it. Although we like and use the first one, we're disappointed that the new one failed after such a short time. three stars - while it worked, it was great."
3,it leaks,I love the way it cleans but with leak it put the stain in another place where the cleaner sits. it took about four time to fixs with a GOOP sealer. works great now..
2,does not last a longtime,I bought a green machine about 5 years ago for pet stains etc. Yhis worked well to get out the stains however through use it stopped sprayin. I purchased anothert one and used it twice.well it broke as the sprayer continued to spray and their was no suction. My parents had on my brother borrowed it for his stairs and it also broke. My parents did not use their machine much at all. I WILL NOT PURCHASE THIS PRODUCT EVER AGAIN. I am going to try the spot Bot and hope I have more luck!
4,little green machine,"Have wanted to get one of these for some years and now that we have a handicapped dog who sometimes has mistakes in the house, it was time we got one.....like the idea of the steam cleaning as I feel that this digs deep into the carpet and cleans out the down deep stuff.....we used it shortly after getting it in the mail and it did a great job.....used the pet cleaner with it and it was a miracle worker for us....."
2,Mine Leaks,"I've had this product for a few years now, and went to use it to spot clean sweet potato out of the rug (2 year old ;) ). Well, I got it cleaned up and then looked at the unit, and saw a huge amount of filthy water pooling into the rug from around the base of the unit. Clearly it was leaking. Never had this problem before so a search of the symptoms on the internet brought me here to amazon where I see that these indeed have this problem. Mine suddenly started doing it after a few years. Personally I expect a more durable product for the money but I did get a few years out of it. It hasn't really been as effective as I would like either at removing pet stains. We can still see them after it dries on our berber carpet. I expected more out of this product, sorry Bissell."
1,Yours too will quit working- I guarantee it!,"For all of those who gave this product 5 stars, I offer this predction. It will work great for a year or two-depending how often you use it, and then one day it will quit spraying. It happened to my original Bissell little green, and being an optimist, I bought another one. It also quit spraying after 18 months of use. Bissell's advice to unplug the sprayer with a paperclip will not work either.For a company that produces expensive products that quit working after 18 months and are expensive to repair to make another similar product labeled ""earth friendly"" is a joke. I can't even fathom how many of these little green machines are in landfills. It's inexcusable."
2,"Bare minimal parts work, the rest (heat, turbo br.)broke quickly","I can really only add my voice to the others here, mine has broken in significant ways rather quickly. The heat broke first, then the turbo brush stopped being able to suck the liquid back up, so now I have to use the tiny brush, which takes more time, and more effort. This is important to me, because I have a disability that limits my strength and stamina. The bottom is also leaking now, which I discovered when I found the water marks/damage on the floor of my coat closet where I store it.Despite all of this, I would recommend anyone with kids, pets, or an accident prone family member, to purchase a similar piece of equipment. I think I would go with the one the other review said his vacuum repair guy suggested. Hoover SteamVac Jr. I think it was. I will definitely buy another myself, but it will not be this piece of poo poo again."
5,Wonderful Wonderful Wonderful,"This little machine is truly amazing. Talk about some power in this little thing. I just cleaned my entire two bedroom apartment with this! Course, I had to make many many trips to refill, empty and I was on my hands and knees for the duration, but I tell you, it's worth it. This thing is awesome. I used it on my upolstry and it was great yet again. I highly recommend. This will save me tons of money, and I am sure it'll save you money too."
1,Murphy,"This is terrible cleaner, no power. you mite as well use your kitchen sponge. Makes a lot of noise with limited results. I had the large bissell cleaner and it worked great. Don't waste your money."
2,I would not recommend this,"Sprayer plugged up all of the time. I thought it might have been the detergent I was using, so I just would fill it up with clean water. But, it still plugged. It takes about 10 minutes to fix, but what good is that when you need it. I got so mad at this thing the last time, I threw it away."
1,"Doesn't clean, just dampens the rug","I was extremely disappointed with this product. Given some of the rave reviews, I was expecting at least decent results. I found that it just dampened my rug. The machine is just strong enough to show the water splashing about inside the nozzle head, but it's not strong enough to actually fully suck it out of the rug and into the canister. It just doesn't have enough power to clean the rug effectively. The result is that you've spent $90 on a machine that leaves you with a wet and dirty rug. You're better off taking it to the dry cleaner, renting one of those professional cleaning machines, or spending a couple of dollars on a spray cleaner that you let dry and then vacuum up with your regular vacuum."
4,Bissell Little Green Proheat Turbo cleaner is a real pro.....,"Bissell 1425B Little Green Proheat Turbo Carpet CleanerI purchased the Bissell 1425B Little Green Proheat Turbo Carpet Cleaner because I needed something to clean my sofa. My daughter has 2 puppies and one of them had an accident on my sofa. I also have cats and one of them got sick an the sofa. I am also the mother of 5 kids so needless to say things have been spilled on the sofa. The Proheat Turbo worked amazing it saved me from having to buy a new couch.It cleans terrific and dried in just a few hours. I DO NOT REGRET BUYING THIS PRODUCT.The only reason this product got 4 stars instead of 5 is because it is very difficult to clean the back of the sofa because the machine leaks if you hold the brush up/down, but on flat surfaces it is a must for pet owners and parents."
4,Good,Item was as expected. Received on time with no problems. Steelers rule. Steelers rule go go go go go steelers
