class_index,review_title,review_text
3,Great Reminder,"This movie is a great reminder of what is important in your life. Dean Cain plays a father whose work is priority one. His life is shaken when his son goes missing under his supervision. Okay acting, little plot, great message."
2,the way home,the actors in this movie were not good and the movie was just too much of the same throughout the movie. Film making was poor quality.
4,Worth the watching,"I received this DVD from Thomas Nelson to review.Dean Cain stars in this Christian film about a family that loses their two year old son. It's a very gripping story that is appropriate for all family members. It may be a little scary for sensitive little ones not old enough to understand the premise. There are lots of scenes of folks crying and one character in a flashback is killed, though nothing graphic is shown.I disliked the mother's character. The family was supposed to be Christian, and yet she spoke rudely to her husband and had usurped his place as head of the household. She was critical, demeaning, bossy and overbearing. I used that as a teaching tool to explain to my daughters how ugly a selfish spirit is and warned my sons to watch out for a woman like that.I loved that it is a true story and they showed pictures of the real people during the credits and included interviews with them in the special features. I will be glad to recommend this film to others."
3,So-So,The publisher has provided me with a complimentary copy of this DVD through Booksneeze.The Way Home is a family film about a family who's young son goes missing and how the members of the community come together to form a rescue team.This is based on a true story and the minute the rescue team started I knew who was going to find it. To be honest it was a rather long and drawn out boring movie. But with made for tv family movies that often is the case.
2,The Way Home movie review,This movie is not my kind of movie at all and I thought it was very boring . I didn't like the story and I thought the acting wasn't all that great either. It did have the look and feel of a tv movie. Maybe if you are into this spiritual types of movie you might like it but personally it just wasn't all that good.
1,"Terrible! (And, I'm a legit Christian who had high hopes.)","I've gotten a number of good, Christian, family-values movies and generally love them. Reviews on this made me think it would be the same, and I had high hopes since this had Dean Cain in it. Unfortunately, it was a horribly boring moving with essentially no real plot. Terrible, terrible movie."
3,Pretty good.,I liked that this was a true story and had a happy ending. I was pleasantly surprised to find out it was a made for tv movie. It had a lot of suspense and good storyline.
3,inspirational story,"The Way Home is an inspirational movie that we enjoyed watching recently. It is a gut-wrenching true story about a family whose 2-year-old little boy disappeared, and how neighbors, friends, and even strangers, gathered to help with the search. It seemed somewhat predictable, but there were unexpected twists as well. What I especially appreciated was that it was clean, family-oriented, and faith-based. Those elements are somewhat rare in movies these days. (I received a review copy from BookSneeze.)"
4,The Way Home by Dean Cain,This movie was well done with great sensitivity. It was based on a true story which I always appreciate. It really touched my heart.
2,Review for The Way Home,"This movie shows the importance of keeping family priorities straight. The movie is clean and shows nothing controversial or ungodly. However, it is very slow moving in it's story line, and I found myself questioning 'When are we going to get on with the plot?' I would rate this movie as acceptable for all ages but if I had seen it before I bought it, I would not have purchased it. This is NOT to say it's a bad movie because it's not. I just wish there had been more to the story."
4,A Nice Introduction to Polynesian Religion,"While this book was aimed at the New Age audiance, it is an excellent introduction to classical Polynesian shamanism in Hawaii. There is alot of information on the lunar calendar, the various deities, holy places and objects, symbolism, the Menehune and other important aspects of Hawaiian spirituality. I strongly recommend that anyone with an interest in Hawaiian religion or Huna look at this book."
5,Sharing the Magick,"Reading this book you will come to know the love that Scott Cunningham has for Hawaii: the land, its people, and its magick. Through his writing you not only learn about the spirituality and practices, but of the heart and beauty of Hawaii. Scott also speaks of his relations with the Goddess Pele, and his other experiences in the land. Another must for Cunningham fans, or those who wish wishing to explore the magick of the islands."
5,The Two Covenants,This is perhaps the best book in my library for opening the eyes of believers to the truths of the New Covenant.
3,Mixed Feelings about the Grill Box,"I have mixed feelings about the Grill Box. It does cook good if you allow it to get hot but it seems cheaply built and the lid does not fit correctly (watch the guy in the first review video readjust the lid). After a few uses the black finish (Porcelain?) on the ""Defuser"" started to crack.Don't even think of putting wood chips under the grill as was suggested, even after soaking the chips in water by the time the grill was ready to cook on the wood chips started burning"
5,Happy with this BBQ.,Worth the money. Would recommend to anyone with the camp chef setup. Like all the camp chef equipment. Very good product.
3,Runs Small,"My son adores his new batman costume. It doesn't look overly durable, but what costume is? It runs on the small side though. I have a petite 3 1/2 year old who has just moved into a 3T for length. This costume hits about 2"" above his ankles. With black socks and shoes it will be fine, but it is a bit on the short side. It fits him overall quite well, but if your child is on the heavy side, you may want to re-think this size. My son easily fits into an 18 month size waist wise and this costume, fits him perfectly, without a lot of excess room."
4,Good for the price,"The sizes seem to run a little small, but my two year old loved being Batman. The felt face mask was not his favorite, but he tends to have a little bit larger head so it was tight on him.Thin fabric, expect it to wear fairly quickly. Good mobility for the kid though, and easily fits over warm clothes. Cape is velcro attached and short enough to not trip on or get tangled in. Overall, a good buy for a batman fan."
3,it'll do..,"This is a pretty cute costume, though the headpiece is pretty small and not particularly comfy. My son is 21 months old and it fits him perfect, I can't imagine it fitting a 3 year old very well. I paid just over 20 dollars for this including shipping and in all actuality it isn't worth $15. Needless to say my son likes it so I'm not complaining..."
4,Great Costume!,"This costume fit my 3 year old son nicely. My only complaint is that the eye holes in the mask were too small. They were very close to my sons eyes and his lashes kept sweeping the edges of eye holes. I cut them a bit larger but he still wouldn't wear the mask pulled over his face. Before going out I used face paint to frame his eyes like a mask. It worked well, but later he decided to wear the actual mask with the face portion scrunched up on top of his head. It was just as cute that way. I took another reviewer's advice and used black socks just in case the suit was a little short. It was right at his ankles, so I wouldn't try it on a tall 3 year old. Mine wears a 3T. Over all, the bat suit was great and came with everything pictured. Some dark colored sneakers made it complete. Totally worth the price!"
2,"It's OK, but runs small.","When I received the costume it looked as I expected and thought we were going to be happy. But when we put it on my son, it was too small. The mask didn't fit at all over his head and the neck was WAY too small to close. So we just decided not to close the back (which was going to be covered by the cape anyway) and not wear the mask. But then my son complained that it was too itchy (I was surprised, because it seems like it would be soft). So for Halloween he wore it long enough for me to take a couple of pictures (without the mask) and that was it."
3,bound to get laughs.,"The Green Monster Toilet Prank is a fun, one time Prank that is bound to get laughs. Can only be used a few times on one person but if you live in a dorm, might have a better shot. Be sure to put some lemon juice on it to give it a ""slimely"" look."
3,Objects in mirror are smaller than they appear,"My initial intentions were for these suction cups to be replacement cups for some that had stoppe sticking. Based on the description and selection of sizes, I decided these would be my best option. However, these are absolutely tiny. Even the ones that are labeled medium and large are really really small...like nickel sized, at most. It was pretty dissapointing. They do suction ok, but their size is a major downfall."
1,BUYER BEWARE,"it's the old story of when you assume .....! I looked at the pictured items and assumed there would be at least one large suction cup. WRONG More than half way down the page, it says 4 medium and 6 small."
4,"Great music, poor package","The song selection and singing is glorious--the whole concept is ""Joni Genius."" But the music is the message--don't pay extra for the special edition! The ""lithographs"" are no better than postcards, the box is hard to get into and hard to store, and I had to exchange three CDs before I found one not damaged by the silly CD holder that won't ""hold""!"
