class_index,review_title,review_text
3,Ain't It Always Like That?,"You finally get all the songs you want to hear from a certain recording artist and there's a passel of remakes in it? Sure, the songs have a charm of their own done again years later, but some people (like myself) remember every little nuanace of a favorite song, a small note on the guitar, the singer going a little higher on a certain note, etc. that recalled a time or times back when, when you and that special person were listening to the song when it was new. If you don't care about such little things, sure, the songs are good, yes, they are, so buy it. We ARE talking Don Gibson after all."
1,Disappointed,Not the original recordings and not spelled out in the ads. My fault I should have listened to the samples. Now I have to buy what I thought I was getting.
5,One of the World's Greatest Singer of Country Music.,Chet Atkins said Don Gibson was the best vocal that he had ever recorder with. Truly a great singer that I've never get tired of hearing.
3,British music in U.S.A.,"Although foreign music is making a comeback in America, I, and many others, still need to get used to it. Besides Grace Jones and Sugar Ray, Brittish music isn't all too bad. The songs were okay....some but they didn't really fit the movie. Just look at a picture of Ralph Fiennes in Avengers costume and listen to the CD. It's just not......them."
5,Finally!,"I was fourteen when Space: 1999 came out. I even bought the original Moonbase Alpha Manual that Starlog sold. (Didn't know it become a collector's item or I would've kept better care of it.) Anyway, I was always anxious to see this series in a collected form worthy of my hard earned dollars one day. Finally! My wish came through. I even invited my wife (who had NEVER seen it) to view it with me. We went through BOTH VHS box sets in a day! Sure, time has passed and I noticed NOW a lot of the scientific 'errors' but --hey! That's why it's called science FICTION! Taking this too seriously isn't the point. Space: 1999, ocassionally makes you think, cheer and worry about the good guys, and as far as wholesome family entertainment is concerned -- you can't go wrong! Buy it."
1,Poor SciFi and poor story line!,"For science fiction, this set is very poor. The stories are boring. If you want science fiction, get Babylon 5, Star Trek, and others, but not this over rated series."
2,A Scotsman Trying to Play It Like He Knows Los Angeles,"From referring to Santa Monica as ""Santa M"" repeatedly to having his main character claim that he grew up in Los Angeles, Brookmyre is miles away from any reality of Los Angeles. His thinks-he's-so-brilliant quips and cliches are tired and show him to be a dull imitator of greats like Irvine Welsh. The absolte funniest/worst part of the book was his made up translation of an ancient document found on the island of Crete, containing gems such as ""Often have I wondered, watching the rhytons being filled in sacrifice from a quaking beast's throat, would we do the same were it a cold, clear water that issued forth, and not this liquid jewel, this decorative prize?""In the end, Brookmyre's approach is too casual and cocky to be convincing and his prose is sub-par. Save yourself the 10 bucks of buying this book. Trust me."
1,Cheap quality and dim.,"I thought german products are good performance ( even if you have to somewhat sacrifice in reliability ), this thing made in india. During installation, one of the bulb housing fell off, so I use silicon glue to stick it back on. For 80W, these pieces of crap are dimmer than my old PIAA 51W bulbs. Amazon is so nice, they refunded me in full. I recommend KENSUN HID light kit also from Amazon, oh my, big difference."
2,Not impressed...,I bought these to give a slight boost to my headlights on back roads. The filaments are poorly positioned and give a spotty beam pattern. Nor did they appear any brighter than the bulbs I replaced in my 2002 Tahoe.Stick with a well engineered lamp like the Philips Vision Plus or Sylvania ExtraVision and you will be fine.Note: To those of you that put HID lighting in halogen style headlamps in order to look cool and blind oncoming traffic...STOP THAT! Get proper projector housings and be cool for real.
3,"Good quality, features could be better","This is a good quality lock as cable locks go (remember ALL cable locks are a minor deterrent). I bought it specifically to lock bikes to my Thule Hitching Post rack, and I selected the Thule so I could buy matching lock cylinders for this and my other Thule lock. However, this lock does not have a swappable cylinder, which neither Amazon nor the Thule website seem to tell you, so I'm glad I waited to buy a set. It could also be about a foot longer since it's kind of sold for use with Thule racks, and a little more length would be necessary to get it through two bike frames, all four wheels, and the loop on the Hitching Post. Still, it's worth the price if you're aware of the drawbacks."
3,good dive ladder overall,"I have used the Windline on dive boats over the years and the center column and cross bars works very well.For my own dive boat I bought the better built Garelick dive ladder instead. The Garelick dive ladder has a broader step that does a much better job of supporting your foot when all you have on is a neoprene bootie and or a swim fin and are standing on the ladder. The Garelick also has a foam inner core so if you drop the ladder it floats. The Garelick dive ladder has a white coating that has held up for more than 15 years of regular use. I doubt that the ""electro polished"" finish of the Windline will last as long.Overall both are better boarding ladders for divers or waterskiers than the traditional boarding ladders. Highly recommend with any ladder that you try it out on calm waters and with people around to give you an assist if needed rather than wait until it is a sink or swim proposition."
4,Lots of music for little money,"This is a lovely recording. I am surprised by the paucity of more recent, digitally recorded compilations of these deservedly sonic opuses. But if one must settle for an ADD rendering the sound quality of this EMI recording is excellent.The musical interpretation is lushly delicious et tres french, as it should be. The orchestra is crisp and professional.This is a fine addition to any CD collection to round out one's Ravel."
3,Excellent Intro CD,"Sloan's musical variety is perhaps their greatest asset. With the release of their latest CD, Navy Blues, their expertise has only grown to encompass an even wider array of music.Navy Blues - 5 stars!"
3,Not their best,"Even the members of Sloan would acknowledge that this is not their best album. Their original sound is all but lost under heavy overproduction that turned their song into something geared towards the popularity of early 90s Grunge. The end result is fairly dissatisfying, with the exception of a few tracks where true Sloan sound manages to shine through the grime. If you're new to Sloan and are looking for good early albums, I'd stay away from this one. Instead, look for Twice Removed, or One Chord to Another, which are all-time favorites of mine."
