class_index,review_title,review_text
2,Application to Golf Too Sketchy,"This is a very good fitness book. Now that I've read a couple of others on Golf Fitness, I think this one has good strengthening & stretching exercises for golfers. My chief criticism is that its applicability to different aspects of the game of golf is too sketchy for golfers who don't understand how fitness will benefit their game and their overall health and well-being. The best golf fitness book I've read is Cindy Reid's book, GET YOURSELF IN GOLF SHAPE, which I HIGHLY recommend over this one."
3,Truly Manufactured!,"Like some other post read, Mancow has sold out for the best get-back. It's true, his hypocritical views started to sicken me until I realized this is entertainment not an encylopedia.Man cow lies and changes his story, but he does this to appeal to the masses. He swears he is keeping it real. bah humbug! He does what ever it takes to stay at the top of the charts, like promoting his book non stop on his show, or the episode where he had his phone poll ""What do you hate about mancow?""! Like that wasn't free marketing research! Bah Humbug!It's entertainment, you'd be a dummy to think otherwise. As a listener to the show sometimes I catch mancow in a lie but in any case he's usually entertaining. His book is entertaining but it's probably exagerated stretches of the truth."
1,..I don't understand,I brought this book over 4 months ago for $1.75. I am still trying desperately to read or finish this book..but..I can't. Sure I'm from Chicago and I listen to Mancow. I can understand his radio show...more then I can read his book.. and that puzzles me a lot..Maybe if mancow signes my book..maybe..just maybe. I could finish it...
4,Em.. an interesting book,I like it because it really a good references for us on communication to our younger generation.
1,EW said it best,"I couldn't say it better than Entertainment Weekly so I submit the words written by Josh Wolk.""Shock jocks like Chicago-based Mancow rely on charisma, momentum, and volume, not logic, which is why the book form fails the raunchy radio rebel: Reread any portion of this paean to his late father and himself (oh, the hot chicks he's slept with!) and you'll find it's held together with nothing but bluster and buzzwords. This European travelogue/quasi-biography (the lurching, free-form structure makes his career trajectory incomprehensible) is filled with self-important rants unintentionally rife with paradox, as when he visits the Dachau concentration camp, bemoans the Nazis' inhumanity, but then says 'someone should kill the artist' responsible for the 'horrendous' memorial sculpture there. He must make more sense when you're only half listening."""
2,Mancow Milks Himself of some Particulary Puerile...,"""squeezin's."" One can certainly tell that Mancow has read his Hunter S. Thompson. His style is hyper, self-congratulatory (even while bemoaning certain of his own behaviors Mancow himself finds cruel), nightmarish, occasionally funny, intentionally boastful. Mancow's antics read like those of a perennial adolescent. Indeed, and most telling, like fellow shlock meister ""Coward Sperm"" Mancow rails against elitists while cutting anyone off at the knees who won't join Mancow's group of fawning, self-described freaks.Mancow's slim confessional is mental masturbation at its most banal."
5,A Must Read for Anyone with a Dad,"My dad is still with me, but the Pain Mancow shares in his book is intence. His book has brought me closer to my father, knowing I have only a certaion amount of time till I join Mancow in the Dead dad's Club. Several of his stories will make you laugh your A$$ off, while some of his childhood memories cause you to stop and think about some of the actions you have done in the past as well. A must Read for anyone with a dad!"
1,Disapointed,"Was quite disapointed in this game, I can't get it to run. I had contacted the game company support they were very good about getting back to me quite promptly, but it seems there is an issue with this game running on a dual core system. I have the previous game ""Napoleonic Wars"" and that is fun, and was looking forward to this one."
3,The Original Was Better,"I bought Cossacks a long time ago and loved it! This was like the first version so I had trouble finding people to play with online since my version was so old.Once I got a pair of monitors and a new video card to run them on, the old software wouldn't work with the new hardware. :( So I wanted to upgrade to the newer version so I could play again.I haven't found a true random may option where I can select a general terrain and number of computer players to play against and build from scratch. All of the options start with some basic setup and a general object to the round. It is hard to get your community ready for an attack if you don't know how to play the game already.As a result, my kids don't like this game nearly as much as the original version."
4,Great Game Good AI,"Fun, Great Graphics, lots of play time, AI is good but not great. Overall 4 of 5 stars, AI is 3 of 5. Some minor problems with Cassons loading cannons but not to distracting."
2,Cossacks II: Buy Imperial Glory instead!,"Having played Imperial Glory, a game about the same historical period, I thought this game fell short. On the up side, the building graphics are beautiful and it is an easy game to start playing and know what you are doing. On the downside, the unit graphics are only fair because of the orientation of the camera. The game play also gets repetitive after a while. I quit playing after about a week. The game also lacks the features of previous Cossacks titles. With no editor, no naval units and a lack of skirmish maps, this game seems to have been rather rushed. If you love the Napoleonic genre, then you may want to give it a go and maybe it's flaws can be overlooked but if you want a classic RTS, with staying power and a long life, like Age of Empires or Rise of Nations, this ain't it."
5,Coossacks 2 BFE Rocks,Its graphics are amazing. All battles are based on real facts. I haven't had any glitches with the system. The Internet server is good to!!!!!!!!!!
3,good game,The game is good but not awsome. only 3 stars from me. it is fun to play but very difficult at some points in the game. multiplayer is very challenging.
1,Good for a laugh,"First off unless you speak the laguedege, or put in the English subtitles, you won't follow it.I thought the expressions on these guys faces were halarious. The women are pretty, but some are too young to look at, and they're practising making it feel really good to the guys, which explains their expressions. The funny part of their expressions are that they have the same expressions as those guys in the old kung foo movies when they got hit really hard.In short, I wouldn't recomind this movie, but who am I?"
3,Made by the creator of Love Hina...,"this earlier work kind of falls short. The idea is simple: a student, name of Hitoshi Kobe, likes making artifical intelligences (which is the only thing he is good at). Well, one day one of his programs, in fact the best program of the whole lot, becomes real. So, if you love robots or androids, this is not the manga for you. Think more 'Oh My Goddess', but without the good stories.I can't really compare this work to the 'Love Hina' manga, as I collect the anime, but when compared to other manga, it doesn't cut it. It does have extras and interesting Q&A areas, where the creator, Ken Akamatsu, answers questions about art and girls. Yet, that just isn't enough - maybe it just didn't age well or looks bad when compared to newer manga (not that it is really old). Think watered-down.If you are a fan of the creator or can find it cheap, try it. But don't waste your money on it if you don't have to."
3,A little bit too much of the same old same old,"If you've read more than one series of Manga or watched more than one anime series you've already seen this plot. Gorgeous girl pulled out of computer, lovingly stays at the side of nerdy, horny naughty-thought generating teenage boy. Its sweet and I don't think the drawings bad, but I've already seen too much of it. I bought the first volume, I'll end it with that."
1,Don't get this,This book says it's for 16 year olds well I'll say it's for 21 year olds I've read the first 2 started the 3rd one and it's starting to be like Porno I got rid of mine by selling them on ebay but I would get this series
1,Not for children,"I was dissapointed this came up under drawing books for children; the content is inappropriate for kids. For example, chase scenes with guns and shooting. Book does not show many steps how to draw the cars. For adults who have drawing skills."
1,dissappointing for anyone who wants to learn,"I am a professional illustrator and was looking for a cool drawing book for my son. I came across this book at the library and thought ""I would love to see if this has some good tips or even neat tricks with drawing cars."" After the first page, I quickly learned that no, it's not a book that teaches anyone how to draw cars, but rather tells you about the cars you'd like to draw.So if your kids like cars, cool they'll like this. If your kids or anyone else wants to actually DRAW cars, stay away from this book. There are much better resources out there."
4,a niche mic,"A great mic though limited-purpose given its coloring of sound. Is excellent for mic'ing an overdriven guitar amp if you're looking for a crunchy, thick late 60's sound. Great for mic-ing percussion if, again you're looking for a crunchy, thick and punchy sound. If you're looking for clarity, definition or crisp balanced response through the whole frequency spectrum, this is not the right mic-try a good condenser mic."
2,Disappointing,"The editorial review of this series from School Library Journal is wrong. The new editions of these books do not ""expand greatly"" on the original 1988 editions; they greatly contract. The 1988 edition of the books on Ancient Egypt and Ancient Mesopotamia had eight chapters and 92 pages. This new edition gives them only only six chapters and 64 pages, and the word count per page is reduced. Indeed color pictures and illustrations were added and the glossary expanded, but the text is reduced to about two thirds of the original. Students are better off reading the original editions in the Watts ""First Book"" series."
4,Wonderful Illustrated English-Dutch Kids' Dictionary,"I really love this book. My family is in Belgium in the Flemish region because of my husband's military service. This book has been fascinating to us. I read it with my daughter very often. She's learning so many Dutch words! My Flemish neighbors and their young daughters also love the book because it helps them learn English, too. I HIGHLY recommend this book, especially since there are so few English-Dutch books out there."
2,Not what I expected,"This is definitely not what I expected. There is no in depth review of each country. I wish I had seen this book before I bought it, because I would've steered clear. Out of 48 pgs, only 14 pgs are dedicated to a 2-page display of each continent. You find out nothing about the actual countries and capitals besides little pictures on the ""maps."" Most of the book is filler pages on basic background info such as getting around (by gondola in Venice, rickshaw in China, snowmobiles in snowy places, etc.)"
2,Seems to have an agenda,"Eh. Not my favorite book. Seems to have a really liberal agenda on how the earth was made, etc...not even middle ground stuff. I'm not a screaming conservative, but it bothered me."
2,Buy the entire harmonica,I purchased this reed replacement set for my Lee Oscar D and immediately discovered that the reeds are not checked before shipping. I guess it's time to go back to playing the Hohner Special 20's. Even after cleaning and checking the edges these reeds are thin sounding and not as bright as what you would find on a brand new Lee Oscar Harmonica.
3,Great customer service from Salamander,"Previously I rated this a 1-star for the poor machining of the threaded rods. But after contacting Salamander, they sent another set of the rods to me immediately. And with the new set, I did not run into the same issue. As others have stated, it took some time to assemble the rack. But overall, I am happy with the result. I am giving it a 3.5 star.-- Original Review --Due to poor machining of the threaded rods, I am not able to insert the nuts into 3 out of the 4 rods. I called Salamander Designs this morning, left a message, and waiting for call back. Will see how Salamander will resolve this problem."
2,bad shipment,Its amazing that you buy a product through Amazon and the product comes short of rods.Worst you cannot reach a person to talk and get help from amazon.You will have to contact the manufacturer to get help.
3,"Parents loved it, but not the best value.","I assume most people would buy this as a gift, which is what I did. In that respect - it's great. My parents (born in 1948) both loved it, and it was certainly a fun walk down memory lane for them.That said - for $29 and another 10 for shipping, you're looking at 40 dollars for what amounts to maybe five dollars in candy at most. The box looks full when it arrives, but it's about 3/4 full of black ribbon paper so that the candy inside doesn't jostle around. Looking at the box in the picture, it's not even 1/3 of the way full when you take the paper out of it and see just how much candy you're actually getting.Three stars for the idea of it - it definitely makes a great gift, but honestly you could assemble something like this on your own for about 1/4 the price. If the presentation is worth the money to you (and it is well done) then you should pick one of these up."
2,Not Fresh,"The candy was not very fresh. I thought it was going to be made fresh....not in the 50's. I was expecting more, I guess."
2,para dormir,"Un elenco exhorbitante carente de parlamentos con sentido comun. La historia es buena pero vagamente trabajada. Para un dia de lluvia y a falta de cualquier otra pelicula o evento de ver, pues resuelve."
5,A New Reality...Different Classes Coming Together In Marriage,"I thought this was an excellent movie and I cannot wait to purchase it on DVD. It's a new reality! You have different classes of individuals crossing that great divide...STATUS. While some harp on the ""ghetto"" undertone in some movies with African Americans, this is a present reality. It also shows the reality that often times, people are put into your life to make you BETTER. Essentially, isn't that what we want? Someone that we love and that will also compliment us and not take away? This is a must see people because times... they certainly are a'changin'."
4,Much better than I thought,"I was pleasantly surprised! When this movie was in the theater, I had no desire to see it. Finally, after several of my friends and coworkers kept telling me how enjoyable it was, I watched it on my tablet while on the train to work one day. I have to admit that I laughed out loud and my eyes started tearing up at one point in the film. It won't win any oscars, but I loved the fact that the movie had a great message and pulled it off without any cursing or sex. That's quite an accomplishment these days! And I always love Loretta Divine - she is a riot. Fortunately though, the director did not let her steal the movie. The other characters and actors do a great job too. And it was great to see Angela Bassett starring in a role that seemed to be tailor-made for her personality. Jumping the Broom is definitely worth a watch."
3,Fall Asleep,"I really only give it 2 1/2 stars. I watched the whole movie...why?Worst movie I seen this year, yes I just watched it.Bad acting. It did have a few good points, few and far between."
