class_index,review_title,review_text
3,A good overall general book that lacks depth.,"This book by Dick Mills is a well formatted concise hand book. If you want to know a little about everthing aquarium related, this is the book for you. Unfortunately, most of what is covered in this book was not new to me, and the depth I was hoping for on some subjects was not present. The pictures are great, and there are lots of them, but to cover all species of even freshwater fish, you need a book that is a lot bigger, as I now know."
3,A GREAT START,"A Great first book. Very easy to read and filled with great color photos. However the information is very general and in some areas not available at all. 101 essential tips... fails to cover anything dealing with water testing, ammonia levels,nitrates,nitrites and the like.This seems to me, important information that the author for what ever reason left out all together. The section on the fish itself, although colorful and informative, is very brief. Even the most common spicies were left out. A good book that could have been alot better."
3,Ok for the price or a - - 3 stars,"Like all DK books this little (72 page) book is very pretty and well organized. Unfortunately it provides little info and also misleads the buyer. At first glance it appears to cover 101 fish (""101 Aquarium Fish"" is in large print) but only 40 fish are covered and 5 of these are just different types of goldfish. Of the remaining 61 ""Essential Tips"" included are: Tip #61-Clubs, discusing joining a club, and tip #45 Choosing Prepacked Food, showing photos of different food types ie flakes (2 types shown), pellets, tablets etc."
3,readable series,"This isnt as good as the first book but still pageturning.This time It is teen angel Nicoles mission and her mission-if she chooses to accept it,or doesnt she have a choice?,I dont know-is to prevent a young girl from having a baby."
3,"Interesting, but there are better","I read this one then immediately read Coyle's ""Lance Armstrong's War"" and there simply isn't any comparison. ""23 Days in July"" is ""inside"" only in the sense that the author was willing to jump some barriers and break some rules. Coyle's book is *truly* inside with insights Wilcockson doesn't even seem to be aware of. That, combined with Wilcockson's incredibly overblown style (he doesn't seem to have ever seen an adjective he didn't use) and his inability to spell ""Girona"" correctly (he consistently spells it ""Gerona""), left me sort of wishing I hadn't bothered."
3,Readable but not great,"""23 Days in July"" is a readable recounting of the action in last year's ('04) Tour, but does not do enough with regard to context, back story, or broader themes to rate high markings. As other reviewers have mentioned ""Lance Armstrong's War"" is much better book all-around, covering the '04 Tour and more.Recommended only for true cycling enthusiasts who would enjoy any books on the subject."
4,Very good historical perspective,"I've read almost all of the books on US Postal and Lance's reign as the 7-time Tour champ: Lance's 2 books, Daniel Coyle's masterful portrait of the champ, Matthew Berry's ""Inside the Postal Bus"", Samuel Abt's collections of cycling columns, and many others. The thing that stands out about this particular book, John Wilcockson's reflection on the 2004 Tour, is the historical perspective the author brings. Wilcockson has been covering the Tour since the mid-1960s, and that experience shows when he draws parallels between various events in the 2004 Tour and similar episodes in history. While I didn't find many new nuggets of information about Lance or the Postal team from this book, I did gain a much better appreciation for the history of the Tour and some of its past champions: Coppi, Merckxx, Hinault, et al. Wilcockson's writing is a welcome addition to the shelf of any serious cycling fan."
5,Absolutely Amazing!!!!,Lance takes his sixth Tour de France and with authority. He wins two time trials that were not even close. This book does a great job of giving an inside perspective of the tour. The author goes day to day in a very compelling and gripping way. I like how he intertwines historical tour de france events with those of today. He evens gives some short history lessons of what took place at various starting and end points. He not only gives praise where it is due but he also points out the negative publicity that surrounds Lance as well. This is a must read if you have a passion for cycling.
5,Excellent Value,"I bought one about a month ago and I love the value it provides. People complain about backlight issues but my experience with LCDs is that the picture will never be what us old-timers are used to seeing from our CRTs. There is some slight backlight bleed from the bottom but I have to look at the seam of the panel and bezel to really notice it.Other than that, the picture is vivid, no dead or stuck pixels and lots and lots of screen to goof around with.A solid buy for the money. Acer's really done a good job with this."
2,Disappointed,Smaller then expected. Spatula more like nylon then Teflon. Front edge melts and rolls under medium heat.Not worth the price.
3,Lessons Learned,"Owning this, my first high-def TV, has taught me a lot,Pros:-Very good picture (although not the, ""Wow!"" you get when viewing others)-Two HDMI inputsCons:-No 1080p-Only 60 Hz-No DLP-No digital audio in-No dedicated DVI to connect a computer-Built-in tuner is extremely slow, essentially unusable-Built-in speakers are terrible, definitely going to need an external amp and stereo or surround sound speakers-The ballast went out after 18 months. $300 part $300 labor.The repair man stated that bad ballasts are a common problem with this product line. Thus, buy the extended warranty if you purchase this or the 2006/2007 version."
1,Does not last,TV is 6 years old and the lamp has been replaced 3 times. The picture fades and the color saturation is uneven at best over time. Stay away... Poor product!
