class_index,review_title,review_text
1,Watch Out For Unauthorized Copies!,"Don't be fooled by the MANY sellers pushing unauthorized ""imports"" of this title! If the graphic side of the disc isn't blue (with silver text) and it wasn't made in the USA, it's 100% fake!"
2,Boilerplate,"I was very disappointed in this book. I found it to consist of boilerplate meditation and awareness text and exercise, such as I have seen in so many other books! I would have appreciated more thought being put into this book! I am frustrated about spending my money on it."
5,Beautiful Bookshelf for The Price,Love the bookshelf. it is very sturdy and elegant for the price. I am very satisfy with my new bookshelf!
2,no attachments,it did not come with attachments as it said it would and it was pictured that way as well. very misleading
4,Still overpriced,The book arrived in brand new condition. The price paid at the time was lowest on the internet as brand new but still not a great deal. Recommend buying used for cheaper if possible.
2,A very interesting book... for those who understand statistics,The book has a lot of examples and is a must have for those majoring in Finance. Some Universities use this for Intro to Statistics and this book is very didactic. The way it's written out in a form that takes you a another level of reading which makes you feel you're in a rainbow... a reading rainbow... Anway... The book has answers in the back so it's good enough for whenever the professor assigns Homework.
1,completely not in condition stated,"the book description said ""with CD-ROM and InfoTrac"" but the book came with the CD-ROM and InfoTrac missing.on top of that, book was old, broken on the corners, and very dirty."
1,The book still has not arrived !!,"I am still waiting for the book, it is now a week and a half late. This seller SUCKS !!!"
1,not satisfied,"Said that CD was in the book, Statistics for Business & Eco, it was not. Would not return my calls and would not give me a refund. I needed the CD for the class that is why I chose to buy from him."
5,good book,"i had get this book at a last minute, the time it took to arrive was very reasonable no complaints,"
5,Great Service and Quality,"Not only did they save me $150, but LV-LA Books responded to my inquiry within 24 hours. They were very nice to work with and the quality of the book was just as the description said. I highly recommend this seller."
3,Not the best book on the subject and the price......,"I teach Stats 201 (Introduction to Business Statistics) and for years I used the textbook by Wiers, which I feel is the best in it's field. After numerous obsrvations by my colleagues in the department, we hope that will be going back to the previous author's book after the current stock of this one runs out.I find this book to be confusing, and it tends to jump around a lot rather than give a structured look at the process of learning Statistics. It pays little or no attention to the use of random numbers and the terminology is confusing.Perhaps the biggest drawback with this book is the price- almost 150 bucks for a textbook is outrageous. Buy the previous edition used- the difference is minimal, the price difference is significant. Better still- buy the book on the same subject by Wiers. Don't just take my word- compare the two....it's just my opinion."
2,"Not comprehensive, hard to follow","Statistics for Business and Economics (with CD-ROM)This book is geared toward business majors who need to have a solid understanding of statistical data as it relates to business concepts. Algebra was a pre-requisite when I took this course, but being familiar with algebra and its concepts won't help you much. Topics are not explained thoroughly which leaves the task of finding the missing pieces to understand the concept to the reader. Working the sample problems provides you with an answer, but doesn't walk you through the steps to solving the problem.The book also skips over some topics that are in other broader based basic statistics books. Some of which I feel are important for business majors to know as they work with their clients, who may not be business majors. I had to purchase another book to de-code what this one was saying. Once I did, I was able to understand the material better."
4,Not Too Bad,"I have a basic statistics background before I read this book. For me, the book is useful for my basic quantitative research. Last few chapters apply the statistics rules in earlier chapters to the real business environment, which I think it's really practical and interesting. The most I like in this book is the practice questions at the end of each chapter, which apply to everyone's daily life. However, first four chapters cover too many unnecessary topics."
1,This book requires outside help!,"This book tends to jump off topic (most aren't explained well). For example, they talk about one thing but the exercises are a bit different than the chapter's topic. Most of the information isn't fully explained. If you are in a class where the instructor assigns the exercise questions for homework, you are screwed. You may not know what to do unless you seek outside help (study guide, tutor etc.) or read beyond the chapter."
2,Gooey pop that melts away before its done.,Got tired of it after a spin or two. I don't even think I own it anymore. If you love catchy and over produced pop music then this disc is for you.
4,"Beautiful, inspiring","This gorgeous book is like a coffee-table book you can actually read! It's fun, engaging, and even silly at times, yet the overall experience is even more satisfying than watching Jurassic Park."
5,"Insightful, playful, visually sumptuous.Why the controversy?","I loved Mitchell's playful way of using visual evidence from our culture--cartoons, book covers, installation art, children's toys, film clips--to show us something profound about ourselves. Some of the controversy over this book might have to do with a resistance to demystifying our obsession with dinosaurs--a resistance that would entirely support Mitchell's thesis."
4,This is a play concerning the conquest of Peru,"Royal Hunt Of The Sun contains three tragedies: One of destruction of the great Inca empire; the tragedy of Pizarro, who destroys something for which he has been searching all his life, and the tragedy of Martin Ruiz, whose youthful idealism is destroyed by his experience in Peru. The main theme of this play which concerns the search for religion. All through the play Shaffer contrasts the beauty and high values of the Incas and the greed and ugliness of the Spanish."
5,Lucy Brown was AWESOME!!!!,"I had the pleasure of seeing these guys years ago at Wetlands in NYC. Wetlands was a great club with a close intimate feeling. I met Gene the singer in 92 when my band Copious Jive was playing in the McDougal area of the village. I listened to thier CD for about a year before actually seeing the band live...and that was an explosive rewarding experience. Gene, being a baritone had one of the most soulful voices I have ever heard, and his phrasing ability was right on with the music. All great heavy players that worked well together. Super tight drum chops, Good slap poppin bass, Heavy crunchin guitar riffs, with good funky breakdown undertones. I believe these guys would have gone very far if not for the passing of Gene. I had the rare opportunity of partying with the guys after a gig one night, and....what a great group of people. My friends and I being old funk fans, really really enjoyed this unique, one of a kind sound. I will keep in with my favorites forever!!!!"
4,H,Franklin: The Best of Franklin will be a gift probably for my granddaughter but my grandson loves him very much and he will receive a different dvd - Franklin Hockey Hero. I like the fact that I can purchase the dvds and books from Amazon as they have a nice collection. Both children are 2 and 1/2 and 3.
3,I really cannot decide about this film.,"On one hand, the film depicts a truly foul evil committed by the Imperial Japanese Empire that should and must be told. On the other hand, the director tortured animals on screen(rats and cats) and purchased a corpse for an onscreen autopsy---seemingly learning nothing from his subject. He also apparently believes the Communist lie that the United Nation used biological warfare during the Korean War. The film is also wildly graphic and violent in a way that teeters terribly close to pornography. So on one hand, he depicts a great evil------while embracing evil of another stripe. Unfortunate that victims of Unit 751 cannot have their story told in a film with a more certain integrity......but this is all we have at the moment."
3,Rehash of the Internet articles,"Educational in a story setting. Worth watching when nothing else has your interest. Many countries have done similar things, and not just in war time."
