class_index,review_title,review_text
1,This phone sucks,I have had this phone for almost a year now and i have had nothing but problems with it and i think that it is a waste of time trying to use it.
4,Good for a low level intro course,"This book does a great job at discribing the conceptual aspects of basic p.chem topics like thermodynaics, kinectics and photochemistry. Unfortuently it only breafly explaines the mathmatical aspects and in little detail, making the book unsutible for anythig except a low level class. The book also suffers from a severe lack of practice problems. If you only need to understad the basic concepts of p.chem this book cannot be beat, but if you need to know the nitty gritty mathmatical deatials you will be hurting at test time."
4,Track & Time Listing,XTC - 'King For A Day' (4 track EP/ Geffen 1989)1) King For A Day (Czar Mix) @ 6:332) King For A Day (Versailles Mix) @ 5:093) Toys @ 4:184) Desert Island @ 4:48
3,Some thought provoking insights by a Christian Pluralist,"Smith argues from moral and theological grounds that there is a need to develop a world community which accepts all traditions as functioning means of knowing God. As a Christian inclusivist, my thoughts are somewhat different; but Smith does raise some questions which demand serious consideration. The first part of the book attempts to provide some insight into the inner life of Hinduism, Buddhism, Islam, and Chinese religous practice; but is largely unsuccesful to my own perception.Probably the most serious challenge Smith raises against traditional Christian particularism is the epistemological question, concerning other men's ""damnation"": ""How do you know?"""
3,Not enough of her sweet fanny,"Perhaps a little bit disappointing ... reviews and the movie, suggest an erotic performance, ripe 19-year-old virgin fights to keep her virtue. Set in an ancient, remote Neapolitan village, Sandrelli is the nice pubescent girl at a factory where the owner, gets an accidental peak at her underwear attempts to seduce her.Nonetheless I expected to see more panties and glimpses of her crotch ..Still the background is nice and storyline is nice.."
3,For my man,"I think for the price it was a great buy. Only problem, i really needed a bigger one and this was a little small. Still works good!"
1,8 month old broke her leg,"We have a slightly older version of this high chair--the features are comparable. I knew when I was putting it together that this item would require extra supervision given that it is so flimsy. What I didn't realize was that the buckle could be opened by the baby just leaning forward. After removing the tray for one second, with an adult less than three feet away, our 8 month old leaned forward and, apparently with just the pressure from her legs and belly, released the clasp of the restraint and tumbled to the floor. She bruised her forehead and fractured her femur. Needless to say, we were mortified. Please don't buy this product"
3,"Interesting Characters and Dialogue, Flawed Plot","I had a love/hate relationship with this book. On the one hand, I liked taking a minor character from a prior series and making him the protagonist, because it gives the series a sense of history and time. I liked the protagonist. There are a lot of books about young females and their relationship with ancient vampires, it's interesting to see the same plot with a gay male in the traditionally female role. I liked the interaction between Tony and the vampire Henry. I loved the dialogue, which managed to be clever and witty while still being like people talk. The plot didn't really work for me.The mandatory ""Big Bad"" didn't really fit in with the series, it looked like it would have fit in more in Tolkien style epic fantasy. Also, the ending didn't work for me. The villain was defeated by something that really wasn't introduced or explained until the end."
3,"Funny, not the least scary","First off, this is very good Tanya Huff - funny, sassy, well-written. But this is NOT an addition to the Henry/Vicki stories of yore. Henry just turns up in a few scenes to provide muscle. I feel the publisher 'bent the truth' slightly to get me to buy a book I would not have bought if I realized the story was not about Henry but more of Tanya Huff's fantasy. So I guess I feel gipped. But if I read it as just a fantasy, it was an okay story."
3,"Fun book, weak plot.","While it is a standalone, happily Henry features in the story. The characters are great, although they might make a bit more sense if you've read the ""Blood"" series, the writing and dialogue have all the humor I've come to expect from Huff. ""Summon the Keeper"" by her was one of the funniest books I've read. Unfortunately, what's missing here is a really good plot. Still, it's fun, light, camp and a great airplane book or diversion from mysteries."
2,Tony adventure not Henry,"It's hard to believe that this lame novel is written by the same author as the ""Blood Books"". When I read them, I stayed up all night to finish each one and when they ended I said, ""Why?"" The author must have heard that a lot and so these books were created to fill the request for more. However when I started reading this book I said, "" Why"", many times, except it meant, ""Why am I reading this?"" I made it through the middle of the book and looked at the ending and threw it in the recycling bin. I realize a vampire needs a day person to be effective on tracking whatever he's chasing, but Tony is more of a main character and a lame one I don't care about that kept me rooting for the shadows to win."
2,Not a Henry Fitzroy book,"I am a fan of Tanya Huff and the series of books with HEnry and Victoria. But this one is not it. While Henry is there he is such a minor character. The main character is Tony Foster a homosexual street kid who tanya should have left on the street. I was totally bored and read the book through because I was hoping it would get better, then i was happy when it was over. The plot idea was great, but it was not developed well and left me wanting for something more. I was expecting Henry to be a major player like he was with Victoria, but no, he is relegated to Tony's homosexual vampire lover who helps Tony out.Disappointing. Dull. I won't read the rest of this series, The Tony Foster series.Hey, Tanya, how about a series of Henry Fitzroy, I would read that."
3,If this is the first Huff you're considering.....,"Please start with the Victory Nelson series: Blood Price, etc. IMHO, this is series is Huff's best work.Tony Foster, the Point of View character from this series, has broken his ties with his vampire lover, Henry Fitzroy, and has gone to Vancouver to study film. He's landed a plum job as production assistant on an ""Angel-like"" televsion show.When one of the actresses ends up dead, Tony discovers his crew is in deep trouble. A ShadowLord has passed through a gate near the set and he's got to stop them---while he's keeping his job in showbiz.I probably would have rated this book higher if it was a new author and a new series, but this one's Tanya Huff and she's gotten off to something of a slow start here. ""Smoke and Mirrors"" the sequel, is coming out in June and I have a lot of hope it will be an improvement. Still, not a bad read. Just start with the books this one was spun off from first."
1,Definitely Not Huff's Best...,"This book is just poor.. the writing is tedious and pedestrian and the storyline is not even B-movie material. There's so many mentions of shadows that you want to just smash the book before its over with. I was looking for a fun light read but this was so light it nearly put me to sleep with boredom. Also the story doesn't really go anywhere for the longest time. No flair at all and it seems like she was just moving through the motions on this one.Stick with the Keeper books and Wizard of the Grove, these are much better."
4,Bootsy Gives up a Good disc here,"Bootsy&crew give up the full Music Dictinary here.Bootsy&Crew Rock&FUnk Out.Bootsy is very talented as Writer,Arranger,Producer,Instrumentalist&His VOcals ain't no Joke.this disc runs The Funk On Over Drive.Bootsy is a Musical Genius.He makes that Bass Talk."
5,How Bootsy Got His Groove On,"This was Bootsy's third successful effort on LP. It came at the height of his popularity when people were trying to capitalize on his sound (ie. Rick James, George Duke,...). Nearly every song is word perfect in terms of his style and execution. This CD is a must for any student of true funk music."
4,Great album and great CD,I wish all the albums from this era were put on CD. I am glad this one was.
4,Percolating funk from a master of funky bass,"The 3 tunes starting with ""Bootzilla"", a hard rocking funk workout, followed by ""Hollywood Squares"", a more laid back swinging funky groove, and then an absolute monster funk rave-up complete with cool keyboards blips and horn blasts and bleets, and Bootsy slapping and plucking the star-bass; they doin' it to death on ""Roto Rooter"". Check the vocals by Robert ""Peanut"" Johnson, they are hilarious."
