class_index,review_title,review_text
3,"Great story, Not so great Kindle edition","This is a must read book for everyone, but will be enjoyed especially by lawyers and particularly by probate lawyers. This Kindle edition is pretty poor, however. Dashes or elipses have been transformed into obscure symbols. The is no way to jump to chapters. But having cost nearly nothing, I suppose one gets what one pays for."
5,A masterpiece,"I think I learned more about writing from this book than anything else I have read. Sure, Dickens was allowed to create a web of coincidence that editors would scoff at today. But Dickens was also pre-Freud, which means pre-what-we-know-as-psychoanalysis, so we don't get the traditional insights into the characters' heads that more contemporary fiction provides. Dickens won't tell us, ""she was depressed,"" or ""he was a codependent psychopath."" What he does do is accompany one character, always, by the drip, drip, dripping of rain; while another is surrounded by grease, and meets an ugly end via internal combustion. Imagine having to use the environment to show, not tell, a character's internal world! Bleak House is anything but bleak. It is a masterpiece."
1,Almost unusable edition,This book was so large that it is imposssile read without using a large desk. It also smells so bad from another room. Also the illustrations are blurred. I can't imagine why anyone would be happy with any of the Nonesuch Dickens
1,It's Certainly [Something]-House!,"I forced my fugitive eyes onto this book for the duration, just on the strength of 'David Copperfield', but it didn't repay the effort. You have to ask yourself: what possessed Dickens to write such a hack-job, which even shows some contempt for the reader. The answer is: the usual suspect -- the writer in the semi-autobiographical 'Copperfield' says: 'approbation' (fame).The more you look into Dickens, the more you realize -- the world's just not quite as rich as you thought it was."
3,You have the wrong information,I cancelled this book an hour after clicking on it. I was comparing the cost of your book with the cost of 2nd hand books.
5,Please delete my previous review oh any book,"Any book had sent me the wrong book, but they corrected the error and gave me a complete refund. I now have the Norton Ctitical Edition of Bleak House that is required for my class. I would use ""any book"" in the future.This book is very helpful in understanding the text."
5,Bleak House (Kindle Edition),"Bleak House by Charles DickensThis is one of my favorite Dickens works, and will keep you entertained for hours. Written in 1853, when Dickens was at his peak, Bleak House is often considered Dickens's best novel."
4,always love Dickens,he has such a way of describing. one of my favorites authors of all time. great to have access to classics
3,Bleak House,"The story line was very good and there were some very humerous parts as well. I like Dickens, but some of his sentences go on and on."
5,"A magnificent work, not to be missed","My thesis advisor at Birkbeck College, London,--Professor Geoffrey Tillotson--considered ""Bleak House"" the greatest English novel of the 19th century. This is only one of his opinions with which I heartily concur. Now that I am, myself, an older man, with decades of reading behind me, I can think of only two novels of the 19th century which can be mentioned in the same breath with this masterpiece: Tolstoy's ""War and Peace"" and Dostoyevsky's ""The Brothers Karamazov."" I would hate to think of going through life without an intimate knowledge of each of them. It would be like never listening to Bach or Mozart, or Brahms. It would be a life of unnecessary deprivation."
5,One of his best,"I found this the best written prose that I have read so far by Dickens, and it ranks amongst the best written books that I've read by anyone. His assassination of the British establishment sometimes almost made me wince, yet I always found it entertaining and not preachy. I didn't find the plot as good, or the characters as sympathetic as A Tale of Two Cities (my favourite), but it beats the melodrama of Great Expectations by a long shot. I actually found this a far more damning indictment of society than Hard Times, contrary to what I'd been led to believe. Highly recommended."
5,My favorite Dickens novel,"It's hard to pick the best Dickens novel. Dickens himself favored David Copperfield and there is a lot to recommend that. But the novel of his that I most admire is Bleak House. It has a great range of characters, a personal mystery at its core, and the first detective in fiction. Dickens alternates the story-telling between the voice of the all-knowing author and that of the naive female lead character. From street sweepers to the lords and everyone in between, the dark theme of an impersonal social order and system grinding people up is remarkably like Kafka."
1,another ego trip,"Paul begins his memoir: ""in February 1996, I celebrated my 65th birthday. This was a landmark event for me.""The celebration of Paul's 65th birthday was not a landmark for me. And my guess is it was not for you either. I had never heard of him before picking up the book.Why Penguin published a book that appears to be one huge ego trip for a wealthy man mystifies me. Does Penguin published books on a subsidy basis? That could explain it"
2,Characters Lost Substance on Time Travel Romance!,Story started out with a bang then the characters fell apart and didn't seem to click to my thinking. I did like the relationship of Lachlan to his family and his country people. I'm not sure if I would read this author again.
4,Good Read,"The story was good, I could not put it down. But towards the ending it kind off looses a little of the magic. The ending needed more a little dissapointed towards the end."
2,Wish they would hold up better,"They sure are cute but have rapidly fallen apart. The soles separated from the shoes, the scuffs seem instant. Very displeased with the shoes."
4,Masterpiece.,"Great instrumentation, and programming that Vangelis is truly great at. Synthesizers, and great drum programming, especially on the track Alpha, in fact you'll have Alpha on repeat for days. Pulstar opens the album, and really sets the tone, amazing!"
5,Probably my favourite Vangelis album,"I know some people prefer his orchestral and choral mush but give me this side of Vangelis any day. This is by far his most free and creative album. No constrictions of compositional niceties cramping his work here. Jazz, rock, electronica. This is for me his most exciting album; it gets your pulse racing rather than merely tickling the intellect. I prefer the short version of Pulstar from the vinyl EP but this version still thrills.I just wish he'd produced more albums of this sort."
5,whoa!,Please do not take the brown acid while listening to this CD.....if you have taken the brown acid pls report to the medical tent.....thank you
3,So So,"This movie is a good old fashioned disney movie, clear cut good guy fighting the bad guy. Though the best film to relate this film to would beWhite Fang. Pretty much the same story, including the heart felt, get out of my life speech to the cheetah. Yet, still a good enough movie to want to own."
5,Very satisfied!,My family saw this film years ago and my daughters wanted to add it to our library. Delivered on time and in good condition. Very happy with service
3,Cheesy flashback,"We had bought a similar movie, Duma, which my family absolutely loved and thought this might be similar. Watching Cheetah was a total 80s flashback--I had no idea this movie was out in the 80s but now that makes total sense given the wardrobe, the tube socks, the hair, etc. I had assumed that it had been shelved way back when and was brought out because of the success of Duma. The movie is enjoyable for a once-through. Duma is MUCH better."
1,Oh...my...gosh...,"Incredibly bad. 90% of the (very brief) animal scenes weren't even filmed on the same film stock as the rest of the movie! Every time they cut to an animal, suddenly the picture gets all grainy. Can you say, ""Stock Footage""? After seeing this turkey you will.Absolutely typical Disney gotta-have-a-villain story, only watered down beyond belief. This thing doesn't play like a made-for-Disney-Channel quickie, it plays like a BAD made-for-Disney-Channel quickie. If you love your children, don't buy this thing.If you want to see how the same basic story can be done better without the need for a Disney villian, have a look at the movie ""Duma"". (Which isn't a great movie, but anything's better than Disney's ""Cheetah"".)"
5,Excellent expansion/supplement to Vol. I,Tries to cover as many (other-than cacti) succulents as possible that weren't covered in 1st book! Would recommend both Volumes!
1,Wrong Region Code,"Before I buy a dvd I make sure that the Region Code is either 1 for Canada U.S. or Region Free/0. This product states in product description as being region 1 U.S. and Canada only which would be perfect for me but when I received it I was disappointed to see that it is Region 2,3,4,5, which will not play on any of my 5 dvd/blu-ray players. What a waste of money and false advertising. Buyer beware."
5,Vintage Ray: The Real Thing,"If you liked Jamie Foxx's performance in RAY, you will love this DVD. It's from 1963, the same timeframe as the movie, with the actual people you see featured in the movie including David ""Fathead"" Newman and Margie Hendrix.The first ""show"" is actually a rehearsal (probably both for the band and the camera operators) and is of stellar quality considering it's 40 year old video. The actual show (the second ""set"") has some annoying video quality and sound buzz, but who really cares? The DVD is very watchable, especially considering most of the songs in the actual show were also captured in high quality during the rehearsal.While later Ray concert DVDs are of perhaps better video quality (e.g. color), they miss the magic of Ray performing at the very peak of his career (he had already released ""Modern Sounds"" by the time of this performance).If you are a Ray Charles fan, just buy this. You won't be disappointed."
2,This Device is a nightmare WPA,"Version 4.92 seems to be unstable in reguards to WPA security, makeing this device almost useless. To help ensure stablity do not use SSID with spaces or symbols, but even that doesnt work at times. WEP and unsecure this device runs like a champ. WPA seems like Linksys put the lazy developer in charge of that area of programming,, ***FAIL****"
1,Buy the WETG54G Bridge and switch seperately,"When my WET54G bridge died on me, I thought I'd get this version of the product...Very disappointing. This version of the product was unreliable, as compared to the bridge-only version. It was unable to keep connections, and seemed slow to initiate connections. I rebooted it frequently in order to get connections...The WETG54 product never had a problem -- until the day it died. It served me very well.The moral of the story -- sometimes seperate components are better than combinations. Stick to the components.The WETG54S5 is not worth the trouble."
