class_index,review_title,review_text
2,Prine Tamed,"I am a huge Prine fan, but in my opinion this is one of the few poor albums he has made. Prine seems uninspired on all of the tracks here and there are few great songs on this album. I think that this is one of his few recordings where the material is actually overproduced and Prine one of the great songwriters of all time has his charm taken away."
2,No Sense...,"After discovering the self-titled John Prine album about 12 months ago, I have been purchasing and listening to his Albums in the order that they were released. I have been able to get a whole year of listening out of his first three albums (the self titled, Diamonds in the Rough, and Sweet Revenge). But unlike his first three albums, which rewards you by repeated listening, the so-called ""Common Sense"" album just seems to repulse me more and more. I love John Prine's music, and will certainly continue to make my way through his canon...but this album is definitely not the caliber of his first three....it's no wonder I found it for $4.95 in a discount CD bin at a record store."
5,Great item!,"It's a great charger for the price, no complaints.Eforcity Audio Stereo Link Y Cable for Apple iPod, iPod (video), iPod nano, iPod phote and iPod mini playersEforcity Premium Retractable Apple iPod to Firewire/1394 Cable, White {Compatible with: iPods w/dock connector only [including iPod mini / Pod 3G/4G / iPod U2 / iPod Photo etc.}It doesn't feel cheap for me and works with my iPod mini, nano and iPod video"
3,Adequate,"It wasn't very clear to me from the write up, but these are actually quite small. They match the size of the kitchen set that my kids seemed to have grown out of. I was hoping that this would be a stepping stone to keep them from playing with my actual pots and pans (which they really enjoy). Their pretend cooking is enjoyable to watch, but this set hasn't kept them from trying to get to the real cookware - my actual goal. I will have to keep looking for full-size but fake cookware for the kids to play with. At ages 2, 4, 5, and 9, my kids are simply too big for this set."
3,Better out there,"The features on this alarm clock were good. However, after about a year or so the back light became to dim to see the time at night unless you were really close. Currently it does not have a back light and I am just going to throw it out, as I usually do not need to look at the clock when I am not in bed."
2,Timex: The one that keeps on ticking?,"Thank goodness this clock has been discontinued. What a piece of junk. While the unit is physically sturdy, the display is small and awfully hard to read. The display light is inefficient at letting you read the black digits. The buttons on my clock became hard to use; they started to require more and more pressure to make them work until I have to brace the clock on the bed....jamming my fingers on the buttons. I'm ready for a new one!"
1,wrong fit,"I ordered these for my chevy suburban K1500, they came very promptly and I fitted them, bit tight but didn't think much of it being they were ceramic. Had a rubbing sound for ages that I put down to the new ceramics, turns out the metal shim parts of the pads were a lot deeper than the correct parts, they were rubbing on the rotors and created a deep groove in it which in turns meant they were jamming on it and not working correctly. Partly my fault for not realizing they were wrong and partly the seller's for not knowing. I had to replace both my rotors and pads for new due to the damage, expensive lesson to be learned and I have worked on cars all my life. Bought them June 13th and replaced them on August 6th so not a very good life span. But this is only due to the incorrect sizing, the pads themselves would probably have been good so cannot comment on that part."
2,Boring and Complicated,"The reviews make this sounds like it's a book for average chess players, but it's not. It just goes move-by-move through a bunch of games."
3,cd,There are songs I love and songs I do not care for. I wish I had listened to all the cds and just downloaded the few songs I wanted because I do love their sound just not all their songs.
3,it's ok,"This product really doesn't have that many words in it. The games are kind of fun, but it doesn't actually teach you the language......just a few words. Mostly it's just matching the picture they associate the word with, with the word. If you want to learn a few words its useful, but for learning the language, it's bad."
3,"Lots of fun, not a lot of content","I really enjoyed this program. Problem is, after a few days I had completed the program and still couldn't construct a simple sentence, only repeat a phrase learned by rote memory. The vocabulary was a mystery, too. Why did they teach me the word for ""chopsticks"", and not the word for table? I have been searching for an intermediate course, but without much success.I wish this company produced a more comprehensive course."
4,Imperfect design,"Due to confusion, I thought this was a new Era cd but it turns out ""Era"" is the name of the album by the duo In the Nursery. The music is a bit dreary and monotonous. Still I wasn't ready to give up on the cd just yet. After a few more listens, the music eventually began to grow on me. There is a dark, ambient influence, almost a more sinister sound especially on ""Silent in Time"". I wasn't really too fond of that particular track especially the vocals by Klive Humberstone. Sarah Jay Hawley who has worked with Massive Attack in the past contributes to a few tracks on the album. Her fragile vocals complements the sparse electronic melodies especially on ""Tempered Wings"". I really love her whispery vocals on the sumptuous orchestral track ""Vantage"". ""Era"" is a good cd but there is nothing here that I haven't already heard before in ambient music. Another thing I didn't care much for this cd was that I could not upload it on to my itunes library for the library."
5,It works,"Not a lot to say here--I used Krud Kutter on a very rusted cast iron and steel woodworking vise, and it worked as promised. Applying it was a little tricky with the spray bottle, but it dissolved the rust, which was extensive although not very deep, with ten minutes or so. I scrubbed with a stainless steel brush, but I'm not sure that was necessary. I rinsed the Krud Kutter off with water. I also used it on a rusted screwdriver, and it was effective there too. The surfaces still had some black spotting, but the rust was gone."
