class_index,review_title,review_text
5,Great Saw,"This replaced a old 10"" ryobi miter saw that finally gave out right in the middle of building my new garage. I have had nothing but great experiences with delta tool as I also own a 10"" delta table saw that cost 900.00 and it replaced an old sears. this miter saw works great the twin lasers are terrific just love em. no more trying to determine exactly where the blade will cut. Must have item for any body needing a miter saw with great performance, P.S. I also have a 13"" delta planer I'm defintely hooked on Delta."
4,Dreiser and Me,"I read Sister Carrie when I was a teenager in China. The other day I listened to a Hoosier's holiday on Talking Books. He went back to his hometown after some thirty years. I went back to my hometown, Hangzhou, China and saw my old house now completely destroyed and replaced by a huge scaffolding. Somehow I felt my experience wasn't so different from Dreisers. I liked the book so much I'm going to order a copy to read certain parts again, although I have been in Indianapolis exactly once in my lifetime. Indianapolis and Hangzhou are world's apart. Dreiser and me are only 50 years apart but I feel I knew how he felt. Kai Lai Chung"
4,Standing Alone: An American Woman's Struggle for the Soul of Islam,"Very interesting personal account and insight of a single, Muslim mother in a world that is far different from that in America. As a bonus, the reader receives a detailed lesson and analysis of modern Islam and its deviation from the origans of Islam founded my Muhammad during the early 600AD. This widely knowledgeable author also includes relevant history as it effects the modern Islamic world. Having known little of Islam, I found it a very worthwhile read in learning about a world that often conflicts with American's interests."
1,Exaggeration even in the Book's introduction,In the introduction you write your 'infant son was living proof of your zina (sex out of wedlock)'? how was it living proof? did you declare that to the Saudi authorities in your Hajj visa application? or did you say that the Saudi immigration? All that a infant travelling alone with you showed was that either you were divorced or had permission from your husband to travel alone as required by Saudi authorities. It would seem you are trying to exaggerate some perceived threat to your person in order to dramatize this book in order to sell your book.
4,Pre-History,"In all honesty, it's been years since I last read Setting Free The Bears, but I can still find the paragraphs that resonate:""Some people are proud and some have their doubts. And I can look at how left out of these times I feel - how I rely on pre-history for any sense and influence - and I can simplify this aforementioned garble. I can say: all anyone has is their pre-history. Feeling that you live at an interim time is something in the nature of being born and all the things that never happen to you after birth.""If these words strike a chord with you, this is a book you should read. It is closer to ""The Cider House Rules"" or ""A Prayer For Owen Meany"" in character but is more cohesive; it is fantastic but wisely stops short of the extremes of ""The World According to Garp"" or ""The Hotel New Hampshire"". It is a novel full of ghosts, of surreal acknowledgement of the things that *do* happen to us after birth, even as we fail to recognize their importance."
5,A Forgotten Masterpiece,"Having read Garp, Owen, Hotel NH, and Widow, I decided that I should read some of Irving's earlier stuff. I tore through 158-lb., but not because it was any good. It was, in fact, one of the most poorly-written novels I've read in a long time. Setting Free the Bears, on the other hand, was absolutely marvelous. The zoo-diary interspersed with the 'highly-selective autobiography' was pure magic, and the end, with the Rare Spectacled Bears loping across a field together after Gallen had just left the hero (I'm blanking on his name) was an exquisite, classic Irving irony."
2,Hard to read - for true Irving fans only,"I've never before been pretentious enough to think I could see an author developing through their work but I think I'm starting to with John Irving. This is his first book I believe and has some strong characters and an interesting plot but it very hard to read. Obsenities in the story are weakened into something unintelligable and the whole thing is hard to get through.I read his second book, 'The Water Method Man', right after this, and it is similar in style but a nicer story and easier to read (a bit).If you are just starting out with John Irving, don't start here! 'A Prayer for Owen Meany' and 'The World According to Garp' are delightful - start there!"
2,Slightly disappointing,"After reading the wonderfully Irving's imaginative, captivating and sometimes zany books, The World According to Garp, A prayer for Owen Meany, The Cider House Rules, Hotel New Hampshire and Widow for One Year, Setting Free the Bears was a let down. The characters were extremely annoying and hard to stomach. After reading about Siggy for 150 pages I was ready to put the book down. I don't know much about motorcycles, and dodn't care to learn. I'll admit, maybe Setting Free the Bears just wasn't a book for me. Whatever you do, don't let reading this bland novel turn you off to John Irving's other novels. Most of them are supurb."
1,The rest of you are lying; you couldn't finish it.,"There's no John Irving novel I don't love, except this one. Most of them, I have re-read about five times. Even ""The Water-Method Man"", one of his weaker novels, I read twice.I couldn't finish this one, not in THREE separate attempts, at three very different times in my life, three different frames of mind. There's nothing wrong with my reading skills. I'm forced to conclude the rest of you are lying.Siggy and Hannes are simply not characters one can care about, and the actual writing is wretched."
4,ragged and wonderful,"Having met John in Iowa City before Garp was published, BEARS was all I knew of his work. I just re-read it.Despite some lack of polish, it still moves me the most. Could be I love motobikes, could be I know Austria, but mostly it captures the ridiculous intensity and bittersweet nature of relationships at that age."
