class_index,review_title,review_text
3,Average Book by a Great Writer,"I liked the style of five voices but the middle seemed to drag on. Each character would tell about the same event with only minor information changed - almost like it was just a page filler. The story line was enjoyable, and without this repeating I would have liked the book a lot better."
3,Song of the humback Whale,"Songs of the Humpback Whale: A Novel in Five VoicesThis is probably one of, if not actually the first of her novels, even though it is the last one I read, having gone through all her other ones. It shows the promise of what an excellent writer she would become, but was lacking, in my estimation, the depth of experience regarding relationships, which she has brought to her later work. I also found confusing the storytelling, which switches back and forth, between five narrators, describing the same situation from each one's personal point of veiw. Nevertheless, most enjoyable and thought provoking, like all her writing."
3,White Noise,"I understand Ms. Picoult's desire to present compelling stories of modern day family life in literary packages but she unnecessarily complicates her first novel, ""Songs of the Humpback Whale"", with multiple narrators (at least you learn this up front on the title page) including a character that tells her story on a reverse timeline. Assuming she did her research right, I did learn quite a bit about the behavior of humpback whales, which I'm sure has some relationship to the behavior of the humans in the story, though I didn't take enough time to sort it all out. My wife and daughter are big Picoult fans, but they struggled with ""Songs of the Humpback Whale"" as well.Three stars for taking on a challenging structure and for interesting technical info on humpback whales."
3,Not my favorite Jodi Picoult book,"I have recently been introduced to Jodi Picoult's books by a friend of mine and this is the third that I have read (The first was Picture Perfect and the second was The Tenth Circle). I liked this one the least. I didn't like the way the story was arranged - with the prologue telling the ending but I DID like the story in 5 voices. I was also bored with Oliver and his whales and can't imagine how Jane could live with him. SPOILER: Finally, I hated the ending but understand it when considering that Jane was the adult child of an alcoholic father and was also sexually abused.I agree with an earlier reviewer that it took a long time to get through this book. I normally read at least a book a week and this one took me two weeks to plow through. That being said, the characters were well developed and the story was certainly well told. This was definitely a wonderful first book for Jodi Picoult and I will continue to read her others."
4,Good book...,This was again a good book. It is not my favorite from Jodi but definitely worth the read.
3,"Starts fairly confusing, ends shabbily","I think the book started well, if a tad confusing.Had to go back and forth a few tiimes to understand how it was written.It was written from the future backward to the present and even the past. Trust me, pretty confusing.For me, the end was dissappointing. No completion or closure especially after spending time detailing the story.The male characters sometimes sounded real and other times, confusing also.I would have rated this a 2 but in fairness, the story started off well."
3,Needs real concentration...,I enjoyed the book but needed to go back and reread some parts to find out what the character was referring to...
2,Decent,"Not her best, but not as bad as The Pact. I appreciated the fact that the ending was less extreme than My Sister's Keeper. Her lack of knowledge of San Diego was frustrating. The book was written around Dr. Jones obsession with whales. However, I don't understand why she didn't use the real world-renowned Scripps Institute of Oceanography. She seems to sprinkle locations and information about San Diego throughout the book, yet I always had the feeling she was gathering the information from the internet because she seemed unfamiliar with the area."
1,Songs of the Humpback Whale,"If this was the first Jodi Picoult book that I read, I would never read another. That being said, I found that this book could not keep my interest. I am thankful to my younger sister for recommending Salem Falls and Plain Truth for me to read. She had told me that she had found a wonderful new author for me to try. I am glad I listened to her. I am also glad that I read this book, for it made me appreciate the growth of a very special author. This book was the latest book of hers that I bought,(I own her entire collection) and I could not recommend this book for a first time reader of Jodi Picoult. So, if you want to read this book, please read other books by her first, I'm glad I did."
2,Picoult's Weakest Novel,"I've read most of Picoult's books, and this - her first - is the weakest by far. Still worth reading if you are a die-hard Picoult fan. Thankfully her books have improved over time!"
5,Great Condition!,"I bought this book as a used book and it is in wonderful condition!! No rip, tears, or missing pages. Good purchase!"
1,Not so much...,"I had heard that Jodi Picoult is one of the best fiction authors out right now, so I decided to pick up one of her books. Not knowing that it was her first novel, I grabbed Songs of the Humpback Whales. I thought the story sounded interesting and the idea of the five perspectives was interesting to me...well, I couldn't even finish this book. I usually become very involved in the stories I'm reading and often read late into the night and this book did NOTHING for me...it was work to get through a few chapters at a time. As I said before, I thought the idea of the following the different characters from chapter to chapter would be interesting...and it wasn't. It made the book very choppy and hard to follow...especially considering that the girl's story was written from the end to the beginning. Because of the lack of flow, I found myself completely disconnected from all the characters and I really didn't care about what happened to any of them...which is why I didn't finish the book."
3,A good effort,"Story of a family breakdown. After a fight, the mother sets out on a cross-country road trip with her teenage daughter to her brother's house. As we follow them on this trip, we learn about the mother's struggles with her marriage and family life. Simultaneously, the father, prominent whale expert who would rather watch whales than take care of his family, sets out to find them. While the multiple perspectives give a different style to this book, I still found it hard to empathize with the characters and their struggles. I do admire Picoult's work, especially as this was her first book, but it lacks some deeper layers and psychological insight."
5,One of my favorite novelists!,"I first became acquainted with Jodi Picoult when I read THE PACT two years ago, and fast became an avid admirer of her work.Family is the recurring theme in Ms. Picoult's novels and SONGS OF THE HUMPBACK WHALE is no exception. Told in five alternating voices, SONGS is the story of the search and discovery of true love and of second chances.SONGS OF THE HUMPBACK WHALE resonates with the beauty, grace and sensitivity of emotion and language that is Jodi Picoult's trademark."
3,Find of the humpback whales,Beginning was difficult to follow. As I got further into the book the story line became more clear. Always enjoy reading all Jodi Picoult books.
5,love,this was a great book! i flew through it and couldnt put it down! jodi picoult is a wonderful writer and her books are ones that you think about long after you have finished it
3,Okay,Light entertainment. Story line not very realistic.Light Entertainment. The story line did not seem very realistic nor did the characters.
2,waterlogged,Typically I can buy and enjoy any Picoult book but not this one. It was very disjointed due to the use of five narrators. That's right five! I enjoy vignettes and even flashbacks but using five narrators to tell one story was just too much.
5,Excellence and a great value!!!,"It DOES do everything it claims and then some! This burner will NOT make coasters out of your disk and with blue and purple l.e.d.s it is definitely a welcome change to the sea of green lights that cover my desk. The disk T@2 DOES work fine and is a pretty cool holigraphic type effect on the record side of the disk. It comes with a slew of software, the Nero alone is worth $50. You just CANNOT go wrong with this recorder, it is excellent ...! I am completely satisfied with mine and recommend it to EVERYONE who wants the best. ..."
2,Poor quality,Earrings are a good size but the stones look pretty cheap. Up close they look dirty and scratched. Save your money.
2,Of historical interest only,"Bassist/vocalist Ashley Hutchings was a founder of venerable British folk-rock outfits Fairport Convention and Steeleye Span, and remains actively involved in the genre. Despite that pedigree,I found ""The Gov'nur, Pt. 1"" disappointing. The set begins with a 60's skiffle session,moves on to several Fairport/Steeleye tunes, and covers the mid-70's onward with Albion Band and related projects.Many selections are of bootleg sound quality,(I should have read the fine print!) as they are previously unreleased outtakes, demos and live performances. While I appreciate eclectic styles, I still found the mix of country, skiffle, bluegrass,jigs,blues and reels a rather jarring listen. An interesting look at the ""raw dough"" that Hutchings brought to Fairport and company, but not the fully baked cake. You're better off with the original studio albums by the aforementioned bands."
1,Digital Computer Arithmetic Datapath Design Using Verilog HDL: CD-ROM included,"I would have liked to review this book, but unfortunately Amazon twice sent me a defect book that did not have the CD."
4,Visual and mathematical perspective until the renaissance.,A comprehensive review of the thought behind mathematical perspective and how it differs from our empirical experience. Explains how the concept of the infinate has forever altered the way in which we represent space in pictures. Short essay with extensive end notes.
2,And I'm usually such a fan...I swear!,"Man, I was so excited about this release that I ordered it directly from RedHouse Records...maybe I'm putting Greg Brown on a pedastal he just can't fulfill, but this album wasn't in the same league as Further In, or even Slant 6 Mind. But, the good news is that he's releasing ANOTHER new album in 2000, and I've heard one track that sounds VERY promising! Maybe he put the weaker tracks on Covenant and saved the best for last...here's hoping."
4,"Another musical gem, with a catch.","Some incredible songs performed beautifully, especially ""'Cept You and Me Babe"" and ""Lullaby"". ""Marriage Chant"", hidden at the end, is also great. What's not so great is the sound quality: grossly exaggerated, boomy bass. This might make your boom box or car radio sound better, but it [stinks] on a good system. ""Slant Six Mind"" was much better. I can't understand a few of the earlier reviewers that commented positively on the sound. There were two versions of this CD released - maybe that explains it - I have the later one."
3,Disappointing!,"Things start quite promising in this cd, with ""'cept You And Me"" and ""Rexroth's Daughter"", two richly testured songs that rank witth the best that Brown has ever done. But somehow the rest of the cd left me cold, unoriginal songs that could well be in many 70's or even 60's albums that no ones remembers. If you are new to Greg Brown and want to know what is the fuzz about then just dont start here, go the poet game or the dream cafe, they are two of the best cd's of the 90's."
5,It keeps growing and growing on me,"It has taken me some time to warm up to Slant 6 Mind and Covenant, but I enjoy them more with each listening. My favorite songs are Blues Go Walking, Marriage Chant and Walkin' Daddy, with the last being my favorite of the bunch. It is perhaps the most ""optimistic"" and tender song I've ever heard. Expresses emotions for fathers that many sons have difficulty expressing. It just lifts my spirit to hear it."
1,Completely flawed,"This book is filled with the intellectual dishonesty of Mr. Salo who distorts and destroys Tolkien's Sindarin while claiming at the same time that he is analyzing it. Noldorin words from the ""Etymologies"" become through a strange method Sindarin words, elei becomes ely (p. 97), bo Ceven becomes bo Geven (p. 146), etc.. Salo adapts through with wacky theories Tolkien's languages to his liking. Salo made up hundreds of words without ever signaling them to the reader (doler, gannadad, nimminnin, etc.). If you care for Tolkien work you don't need to buy this book.P.S. ""Hannon le"" does not mean a thing in Sindarin."
4,Thot provok study of pers growth thru literary protagonists,"Thought provoking study of personal growth potential using female literary protagonists as examples. Similar to style of heroic studies by Joseph Campbell. Bit academic, but well worth effort to read and digest. Was used as a text in local college lit. class at my suggestion. Interesting as a very personal read OR as study of contemporary literature, provoking lively discussion."
3,"Good album, but buy Red Bird Blue Sky first","I like Billy Crockett a lot, but for me, this album doesn't measure up to some of his earlier efforts. Its a good album, but if you don't have them already, buy ""Red Bird Blue Sky"" and/or ""Watermarks"" before you get this one."
5,Complete Wineskin,This book is awesome and it sets the standard for all 21st century churches that are seeking the last day outpouring of the Holy Spirit. It sets the Body of Christ in divine order. This is a must purchase for all those who are hungry and thirsty for the Lord's presence.
4,The Complete Wineskin,"I am loving this item, however it was a little damaged from the packaging when I received it. The book is awesome though."
5,WAYNE ROX!,"Wayne is a deifinite talent. I first saw them when they opened up for Five for fighting on their ""America Town"" tour. They were awesome! At first me and my friend were like, ""cmon, lets get to the real band"", but when wayne started playing, we were like ""whoa. these guys are awesome!"" I love their old rock type style, they are deifinitely keepers!!"
1,THIS IS NOT DAVID WAYNE'S BAND FROM METAL CHURCH,"I HAVE MISTAKENLY PURCHASED THIS ALBUM THINKING IT WAS FORMER METAL CHURCH AND REVEREND LEAD SINGER DAVID WAYNE,WHICH IS NOT.THIS IS NOT METAL AT ALL ITS SOFT AS TO MAKE YOU GO TO SLEEP."
4,wow! i saw them with Five for Fighting TOO!,"And I had the exact same reaction as the user below! I have to say, that they were really impressive live, but I did go pick up the album a few weeks ago, and it is really very beautiful and great....definatly a great summertime/driving around/watching fireflies at night kind of album. :)"
5,great,exactly the video i was looking for. i bought this years ago and lost it and glad to see i could find it and it be the exact same one i needed!!!
1,Far From The Wurst,"Movie Edit Pro 10 is superb software and a true bargain for the price. It has everything you need to make gorgeous looking DVDs and I've been able to archive my collection of rare VHS tapes to disc thanks to Magix Movie Edit Pro. The program is complicated and comes with a dense booklet. Since Magix is based in Germany, don't expect tech support... but, if you show patience, you will be rewarded with a stupendous software suite. From video enhancement to sixteen mixing tracks, this is literally like owning a production house. Magix is the company to watch, offering everything Ulead and Abode is selling at a mere fraction of the cost."
2,Beware of Tech issues,"One of the best editing programs but BEWARE if you plan on making home movies over 20 min. you will more than likely run into crashes...I have used this program on two computers, one is a $3000 machine with a 4400 processor...still crashes."
4,great for the price!,"I have tried them all almost, ulead, pinnacle,sony vegas, but for some reason i keep coming back to magix. Its easy to use it you have the time gives you more then enough effects has both storyboard and timeline view, and is super cheap! The only thing is that if you have an AMD cpu like me you need to download a patch from there web page and it can be hard to find. other wise its pretty solid and rarely crashes. For the price its a great buy."
2,"Good for beginners, but NOT worth the trouble in the long run","I bought this for my Youtube channell, at first it was okay, but installing it was a major pain in the ass. rendering with it freezes your PC 90% of the time, and when it's not frozen, you'll be compleatly unable to look at your desktop. Rendering in SD is about all it can do, because understanding the book they send with it is mostly for the music program. All in all. it's okay-ish for beginners, or people who dont mind the verous problems. but if your serous about this hobby, job whatever. Get a better program."
1,Stat away from this product.,Try using the editor under Windows XP OS. I had to reinstall Movie Editor Pro 10 three times. After the thrid time I took the software off my system.
5,Looks CAN be deceiving!,"When I unpacked my little Eureka I was disappointed and thought that there must have been some mistake in my order---it looked so tiny and flimsy. I assembled it, tried it out, and low and behold it proved to be a hard-working little vacuum. It does a better job of picking up dog hair (I have two Black Labs) and dust than any other vacuum I have ever owned. It's very easy to empty and clean the filter, the cord is long enough that I don't have to keep unplugging it constantly, it's very light, sweeps under the bed and other furniture, the handle can be retracted for storage, and it can even be used as a hand vac! But most importantly--it does a super job of getting my floors clean. Great buy!"
2,More like a toy,"While this is good for a quick pickup of crumbs, anything larger is not going to be picked up. I use it on my hardwood floors and on a couple of floor mats. It does not pick up lint on the floor mats very well. It's very flimsy, so I don't expect it to last long. The cord wrap doesn't really hold well (the cord just falls off). You will need an old toothbrush to clean the filter, but it's not hard to do. I wanted a small vacuum with a cord, not battery operated and they are not easy to find. By the way, the cord is pretty small (I had to add an extension cord). So I'm still looking for the ideal small vacuum."
2,Good vac for quick pickup-deserves 4 stars,"This is a complete revision of an earlier review in which I complained about noise and hard-to-access dust cup - would now give it 4 stars but apparently am not allowed to change my initial rating during an ""edit"". Once I learned to press the release completely, I find the dust cup easy to access. It does a good job of picking up cat hairs and bits/pieces from the carpet surface and hardwood; the dust cup holds a much larger quantity than I would have expected from a vacuum this size. So lightweight - easy to grab out of a closet and give the house a once over. Would have given it 5 stars if it were not so noisy - I use earplugs when running it. People who seem to expect this vacuum to substitute for a full-size on carpet aren't being reasonable - this one does a great job for what it is intended."
