class_index,review_title,review_text
1,stolen,This item was stolen by security personnel at Miami airport before I had adequate timt to become familar with all the features and to review the video I had taken.
5,Love this camcorder,"This camcorder is small lightweight and very easy to use. I only have one complaint and that is that the disc only records for a half hour, and sometimes I push the off button whan I want to zoom! These are both things I can live with. The price is steep but worth it because it has the latest tecnology. When you watch the dvd it is like you were there!! Great camcorder!!"
4,Great product,"Easy to use, pretty much just point and shoot. Glad I had read reviews from other consumers regarding the lack of a complimentary disk. That's the least Sony could have done, considering the cost of the camera!"
3,"Good camera, but room for improvement","I have had this camcorder for a few weeks now. I am a professional photographer (still pictures), but I am new to video. While the video is reasonably good, I wish the camera would focus faster. My biggest complaint is the software, or lack thereof. It is limited, hard to use, and looks like it was written as a college project. I expect more from Sony, and for $800."
5,No Complaints,"At first I was a little skeptical ordering this product off-line being it was so much money. But compared to Circuit city, Best buy and other stores around here I was saving over $150 so I decided to order it. I received the product on time and it was brand new and everything seems to be working fine. It is a easy camcorder to use."
1,"received a used camcorder, not a NEW one as advertised","But the customer support was very good. My money was returned as promised, but it did cost me a week of my time."
1,Don't buy it if you use a Mac,"It does not support FireWire connection and you can't edit images captured with the 405 directly in your Mac, using iMovie or FinalCut. This information was not clear in the pre-sales available materials from Sony by the time this review was written.You can't use the USB connection to import your raw images to iMovie. You will need a lot of effort to do so: 1) finalize the disc; 2) copy the .VOB files to your Mac desktop; 3) search geek's web forum until you find tips on how to convert .VOB files to iMovie-editable formats like .MOV and .MPG. And of course you will lose movie quality doing so.Terrible user experience.I've e-mailed Sony Customer Service and the first reply I got was from an automated machine completely ignoring the fact that I use a Mac (I had indeed selected 'Mac OS' in the web site e-mail form, and also made it very explicit while writing).I seriously do not recommend this camera if you plan to edit your movies using a Mac."
5,Outstanding Camcorder,"This is simply an outstanding camcorder. After spending much time researching different camcorder formats and products I decided to purchase the Sony (mini-DVD) DCR-DVD405. I have no regrets whatsoever. The camcorder is impressively designed, easy to use, and produces top-quality video. The accompanying software makes burning full-sized DVD's quite easy. I'm also happy I purchased the camcorder through AMAZON. Their price and service were terrific. You will not be disappointed with this camcorder!"
5,Very nice cam,I bought this for myself. But my son has four kids and I ended up giving the camera to him. I have no little kids no more but when I did I was always taking video. I used this cam a bit and it was great.
3,mystery enthusiast,"These are okay. The acting in Psych is so meldaramic. The Monk isn't as good as the earlier ones. It wasn't offensive or anything, just not real good stories or acting."
4,Why not save money?!?,"If you like Monk and are a fan of Psych, why not buy these bundled and save around $20. There is nothing new or special in this set. It is not some special edition, just a great way to get two season of entertainment for the price of one."
5,Psych Psycho,"We own all five seasons of Monk now. My entire family enjoys watching Monk. Psych was definitely a bonus because we had watched several of the episodes on USA and enjoyed it. It was a great deal to offer both of them together. There are so many shows on today that I won't allow my kids to watch and these two series have minimal language (of which I block with my dvd player) and is w/o all the sexual advances and inuendos. If you like detective shows, these are worth watching."
4,cheap but effective,"I looked at so many of these things, this product was the best bang for my buck... if only it vibrated. The girlfriend loves it!"
2,Not a Tripp Lite Cable,"Purchased a 200 ft. Tripp Lite Cat 5 cable... the only problem is, it's not a Tripp Lite cable, it's a SatMax. Can anyone say bait and switch.Cable works, but it's not what was advertised."
4,Good value,"It works fine, and it was cheap enough. The length. allowed me to relocate the wireless modem so I now can get decent WiFi speed on 3 of the 4. levels of my house.o"
2,love the part i got,well i only got 1 tape and the ad said 2-cd tape. please send me tape or book in replacement for the one i didn't get. thank you very much.
4,a good beginning,This book is a good beginning on Buddhism focusing on the Heart Sutra combined with the author's own personal experience. Worth having in hand to look at from time to time and remind you of what the core of Buddhism is all about.
2,"""Unbearable"" disappointment","Saki's style is Roald Dahl by way of P.G. Wodehouse, which sounds great, but he comes up far short on both counts, in my opinion. I did end up only skimming this book because nothing was grabbing me. The pervasive animal imagery is also not my thing. In ""Unbearable Bassington,"" I didn't get past the first couple of pages as the title character was already living up to his adjective too thoroughly. A pity, as I'd expected much, having recently come across a wonderfully glib Saki quote somewhere: ""A little inaccuracy sometimes saves a ton of explanation."" (A quick Googling finds that seems to be his best line; a couple of other good ones are ""He is one of those people who would be enormously improved by death"" and """"Think how many blameless lives are brightened by the blazing indiscretions of other people."")"
4,A visual feast,"A lovely feast for the eyes in a small-ish paperback book. There is very little text or explanation, but if you would like to revel in the rich hues of south India, you will probably enjoy this book. This is a photographic work rather than a travel guide. The book is divided into sections by color. I wish there had been more descriptions of the images."
4,Colors galore,"I have a large collection of India photographic books. It was a good idea to focus on color. The colors of India are magnificent and Barbara Lloyd has captured them nicely. I was disappointed that there was no mention of what equipment, technique or even what film was used."
3,broken latch,"These earrings are OK. They are pretty, but the latch on one of them was broken on arrival. I was able to fix it with some pliers."
4,A Good Example of Eddie's Staying Power,"Honestly, I thought this album would be mediocre because it is relatively far removed from Eddie Money's most prolific eras (late 70s to late 80s). However, I must give this guy credit for being able to produce a rock-solid album.It was apparent to me almost right away that a strong effort went into this album with my personal favs being, ""Run Right Back"", ""Fire And Water"", ""Prove It Every Night"". All three of these songs have some fantastic riffs and guitar work.Eddie Money comes across (to me, anyway) as a classy guy who puts a lot of energy into his tunes and he has proven himself to be a noteworthy figure of rock for the ages."
4,Decent Cups,"I think these are good baking cups, but I didn't realize that it's lined with paper on the inside, so it's not made completely of aluminum. This makes it harder to peel the cup from your muffin or cupcake. I suggest to spray olive oil or something before pouring in your mixture. What I love about them is that they did stay in shape during baking and did not stain."
5,I love it!,"Chris Ward is becoming one of my favorite chess authors....he is challenging, but remains humble and down to earth. Here, he lays out a series of chess puzzles, in a multiple choice format. His wording is trickier than the puzzles themselves, and makes you pay close attention. This is the type of book that tests your knowledge, and so what I am doing is this: I am taking all the tests, and recording the results. (pencil only). In 6 months, I will pick up the book again, and hopefully, will have seen an increase in chess strength. If not....well, I won't entertain that thought. My only complaint about Ward is that I cannot find enough books authored by him. Chris, if you read this: GET BUSY! I would love to see him annotate great games, with his comments directed towards the under 1800 folks! How about it?"
3,Interesting,I enjoyed the way the movie put me at ease. The men in the movie were very handsome. Hot eye candy and playful.
