class_index,review_title,review_text
1,EDIT: 4 STAR not 1,"EDIT:AS of 4-20-09 after having reread this book I'm bumping it up to 4 stars.Amazon btw will not let you for some unknown reason change your star ratings.All I can figure, back in 2000, I must of been having a bad day, it must of been that time of month..... something, I don't know but this is a great book.One of the better myst of read in fact. The writing is solid and the story has depth.I just wonder now how many books I've done this too. Sorry Mr. Holden."
2,NOT TOO GREAT!,The book was just OK! I mean the author kept going back and forth from present to past and it got very confusing. Also there was a lot of unnecessary nonsense in it too! Hope Mr. Craig gets better.
2,"Wow, I must have missed something.","For the life of me I can't understand how so many people liked this book. Far from being ""on the edge of your seat"" come the end, I thought the ending was pretty much a ""who cares"" as it involves characters that had little role throughout the previous 350 pages. Perhaps if you like lame mysteries, you'll like this too."
2,Four Corners Of Boredom,"If you want a taut, suspensful thriller with interesting characters, zippy dialogue, and a twist ending, do not read this book. Its a plodding story about a missing girl in, of all places, Toledo, Ohio. One of the reviewers above put it best when he said he had to force himself to finish the book. Stay away!"
4,A thriller for people who appreciate moral complexity.,"This is my second Holden novel, and I liked both. His flaw, if you care about such things, is that he sometimes makes characters serve the purposes of his plot by acting in ways that are hard to believe. But if you can accept that, if you can grant Holden that much license, he rewards you by delivering novels that are rich with complex and believable characters caught in fascinating circumstances. Holden writes for adults who understand the multilayered quality of good and evil in human nature."
5,A great read!,"This is one of those rare books that truly shocks the reader. The twist the story takes is wrenching. The writing is lyrical, poetic and heartbreaking. The final pages ache with the unanswerable questions we all ask ourselves..do we really know what's in the heart of a friend? Is there redemption in death? Don't miss this one!"
2,Not so tense thriller,"This book starts off promising much, delivering a story that has elements of intrigue and suspense. However the writing style (first person) and the insistence of the author to try and add twists wherever possible leaves you reading something that has worn thin by the time the twist arrives. Its almost as if you'd rather read about the secondary character Banks, rather than the main character. The two share a past, and now the same fate, both have had their daughters go missing. Its a good book, but there are better thrillers out there that can keep you page-turning. I recommend reading the other books by Craig Holden, as these are more tense."
4,Excellent Christian Metal Core,These guys are great. Straight up Metal Core with a message from our Father. They put on a sweet live show too.
3,A Good Product - But not as robust as the WIndows Version,I recently switched from Windows to Mac and after reading the negative reviews here about this product I purchased it with trepidation. Quicken 2003 for the Mac has worked well for me. I have not encountered any bugs but the program is basic compared with the Windows version. I miss the page that summarizes all financial information. Yet the Mac version does the job and I am happy to have it for my Mac. I find it runs very smoothly.
1,Nightmare Program,"This is the worst program I have ever had the displeasure to use. Intuit has sucked in longtime customers who must continue to use its terrible products because of months of entering transaction data. Even after 4 released updates,the program crashes constantly, can't do any of the basic reporting and graphing the PC version does without wildly inaccurate results or crashing. An absolutely terrible product. Avoid at all costs. I may even succomb to going over the Microsoft Money darkside after my experience with this product."
1,Bugs galore,"You just cannot trust your finances to this program. Bugs pop up everywhere, for example transactions get randomly deleted. Intuit has no competition for the Mac and thus they put absolutely no effort into developing a decent program. Sure there are other basic money management programs out there but nothing with the features of Quicken (at least the ones that work) that anyone with loans, investments etc... need. I was a beta tester for them in the past but would not waste my time doing it again."
1,Don't do it.,"Nothing has been as frustrating as Quicken for Mac. Since switching to the MAC from a PC I have copied all of my mail, documents, and a multitude of other critical pieces with no trouble. But Quicken is a different story. Obscure error messages importing OFX format files from Citibank. Freezing, requiring a Force Quit. No response at all to imports of QIF files. Some worked and some did not. There was no clear pattern. One of the error messages I did get was not documented on Intuit's support pages despite being reported by many people on Google and other places over a year ago. And of course those people never received a response from Intuit on the Google Groups. I know you might be desperate but believe me the answer is not in Quicken for the Mac. I never thought I would cheering the day that Microsoft would write an application for the Mac OS, but come on Bill give us Money."
1,A downgrade from 2002,"The new 2003 interface may be ""better"" but it definitely has more bugs than the 2002 version. Many more crashes, entries disappear after acceptance, scroll bars jump all over the place when switching between accounts. I'm going back to 2002 until a service pack is released."
4,Better than PC's version,"I just switched to Mac and of course had to buy Quicken for Mac. I had been using PC version Quicken 2000. This is much better. It intergrates a way to pay one's bills, where the other didn't have a way to do that. I previously had to set up an account of ""accounts payable"" where now in this version, I used the Calender and enter in my bills that way. Works well with OS X."
3,Switcher gone Quicken,"I was dependent on MS Money on the PC then switched to Mac (have no idea why I waited so long) then had to buy Quicken. Great program but there isn't a MS Money conversion program built in. I had to recreate 6 years of data with importing and file manipulation! Either Mr. Gates needs to capitalize on the Mac market for Money or Intuit needs to get on the ball with ""Switchers""! Overall, a solid performer on OS X. Takes a while to get used to from an entry point of view but it is the best so far."
1,Is there an alternative?,"I've been using Quicken for Mac since it's first version many years ago thinking that with each upgrade the bugs would be fixed, I can't do it any longer, I've lost too many recorded transactions especially in split transactions. I've complained to Intuit about this for years, but can't get past the untrained phone support. Does anyone know of an alternative? I'd be willing to pay 4 times more just for the satisfaction of knowing my banking data is safely recorded. What good is a banking program that loses transactions, what do I tell the IRS?"
3,"True, true........","I have switched from Quicken for Mac to PC AND back and I would say the switch back to Mac was much much easier that to the PC. I only had to fuss with symbols. It wasn't hard, just time consuming.I have noticed a considerable slowdown of transfers with 2003 for Mac over 2001. It takes several seconds to process the download information after downloading is complete. It takes no time to get the information from the bank, but too long to process it. It also takes a long time to quit. I'm hoping this improves with OS X.2. Overall it is a good product."
3,"Not as good or intuitive as the Windows version,but it works","I have not had the stability issues that other users have talked about - it has run pretty solid for me thus far.My beef is that the Windows version of Quicken is easier to use and frankly has a lot more features. I still have yet to figure out some basic stuff on Quicken for Mac that I used to do with no problem back on my Pentium III.(Mac users need to be forewarned that Bank of America does not support some of the built-in banking features (like billpay) that the Windows version does support.)Well, anyway I give it 3 stars for running ok for me, but Intuit needs to take note that there is still a lot of room for improvement here."
2,Why monopolies are bad,"I switched from Windows (XP) to Mac OS X. Everything is better on the Mac, save Quicken. I used Quicken 2001 on my PC, so I expected Quicken 2003 for Macs to be an improvement. Wrong.Quicken 2003 doesn't allow for as much customization of views as the PC version of two years earlier. Also, there's no home inventory, which Quicken 2001 for my PC had. Most importantly, I am can't upload my portfolio and balances to Quicken's website, which is one of the features I used to use the most. I had been in contact with a tech at Intuit's support group, but he eventually stopped responding to my e-mails. It doesn't crash on me regularly, but it does occur more often than with any of my other programs.Two years down the road and the software is worse. Unfortunately, everything I've read about 2004 actually makes it sound worse! Too bad there are no other options - a little compeition might force Intuit to actually improve its product."
3,Switch with care,"I'm a switcher, moving from PC to Mac. I love Mac OS X, it's what made me switch. I'm disappointed in Quicken 2003 for the Mac. There's no direct import of PC data, you have to export things as .QIF files following a strict recipe. When I did that, I got whopping big numbers in my portfolios. I never knew I was a billionaire. It turns out there's some glitch that can be found by graphing the value of a stock and finding where the price skyrockets, then entering a real price for that day. There is also no Quicken 2003 for the Mac support page at Intuit yet. Lastly, there's a problem with the date entry fields where you only can see the year/month but no date. I have not tracked that down yet. Call it beta software, switch with care. Maybe wait for the next version."
2,"HEY, BEWARE OF IRREVERSIBLE ABRACADABRA!","Intuit claimed that her ""Quicken 2003 for Mac"" can serve as my financial organizer. I believed and acquired it. But what happened was the unexpected. The software worked fine for a couple of months and then went haywire! It is disorganizing my data now. My figures joggle up and down, day and night. I have made all sorts of adjustments without any relief. All other software (and hardware) on my system have no problems. I haven't seen anything like this!Had it been that I didn't keep my data protecting passwords secret, I would have suspected people of messing around with my stuff. I'm just tired of correcting all my old data each time I add a new one. Intuit has not been of great help. It's time to fire this 'Chicken', sorry, I mean ""Quicken"".The two stars I scored it is just because it served me well for the first seven weeks: before it went nuclear!"
1,BEWARE 2003 upgrade for Mac OS X! Rating: MINUS 5 stars!,"I've been using 2000 for Mac since it came out and was very happy with it. Since upgrading to 2003, I've had nothing but trouble. Downloading transactions is a nightmare with constant freezes. There are phantom transactions that don't match anything and then disappear. Select one transaction and you can't unselect it. Select one transaction and you frequently have only the option of accepting all not just the one highlighted. Matches that read exactly the same in the downloads and register are not marked as matches so if you accept, you have a double entry. Opening and closing the window doesn't help. Restart the program and your downloaded transactions look the same but the balance in your register is suddenly doubled! I want to go back to 2000, but now that won't version connect to my bank. DO NOT GET 2003 FOR MAC!"
1,Not for everybody!,I recently bought the concept 4 steering wheel only to find out that it wasn't compatible with every DREAMCAST racing game.Too bad because I was very impressed by the steering wheel high quality of fabrication.
3,Not as bad as others may say. . .,"I think that the wheel is very sturdy, the force feedback is strong, the steering feel is good and the various adjustable positions make it adaptable to most users. I really enjoy having it for my racing games - it adds a lot to Speed Devils and Hydro Thunder.The configuration is frustrating because the ""shift"" levers, which you might expect to assign to the gearshifts, cannot be configured, so they will always represent the left & right triggers. The same is true for the pedals. Thus, there is little point in having both and you can never really play a game with the pedals and the silver shift bars. Instead, you'll need to assign the +/- buttons for shifting. This is disappointing because the device is so well constructed - just not setup well!"
3,Don't dismiss it so easily!,"This wheel is not as bad as others may tell you it is. It is compatible with ALL Dreamcast Racers. That said however, you may have to adjust the way you have it set up. Monaco for instance requires that you have a Dreampad plugged into port one and the Wheel in port two. All of this is in the game instruction book. Now for the review. If you NEED Pedals, then get this wheel. If not, go with another. That is really the only thing going for this one. The steering control is too smooth (there is NO RESISTANCE, NONE, ZERO, ZIP). But the set-up is sweet. All buttons are easily ""thumbable"" while racing. The wheel is tilt/height adjustable. The pedals are realistically spring loaded. Nice construction and very comfortable to use. But there are other products out there, that may be better suited for you."
1,60 BUCKS DOWN THE DRAIN,"This wheel/pedals set up is garbage. Don't waste your money on this one. For sixty bucks you can get any game for any system or you could waste it on something you will wind up never using, like this wheel. It handles horribly and is a nightmare to configure. DON""T BUY THIS PRODUCT!"
4,Nice wheel,"This is the first time I bought a wheel and I think that this wheel is about what I expected. I wanted to have some Restance but I don't mind a smooth ride that much. I think most people would like this wheel. The rumbling is VERY GOOD. If you like rumbling this is the wheel for you. It is very comfortable and the rubber grip make it nice to hold. The pedals are also a plus because they are comfortable and make it even a better game. I only used it for Crazy Taxi, if that's any help. It made it easier to do the little move type things. So overall this wheel is pretty good."
1,NOT SAFE for any baby!,"I'd give this item 0 stars if I could ~ Why??? Because this item like any other puffy item (including thick coats and buntings) behind baby in a car seat would ""compress"" in a wreck and the harness would then be loose on baby causing possible ejection from the seat/car. Please don't use this ~ car seat covers that just go over the seat are fine.Shannon ~A concerned parent and car seat geek!"
4,No more bulky clothing,"I am a new mom again after 21 yrs, it amazed me all the new things that are out here. I ordered the nano bag after seeing simular products out there. I LOVE IT . I can say that its a little difficult to latch a 3 point harness into the slot between the babys legs of the new born car seats. I love the fact all I have to do is dress my baby normally for indoors and put her in her seat, no bulky snow suits, or clothing that cant be removed during a car ride, all i have to do is unzip if shes to warm. I returned all the winter clothing I had received or purchased after using the bag........I love it !!!"
5,Great Product,"One of my favorite baby products. We NEVER put a coat on our daughter. It is great for babies born during the fall/winter months because if fit snuggly into the car seat. I liked this product vs. others like it because I like the zipper in the middle. I bought a bundle me light for the spring/summer, but the zippers were on the side. I found that a little annoying."
5,Elijah Great Lives,"This book is a wonderful walk through the life and times of Elijah. Chales Swindoll has many insightful thoughts that stimulate deep discussion. If your looking for light reading then this is not it, but if it is spiritual challange and insight your looking for then your in for a good time."
3,Interesting biography and commentary,"A good audiobook on the life of Elijah. Swindoll follows Elijah through his life and makes comments on how the stages of his life relate to challenges for us today. He takes brief mentions and expands on how they made Elijah the man God wanted. It was especially interesting how much Elijah traveled. Not riveting, but an interesting read about the life of a great prophet of God."
1,Misrepresented,"When I ordered this book, I assumed it would have been written by a Jewish author and Published by a Jewish company. I am sadly mistaken. It comes from a Christian publishing company and the author is Christian. I havn't read the book yet and will be leary of details.I would like to see better representation of books about Biblical characters."
5,hmmm...,"While all of the FEARLESS series are good, (well, most of them, anyway...) they are running on a little bit long. Look at the Sweet Valley Series! There must be thousands of books! There are relatively simple (hah!) issues in this series, which could have been resolved by now. Little and big plot twists come into play here, and, good or bad, they manage to prolong the series--and its success--long enough for the publisher(s) and Francine Pascal to make a few extra bucks. A good series, but if you don't want ot spend the money or the time reading what we know must inevidebly be tons of books, don't start them.-Jessica"
4,Fearless #10: Liar -- great addition to the FEARLESS series.,"Heather and Ed are beginning to become closer -- and Loki , Gaia's dangerously wicked uncle, is getting even closer to her niece. He is beginning to get disappointed in his worker, Ella. And Tom Moore is still worried about his fearless daugher. He, too, is beginning to become closer to Gaia...LIAR is a great addition to the Fearless series that Francine Pascal has been weaving in each book. This is one tightly woven series that never fails to surprise readers, and each book is unique in its own way. Franice Pascal does it again ; although not the best in the series , it is not one to be missed -- it is vital to the series and is certainly very enjoyable."
5,One of the best,"This series is so good, and I can't get enough! I have read Francine Pascal books since I was in high school and this series is her best! I recommend it to everyone I talk to!"
5,Book 10 was awesome!,"The above title says it all, this was probably the best book ofall the ones that are out right now! But, just a suggestion: Read the 9 books before this one to get a better idea of what's going on and stuff like that, otherwise you'll get very confused ..."
4,Francine Paschal has done it again!,"I was eagerly anticipating Fearless 10 (Liar), and I must say I was not disappointed. I was kept on my toes throughout the whole book, and I didn't put the book down until the last page. I liked this book because I was really surprised at Gaia's attitude. The only setback was the Ed and Heather controversy. I must say that this book was different than all other Fearless books that have been published so far! I can't wait until 11 (Trust) is published! Good Work!"
5,Great!,"At first, when I started to read the Fearless books, it was VERY confusing to me, and I thought that I had made a big mistake... boy, was I wrong! I've read the 10 books that are already out and I am anticipating what will happen in the books to come. This serious is the only one at home that I have read that continues throughout the books like one big story. I encourage all of you out there to start with Fearless #1 and read all 10 of them right away! I give all of these books 2 thumbs up!"
3,Very Basic Ibrik,"It will do the job, but is really plain.In the pictures it appears very stylish and expensive, but it's a really basic item/cheaper materials when you look close-up.In my opinion, slightly overpriced for the quality.The coffee I made in it was ok, but don't expect anything extraordinary..."
3,Not big enough and had some dents.,"This item is deceptive because it is not ""extra large"" and doesn't appear to be new...it has dings and dents and was slightly tarnished on arrival. I will not shop at this vendor again."
1,scented powder,with all the great reviews I was excited to receive this powder in the mail but I wouldn't recommend this for anyone! There is a funky old perfume smell when applied I recommend sticking to mineral powders. I personally love my mac face powder its light and scent free!
5,Perfect,"For many years I've used Coty Airspun and absolutely love this product! It's smooth and airy, looks great alone or under foundation. I have no complaints about this product whatsoever!"
