class_index,review_title,review_text
1,"Updated graphics, I think not!",I was very disappointed when I received this yesterday. The graphics where horrible and the picture was very dark! My daughter lost intrest in the first 2 minutes of the game. I would not recommend this for anyone!
1,POSEURS!,"HOW COME WHEN PS2 RELEASES A GAME THAT SELLS WELL GAMECUBE HAS TO HAVE IT SO THEY CAN MAKE SOME MONEY? How come more than half of you games are on PS2? Try to release games THAT ARE YOUR OWN, NOT FOR PS2!"
1,Aweful,"this is the worst gamecube game i have played. terrible graphics, and extremely easy gameplay, make this a poor choice."
3,Addictive But Not Really Good,"Guantlet is a very addictive game once you own it, but I really have never figured out why. The graphics are poor, you need next to no intelligence to play the game, and while enemies are always coming at you in great numbers they are killed with one or two hits. Gauntlet also lacks any type of interesting plot. And the plot that does exist doesn't really fit into the gameplay at all. I guess I use Gauntlet as a game where I can vent my frustration by kiling thousands of peons. But if you are looking for a real game I would recommend one with a good storyline and more difficult enemies."
2,Incredibly Fun... for 30 minutes.,"While Gauntlet offers a lot of levels, mosnsters and bosses, it will get boring really fast. It helps to have friends playing but even then it will still wear off fast. If you don't believe me play all the way through the game, then say it's still entertaining. You almost can't do it."
1,Never Received,"I never received this game from the seller. They said that they had a ""shipping mix-up"" with the order. I didn't find out until 24 days after I ordered it that it was not going to be sent. I did receive a full refund."
1,Heartbroken Glenn Hughes Fan.,Warning!!!....Stay away from this DVD!!!As a longtime Glenn Hughes fan I was heartbroken by the quality of this DVD. The performance is great but the quality of the video was possibly inferior that of some webcasts. The video also seems to have been filmed with a time delay effect making glenn's vocals and the also the drummer's playing out of time with what we are seeing on the screen.During darker moments we are subjected to a unacceptable amount of pixelation all over the image.Glenn Hughes as an artist should never have permitted such a shoddy (Grab The Money And Run) release to have ever hit the shelves.Shame On Him!!
3,could have been great....,"Glenn Hughes makes fantastic music. However, he makes inferior DVD's.The video on this is incredibly poor. It looks like it was filmed using a video phone.The music is great but the poor quality of picture spoils the show.I am really surprized that this was released with poor video.I suggest buying the CD instead.This could have been a great concert DVD...."
4,Very good,"Good sound quality. All the Croce classics are here. If you're a ""B-side"" fan this is not for you but if you're looking for the ""best of"" then you'll be happy with this."
5,You Don't Mess Around with Jim Croce,"Okay, being in my late 30's I missed out on Jim Croce but I know his hits from the airplay they receive and I finally got this compilation album.To be to the point -this is a GREAT compilation, ranging from most of the albums he released before is unfortunate death (what is it with the greats and getting into airplanes?) I went a road trip recently and this album kept me company. I love it!There is no dating in the sound on the represented songs (except ""Operator..."" when he is calling from a phone booth and tells her to keep the dime). I listen to this album when I want to have that nostalgic feeling of a decade I was born in but didn't know that well...Get this if you call yourself a fan of music -you will not regret it."
2,Great songs but bad remastering,"I love Jim Croce's songs. The compilation of the songs on this CD are quite good. Unfortunately, the remastering is rather appalling. Guitar sounds too artificial, too much ear piercing sound. The remastering seems to have spoilt the music for me."
4,Great novelty tunes,"I guess I'm just a fan of novelty hits. I mean, I enjoy ""The Eggplant that ate Chicago!"" So, two of Croce's hits I always hear on the old folks radio are on this CD: ""You don't mess around with Jim"" and ""Bad, bad Leroy Brown"" are here for our enjoyment. There's also that time in a bottle thing that is okay once in a while. And, Croce fans will enjoy the other stuff, but the two novelties would be great candidates to download, from Amazon of course, to your personal music container."
3,"Catchy song, but obnoxious","Okay, I have to admit, ""Jenny From the Block"" is a very catchy song, and it gets stuck in my head...well, it helps that they play in on the radio and on MTV alot! However, I do think it's pretty obnoxious. All shes saying is, ""I'm a cool street girl, dont forget that, but I'm also rich and have a hollywood boyfriend."" All she wants is the street credit. This song is not something probably the average listener can relate to but I guess it's okay...if your a huge fan for some reason, buy this single...if not, just download the song, because, it's a nice song."
1,"WHY this single on BILLBOARD HOT 100 top 10, IF NOT...","Sometime I bought singles or albums depend on billboard hot chart. I bought this sigle when it hit to billboard top 10, I even hadn't heard this song once. I listen this song first ime ,just remind me ""LAST NIGHT A DJ SAVED MY LIFE"" by MARIAH in GLITTER. And J-LO's vocal just like JANET singing ""ALL FOR YOU"" or MARIAH singing ""DON'T STOP(FUNKIN' 4 JAMAICA). l have too many like ""JENNY FORM THE BLOCK"" music product. IF this single had'nt hit to top 10, I can save the $$$."
2,"Not too bad, not too good",I tested Birding Texas under field conditions last spring. I am sorry to say that many maps are of limited use as are the descriptions to get to the places. You only need it if you like to go to places that are not covered by the two ABA/Lane guides currently available. For the Texas coast and the Rio Grande valley you'd better refer to the these two books.
4,A very good grammar,"Gothic is ""dark"" for most of people, who often ignore it has been a real language, a very important one. If Wulfila had not translated the very Bible into Gothic, we wouldn't have today any tangible hint of the existence of this early Germanic language.Wright gave us a very good grammar. Yet, Mossé's ""Manuel de la Langue gotique"" - which is originally in French and (I hope) has certainly been translated in English - may be a better.But anyway: you want to learn Gothic ? This grammar is clear, handy, and certainly a reference."
