class_index,review_title,review_text
3,Good Book,This is one of the many self help books that have come and gone on the radar screen. Its nice that we can recover some of the good ones and learn something.
5,Fun with a Nun,"RUN FROM THE NUN is a good book. It talks about moving to a different school where you know absolutely no one while at your old school you had a really good friend. Imagine the scenario: your parents move you to a completely different school, a Catholic school, and you are not even moving! Then when you call your best fried, she only talkis about how she and apreppy person are getting to be best firends. So of course Kara REALLY wants to go back to her old school. What happens? Read to find out!"
4,Will her first day at the new school be her last?,"Kara's parents have transferred her to St. Joan of Arc School in the hopes that she will do better in school. Kara doesn't want to change schools and leave her best friend. But as time goes by, she becomes more and more involved with the events that are going on around her. Kara becomes particularly interested in solving the mystery around what is happening in the church cemetary. ""Run from the Nun"" is a mystery book for young readers ages 9 to 12. And when that mystery is solved, the possibility of new mysteries loom on the horizon."
2,Math not up to date,We bought it primarily to get the math cartridge. The menu had the publisher but the book was one edition behind the book my daughter's school uses.
3,Not all that universal,I have a Hp iPaq 111 classic hand held and this stylus does not fit. It's good quality but just don't fit my iPAQ.
1,"Guess what, it's not universal!!!","I guess this is a bad review owing to bad item description, not bat quality. Turns out, it is NOT a universal ipaq stylus set, so make sure your ipaq is combatible!!!"
3,IPAQ211,"PRO: PDA's are a great way of carrying a computer in your pocket. Schedule, contacts, tasks, and notes are at your finger tips anywhere, anytime. HP has a great product. The 211 has a large screen, and very sharp lettering.CON: HP has made a few ""improvement"" since their last equivelent 4700 series model. The screen has an extra plastic protection that floats above the screen. Every touch of the stylus feels mushy compared to the solid touch of their older model. But, you can get use to it.Another ""improvement"": they no longer include a cradle and then change the base connection so older cradles are no longer compatible.Another ""improvement"": now only 3 of the 4 buttons can be programmed by the user.Another software improvement: 'OneNotes' on the laptop is a very useful program. But on the PDA it's dumbdowned a lot."
4,Horace Silver Quintet 1976,"This excellent performance was filmed on July 20, 1976 at the Umbria Jazz Festival. The Quintet features Tom Harrell on trumpet, Bob Berg on tenor saxophone, Steve Beskrone on bass guitar and Eddie Gladden on drums. The group performs four Horace Silver originals in this 50 minute film, the third and fourth pieces being the highlights--In Pursuit of the 27th Man and Song for My Father. On these two songs in particular, the group is in top form (Harrell especially), and the viewer is rewarded with the experience of witnessing the unique way in which Mr. Silver attacks the piano, producing his wonderful and readily identifiable style, as well as hearing his nearly unmatched accompaniment to the other players. A highly recommended DVD."
2,Better to buy locally if possible.,The bottles seal was broken when it arrived. I threw it out and bought a replacement in a local supermarket.
2,A twist: the movie's so much better,"Yeah, usually books are better than the movies, not in this case. I'm almost finished with it and struggling to maintain interest. The dialogue often doesn't ring true, something a writer would write, not something that a person would say. The movie streamlined a complicated plot, and made Bourne's female pal way more believable."
3,Kindle Book,"A little too complicated, but better than the movie. It takes a while to figure out the intrigue. But it is still an interesting read."
4,points out the problems with the film...,"I actually liked the Damon films. However, the original highlights the vague sense of dislocation I felt while watching them.Movie Bourne has no context. Without this slice of Cold War paranoia and national discontent the seventies laid on the landscape the superman spy lacks a purpose other than his current motives. With Vietnam and shots being fired across Checkpoint Charlie Borne makes sense. The nation needed men like him.I'm happy I found the book and the original purpose of Bourne."
4,Finally able to get Bourne series in US Kindle,"Love the books more than the movie. Similar story line, but the differences and details are amazing. Classic Ludum awesomeness."
3,The Bourne Identity,"I love the plot. However, the diaologue is rambling and very repetitive. More cogent and less wordy dialogue would be preferred.I have read other Ludlum books. I think he sould stick to basic writing skills.Respectfully - Henry's Review"
2,Movie's way better....,"I really enjoyed the movies and got them on DVD, after having read the Sigma Protocol by Robert Ludlum I was a little excited to read the book thinking it would be more exciting then the movie.I was wrong, it is slow going, with long periods of in-action, the story reads well and while you feel for Bourne aka Delta, aka Cain, aka Webb... The movie pulls it off much better, by giving you a story that while it is not as complicated, still tells a good story with a meaningful plot. What got me the most was the Totally Anti-Climactic End, that leaves the story Un-finished, I threw the book on the floor after I read the last few pages.Avoid the book unless you have several hours to kill, the DVD tells a much better story."
3,My first Ludlum book,"I bought this book because I enjoyed the Bourne series of movies, but I was surprised to see how far from the book the movies actually are. I found the story a little slow in the begining and it took me some time to adjust to the pace of the book. I like books that are into the action from the start gate. Overall I enjoyed the story and for the sake of curiosity I have decided to read the follow on books too."
2,"For once, the movie was better","After seeing the movie, I was pleased to discover that it was based on a novel by a reputable author. I had already read two Ludlum novels, so I immediately purchased the Bourne Trilogy with high expectations from my other Ludlum experiences.All three books are disappointing both in their numerous plot twists and especially in the character dialogue. The main characters all sound like Mensa-Wannabees with every other line a new metaphor or witty reference. I regret purchasing the trilogy. The first movie is superior in every way."
2,Maybe the book is better,I heard the audio book. Its pretty boring. I hear that the actual book is good. hmm. Maybe i missed something. Ill wait until the movie comes out i think.
1,really really BAD,This book is so contrived. I had just finished reading Ian Fleming. What a world of difference. I got about 100 pages in and couldn't take it any more. The book is written around these far-fetched ideas. It's awkward and the writing style is just plain bad.
3,Boatswain's Mate is better.,I recently read Boatswain's Mate by Pat Johnston and found it to be more interesting than The Bourne Identity. It's faster paced and the characters are more believable. It's a down to earth Navy story with fewer twists and turns but more action. Maybe Bourne Identity will work better as a movie.
4,"review of ""The Bourne Identity"" by Robert Ludlum","Ludlum's celebrated ""The Bourne Identity"" is really nothing more than a modern day reworking of A.Dumas'""The Count of Monte Cristo""(a ""10"" in any translation)...the story of revenge and repressed identity has a thrilling Mediterranean opening,.. before Ludlum widens the scope of the novel across the face of Europe...the sheer sweep of the book is almost irresistible, and places it at the forefront of like genre thrillers;as a prose stylist,though, Ludlum is no Ambler or Greene.If you want to sample his work-this is the place to start....but just about any Frederick Forsyth novel of international intrigue will be better written and more accurate technically."
3,The movie(s) are MUCH better,"""I made a decision. It was the most difficult decision I've ever made in my life. I think a person can only make a decision like that if he's nearly lost his life by an act of violence, his life saved by someone else.""The above was said by Marie St. Jacques, Bourne's love interest throughout the novel, and illustrates Ludlum's total tone deafness in writing dialog. A woman would have said: ""if she's nearly lost her life...her life saved by someone else."" It's actually much worse than that. Ludlum writes the entire novel in a single voice, usually that of a third person speaking inside Bourne's head, but even the dialog sounds like that third person's voice.I finished the novel, even though I started to throw it in the trash several times, just to find out how it turned out. It didn't. Nothing was resolved.For the trivia types out there, Ludlum writes enough like a British writer, E. C. Tubb, that I thought they were the same person until I confirmed otherwise."
3,Good,"The condition was ""good,"" as described. It had a bit of water damage, but I found it on the porch in the rain, and I have no idea how long it was out there. Overall, it's readable and as far as I know not missing any pages or anything."
4,Great Book! Sucked me right in,Another fine title by Robert Lundlum. Grabs you right from the start and doesn't let go
3,The Bourne Identity,"A nice read but lacking something, I don't know what, to put it at the top. It is also one of those rare books in which the movie is better than the book, by a lot."
3,The movie is much better,"I am not a fan of the spy genre. This is the first book I picked up after watching the Matt Damon movie where he played Jason Bourne. I thought it was wonderful and since books are usually better than the movies, I thought the book would be even better.It turned out I was wrong because while the plot was pretty good, Ludlum cannot write for nuts. Seriously, I wince when I read the dialogue. Characters have no chemistry between them. I cannot feel Bourne's anguish because the writing is so technical. I felt that throughout the novel, rather than having an atmosphere of despair as Ludlum wanted to convey, all i got was he throwing it in my face that yes, poor bourne, poor thing.This book gets a 3 stars for the nice action and plot. If you can ignore the poor writing, it does make for a rather good read especially at the end. Oh and i don't plan to read the next 2 books."
4,Glad I saw the movie first,"Okay, I admit it, I saw the movie, then decided to read the book. I am a big fan of anything involving spies, yet had not read anything by Robert Ludlam until two weeks ago.First off, the movie and the book part ways in the scene when Bourne is pulled out of the Mediterranean. From that point on, the main character's motivation is the same, the past history seems the same, but the two stories are completely different. I loved the movie, I thought it was great, and hope they can make a franchise out of it. I am not sure how well it will work, given that a big draw is the man trying to figure out who he is.The book is very good. The story is clever, the characters are very well developed. It is a page turner, which means you might be going to sleep late if you start reading it.I finished the book last night, and will probably pick up the next one on the way home from work today."
4,Good but Slow,"I too started this book when I heard about the movie being made. It took me a while to get past page 20 (it is kind of overwhelming). Overall I liked the book, but I agree with the reviewer who said that there are fast-paced parts that keep you reading followed by dull action sequences and reiterations of things you've already learned. I liked the twists, but they got a little buried under unnecessary parts. But the good does outweigh the bad, so you should definitely try this book!"
4,Why?,"I just finished The Bourne Identity and was left with the question: Who originally shot Bourne and why? The book was good, but I think the movie will be easier to follow."
5,"A great read, especially for fans of the movie-","I picked this book out after I had seen and loved the movie. Immediately Ludlum's description of Jason Bourne throws any mental image you have of Matt Damon away- thank goodness.Jason Bourne is a man who can't remember who he is or where he's been. He seems to have much reconstructive surgery all over his body and has the ability to speak in many different languages and engage in various forms of combat, though he has no clue why.His journey leads him through uncovering conspiracy all the while discovering who he might be. It is an exciting read and I found myself unable to put the book down.If you enjoyed the movie you will definitely love the book even though it is vastly different and somewhat dated (1980). For me this is the ultimate spy novel and peaked my interest in reading more books once again when I finished it. A classic Ludlum novel and will surely spur readers to read some of his other works as well. Turn off the TV and read this book!"
3,"Ok for a read, but some long jumps","So I read this on a whim, seeing the book for sale for $1 at a thrift store. Remembering that I enjoyed the movie a long time ago, I figured the read would be pretty good. Turned out the book is simply ok, with more than a few parts really strecthing to make the story continue to flow. The connection to Les Classiques, the general, and the final scene were choppy to say the least. What started out as a very strong premise turned out to be medicore. So much time was spent in Bourne's head that I thought of Spiderman's catch phrase (""With great power...""). Now I have the ""Cain is..."" stuck in my head. Really overdone.Book was ok, would recommend for a quick read."
