class_index,review_title,review_text
1,good girl's do-it-yourself guide,"This book is awful and a waste of time and money. It's also incredibly shallow, focusing mostly on clearing out your closet and performing the ""fun"" exercises she describes on yourself. The author also makes such a point of being a surrogate partner for a sex therapist. Isn't that basically a prostitute??? Don't waste any energy on this book."
3,HOT SEX,"I'm hoping to wed a woman I love who's been trapped in a marriage with a guy light years below her intellect. She considers herself ""straight-laced"" and in the interests of better orgasms, I bought her a copy of The Good Girl's Guide which, of course, I read before sending it to her. This is not a prurient narrative intended to tittelate but rather a useful and at times amusing work aimed at enhancing the perhaps socially conservative woman's sexual experiences. It's not Hugh Hefner, Masters & Johnson, or that Indian Indian classic with all the positions. It's a pragmatic look at human sexuality with suggestions about how to improve one's sexual encounters. Recommended."
1,maybe I'm too much of a bad girl already...,"...but there was nothing particularly new in this book, or anything particularly surprising. This book MAY be helpful to some as a first step, but it most likely isn't a crucial read for those of us who are already satisfied with our sex lives and just looking to add a little extra spice."
4,it's helpful for younger girls,it's helpfuli see many reviews saying it's teaching them stuff they already know but it's like what the title said THE GOOD GIRL'S GUIDE like maybe for younger girls who's fairly new to sex.
1,Horrible,Would never recommend. Waste of time and money. Would learn more from my mother and she's a nun! (not really but that's how I feel) very disappointing.
3,Decent read with some very good advice,"This book contains a great deal of good advice about how to feel good about yourself and therefore be more attractive to others. However, it is written for a very specific kind of woman - Keesling even says that outright - and that type seems to be suburban soccer mom. Though I am very aware that I do not fit into this demographic, I still found many of her exercises and insights to be helpful, physically and psychologically.On a completely separate note, I really didn't like her writing style. The use of exclamation points and leading questions is rather overwhelming and distracting. If it weren't for my aversion to her style, I would have given it a higher rating."
1,DON'T WASTE YOUR TIME!,"Perhaps if you've never had sex before this book might have some value, but if you have - forget it. I would provide some quotes if I could, but I already threw the book out. Unbelievably lame - so sorry I spent the money. If I could choose zero stars instead of one - I would."
3,fun,"fun read, very practical (and practicable), good tips, bad girls are not trashy, think about leading from your hip bones when you walk"
1,Not useful,"Don't even bother. I was hoping for some tips to liven things up and ended up with a primer for basics that well, if you don't know them are helpful. This is not a guide for ""bad girl sex"" at all. It's just your basic sex guide that could be helpful to anyone just starting out, not looking to add to their bag of tricks."
4,Guide to being Sexy and Flirty,"This is the book I was looking for. I looked for books on flirting to try and find out how to communicate desire wordlessly. This has been a problem for me as I have never been the girl who acts sexy. When I was in my 20s I had the advantage of a killer body, but now I want to have the whole package.This is not about how to meet men, though it will certainly help. This is about how to act in a way that creates heat without being trashy. Also has a lot of good advice for the sexually inhibited."
3,OK,"Okay as a confidence booster, good ways to get you back into ""sexy mode"" but definitely has some weird exercises."
4,Great Scent,"I purchased this product because I heard so much about it. I have used it twice and love the scent. I am still not sure about how well it works with my hair type. I have very tightly curled hair with various textures (varying between 4a and 4b type). It does soften it some but I can not use it alone. I need a Hair oil or butter for my hair to retain the moisture. Since, I am transitioning from a relaxer, it would have been nice to know how to use this product with other Carol's daughter products for transitioning."
1,Don't know what the hype is about Carol's Daughter,"I bought this product in a set and couldn't wait to use it once I got home. Shampooed my hair with the black vanilla shampoo and then tried out the black vanilla leave in conditioner. this product seemed to dry my hair out and did not help detangle it at all. I wear a short hairstyle and rarely have to worry about detangling my hair. I would not recommend this product to a friend, hell I wouldn't recommend this to a enemy. Carol's Daughter is just a phase that everyone is trying out."
3,spray hair perfume,"I bought this product because an easy to use, nice smelling leave-in conditioner. This product fulfills my needs, except I have one concern: usually products that have a strong (yet pleasant!) scent are drying. Therefore, use sparingly just before blow drying, and don't expect your dead ends to heal from use of this product. You'll have a nice smelling head though! FYI, product scent does not stink up the room, as far as I can tell. Scent will stay close to your head."
4,Revived Curls,"I received my Black Vanilla Leave-In Conditioner yesterday. Considering I ordered this product on New Year's Eve, it was an incredibly LONG wait to receive this product. Nonetheless, I tried it out on my 3c/4a hair last night. The smell is tolerable (kinda earthy) and my bottle leaks if it's laying on it's side. I sprayed this on sections of hair before I dry flat twisted. It doesn't leave a build up and the spray concentrates the product exactly where I want it. This morning, I took out my twists and I must say, they had more ""spring to them"" and they were soft too. I may have found a great leave in...."
4,Works wonders!,"My daughter has curly thick hair. After washing and towel drying, all I have to do is spray this on a section of her hair and volia....I can COMB through her hair with no problems!! This is a life saver. Love the smell...vanilla but not overly sweet. I will definately be purchasing more!"
1,save your money!,"this stuff is awful and dried my (natural 4a) hair out! a crunchy dried mess it was. save your cash, people!"
3,Carol's Daughter Black Vanilla Leave-In Conditioner,"I had bought this conditioner before and loved it. So i purchased a second bottle and something happened with its smell. It was a very nice vanilla smell , strong at first but vanished quickly into a soft smell. Now it smells not like vanilla, but all plastic-artificial like. I will not buy this product any more."
2,Not as good as it sounds,"I purchased this in a set and must say was disappointed in the results. It was packaged beautifully and could not wait to use it so I shampooed that night and conditioned my hair. I sprayed in the CD Leave in and my hair only felt wet with a strong smell of vanilla. It did not detangle all that well and I did not feel as though my hair was moisturized after using it. It was like spritzing vanilla scented water in my hair more than conditioning. After blow drying, my hair felt stripped and looked rather dry. Not a fan of CD and will not purchase again."
1,A disappoinment,"I have relaxed hair, and was thoroughly disappointed with this CD product. My hair was left tangled and the scent is overwhelming. I have had better results with the Khoret Amen leave-in conditioner. Unlike the results from the black vanilla leave-in conditioner, my hair was no more thangled than ususal and I was not overwhelmed by the scent. I enjoyed the herbaceous, floral, and refreshing scent. This is my hair ritual: deep cleasing shampoo, Khoret Amen shampoo, Pantene relaxed and natural breakage defense hair mask, Khoret Amen leave-in conditioner, KA hair oil, and Carol's Daughter hair milk. The results were smooth, soft, manageable, and great smelling hair."
1,It ruins my hair!!!!,"Oh my goodness, i dont know what's the buzz with Carol's Daughter products but I've tried their body scrub and body shouffle. They didn't smell good and didn't moisturize good. But I thought I'd try their leave in conditioner, seeing all the good reviews on their website.And now it's drying my hair so bad!!! My hair looks like a witch's hair now thanks a lot Carol and Lisa! What a complete waste of money!"
1,"Oh,i wish",I loved this product as much as other...I wanted to I really did but it left my hair so dry like weeds or hay I I had to wear my hair it in a pony tail and then a lot of my hair came out because of the dryness. I'm not sure who hair this is made for but not mine and I have curly hair so I thought it would be perfect. Better luck next time...
3,Very Strong vamilla smell,"This smells good, but the smell is very strong. I don't really want my daughter going around smelling like cookies all day. Also it's expensive, and didn't detangle that well. I switched back to Johnson and Johnson's detangler which is about 1/3 the price, doesn't have a smell and works much better"
5,"Carol's Daughter, Black Vanilla Leave-in Conditioner.","I bought this for my husband and he loves it This conditioner has been a staple in our house for quite some time. It smells really good and leaves hair soft and manageable. I would recommend Black Vanilla to anyone with dry, damaged or brittle hair."
2,Tangled up my hair even moe,"I was looking for a leave in conditioner that I could use on both wet and dry hair. I have very curly hair and a lot of it, and I have very hard time brushing it when wet...this product made brushing MUCH harder and I ended up with a comb full of hair by the time I was done....I really wanted to like but have to give it 2 stars...The smell is great, but it lingers on for days and will interfere with any other scents you put on."
5,A Pure Party,Nice mix of Disco and Hip Hop.This one has every song is banging god bless the old school hip hop days from the beginningThis.If you want to here some good hip hop try listening to this.Bump this in your stereo imediately.-Good day
3,You'd better buy another launch title...,"Well, if someone is reading this, that person must be wondering which lauch title to pick. I had the opportunity to try this game via my friend's gameboy advance, and I was quite disappointed. First of all, the visibility is bad. The screen and graphics are way to dark so we end up dying just because we didn't see an enemy who blended in the background. And, there's no saving feature, not even password so you must finish the game in one sitting. Anyway, this game wasn't so great on the SNES, so why bother?"
3,Needs a SAVE feature!!,"I bought this game because I used to have the OLD Atari version, and wanted to see how they could update it. The gameplay itself is pretty fun, but visibility is poor, especially in the third level mineshafts. Also, every time I turn on the darn thing, I have to start over from the beginning. That gets old really fast. Other than that, the graphics are great, and it's not difficult to play...but then again, I keep playing the same levels over and over and over..."
3,Little harder than I was looking for in a GBA game,"If I was playing this on N64 or XBox or PS2 or something this game would be great. Don't get me wrong, it is a very good game - it is just a little harder than I was looking for in a GBA game. Usually you play (or at least I do) a Game Boy Advance game because you are looking for some quick fun entertainment during lunch or during work when no one is looking. This game takes more time than I can devote to it usually. The graphics are outstanding the the game play is very very good. I just have a hard time at the end of the levels when you have to kill whatever is trying to eat you. That is where I don't have the patience to continue. Either that - or I just suck at it. It is a very well done game and worth playing, especially if you have more skills than I do. Just wish there was a little more screen to see what you are doing."
3,Okay Game!,"This is an okay game because I bought it here online for [$]. If I paid full price for it, then I would be a little upset. It does has it's flaws and can very frustrating at times."
1,pitfall is fun to play but...,I have played Pitfall for 2 weeks now and it is a fun game that plays well but having to start over each time i turn the game off is a real downer. you cannot save any games. its fun to play but you have to go through each level over and over and over instead of having a save. therefore its only a two week game. i am ready bored of it and want to give it away..
3,NOT TOO SHABBY,"This being the only GBA game I own so far,I dont have much to compare it by.But I think it was a good buy.It was sort of colorful,graphics were alright,the story was simple.Wait a minute I changed my mind,This game wasnt all that and it was weird.Sure it had color,but thats only if you held it right up to the light.The light that I bought in fact specifically for the GBA,and it didn't even work right.Why do I even bother?Im color blind anyway.There is absolutely no point to the game,its not even challenging![....]"
3,No save feature,"This game is an OK game. The gameplay is fun and bosses are hard. But the graphics are way muddy and you need almost perfect light to see. There is no music or anything to make the gameplay a little more intersting. And the most frustrating thing of all is there is no save feature. If you die and have no more continues, even if your about to beat the game, it just starts right over. Buy it if you like, but I wouldn't recomend it."
1,This Game ...Stinks!!!!!!!!,This game is terrible Don't buy it. It is dark so you can't find the enemies. There is no saving feature. Don't buy it at all costs.
1,"I hate to write a bad review, but...","I love Indian romances and I thought that this one would be no exception. Boy, was I ever wrong! Could it be any more poorly written? This is my first and last Karen Kay book."
2,VACU VIN RAPID ICE WINE CHILLS WINE???????,"I really have my doubts about this thing. I've had it for a couple years and I keep it in the freezer but I've not found it to be very fast (5 minutes) chilling a bottle of wine. I'd say more like at least 1/2 hour. I am also perplexed as to whether the liquid in the sleeve is supposed to stay in a liquid state or, after being in the freezer is it supposed to be more rigid and and solid. The liquid in mine stays liquid, no matter how long it is kept in the freezer. It didn't come with any explanation as to how it works or if the liquid is to become fairly solid when frozen. If it indeed is supposed to be more frozen or like an ice cube, mine is then defective. I doubt I'd buy another one."
5,Works great!,"I've only used this a few times, but it works very well! I even chilled a warm water bottle to a near icy-drink in just a few minutes. I did find that it works much faster if you put the chiller around the drink, and then stick them in the freezer together. This way, in a few minutes you can chill down a bottle from room temperature.But if you just want to keep your already-chilled bottle cold, this works like a charm. Good price, too!"
3,Haven't really used,I have not had a chance to use this product yet. I am looking forward to seeing how well it works.
2,Doesn't stay cold long,I was disappointed in this wine cooler. It thaws out quickly--especially outdoors. I think the insulation is too thin or something along those lines. We've had similar ones before and they seemed to do a better job.
2,wine chiller does not chill,"I have used this wine chiller a couple of times. If the wine is already cool, it holds the temperature pretty well, but does not do a lot if the wine is warm."
4,Great for People Who Don't Plan Ahead,"These wine chillers are great for when you're already half way through dinner and think ""Oh, but some wine would be nice with that."" We're big fans of very cold white wine, and this has worked great for us.One caveat-- it claims to be unbreakable, and it may be hard to break, but if you drop it on a hardwood floor while it's still frozen, it will break open. However, I think it's unlikely it would break under any circumstances other than dropping or being hit by something heavy."
2,Disappointing,"The product described as chilling wine in five minutes. The ""chiller"" had been in my freezer for a couple of days, but did not chill the room temperature bottle of wine."
4,Great way to keep your whites chilled,"We keep this in our freezer at all times so whenever we need to chill a bottle of wine quickly we have it available. I'm not sure I would say it is able to chill a bottle of wine in 5 minutes, but it does cool it down pretty quickly. I think the best use I've found for it is to keep wine chilled rather than having to continually put the bottle back into the fridge. This comes in very handy when you are entertaining. I actually just recently purchased another one because we like it so much. Every bottle we have tried fits fine in the sleeve, but I could see how some non-standard, wide bottles may have issues fitting."
2,Doesn't work as advertised,"This made my wine cooler, but the freezer still does a better job at a faster speed (although not fast enough). The wine never reached a drinkable temp. Very disappointed."
2,Disappointing Content,"I found this book to be pretty much a rerun of previous editions. The primary reason I bought this ""Linux 7.1 Bible"" is that by the name I thought it would cover this Linux release including all new additions. The main thing I was looking for was a good explantion of iptables and how to correctly use them since this is supposed to replace ipchains and be much more powerful. What I found was the author mentions that iptables is the newest firewall configuration tool and is to replace ipchains and here's the website for the How To (which I had already visited) and in this book we'll explain once again how to setup ipchains (which he just said was being replaced). If you don't have other books on installing and setting up previous versions of Linux this book might do, but if you want information on the new additions to the 7.x versions don't waste your money like I did."
1,NOT a good book on Redhat 7.1,"This book is supposed to cover Redhat 7.1 and yet they have screenshots from 5.x or 6.x. They don't go over any of the new GUI tools (apacheconf, bindconf, etc.) I want to see a book that covers what it is supposed to, and not recycle a bunch of old info and put it in a new book. Very disapointed... :("
3,Huge book!,"Good book specially if you are totally new to Linux, like me. It doesn't have a lot of command line examples though -- then again this is not a reference book -- I'd also like to see more screenshots. In many instances, the author refers to Redhat Linux 7.1 as ""OpenLinux"", which is another comapany's (Caldera) Linux distribution. Many of the procedures on the book don't work at all when you run them on RH 7.1."
