class_index,review_title,review_text
3,Midnight Music...missing something.,"I loved the movie and loved the soundtrack. The Anne Rice fan in me was happily pleased at the movie (but it doesn't compare to the depth of the book), and the movie lover in me was intrigued by the cinematography. When I bought the soundrack I was pleased but the music lover in me was let down just a bit. I was distrubed that some of the beautiful piano music sampled by movie was not included in the soundtrack (e.g. The rotting Lestat's piece). I was also thrown off by some of the uneven transitions between tracks.A good soundtrack, but I have heard better."
3,"Good cd, nice listening","I liked the cd, much more than Id expected, i mean, Im a HUGE gnr fan, thus why i listened to the cd, but was pleasently suprised with the other tracks, so, if you cnat decide on an album, but want to be sure your be pleased, if only a bit, then this is the cd"
3,Like the movie itself,"The last track ""Sympathy For The Devil"" from Guns and Roses is a mind bending performance."
5,Absolutely gorgeous!,"""Born to Darkness"" is the most beautiful theme you will ever have heard. At the same time it is so terribly sad and that makes the piece so fascinating.The whole atmosphere of the story and the setting is reflected in the music and the mood it creates.If you have watched the film several times and then listen to this album, you really see it again before your eyes.Listen to it in a dark room and you might even be scared, funny as it sounds!The Guns'n'Roses one may not be missing, of course. Being placed at the end it serves as a kind of relief from the grieving but yet inspiring mood the orchestral music conveys.This one's for lovers of classical music as well as those who like somber and austere art."
1,not a long lasting pickle,"Bought this charm for my daughter, it lasted one day before a trip to the jeweler, then a day after the trip to the jeweler the top sheared off so there is no ring to attach it to the bracelet. I paid for expedited shipping to make sure it was here a few days before the big day, and the day before the big day I was sweating till it arrived. Not a happy camper, the service was sub par and the charm itself left me frustrated and my daughter without a charm."
2,Didn't get it,"With the possible exception of the title track,I don't hear any ""songs"" here.They're interesting reflections on Bill Evans' style,but I just hear a lot of beautiful chords arbitrarily strung together.For me,this describes a lot of jazz,where the solos are pyrotechnically dazzling,the sheer proficiency of the playing is stunning,but there lacks the core,the soul of the thing,which is the song.Mays' work with Metheny and his other solo albums(with the possible exception of ""Street Dreams"")are incredible,so there's no doubting his genius.I guess if something is both complex and elusive,a lotta people think it's art.Well,some of the time it's crap."
3,Anodyne Dreams,"With the critics unmoved by his second solo album, 'Sweet Dreams', Lyle waited four years before risking a third. Changing the band format yet again, this time he went for a more straight-ahead, classic line-up -- piano, bass and drums -- like Chick Corea's Trio or the Keith Jarrett 'Standards' group.But there the similarities end. This band had real potential, but in my view, they are badly let down by an album of unremarkable, unmemorable compositions. The critics were, if anything, even more unmoved by this album. Mays would leave an even larger interval before returning to the studio to record his fourth. But that was to be an absolute stormer ..."
4,Great! Handy! Not happy about pink color!,"The complete item is very sturdy, handy and works really fine. I gave just 4 stars instead five. Out of all the colors (don't care if blue, green, clear, black, red) I received a PINK one! Argh!"
4,"Expensive, but good","First off, judging from the picture, I expected to receive three bottles and aprt of my order, but I only got one. It did everything a spray bottle should do. I used it when I was making my own shampoo that was really runny and required a spray bottle to apply. Although it was cheap, there are cheaper ones at the Dollar Store or wherever that I'm sure work just as great. If money isn't an issue, this is a great product. But if you're wanting to save a couple of bucks, I would look elsewhere."
4,Just what I needed - spray bottle with adjustable spray,"I was looking for a spray bottle that was adjustable - not with just a stream setting - and this was perfect for that. I'm using the bottle to spray my ivy plants so they don't get dusty, and the bottle is nice and small so it doesn't stand out when place amongst my plants. I saw that other reviewers didn't necessarily get a good color - mine was a purple top with translucent clear bottom (the translucency is from the surface being finely pebbled). My one complaint is that the bottle is somewhat difficult to screw shut - the threads are probably just not that great. However, it was cheap and it does 95% of what I wanted, so I would recommend this to you if you need a spray bottle!"
