class_index,review_title,review_text
4,Jello Girl,"As a child growing up in the cornfields of Minnesota, I LOVED my mother's Lime Jello Tuna Casserole. Besides Lime Jello, her recipe includes one can of tuna, a cup of mayo, sliced green pimiento-stuffed olives and chopped celery for crunchiness.There was some controversy in the neighborhood as to whether this was not actually a Jello salad rather than a jello casserole, but I was unconcerned with the semantics. My mother, a devout Lutheran, would not let me peek into the frig until it was done, and I never caught that magic moment when the mixture became a jiggly solid."
1,Zero stars.,"I would give this zero stars if I could. Aspartame is poisonous. Its effects on the body are more dire when it is heated. I gained a large amount of weight when I started ingesting ""diet"" products such as sugar free Jell-O, Diet Coke, sugar free gum, etc. I was chronically fatigued 24/7. My brain ""fog"" was so bad I couldn't think. I was depressed. All of these are symptoms of aspartame poisoning, and luckily, they all went away after I discontinued use of aspartame."
5,Great little router bit,"I used this bit to make a groove down the center of 3/4"" stock (both pine & oak) for a nice looking profile for picture frames. Cutts clean and makes an attractive profile on the face of float frames.."
5,Didn't Expect It To Be This Good!,"Five minutes into the OVA, I was hooked. Rarely do I ever become so emotionally involved with the story and the characters. The dialogue was mature and philosophical. I won't tell you any part of the story because it has been elaborated on from the other reviewers. I purchased this Director's Cut version not too long ago and overall I am very pleased due to the entire story continuing seamlessly but there were some minor dialogue changes that I thought was inaccurate from the originals. I recommend this version but I would highly recommend the original Trust and Betrayal DVDs due to the exactness of the dialogues as a whole."
5,A real tearjerker...,"This movie is based on some of the flashbacks from the Rurouni Kenshin manga, and is done very well. Fans of the TV series should enjoy this, as long as they are prepared to see Kenshin when he wasn't such a great hero. The animation style is different, it's more realistic. This movie is violent and dark, but it's really moving and definitely got me crying. By comparison, the TV series is more light-hearted. There isn't really any humor in this movie, so be prepared."
5,Excellent and Gripping Story!,"Very well presented, and written. Would recommend to anyone, whether Rurouni Kenshin Fan or just simply into Anime."
4,Wow,"Wow, I didn't actually think that ADV was going to release the directors cut in the USA. Basically its the same thing as Trust and betrayal, except that the two episodes are combined into one 2 hour movie, and put into ""wide screen"" (Top and bottom are just cut off). There are also a few extra scenes not included in the original version. If you already own Trust and Betrayal I suppose its up to you if you want to fork out another 30 bucks to see a couple extra scenes or not (the whole ""wide screen"" thing is pointless since they just cut the bottom and top off).You might want to check your local video rental store first."
5,Not so much a review but a warning ...,"I'd like potential buyers to know that this particular version - the 2003 release ""Samurai X - Trust & Betrayal (Director's Cut)"" is completely missing the music track.Both voice tracks as well as the sound effect track are present, but the key ommision of the music track is nontrivial."
5,SAMURAI X IS THE BEST!,"This is the best movie I have ever spent $22.00 on! The graphics are great and are a welcome change of pace from the anime from the TV series(not that they're bad). The battles are the best, especially the ambush of the meeting(love the music there)! Be warned that the battles are EXTREMELY BLOODY and some are very gross. If you buy this, you'll want to buy the soundtrack, Samurai X Ova Soundtrack! SAMURAI X 4 EVER!"
4,Excellent movie!!!,"I recently saw a episode of Rurouni Kenshin on Cartoon Network and found the show to be very interesting. I purchased all 95 episodes on DVD and became hooked. After I finished watching all 95 episodes, I wanted to learn more about Kenshin Himura, the man formerly known as Hitokiri Battousai, the rebellion's most feared assassin. When I learned that a movie was available on DVD that was a prequel to the series, I immediately ordered it and was blown away by the story and artwork. All the questions that anyone may have about the series and about Kenshin's past will be revealed, including how he got his famous cross shape scar and why he became a wanderer. My only complaint is that the dub does not stay true with the translation. All in all, this is an excellent addition to anyone's anime library who is a fan of Rurouni Kenshin."
5,Think of it as two for one,"Trust and Betrayal are both excellent OAV's but this is not are review on the content, but the disc it's self. If you already have the original two releases, then I don't think there is enough justification to buy this release. But if you are just now getting around to purchasing Trust and Betrayal then you can get them both on one DVD."
