class_index,review_title,review_text
1,Don't waste your money,"Our daughter received this toy for Christmas, then she was 9 months old. She tried and tried to do things on it and finally gave up and ended up sitting on it to make the music. Back then she would get excited for the music when sitting on it....now she doesn't play with it at all. She loves her big brothers magna doodle."
2,Not as great as it sounds,"The music on the toy is great and I like the volume control option, so I bought this toy for my 9 month old last Christmas. He was not interested in the toy, so I thought maybe he was too young. Now he is 18 months old, and the only interest he has in it is stepping on it. He has almost broken the stand off the back and has lost all of the stampers on the front. If you want my advice, consider the vast assortment of other toddler products before buying this one."
2,recommended age is 9 months??? should be 2 years,I bought this toy for my daughter for christmas and she is now 11 months old and still can't play with it by herself. My 2 year old daughter sits and plays with her younger sister and the baby just gets bored doing nothing and crawls away. I can't believe they actual recommend this for 9 months because my 11 month old still can't play with it by herself. the screen doesn't always completely clear and the shapes fall out and can get lost easily. I would not recommend buying this for a younger child bu maybe for 2 and up they might enjoy it.
2,Not a good toy,"I recieved this as a gift for my daughter and she does not like it at all. When you ""write"" on it you have to move the bar up and down several times to get it to erase what is on the pad. Even after doing that it sometimes remains...I would not suggest purchasing this toy."
2,Not very entertaining,My 15 month old daughter received this for a gift one month ago and hasn't touched it yet. The age on the box is a little younger than what it should be. I am disappointed because I thought she would like it but all she does is walk on it which triggers the music button and that she likes. Once the music stops she walks away. It's difficult to erase the drawings and not at all fun for even a 15 mth old.
1,Terrible,My daughter got this for christmas well we got it out of the box and she didn't think anything of it until she heard the music well to get it to play she sit on it cause she can't get her little fingers hard enough to make it play. On top of that the little pieces that come with it well we left them on there cause we didn't think she would be able to play with them yet and I believe we are right This toy was a huge disappointment to me Fisher Price this was not a good idea I am just hoping one of these days she can use this thing by herself cause it is just too much for a 1 year old.
3,Okay,"We had one of these for my daughter four years ago and that one seemed better made. This one, it is very hard to erase the drawings, you really have to push down hard. Same with using the shapes on it, you have to exert a lot of pressure. Buy them a magna doodle or aqua doodle instead, they will have more fun with it."
2,Couldn't keep my daughters attention at any age!,"I gave this to my daughter when she was about 15 months and even though I tried to work with her, she just wasn't interested at all. So, after a while, I put it away and brought it out again at 19 months and have had it out for the last 2 months. She still is not interested in this toy at all. It was a waste of money!"
2,"Hard to ""paint"" on",My daughter received this as a present when she was a year old and only played with it a few times. She liked the music though and would press the musical note on the side to here the music. Its to hard for a one year old to press on and make an impression even using the tools that came with it. My 4 year old can paint on it though.
2,Not what I expected from a toy for babies,"I was very excited when my daughter received this toy for Christmas, but I got the complete opposite reaction from her. Most of the time, it stays in her toy box. When she does decide to take it out, she steps on it because that is really the only way that she can put an impression on it. She does, however, like the fun music that it plays."
