class_index,review_title,review_text
5,great,I had been looking for a pill case like this for a long time and finally found one that I was happy with! delivery and order were a breeze. thanks.
1,Not worth the money,I purchased 2 of this item thinking that it was a great idea to get medications organized. The items arrived and was very disappointed with the quality. It was so poorly designed that the tiny latch which keeps the container closed doesn't work at all. What a total waste of money. Its a cheap piece of plastic not worth the $7+ asking price. Don't be fooled.
3,Professional novelization lacks fear.,"This novelization of the second film in the omen series is a professional job, it just isn't that scary (a problem the film it's based on had as well). It was also written by Joseph Howard, not David Seltzer as listed above. Fans of the series will want to search for it anyway, for there are minor differences in the story that will no doubt be of interest."
2,Not Free SF Reader,"The sequels, unfortunately and not unsurprisingly do not live up to the original.As far as The Omen series goes, stopping at one will generally do you, no need to get this book."
3,Not the best of the run,"Like other comic junkies, I gobbled up this series (at least in trade form...). I really enjoyed the series overall, but not this one. Yes, it's an epic battle to save Opal from the bad guy.MILD SPOILER:But the bad guy was invented for this plot line, not an old villain returned or anything clever, and I HATE that trick. Why not *really* make Shade the bad guy? Robinson also brings in WAY too many side characters, and takes a long time to tell this story (back story is fine, but it can be overdone). For example, Adam Strange's appearance could have omitted and the story wouldn't have suffered.You could stop reading Starman with book 8."
4,Graphic SF Reader,"You get what you pays for, with this title. Big fight, and dead people, brought about by plotting and scheming, with the Shade-powers, Jack, and the local hero-cop family in the middle.Opal City is a wonderful looking place, but now is the time it really needs its heroes. You know what Guignol in the title is going to mean, as well."
2,buyer beware,"I bought this book after purchasing the author's other cookbook, Cooking at the Natural Cafe in Santa Fe, without knowing that the books are 99% the same. Same number of pages, same recipe titles (I didn't check to see if any ingredients were changed as too time consuming). This edition actually has dropped some of the drawings. Only the bibliography is longer by half a page. If you already have the previous cookbook, you don't need this one. Shame on the publisher for repackaging a previous book under a new title and not saying so where it can be noticed."
2,New Age Mangione,"This 1986 release is a far cry from the inventive, musically-satisfying Mangione of the early 70s. BUT having said that, there's no denying that Mangione has a talent for melody invention. And he seems to surround himself with sidemen who are likewise ""melody-sensitive"". This time he's teamed up with producer/co-songwriter Morris ""Butch"" Stewart. Some tracks sound like vintage Mangione of the late 70s, while others - ""hip-hop Mangione?"" - make one wonder WHO thought THIS would be a good idea? All in all this is a recording worth having in the collection if you're of fan of CM back to the days when he was credible. It presents the Rise and Fall of an artist; even so, you still end up whistling some of those tunes!"
3,Just Another Mangione 80's Album!!!!!!!!!,"Just about every album by Mangione in the 80's had at least one song that made the album worth wild!!!! For instance:Disguise:Shirley McClaneJourney To A Rainbow: the title trackLove Notes: To The 80'sand so on.With this cd, it is Rockin At Red Rocks, and Save Tonight For Me.This is a wierd album, and curtainly doesn't live up to Feels So Good, and Fun And Games, but it is a fun thing to listen to. It may be discouraging to a new listener, but after years of listening to it, you still wont like it!!!!!!!!!!!"
3,Got Whisked Away......And.....,"This whisk is large at 11.5"" in length. Oxo manufacturers solidily crafted kitchen utensils, but unfortunately this utensil does not fit into that category. The soft non stick handle fits into various sized hands nicely, but the nylon balloon whisk part is not that sturdy, it feels that it would eventually break after numerous uses. Again, previously bought two other Oxo products and highly recommended those, but would not recommend this particular Oxo utensil."
2,Buy a Metal Whiks and Better Cookware,"I didn't think I could use a metal whisk on my Circulon Pots but Customer Service told me that yes I can.Good thing, becuase I bought this whisk and it is weak. Metal chisk works much better."
3,Wish I had known,"The hole in the handle is great for hanging, the handle is comfortable for my large hands, the whisk is lightweight and it works.The cons are: it is ""top heavy"" and falls out of the bowl if I rest it against the sides and the ridges at the bottom of the handle are impossible to clean - I use this mostly for eggs and pancakes and I need a small brush or toothpick to get batter out of the small ridges at the bottom of the handle grip.I am still using this whisk as I'am very frugal but if I forget and leave it resting in the bowl after I pour the eggs in the pan it ends up on the floor- it is so light weight you don't realize that it is top heavy."
4,As good as nylon can be...,"Ideal for those of us who don't want to scratch up our non-stick pots and pans, but not as strong as a metal whisk for those with other cookware or more labor intensive applications requiring greater durability.As a bonus though the handle is standard Oxo and quite comfortable."
2,Flimsy at smallest point,"I usually like Oxo stuff, but this is an exception. The whisk is too flimsy at the point where the ""wires"" converge on the handle. Therefore, you have to hold the whisk by that part of the wires and not by the handle to keep it from flexing too much. A reinforcing circle of nylon would have solved this problem. I would not buy this again, even at the clearance price. How does something like this make it through engineering and testing?"
4,nice for use in non-stick pans,"this whisk is larger than it appears--however, it is good for use in non-stick pans and is very easy to clean"
4,Usual great OXO product,This was purchased as a gift-my daughter didn't have one that was OK for use on non-stick cookware. She was very excited to receive it.
5,"Good grip, nice size, great for breaking up lumps","It's a great whisk. The thin balloon strands are very flexible, so it won't work for really really thick things, but the thin whisk strands are excellent for breaking up lumps in thinner sauces/etc. The handle is standard OXO Good Grips fare, nice feel, thick enough to sit comfortably in your hand, and a nice soft finish. It works well, and does not scratch my teflon pans."
3,It's efficient,I have have a couple of whisks break apart from trying to stir something that was too thick. This whisk seems durable enough that it wouldn't break as easy as my other whisks but I would not recommend it to stir something that is very thick. It is good for its price.
5,"The Oxo kitchen tools are generally quite good, the whisk is no exception","Honestly, this doesn't come out all that often, but it works well, feels good in the hand and is safe with non-stick pans. Solidly built and cleans up nicely in the dishwasher. What more do you need or want in a whisk?"
