class_index,review_title,review_text
1,Slow Reading,"The book is too ""wordy"" Names and items are repeated too often. ie. ""tiny white van"". The characters are not believable."
3,Nice Try,"This is a book so simple written it hurts itself. It keeps flowing in one simple direction and never turns back. I thought of it to be a good one but when I started reading this I noticed that the landscape was more important than the works Mma Ramotswe is dealing with, so I am giving this book this rating"
2,Definitely a Weekend Read,"The No.1 Ladies Detective Agency was a classic weekend read. Both the prose and the plot are quite simple. The several cases she solves are also simple and very predictable. This is the kind of book you take to the beach and finish it in no time. This is definitely not the kind of book you ponder and re-read. The good things about this book are the characters and the exotic setting of Botswana. It made me aware of how little I know about Africa and made me want to educate myself about Africa. The main character, Precious Ramotswe is pleasant and resourceful (large and warm like Africa). The other characters are also straightforward and somewhat memorable. However, I struggle the fact that this book is on the New York Times Best Seller list. I recommend Helen Fielding's (Yes, the author of Bridget Jones' Diary)Cause Celeb."
5,Charming,"A deightful easy read that will chase away all your troubles. I'm now a great fan of the # 1 Ladies Detective Agency and have read all three books in the series. I hope that there will be many more wonderful adventures with Mma. Ramotswe----soon, now that I'm hooked!"
2,Pleasant But Tediously Thin,"This book received two Booker Judges' Special Recommendations in 1999 and was voted one of the International Books of the Year and the Milennium by the Times Literary Supplement, which can either be explained by British sentimentality or British condescension, but not by any special literary qualities. If you're looking for the Botswana version of Miss Read, this is your book. This isn't Inspector Morse transposed to Africa but tales of English village life, and the result is, to say the least, disorienting. Furthermore, the ""cases"" that Mma Ramotswe, No. 1 Ladies' Detective, investigates make the Hardy Boys look like Sam Spade. Mma Ramotswe drinks bush tea, not Twinings, but reading this book is like slowly drowning in a weak brew with far too much milk and sugar."
2,A Mess,"With all the hype surrounding this book, I expected to love it. I didn't. The story begins with a slow narrative about Africa, which is where Mma Ramotswa, the main character lives. We then get a very short anecdote about a case Ramotsaw handles through her detective agency. From there, we get many pages of background information from her father's life, in her father's voice - and her father is already dead. By the time the story got back around to the detective agency, I had forgotten the book was supposed to be about a a female detective. I found the book slow and lacking in focus. Honestly, 2 stars is being generous for me."
3,Whats the hoopla about?,Interesting book with nice written style by the author. The language and style ring true and the Stories are interesting snapshots of life in africa but I really couldnt figure out what the big noise is all about? maybe I need to go to the today website (this was their selection for book of the month) and see what other people thought. I think V.S Naipal or Chinua Achebe are better options if you want to learn a little about africa. This is a sweet gentle book and i agree with other reviewers about it but this is no earthshaking examination of africa.
4,Entertaining,"Just what I was looking for - intelligent, but entertaining. Memorable characters. I will look for more books in this series."
4,no. one ladies book,The book was for my son's school reading assignment. The book arrived on time and he was able to do the work he needed. I was pleased with the fact that after looking all over the place I was able to get the book from you in a matter of days.
3,Decent read but definitely not outstanding,"This book was simple and uncomplicated and showed earthy wisdom and a great love of Africa and its people. But I obviously didn't find it as fascinating as others. While I read the book in short order, I certainly wouldn't call it a page turner. There was no real suspense to hold my interest. While it was a decent read, it definitely will not be the most memorable book I've come across. Use it for change of pace reading."
4,Unexpected and Enjoyable,"After hearing rave reviews from friends and acquaintances about this series, I bought the paperback of the first book. I thought the series would be like Murder, She Wrote in Africa. Boy, was I wrong. This book has a charm that is all its own. Instead of having the entire story revolve around one mystery or plot, it has vignettes of mystery and intrigue. Much of the beginning of the novel is narrative background material. At first, this confused and bored me, but then I embraced the meandering story and realized that this is not an intense series about mysteries being solved, but instead a series about a strong woman who interacts with her community and solves mysteries. Once I realized the difference, I enjoyed the rest of the book completely.The cover has a matte texture, but doesn't pick up dirt as easily as I'd expect. This is good since I like paperbacks for dropping in my purse for reading on a train ride or unexpected wait."
4,Precious is precious,"The simple rythym of this gentle story transported me back to the arms of southern Africa, whose embrace I am still firmly locked in despite having left for foreign shores over a decade ago. The idiosyncrasies of life for Precious Ramotswe had a smile on my face that lasted the entire duration of the book. It is an easy, although possibly hauntingly nostalgic read, and revealed enormous wit and talent on behalf on a very astute yet unassuming author."
5,Works for me,My mother in law turned me on to these books. I read the first one in a day and went to the library for the rest. I am dying to know what Bush Tea is like. I loved the simplicity and honesty of Botswana. I'd love this whole series to be on PBS or a movie. And the main character had better be a 'traditionally built' Botswanan woman! It's fun and entertaining to read. I love these characters.
5,The No. 1 Ladies' Detective Agency,"Such a pleasant read! The difficulty lies in pronunciation of the South African names. There is no pronunciation guide - that would help a lot! Nevertheless, I look forward to reading more books by Alexander McCall Smith."
4,Great little story for a quick read,"An endearing story. The protagonist, Precious Ramotswe, is the owner of the only Ladies' Detective Agency in all of Botswana. While she tries her best to deliver exemplary service, she sometimes falls a little short of the mark. Her sometimes bumbling investigatory tactics, however, make her one of the most affable characters I've met in quite some time. Her cases are varied and her ""hunches"" lead her to solve several cases - like the woman whose husband went missing. On a hunch, Mma Ramotswe decides to wrestle and kill an alligator to determine if the contents of its stomach includes any belongings from the missing man. Incredible technique, but it worked for her!This story was a quick read and has prompted me to read more in Alexander McCall Smith's series. I would recommend the book for light reading that is different, creative and quite entertaining."
3,"Great book, but where's the plot?","This book shows the mysteries of Mma Ramotske, an African detective. She solves case after case of fellow villagers. These cases involve a man who's accused of stealing a car, a daughter who might be involved in a relationship, and a mysterious disappearance of an 11-year old boy.Although the story was enjoyable, I thought it was very low on plotline. It just switches from case to case. The book might have been better if each case was a short story and had its own chapter.Otherwise, if you enjoy reading mysteries, you may like this book."
2,Didn't live up to all the hype,"I read this book with eager anticipation. It had been of the best seller list with great reviews. I was dissappointed, the story was slow and the plot simple."
3,Sherlock on the Kalahari,"This is a very pleasant collection of detective stories, each with a twist at the end which is what you would expect of the genre.It is also an introduction to Botswana and some of its people which is both interesting and entertaining. The protagonist is likeable, the characters are well portrayed and the environment is well described.It may indeed be the first of an ""Internationally Best-Selling Series"" but it is not a powerful work; merely a nice one."
5,Enjoy them with Roibos tea!,"I tired of gory, death-on-the-doorstep-everyday mysteries years ago, so was very happy to find this lovely series. Gently and mindfully written, the stories are funny and endearing, the mysteries gripping. Different, refreshing, and a nice view of another way of life. I've also listened to this book on tape and it's read by just the right person!To enjoy them even more, order some roibos (redbush tea:fruity, non-caffeinated and healthy) to drink while you read them, and share both with friends!"
2,Had potential,"In consideration of the book's title I must admit that I was somewhat suprised and excited when reading the first few chapters because there was a glimpse of the culture of Mme Ramotswe's Africa. We learned about customs and acceptable and unacceptable social practices and those items that are ""taboo."" Unfortunately, as the author continues with Mme Ramotswe's journey as a detective I found that the author could have indulged us more with an exploration into the ""whys"" rather than teasing us with shallow information."
5,A charming book - series of mysteries,"This is the first of a series set in Botswana (located immediately north of South Africa) telling the stories of a woman who sets up a detective agency with the money she has inherited from her father. The charm comes from the stories of life in Botswana, about the culture there, and the differences between Botswana's traditional culture and Western values.The stories are loosely connected, but each chapter could without much rewriting stand alone as a short story. Each is a little pearl, with an African Miss Marple using her cleverness to solve mysteries.I've read a later book in the series and thought this one was quite a bit better, although I enjoyed the later one also. I intend to read more in the series."
4,Thoroughly original and enjoyable,"This is one of the most original novels I've read in a long time. Prepare to settle in for more than your share of ""bush tea"" and follow the rambling narrative to its satisfying end. All of the details in this novel are delightful, and no detail is over-described. There is a lot of room for your own imagination in this book!"
4,No. 1 Ladies' Detective Agency,"Very entertaining and somewhat educational. Good light reading. You will learn about life in Africa and the problems, some humorous, some not, of the ordinary people."
3,Quaint,"This title manages to give you a taste of the local culture while at the same time breaking gender barriers.This is not they typical in your face who done it. The main character, who is a mystery herself, reveals her story in mini escapades. As each case is brought to fore there is plenty of time to contemplate how it should be solved, and to envision the family dynamics or circumstances of the clients.In a word this book is *** Quaint *** and gives you more then meets the eye."
4,"Optimistic, fun book","Characters in this book are defined by their actions, not what they look like. Enjoyable journey as the main character outwits and puzzles out situations for her clients."
5,"Entertaining, Enchanting and Satisfying!","Satisfaction Guaranteed for All Parties"" reads the sign on The No. 1 Ladies' Detective Agency and so should the cover of the book! Following the adventures of lady detective Ramotswe was a delight. The short adventures, insights to human nature, and the matter-of-fact approach to her work will charm any reader. Smith captures and conveys some of the subtle African nuances of life in this book. You will definitely like this entertaining work whether or not you like mysteries."
2,Doesn't live up to the hype,"I enjoyed The No. 1 Ladies' Detective Agency, although I don't feel it lived up to its mystery label. I felt this more to be a fiction story about Africa, with simple mysteries a way of moving plot forward and allowing back story highlighting African history and culture. Still, Precious Ramotswe is a likable character, and fans of Agatha Christie's Miss Marple are likely the readers who drove this book to the top of the National Bestseller lists."
4,The No. 1 Ladies' Detective Agency (Book 1),"Our book club read and all enjoyed. A quick read, and very entertaining. We all are planning on reading more by the author."
5,BETTER THAN 5 STARS!,"Hysterical, heartwarming book. It made me feel good when I was sick. Get it now! Book in excellent condition."
2,Obviously in the minority here...,"I have read the overwhelmingly glowing critiques of this book and wonder if I read the same book. I thought this was an uneven, predictable novel that made me wonder what could have been done with such rich material and such potentially interesting characters in the hands of a better author. I am certain this will show up as some equally inept made for tv movie. The bestseller list is not usually a barometer of good literature, and this book proves it to me once again."
3,"Interestng, but short of engaging.","This novel--to the extent that it is a novel rather than a collection of short stories--certainly is different, due almost entirely to the detective/mystery genre in its third world setting. The change is refreshing, offering mild intellectual stimulation to the reader through an introduction to Botswana's language, culture, geography, and wildlife. These are introduced in such a way as to be memorable, so it's a more pleasant way to develop an interest in the landlocked country than reading an encyclopedia entry.However, I found the novel disappointing. For each little challenge that came to the Lady Detective, Mma Romatsuwe, none was much more than a question-and-answer for her. She only had to think up a solution to the problem. Unfortunately, I realized the solution to her most difficult challenge as soon as I saw the problem.I do not feel inspired to read any further in the series."
2,Not All It Was Cracked Up To Be...,"This novel came highly recommended to me by a friend whose book judgement I trust, but I was halfway into it when I realized, ""My god. This is African Encyclopedia Brown!""I like the way the author describes Africa, and it did have a sense of place, but it seemed like such a gossamer thin plotline throughout. Silly even. I always knew what would happen next.Liking a book is a very personal experience, but for me, ""Poisonwood Bible,"" was a more substantive, enjoyable and dimensionalized view of Africa."
2,I tried to love it,"I give the author points for character development - the heroine is so human with all the good and bad that goes along with that but the plot is painfully slow! Precious is clearly a 3 dimensional character as are the people she meets throughout her journey but I found myself thinking ""do something - anything to move this story forward!"" In all, the book failed to hold my attention and I found it rather boring."
2,The No. 1 Mystery Writer Wannabe,"The author in his time has written several children's books, and, well, actually this is a children's book as well. It reminds me most of any Disney story where Mickey Mouse and Goofy set out to catch a mastermind of some kind.On average, you'll have figured out the whole mystery about five pages before the heroine, Mma Ramotswe, has. Unless you're a seven year old, that is. Then you'll probably just about be solving mysteries alongside the lady detective.Unless you're annoyed by details like every second paragraph beginning with ""She"", you'll find this book an easy read. And there's no doubt the author knows Botswana/Southern African life and everyday language very well, and he demonstrates it through his writing. If you're a sucker for anything African, including the occasional crocodile and snake thrown into the story for no major reason at all, you'll like this book. If you're a grown-up and looking for something Agatha Christie-like, you will not."
2,A junior's book selection,"This ""mystery"" was placed in with the adult literature at the bookstore. It really is geared to about 5th or 6th grade with the exception of some discussion of almost explicit sex. I'm not sure of the author's intent, but the story and the writing was not of the complexity for an adult. I might rate it higher if thought intention was to gear for children, with a warning about the sex inferences.The story is set in Botswana. A middle-aged woman starts a detective agency and investigates the regular cases that a detective agency would investigate. No complex crimes, etc. The woman is pretty simple and leads pretty simple life. She solves the cases by using common sense, kind of like you would expect in Tom Sawyer or from Dear Abby."
2,Ashley & Mary Kate all grown up in Botswana,"If this was listed as ""junior reading"" and eliminated the minor sex references, I'd probably give this book a couple of more stars. The cases do not have much complexity and the stories are not rich in Africa life."
1,Main Character,"Main character achieves all her good results from lying, hates dogs, uses one as crocodile bait, has super human intellectual powers and extreme pride in her abilities. Not my type of heroine."
1,no way,"I finished this book in July for my summer reading. I'm a sophmore in high school. I was THOROUGHLY disappointed. There was not one ounce of humor (although the cover claimed so) and the stories were mishappenly thrown together. There was no central plot. I do NOT recommend this book to anyone, old or young."
1,The No1 ladies detectiv e agency,"One of the most boring books i've ever read, if not the most b oring.My own fault, I fell for an article written about the author who spokein this area recently."
1,Short and silly,I had to read this book because it was selected by my book club. Had I read it when I was 12 it might have been fun. The stories are written at a childish level and to market this as anything other than a Nancy Drew level book is astounding. Fortunately it is over and done with quickly.
2,What's all the fuss about?,"I probably shouldn't even contribute since I only read about 25 pages of this, but I just couldn't ""get into"" this book because I found the author's writing style self-consciously quaint (maybe ""twee"" is the right word), boring, and overall irritating. It's a pet peeve of mine when an author refers to a character by his full name EVERY SINGLE TIME he mentions the character -- for example, ""Mr. J.M.B. Matekoni did this. Then Mr. J.M.B. Matekoni did that. Then Mma. Ramotswe asked Mr. J.M.B. Matekoni to do this for her..."" Tedious! Is there some literary value to that endless repetition that I'm not aware of?"
3,A Stretch,"I'm sorry...but comparing this main character to Uncle Abner and Judge Dee is a real stretch...this is an OK book, but I don't think it will stand the test of time anywhere near as well as the Abner and Dee mysteries. It's ""light."""
2,Uninteresting,"Read this for my book club, across the boards we were unimpressed. Easy to read but pretty surface level stories. Elementary plots."
3,THE No. 1 LADIES' DETECTIVE AGENCY,"~This novel has been on my reading list for a long time, and I was excited to finally have the time to read, The No.1 Ladies Detective Agency. I wanted to like it, however...I didn't, not really. Yes, it was charming enough, in a cute way, but nothing about it grabbed a hold of me, and motivated me to keep reading. It was mostly a series of short stories about Mma Ramotswe, a women living in Africa who owns her own detective agency. Most chapters consisted of a different client with a mystery to solve, and ended with Mma Ramotswe cleverly figuring it all out. None of the chapters relate to each other, and I didn't think the individual cases were at all exciting or interesting. However, I did finish it, and it wasn't horrible, so I'm giving it 2 stars."
3,Something more and something less,"This book is both something more and something less than the Agatha Christie-type novel set in Africa that I was expecting. It is something more in that many relatively minor characters a fully developed. For example, our heroine's father's life story is told and it is both interesting and moving. The book is something less in that there is no Agatha Christie-type mystery here. Certainly there are various mysteries solved as individual client's needs are addressed but there is no primary mystery that makes up the plot. Further, the reader will be able to solve many of the minor mysteries before our heroine does.As a small business owner, I can attest that this book does more-or-less accurately address the basic concerns of small business owners (as, indeed, All Creatures Great and Small does).I would have preferred the addition of a locked room murder that has stymied the police or some such."
2,BOR-ing,"If you like strictly episodic books with no character development, no dramatic arc, and occasionally trite prose, this is the book for you. What's more, the solution to each of the little ""mysteries"" (and I use the term loosely) was, by and large, predictable, including the sappy ending. I don't generally read mystery books, and maybe that's the problem -- but so many people recommended this thing that I tried to ignore the hype and dove in. What a waste of time when there are so many really good books out there to read..."
4,Charming,"I don't know how many times I have walked past the latest in this series and thought to myself 'Perhaps one day I should read his books'. Well I finally got round to doing just that and I'm so glad I did. At times this book was moving and a little sad, but overall it was the literary equivalent to a delicious slice of Apple Pie, warm, homely and comforting. Best enjoyed with a cup of hot Red Bush tea."
4,Comfortable and entertaining,"My book club was looking for an easy stress free book after a few heavier, intense works when I found this series. It took a couple of chapters to engage but then I fell in love with the main character and Bostwana! I bought all the other books available in the series before finishing. Clever and wholesome -I am encouraging my teenage daughters to read it too."
5,Charming doesn't even begin to describe it! Life-affirming!,"Personally, I'm not a mystery fan, and I only read this at the urging of a friend. Imagine my surprise when a book I thought was about English ladies meeting in a parlor over tea to solve crimes turned out to be about a African folk hero and role model to women everywhere (who just happens to solve mysteries, in addition to fixing her friends lives, and running her business, and helping her community). To recount the pure joy of reading this book, I would have to cut and paste every line into my review. So what are you waiting for? This is a true gem not to be missed by readers of all ages! My high school sister, my mother, and my grandmother all adored the tales. I also highly recommend this as a book club selection (the Today show never disappoints with their selections)."
