class_index,review_title,review_text
5,oh my gawd like WOAH!,This band is like ... THE BEST! there is no other way to describe them. i saw there video on MTV2 and i fell in love! they make me wanna boogie like no other. there CD is RAD! anyone who doesnt like them needs to gt poked in the eye!
4,ima robot?,"ok, people say ima robot sounds like devo with something else. well, ima robot is a complete copy of a great punk band called ""the dickies"". despite this, i really enjoyed the album. if you like this album, try ""the dickies"" on for size and judge for yourself!"
4,A Well-Titled Album,"After Steve Marriott ditched the Small Faces, the three remaining members (Ronnie Lane, Ian McLagan, and Kenny Jones) joined up with Rod Stewart and Ron Wood, formerly of the Jeff Beck Band, to make this record.Though credited to the ""Small Faces,"" it's best understood as the first record of the new band, the Faces. And it is an appropriately-titled record, for it is a first step for this new band. Classic Faces tunes like Three Button Hand Me Down and their kick-butt remake of Dylan's Wicked Messenger are diluted by some obvious filler, like Pineapple and the Monkey. On the next two records -- Long Player and A Nod's As Good As A Wink -- the filler would go and all that would be left is essential rock-and-roll.If you're new to the Faces, get those discs first then circle back to First Step."
4,first step,"This was a First Step indeed. The First step the Faces took after dismantling the Small faces and rock n Roll was all the better for it. This was the first of a string of great faces and Rod Stewart solo records. It didnt last long. Both were basically gone from the rock n roll scene by 1974, but it was great while it lasted"
4,Good first effort,"Considering Rod & Ronnie had just joined the band after leaving Jeff Beck,I thought this was a good first effort with the band just getting together.The Faces were known mostly for their live shows and hard drinkin rock&roll; life style."
3,Just a hint of what was soon to follow...,"""Around The Plynth"" (later to become a slide guitar workout for Ron Wood in his live shows and sometimes incorporating ""Gasoline Alley""), ""Flying,"" and ""Three Button Hand Me Down"" are the strongest tracks here. This is the sound of a band seeking out a new identity...Rod Stewart had nothing in common with original singer Steve Marriott beyond the ability to let loose with a raspy howl, and the Keef-riffing of Ron Wood brought in a heavier hand than the one that guided songs like ""Itchykoo Park."" The next album (""Long Player""), as sloppy as it was, got a little closer to the band that would ultimately record their masterpiece ""A Nod Is As Good As A Wink."" This album really is a First Step...not a bad one, just a 3-star one."
3,Ok,The songs are ok on this cd and Rod's voice is great as always. I persnally like him better when he went on his own.
5,Refreshing,"These guys are so talented. It's real music written from the heart with some real awesome melodies and harmonies. It's definitely like one of the previous reviewers stated, ""A breath of fresh air."" You won't be disappointed!"
3,Average,"Nothing great to listen to. It has a feel of a group of friends cutting up and having a good time, but not polished."
3,does not stand up to the accolades,"I was looking forward to some grooving bluegrass and indie rock mix and was greeted by lame, slow mediocrity. not was I was expecting considering all the hoopla. unfortunately wasted my cash, now the CD is a bb gun target... at least I got some value from it. so sad to find such mediocrity."
4,gator blades,"I ordered a new pair of gator blades and they were delivered promptly, in perfect condition, and performed exactly as advertised. I am delighted with the cut from these blades."
5,Solved my water problems!,"This water eater is a great product. I have had trouble in the past with water from near my bathtub and under my aquarium leaking occasionally and going to the apartment below, much to my embarrassment. Now I know that this product will absorb the water and then dry out with no odor. Solves the problem for me!"
1,"Soppy Mess, Doesn't Work","I really wanted this product to work, since my below grade entrance gets a shallow coating of water every time it rains. I placed Mr.Quick Wick at the entrance and it absorbed about as much water as a sponge of the equivalent size would, enough to make it soppy but not enough to prevent the water from creeping past it. After the rain, the product is slow to dry out and keep clean, and looks like a drowned worm while the water slowly seeps out. It also has a slimy feel when wet, making wringing it out unpleasant."
